,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.027176416397973285,0.01427913403961308,0.0262551819438047,0.025333947489636112,0.026715799170888992,0.025794564716720404,0.027176416397973285,0.02164900967296177,0.027176416397973285,0.0,0.022109626900046062,0.014739751266697375,0.013818516812528788,0.026715799170888992,0.0,0.013818516812528788,0.0262551819438047,0.027637033625057577,0.008291110087517274,0.01427913403961308,0.008291110087517274,0.01427913403961308,0.0,0.00783049286043298,0.0,0.013357899585444496,0.011976047904191617,0.01243666513127591,0.020727775218793182,0.012897282358360202,0.01427913403961308,0.02164900967296177,0.013357899585444496,0.0,0.026715799170888992,0.01243666513127591,0.0,0.023952095808383235,0.027176416397973285,0.027176416397973285,0.02026715799170889,0.027637033625057577,0.0262551819438047,0.013818516812528788,0.013818516812528788,0.0,0.027637033625057577,0.0,0.013818516812528788,0.023952095808383235,0.0262551819438047,0.022570244127130355,0.024412713035467527,0.025794564716720404,0.012897282358360202,0.025794564716720404,0.023030861354214647,0.01427913403961308
F7,0.0,0.021696252465483234,0.0210387902695595,0.021696252465483234,0.020381328073635765,0.021696252465483234,0.020381328073635765,0.021696252465483234,0.020381328073635765,0.021696252465483234,0.0,0.01972386587771203,0.0210387902695595,0.020381328073635765,0.021696252465483234,0.0,0.01972386587771203,0.021696252465483234,0.021696252465483234,0.011834319526627219,0.0210387902695595,0.011834319526627219,0.01972386587771203,0.0,0.011176857330703484,0.0,0.0190664036817883,0.01775147928994083,0.01775147928994083,0.01972386587771203,0.01775147928994083,0.01972386587771203,0.021696252465483234,0.017094017094017096,0.0,0.021696252465483234,0.018408941485864562,0.0,0.021696252465483234,0.021696252465483234,0.021696252465483234,0.01972386587771203,0.021696252465483234,0.021696252465483234,0.01972386587771203,0.01972386587771203,0.0,0.0210387902695595,0.0,0.01972386587771203,0.021696252465483234,0.021696252465483234,0.021696252465483234,0.0210387902695595,0.021696252465483234,0.017094017094017096,0.021696252465483234,0.021696252465483234,0.020381328073635765
FT9,0.0,0.027403414195867025,0.014824797843665768,0.026954177897574125,0.024707996406109614,0.027403414195867025,0.025157232704402517,0.027852650494159928,0.021114106019766397,0.027852650494159928,0.0,0.0215633423180593,0.014375561545372867,0.013926325247079964,0.027403414195867025,0.0,0.013477088948787063,0.026504941599281222,0.027852650494159928,0.008086253369272238,0.014824797843665768,0.008086253369272238,0.013926325247079964,0.0,0.0076370170709793355,0.0,0.01302785265049416,0.012129380053908356,0.012129380053908356,0.02021563342318059,0.012578616352201259,0.013926325247079964,0.0215633423180593,0.01302785265049416,0.0,0.027403414195867025,0.012578616352201259,0.0,0.023809523809523808,0.027852650494159928,0.027852650494159928,0.019766397124887692,0.026954177897574125,0.026954177897574125,0.013477088948787063,0.013477088948787063,0.0,0.026504941599281222,0.0,0.013477088948787063,0.02425876010781671,0.026954177897574125,0.022911051212938006,0.023809523809523808,0.026504941599281222,0.012578616352201259,0.02605570530098832,0.02336028751123091,0.013926325247079964
FC5,0.0,0.026535626535626536,0.01425061425061425,0.025552825552825554,0.026044226044226043,0.026044226044226043,0.026044226044226043,0.026535626535626536,0.022604422604422605,0.026535626535626536,0.0,0.023587223587223587,0.014742014742014743,0.013759213759213759,0.026044226044226043,0.0,0.013759213759213759,0.025552825552825554,0.026535626535626536,0.008845208845208846,0.01425061425061425,0.008845208845208846,0.015233415233415233,0.0,0.008353808353808353,0.0,0.013267813267813268,0.011793611793611793,0.012776412776412777,0.022113022113022112,0.013759213759213759,0.015233415233415233,0.022113022113022112,0.01425061425061425,0.0,0.026044226044226043,0.012285012285012284,0.0,0.02407862407862408,0.026535626535626536,0.026535626535626536,0.021621621621621623,0.026535626535626536,0.025552825552825554,0.013759213759213759,0.013759213759213759,0.0,0.026535626535626536,0.0,0.013759213759213759,0.023587223587223587,0.025552825552825554,0.022604422604422605,0.02457002457002457,0.02506142506142506,0.013759213759213759,0.02506142506142506,0.023095823095823097,0.014742014742014743
FC1,0.0,0.02760180995475113,0.014479638009049774,0.02669683257918552,0.024886877828054297,0.027149321266968326,0.025339366515837104,0.02760180995475113,0.021266968325791856,0.02760180995475113,0.0,0.02171945701357466,0.014479638009049774,0.014027149321266969,0.027149321266968326,0.0,0.013574660633484163,0.026244343891402715,0.028054298642533938,0.008144796380090498,0.014479638009049774,0.008144796380090498,0.014027149321266969,0.0,0.007692307692307693,0.0,0.013122171945701358,0.012217194570135747,0.012217194570135747,0.020361990950226245,0.012669683257918552,0.014027149321266969,0.02171945701357466,0.013122171945701358,0.0,0.027149321266968326,0.012669683257918552,0.0,0.02398190045248869,0.02760180995475113,0.02760180995475113,0.019909502262443438,0.02760180995475113,0.02669683257918552,0.013574660633484163,0.013574660633484163,0.0,0.027149321266968326,0.0,0.013574660633484163,0.02398190045248869,0.02669683257918552,0.02262443438914027,0.02398190045248869,0.026244343891402715,0.012669683257918552,0.025791855203619908,0.023076923076923078,0.014027149321266969
C3,0.0,0.026711996114618747,0.014084507042253521,0.025740650801359885,0.026226323457989316,0.026226323457989316,0.026226323457989316,0.026711996114618747,0.022340942204953862,0.026711996114618747,0.0,0.023312287518212724,0.014570179698882952,0.013598834385624089,0.026226323457989316,0.0,0.013598834385624089,0.025740650801359885,0.026711996114618747,0.008742107819329771,0.014084507042253521,0.008742107819329771,0.015055852355512385,0.0,0.00825643516270034,0.0,0.013113161728994658,0.011656143759106362,0.012627489072365225,0.021855269548324428,0.013598834385624089,0.015055852355512385,0.021855269548324428,0.014084507042253521,0.0,0.026226323457989316,0.012141816415735794,0.0,0.02428363283147159,0.026711996114618747,0.026711996114618747,0.021369596891694997,0.026711996114618747,0.025740650801359885,0.013598834385624089,0.013598834385624089,0.0,0.026711996114618747,0.0,0.013598834385624089,0.023797960174842158,0.025740650801359885,0.022826614861583293,0.02476930548810102,0.02525497814473045,0.013598834385624089,0.02525497814473045,0.023312287518212724,0.014570179698882952
CP5,0.0,0.027309968138370506,0.01456531634046427,0.02639963586709149,0.025034137460172964,0.026854802002730997,0.02548930359581247,0.027309968138370506,0.021392808375056895,0.027309968138370506,0.0,0.021847974510696404,0.01456531634046427,0.014110150204824761,0.026854802002730997,0.0,0.013654984069185253,0.02639963586709149,0.027765134274010013,0.008192990441511151,0.01456531634046427,0.008192990441511151,0.014110150204824761,0.0,0.007737824305871643,0.0,0.013199817933545745,0.012289485662266727,0.012289485662266727,0.020482476103777878,0.012744651797906235,0.014110150204824761,0.021847974510696404,0.013199817933545745,0.0,0.026854802002730997,0.012744651797906235,0.0,0.024123805188893947,0.027309968138370506,0.027309968138370506,0.02002730996813837,0.027765134274010013,0.02639963586709149,0.013654984069185253,0.013654984069185253,0.0,0.027309968138370506,0.0,0.013654984069185253,0.024123805188893947,0.02639963586709149,0.02275830678197542,0.024123805188893947,0.02594446973145198,0.012744651797906235,0.02594446973145198,0.02321347291761493,0.014110150204824761
CP1,0.0,0.024841437632135307,0.0153276955602537,0.024312896405919663,0.024841437632135307,0.024312896405919663,0.024841437632135307,0.024841437632135307,0.023784355179704016,0.024841437632135307,0.0,0.024841437632135307,0.015856236786469344,0.014799154334038054,0.024312896405919663,0.0,0.014799154334038054,0.024312896405919663,0.024841437632135307,0.009513742071881607,0.0153276955602537,0.009513742071881607,0.01638477801268499,0.0,0.008985200845665961,0.0,0.01427061310782241,0.012684989429175475,0.013742071881606765,0.023784355179704016,0.014799154334038054,0.01638477801268499,0.022727272727272728,0.0153276955602537,0.0,0.024312896405919663,0.013213530655391121,0.0,0.024312896405919663,0.024841437632135307,0.024841437632135307,0.023255813953488372,0.024841437632135307,0.024312896405919663,0.014799154334038054,0.014799154334038054,0.0,0.024841437632135307,0.0,0.014799154334038054,0.023784355179704016,0.024312896405919663,0.022727272727272728,0.024312896405919663,0.024312896405919663,0.014799154334038054,0.024312896405919663,0.023255813953488372,0.015856236786469344
Pz,0.0,0.02760180995475113,0.014479638009049774,0.02669683257918552,0.024886877828054297,0.027149321266968326,0.025339366515837104,0.02760180995475113,0.021266968325791856,0.02760180995475113,0.0,0.02171945701357466,0.014479638009049774,0.014027149321266969,0.027149321266968326,0.0,0.013574660633484163,0.026244343891402715,0.028054298642533938,0.008144796380090498,0.014479638009049774,0.008144796380090498,0.014027149321266969,0.0,0.007692307692307693,0.0,0.013122171945701358,0.012217194570135747,0.012217194570135747,0.020361990950226245,0.012669683257918552,0.014027149321266969,0.02171945701357466,0.013122171945701358,0.0,0.027149321266968326,0.012669683257918552,0.0,0.02398190045248869,0.02760180995475113,0.02760180995475113,0.019909502262443438,0.02760180995475113,0.02669683257918552,0.013574660633484163,0.013574660633484163,0.0,0.027149321266968326,0.0,0.013574660633484163,0.02398190045248869,0.02669683257918552,0.02262443438914027,0.02398190045248869,0.026244343891402715,0.012669683257918552,0.025791855203619908,0.023076923076923078,0.014027149321266969
