,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04572564612326044,0.0,0.019880715705765408,0.0437375745526839,0.039761431411530816,0.0437375745526839,0.0,0.005964214711729622,0.017892644135188866,0.0,0.02186878727634195,0.019880715705765408,0.0,0.04572564612326044,0.02982107355864811,0.0,0.03180914512922465,0.027833001988071572,0.02982107355864811,0.0,0.0,0.0,0.027833001988071572,0.03180914512922465,0.005964214711729622,0.03180914512922465,0.0,0.0,0.0,0.0,0.015904572564612324,0.04572564612326044,0.04572564612326044,0.0,0.02385685884691849,0.0,0.0,0.039761431411530816,0.0,0.0,0.04970178926441352,0.011928429423459244,0.03180914512922465,0.0,0.0,0.009940357852882704,0.019880715705765408,0.0,0.0,0.0,0.015904572564612324,0.02186878727634195,0.0,0.013916500994035786,0.04970178926441352,0.04771371769383698,0.017892644135188866,0.017892644135188866
F7,0.0,0.0,0.16494845360824742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16494845360824742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17525773195876287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16494845360824742,0.16494845360824742,0.0,0.0,0.0,0.16494845360824742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03459119496855346,0.0,0.031446540880503145,0.03459119496855346,0.03459119496855346,0.03459119496855346,0.0,0.009433962264150943,0.02830188679245283,0.0,0.025157232704402517,0.015723270440251572,0.0,0.03459119496855346,0.031446540880503145,0.0,0.03459119496855346,0.03459119496855346,0.03459119496855346,0.0,0.0,0.0,0.02830188679245283,0.03459119496855346,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.025157232704402517,0.03459119496855346,0.03459119496855346,0.0,0.03459119496855346,0.0,0.0,0.03459119496855346,0.0,0.0,0.03459119496855346,0.018867924528301886,0.03459119496855346,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.025157232704402517,0.031446540880503145,0.0,0.0220125786163522,0.03459119496855346,0.03459119496855346,0.02830188679245283,0.02830188679245283
FC5,0.0,0.039655172413793106,0.0,0.017241379310344827,0.05,0.04482758620689655,0.04827586206896552,0.0,0.005172413793103448,0.015517241379310345,0.0,0.029310344827586206,0.013793103448275862,0.0,0.04827586206896552,0.03620689655172414,0.0,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.0,0.0,0.0,0.020689655172413793,0.02413793103448276,0.0017241379310344827,0.03793103448275862,0.0,0.0,0.0,0.0,0.013793103448275862,0.05344827586206897,0.05344827586206897,0.0,0.020689655172413793,0.0,0.0,0.03793103448275862,0.0,0.0,0.04482758620689655,0.010344827586206896,0.03793103448275862,0.0,0.0,0.005172413793103448,0.02413793103448276,0.0,0.0,0.0,0.013793103448275862,0.029310344827586206,0.0,0.01206896551724138,0.05344827586206897,0.05344827586206897,0.015517241379310345,0.015517241379310345
FC1,0.0,0.039783001808318265,0.0,0.018083182640144666,0.05063291139240506,0.04701627486437613,0.05063291139240506,0.0,0.0054249547920434,0.0162748643761302,0.0,0.03074141048824593,0.012658227848101266,0.0,0.048824593128390596,0.0379746835443038,0.0,0.023508137432188065,0.023508137432188065,0.023508137432188065,0.0,0.0,0.0,0.019891500904159132,0.023508137432188065,0.0,0.039783001808318265,0.0,0.0,0.0,0.0,0.014466546112115732,0.05063291139240506,0.05063291139240506,0.0,0.0216998191681736,0.0,0.0,0.0379746835443038,0.0,0.0,0.04159132007233273,0.0108499095840868,0.039783001808318265,0.0,0.0,0.003616636528028933,0.02531645569620253,0.0,0.0,0.0,0.014466546112115732,0.03074141048824593,0.0,0.012658227848101266,0.05063291139240506,0.05063291139240506,0.0162748643761302,0.0162748643761302
C3,0.0,0.039182282793867124,0.0,0.017035775127768313,0.05110732538330494,0.04599659284497445,0.049403747870528106,0.0,0.005110732538330494,0.015332197614991482,0.0,0.030664395229982964,0.013628620102214651,0.0,0.04770017035775128,0.03747870528109029,0.0,0.02385008517887564,0.02385008517887564,0.02385008517887564,0.0,0.0,0.0,0.020442930153321975,0.02385008517887564,0.0017035775127768314,0.039182282793867124,0.0,0.0,0.0,0.0,0.013628620102214651,0.05281090289608177,0.05281090289608177,0.0,0.020442930153321975,0.0,0.0,0.03747870528109029,0.0,0.0,0.04258943781942078,0.010221465076660987,0.039182282793867124,0.0,0.0,0.005110732538330494,0.02385008517887564,0.0,0.0,0.0,0.013628620102214651,0.030664395229982964,0.0,0.01192504258943782,0.05281090289608177,0.05281090289608177,0.015332197614991482,0.015332197614991482
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.032,0.0,0.032,0.032,0.032,0.032,0.0,0.024,0.032,0.0,0.032,0.0,0.0,0.032,0.032,0.0,0.032,0.032,0.032,0.0,0.0,0.0,0.016,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.032,0.032,0.032,0.0,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.032,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.0,0.032,0.032,0.032,0.032,0.032
Pz,0.0,0.033444816053511704,0.0,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.010033444816053512,0.030100334448160536,0.0,0.026755852842809364,0.013377926421404682,0.0,0.033444816053511704,0.033444816053511704,0.0,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.0,0.0,0.026755852842809364,0.033444816053511704,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.026755852842809364,0.033444816053511704,0.033444816053511704,0.0,0.033444816053511704,0.0,0.0,0.033444816053511704,0.0,0.0,0.033444816053511704,0.020066889632107024,0.033444816053511704,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.026755852842809364,0.033444816053511704,0.0,0.023411371237458192,0.033444816053511704,0.033444816053511704,0.030100334448160536,0.030100334448160536
