,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0962566844919786,0.0,0.0,0.10160427807486631,0.0855614973262032,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0053475935828877,0.03208556149732621,0.0,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.0,0.0,0.0,0.0,0.0962566844919786,0.034759358288770054,0.0,0.0,0.09358288770053476,0.0,0.02406417112299465,0.0,0.10160427807486631,0.0,0.0,0.0053475935828877,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.01871657754010695,0.0,0.0,0.0,0.09893048128342247,0.0,0.016042780748663103,0.0
F7,0.0,0.0,0.11406844106463879,0.07604562737642585,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.034220532319391636,0.0,0.07604562737642585,0.0,0.0,0.015209125475285171,0.019011406844106463,0.07984790874524715,0.08365019011406843,0.0076045627376425855,0.0,0.0,0.10646387832699619,0.0076045627376425855,0.11406844106463879,0.0,0.049429657794676805,0.019011406844106463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07984790874524715,0.0,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.06844106463878327,0.0038022813688212928,0.0,0.0,0.0
FT9,0.0,0.0,0.06060606060606061,0.18855218855218855,0.006734006734006734,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.07744107744107744,0.0,0.0,0.0,0.0,0.11447811447811448,0.04713804713804714,0.0,0.0,0.0,0.07744107744107744,0.0,0.15151515151515152,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
FC5,0.0,0.08705882352941176,0.0,0.0,0.1223529411764706,0.07529411764705882,0.0,0.0,0.0,0.0,0.0,0.02588235294117647,0.004705882352941176,0.02823529411764706,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.09411764705882353,0.03294117647058824,0.0,0.0,0.09176470588235294,0.0,0.021176470588235293,0.0,0.12705882352941175,0.0,0.0,0.007058823529411765,0.08941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.0,0.01647058823529412,0.0,0.0,0.0,0.09647058823529411,0.0,0.01411764705882353,0.0
FC1,0.0,0.09248554913294797,0.0,0.0,0.0953757225433526,0.08959537572254335,0.0,0.0,0.0,0.0,0.0,0.031791907514450865,0.005780346820809248,0.03468208092485549,0.0,0.0,0.0,0.0,0.03757225433526012,0.0,0.0,0.0,0.0,0.0,0.0,0.0953757225433526,0.03757225433526012,0.0,0.0,0.09248554913294797,0.0,0.02601156069364162,0.0,0.0953757225433526,0.0,0.0,0.005780346820809248,0.08959537572254335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757225433526012,0.0,0.0,0.02023121387283237,0.0,0.0,0.0,0.0953757225433526,0.0,0.017341040462427744,0.0
C3,0.0,0.0,0.011363636363636364,0.1590909090909091,0.0,0.0,0.14772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
