,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06282722513089005,0.0,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.005235602094240838,0.0,0.031413612565445025,0.06806282722513089,0.0,0.06806282722513089,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.06806282722513089,0.06806282722513089,0.0,0.0,0.0,0.06806282722513089,0.06806282722513089,0.06806282722513089,0.06806282722513089,0.005235602094240838,0.02617801047120419,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05714285714285714,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.13609467455621302,0.023668639053254437,0.0,0.11834319526627218,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10650887573964497,0.0,0.0,0.0,0.0,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.09467455621301775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.11242603550295859,0.0,0.0
FC5,0.0,0.0,0.0,0.20689655172413793,0.1724137931034483,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.13333333333333333,0.03636363636363636,0.0,0.1393939393939394,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.06060606060606061,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.006060606060606061,0.006060606060606061,0.07878787878787878,0.0,0.0,0.006060606060606061,0.012121212121212121,0.0,0.0,0.012121212121212121,0.0,0.03636363636363636,0.12121212121212122,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05982905982905983,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05982905982905983,0.0,0.05982905982905983,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.0,0.042735042735042736,0.0,0.0,0.0,0.0
