,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03508771929824561,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.03508771929824561,0.043859649122807015,0.043859649122807015
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.013937282229965157,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.08013937282229965,0.03484320557491289,0.0,0.07665505226480836,0.0,0.0,0.020905923344947737,0.0,0.041811846689895474,0.0,0.0313588850174216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.0313588850174216,0.020905923344947737,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.07317073170731707,0.041811846689895474,0.041811846689895474,0.0,0.0,0.020905923344947737,0.041811846689895474,0.0,0.0627177700348432,0.08013937282229965,0.0,0.0313588850174216,0.0,0.013937282229965157,0.03832752613240418,0.024390243902439025
C3,0.0,0.0,0.0163265306122449,0.0,0.0,0.053061224489795916,0.061224489795918366,0.0,0.05714285714285714,0.04081632653061224,0.0,0.0653061224489796,0.0,0.0,0.0326530612244898,0.0,0.04897959183673469,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.036734693877551024,0.024489795918367346,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.0,0.0,0.024489795918367346,0.04897959183673469,0.0,0.05714285714285714,0.05714285714285714,0.0,0.036734693877551024,0.0,0.0163265306122449,0.044897959183673466,0.02857142857142857
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.01238390092879257,0.0,0.0,0.06811145510835913,0.04643962848297214,0.0,0.11455108359133127,0.030959752321981424,0.0,0.09597523219814241,0.0,0.0,0.021671826625386997,0.0,0.03715170278637771,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0,0.02786377708978328,0.018575851393188854,0.0,0.0,0.021671826625386997,0.0,0.0,0.0,0.0,0.0,0.0,0.02476780185758514,0.08359133126934984,0.03715170278637771,0.03715170278637771,0.0,0.0,0.018575851393188854,0.03715170278637771,0.0,0.05572755417956656,0.08359133126934984,0.0,0.02786377708978328,0.0,0.01238390092879257,0.034055727554179564,0.021671826625386997
Pz,0.0,0.0,0.018604651162790697,0.0,0.0,0.05116279069767442,0.05116279069767442,0.0,0.05116279069767442,0.046511627906976744,0.0,0.05116279069767442,0.0,0.0,0.013953488372093023,0.0,0.05116279069767442,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.04186046511627907,0.027906976744186046,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.05116279069767442,0.05116279069767442,0.05116279069767442,0.0,0.0,0.027906976744186046,0.05116279069767442,0.0,0.05116279069767442,0.05116279069767442,0.0,0.04186046511627907,0.0,0.018604651162790697,0.05116279069767442,0.03255813953488372
