,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.017820180587831,0.014449001608083352,0.015081218907900018,0.01769044524792441,0.01783663998754729,0.014205990327986459,0.017187963288014335,0.017496812166976378,0.015534322668661232,0.01748035276726009,0.01783663998754729,0.017706904647640697,0.016539286588481382,0.017706904647640697,0.01769044524792441,0.01769044524792441,0.017171503888298047,0.0,0.01748035276726009,0.0162798159086682,0.01748035276726009,0.016166539968477896,0.015647598608851537,0.017058227948107744,0.01769044524792441,0.015517863268944946,0.017058227948107744,0.015647598608851537,0.017496812166976378,0.017447433967827518,0.01576087454904184,0.01769044524792441,0.017626547506882966,0.016539286588481382,0.017367076827069786,0.015534322668661232,0.017430974568111227,0.01629627530838449,0.017593628707450393,0.014692012888180245,0.014449001608083352,0.015307770788280625,0.015647598608851537,0.017430974568111227,0.015907069288664717,0.017367076827069786,0.016928492608201152,0.016928492608201152,0.014967942967709716,0.016166539968477896,0.01748035276726009,0.017317698627920923,0.017820180587831,0.015647598608851537,0.01769044524792441,0.014692012888180245,0.016036804628571308,0.015097678307616305,0.017317698627920923,0.01748035276726009,0.01769044524792441
CP1,0.017679909856410367,0.01464544912956464,0.015168051690317187,0.01766305075013211,0.01769676896268863,0.014531657595654763,0.01717416640193608,0.01722474372077086,0.015623217825956695,0.017338535254680737,0.01769676896268863,0.01756611832250049,0.016634704734905272,0.01756611832250049,0.017549259216222232,0.017549259216222232,0.017271098829567698,0.0,0.017338535254680737,0.016373403454529,0.017338535254680737,0.016259611920619123,0.015737009359866574,0.01715730729565782,0.017549259216222232,0.015606358719678436,0.01715730729565782,0.015737009359866574,0.01722474372077086,0.017549259216222232,0.01585080089377645,0.017549259216222232,0.017355394360958995,0.016634704734905272,0.01722474372077086,0.015623217825956695,0.017401749469755833,0.016390262560807257,0.017452326788590614,0.014776099769752776,0.01464544912956464,0.015395634758136942,0.015737009359866574,0.01753240010994397,0.015998310640242847,0.01722474372077086,0.017026656655469683,0.017026656655469683,0.015298702330505325,0.016259611920619123,0.017338535254680737,0.01717416640193608,0.017679909856410367,0.015737009359866574,0.017549259216222232,0.014776099769752776,0.016128961280430985,0.015298702330505325,0.017418608576034094,0.017338535254680737,0.017549259216222232
Pz,0.017576926585613044,0.014814842585268134,0.015484103567684024,0.017549808737945368,0.01746476866726401,0.014563408900902387,0.016768389837180445,0.017267570678233618,0.01582057732273113,0.01724045283056594,0.01746476866726401,0.017325492901247297,0.018134029649679896,0.017186217135230584,0.017298375053579618,0.017437650819596334,0.016992705673878516,0.0,0.01724045283056594,0.016323444691462626,0.01724045283056594,0.016211286773113592,0.015932735241080166,0.01701982352154619,0.017298375053579618,0.015932735241080166,0.016880547755529482,0.015932735241080166,0.017267570678233618,0.017298375053579618,0.0160448931594292,0.017576926585613044,0.018103225274333896,0.01646272045747934,0.0171282949122169,0.015932735241080166,0.017271257205911942,0.016350562539130305,0.017352610748914976,0.015066276269633885,0.014814842585268134,0.015596261486033058,0.015932735241080166,0.017271257205911942,0.016211286773113592,0.016989019146200192,0.016880547755529482,0.016880547755529482,0.015232669883318273,0.016211286773113592,0.01724045283056594,0.01704694136921387,0.017437650819596334,0.015932735241080166,0.017437650819596334,0.015066276269633885,0.016211286773113592,0.0155112214153517,0.017159099287562908,0.01724045283056594,0.017437650819596334
P3,0.017687084708512747,0.014650779019697838,0.015173791571999093,0.01767012310434731,0.017704046312678186,0.014536987485787961,0.017050280622301617,0.01723191857287324,0.0156289577076386,0.017345710106783117,0.01757329317460287,0.01757329317460287,0.016510306465834925,0.01757329317460287,0.017556331570437435,0.017556331570437435,0.01727786369012137,0.0,0.017345710106783117,0.01637955332775961,0.017345710106783117,0.016265761793849733,0.01574274924154848,0.017164072156211494,0.017556331570437435,0.015611996103473165,0.017164072156211494,0.01574274924154848,0.01723191857287324,0.017425578432362122,0.015856540775458356,0.017556331570437435,0.017362671710948553,0.01664105960391024,0.01723191857287324,0.0156289577076386,0.017539369966272,0.01639651493192505,0.017459501640692994,0.014781532157773152,0.014650779019697838,0.015401374639818848,0.01574274924154848,0.017539369966272,0.016004255517699108,0.01723191857287324,0.017033319018136178,0.017033319018136178,0.015173791571999093,0.016265761793849733,0.017345710106783117,0.017311786898452246,0.017687084708512747,0.01574274924154848,0.017556331570437435,0.014781532157773152,0.01613500865577442,0.015304544710074407,0.017425578432362122,0.017345710106783117,0.017556331570437435
P7,0.017622879268741308,0.01470093090827467,0.015227801298158759,0.017604953205180164,0.017640805332302455,0.014455421776893771,0.017113934942418366,0.0171677131331018,0.015682967433798267,0.017281504667011678,0.01750908773483143,0.01750908773483143,0.016569138488973133,0.01750908773483143,0.017491161671270287,0.017491161671270287,0.01734151801023812,0.0,0.017281504667011678,0.01643742089150211,0.017281504667011678,0.016323629357592233,0.015796758967708144,0.017227726476328243,0.017491161671270287,0.015665041370237123,0.017227726476328243,0.015796758967708144,0.0171677131331018,0.017491161671270287,0.01591055050161802,0.017491161671270287,0.017299430730572822,0.016700856086444154,0.0171677131331018,0.015682967433798267,0.017473235607709144,0.016455346955063257,0.017395296200921555,0.014832648505745692,0.01470093090827467,0.015455384365978514,0.015796758967708144,0.017604953205180164,0.016060194162650192,0.0171677131331018,0.01709600887885722,0.01709600887885722,0.015096083700687737,0.016323629357592233,0.017281504667011678,0.01724565253988939,0.017622879268741308,0.015796758967708144,0.017491161671270287,0.014832648505745692,0.016191911760121212,0.015359518895629781,0.017491161671270287,0.017281504667011678,0.017491161671270287
O1,0.01760644418872267,0.014791280999316222,0.015318290221977619,0.017589766681676423,0.017623121695768917,0.01454445389503177,0.017096112473107522,0.01714614499424626,0.015778589416454027,0.01726121979286536,0.017491369390103567,0.017491369390103567,0.01655242574339988,0.017491369390103567,0.017474691883057322,0.017474691883057322,0.017326262070345724,0.0,0.01726121979286536,0.016420673437734526,0.01726121979286536,0.016305598639115425,0.015778589416454027,0.017211187271726623,0.017474691883057322,0.01564683711078868,0.017211187271726623,0.015778589416454027,0.01714614499424626,0.017474691883057322,0.01589366421507313,0.017474691883057322,0.01714614499424626,0.016684178049065225,0.01714614499424626,0.015778589416454027,0.017458014376011074,0.016437350944780774,0.017376294591484466,0.014923033304981572,0.014791280999316222,0.015548439819215823,0.015778589416454027,0.017589766681676423,0.016042094027784726,0.01714614499424626,0.017079434966061274,0.017079434966061274,0.015186537916312269,0.016305598639115425,0.01726121979286536,0.017227864778772868,0.01760644418872267,0.015778589416454027,0.017474691883057322,0.014923033304981572,0.016173846333450075,0.015450042527642968,0.017474691883057322,0.01726121979286536,0.017474691883057322
Oz,0.01725785628590265,0.015156022931423143,0.01570351814084006,0.01737269321745984,0.017279893156699692,0.015041185999865954,0.017143019354345465,0.016798508559673894,0.01604802893551163,0.016913345491231087,0.017143019354345465,0.017279893156699692,0.016299739669423045,0.017279893156699692,0.01725785628590265,0.01725785628590265,0.01737269321745984,0.0,0.016913345491231087,0.016710361076485734,0.016913345491231087,0.01659552414492855,0.01604802893551163,0.01725785628590265,0.01725785628590265,0.015911155133157398,0.01725785628590265,0.01604802893551163,0.016798508559673894,0.017394730088256885,0.016162865867068818,0.017120982483548423,0.016798508559673894,0.016847234878839965,0.016798508559673894,0.016162865867068818,0.01737269321745984,0.01659552414492855,0.017028182422788272,0.015292896733777372,0.015156022931423143,0.01581835507239725,0.01604802893551163,0.01750956701981407,0.016321776540220087,0.016798508559673894,0.017120982483548423,0.017120982483548423,0.01570351814084006,0.01659552414492855,0.016913345491231087,0.017143019354345465,0.017394730088256885,0.01604802893551163,0.01725785628590265,0.015292896733777372,0.016458650342574314,0.01584039194319429,0.017394730088256885,0.016913345491231087,0.01725785628590265
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01778243926964554,0.014377021039834247,0.015013682478519112,0.01765260286351726,0.017794959861602067,0.014129868819534219,0.017015941424832398,0.017794959861602067,0.015482945735206113,0.01766512345547379,0.01778243926964554,0.01766512345547379,0.016496595800319286,0.01766512345547379,0.01765260286351726,0.01765260286351726,0.01713325723900415,0.0,0.01778243926964554,0.016236922988062726,0.01766512345547379,0.01611960717389098,0.015600261549377863,0.017015941424832398,0.01765260286351726,0.015470425143249585,0.017015941424832398,0.015600261549377863,0.017794959861602067,0.017405450643217232,0.015717577363549614,0.01765260286351726,0.017924796267730345,0.016496595800319286,0.01766512345547379,0.015482945735206113,0.017392930051260705,0.016249443580019257,0.01766512345547379,0.014624173260134276,0.014377021039834247,0.015248314106862611,0.015600261549377863,0.017392930051260705,0.015859934361634423,0.01766512345547379,0.01688610501870412,0.01688610501870412,0.014766530258219083,0.01611960717389098,0.01766512345547379,0.017275614237088954,0.01778243926964554,0.015600261549377863,0.01765260286351726,0.014624173260134276,0.0159897707677627,0.015026203070475641,0.017275614237088954,0.01766512345547379,0.01765260286351726
CP6,0.01689946108798415,0.015571859204869405,0.016150060997294963,0.01715908633470964,0.016928936737471437,0.015456784406250302,0.017073487185577822,0.016324087094888636,0.016495285393152266,0.01643916189350774,0.016669311490745943,0.016928936737471437,0.016321259295558593,0.016928936737471437,0.01689946108798415,0.017044011536090538,0.017303636782816028,0.0,0.01643916189350774,0.017044011536090538,0.01643916189350774,0.016928936737471437,0.016495285393152266,0.017044011536090538,0.01689946108798415,0.01635073494504588,0.017188561984196927,0.016495285393152266,0.016324087094888636,0.017188561984196927,0.01661036019177137,0.01689946108798415,0.016324087094888636,0.017188561984196927,0.016324087094888636,0.01661036019177137,0.01715908633470964,0.016928936737471437,0.016669311490745943,0.015716409652975792,0.015571859204869405,0.016265135795914064,0.016495285393152266,0.017303636782816028,0.016784386289365044,0.01643916189350774,0.017188561984196927,0.017188561984196927,0.016150060997294963,0.016928936737471437,0.016554236692126842,0.016928936737471437,0.017188561984196927,0.016495285393152266,0.017044011536090538,0.015716409652975792,0.016928936737471437,0.016294611445401348,0.017188561984196927,0.01643916189350774,0.017044011536090538
CP2,0.017807482407256183,0.014424420283123063,0.015058287208598156,0.017677646001127905,0.01782279751242248,0.014180062576032807,0.017043779075652812,0.017593754910498527,0.01551637241244607,0.017578439805332226,0.017807482407256183,0.017692961106294203,0.0165244334511397,0.017692961106294203,0.017677646001127905,0.017677646001127905,0.01715830037661479,0.0,0.017578439805332226,0.016264760638883144,0.017578439805332226,0.016150239337921164,0.01563089371340805,0.017043779075652812,0.017677646001127905,0.015501057307279773,0.017043779075652812,0.01563089371340805,0.017593754910498527,0.017433288294037647,0.015745415014370028,0.017677646001127905,0.017723591316626805,0.0165244334511397,0.01746391850437025,0.01551637241244607,0.01741797318887135,0.016280075744049445,0.017692961106294203,0.01466877799021332,0.014424420283123063,0.015287329810522114,0.01563089371340805,0.01741797318887135,0.015890566525664607,0.01746391850437025,0.016913942669524534,0.016913942669524534,0.014813929501507898,0.016150239337921164,0.017578439805332226,0.01730345188790937,0.017807482407256183,0.01563089371340805,0.017677646001127905,0.01466877799021332,0.016020402931792885,0.015073602313764456,0.01730345188790937,0.017578439805332226,0.017677646001127905
Cz,0.01689946108798415,0.015571859204869405,0.016150060997294963,0.01715908633470964,0.016928936737471437,0.015456784406250302,0.017073487185577822,0.016324087094888636,0.016495285393152266,0.01643916189350774,0.016669311490745943,0.016928936737471437,0.016321259295558593,0.016928936737471437,0.01689946108798415,0.017044011536090538,0.017303636782816028,0.0,0.01643916189350774,0.017044011536090538,0.01643916189350774,0.016928936737471437,0.016495285393152266,0.017044011536090538,0.01689946108798415,0.01635073494504588,0.017188561984196927,0.016495285393152266,0.016324087094888636,0.017188561984196927,0.01661036019177137,0.01689946108798415,0.016324087094888636,0.017188561984196927,0.016324087094888636,0.01661036019177137,0.01715908633470964,0.016928936737471437,0.016669311490745943,0.015716409652975792,0.015571859204869405,0.016265135795914064,0.016495285393152266,0.017303636782816028,0.016784386289365044,0.01643916189350774,0.017188561984196927,0.017188561984196927,0.016150060997294963,0.016928936737471437,0.016554236692126842,0.016928936737471437,0.017188561984196927,0.016495285393152266,0.017044011536090538,0.015716409652975792,0.016928936737471437,0.016294611445401348,0.017188561984196927,0.01643916189350774,0.017044011536090538
C4,0.016758940373592955,0.015849000891346762,0.016448521275039808,0.017023895268135317,0.016793745670897114,0.01573392609272766,0.016943625766820375,0.016183566380497443,0.016793745670897114,0.016298641179116547,0.016528790776354753,0.016793745670897114,0.016309300085823174,0.016793745670897114,0.016758940373592955,0.016908820469516216,0.01717377536405858,0.0,0.016298641179116547,0.01705870056543948,0.016298641179116547,0.016943625766820375,0.016793745670897114,0.016908820469516216,0.016758940373592955,0.016643865574973854,0.01705870056543948,0.016793745670897114,0.016183566380497443,0.01705870056543948,0.016908820469516216,0.016758940373592955,0.016183566380497443,0.01705870056543948,0.016183566380497443,0.016908820469516216,0.017023895268135317,0.016793745670897114,0.016528790776354753,0.015998880987270023,0.015849000891346762,0.01656359607365891,0.016793745670897114,0.01717377536405858,0.016793745670897114,0.016298641179116547,0.01705870056543948,0.01705870056543948,0.016448521275039808,0.016943625766820375,0.016413715977735648,0.016793745670897114,0.01705870056543948,0.016793745670897114,0.016908820469516216,0.015998880987270023,0.016943625766820375,0.01659840137096307,0.01705870056543948,0.016298641179116547,0.016908820469516216
T8,0.01733185519671607,0.015105723018190494,0.015649349003512593,0.01744669212827326,0.017352924761489405,0.01485497959030278,0.01721701826515888,0.016872507470487314,0.01599385979818416,0.016987344402044503,0.017352924761489405,0.017352924761489405,0.016380509722402396,0.017352924761489405,0.01733185519671607,0.01733185519671607,0.017310785631942733,0.0,0.016987344402044503,0.016652322715063447,0.016987344402044503,0.016537485783506257,0.01599385979818416,0.017195948700385544,0.01733185519671607,0.015857953301853633,0.017195948700385544,0.01599385979818416,0.016872507470487314,0.01733185519671607,0.01610869672974135,0.017195948700385544,0.016872507470487314,0.016788229211393974,0.016872507470487314,0.01610869672974135,0.017310785631942733,0.016537485783506257,0.017102181333601692,0.01524162951452102,0.015105723018190494,0.015764185935069782,0.01599385979818416,0.01744669212827326,0.01626567279084521,0.016872507470487314,0.01706004220405502,0.01706004220405502,0.015649349003512593,0.016537485783506257,0.016987344402044503,0.017081111768828358,0.017467761693046594,0.01599385979818416,0.01733185519671607,0.01524162951452102,0.016401579287175734,0.015785255499843116,0.01733185519671607,0.016987344402044503,0.01733185519671607
FT10,0.01769187420074994,0.014654336928216893,0.015177623165788846,0.01767484417526683,0.01770890422623305,0.01440972383491403,0.01705479642926811,0.017236708065110434,0.015632789301428356,0.01735049959902031,0.017578082666840064,0.017578082666840064,0.01651448016621305,0.017578082666840064,0.017561052641356954,0.017561052641356954,0.017282379497087864,0.0,0.01735049959902031,0.016383658606820062,0.01735049959902031,0.016269867072910185,0.015746580835338232,0.017168587963177988,0.017561052641356954,0.015615759275945244,0.017168587963177988,0.015746580835338232,0.017236708065110434,0.017430231081963964,0.01586037236924811,0.017561052641356954,0.01736752962450342,0.016645301725606035,0.017236708065110434,0.015632789301428356,0.01754402261587384,0.01640068863230317,0.017464291132930188,0.014785158487609883,0.014654336928216893,0.0154052062336086,0.015746580835338232,0.01754402261587384,0.01600822395412421,0.017236708065110434,0.017037766403785,0.017037766403785,0.015046801606395857,0.016269867072910185,0.01735049959902031,0.017316439548054088,0.01769187420074994,0.015746580835338232,0.017561052641356954,0.014785158487609883,0.016139045513517195,0.015308444725181834,0.017430231081963964,0.01735049959902031,0.017561052641356954
