,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017115233864645935,0.014763522341259471,0.01607002874314084,0.0169845832244578,0.017115233864645935,0.014763522341259471,0.016723281944081524,0.016723281944081524,0.016723281944081524,0.0169845832244578,0.017115233864645935,0.016853932584269662,0.017115233864645935,0.017115233864645935,0.017115233864645935,0.017115233864645935,0.016853932584269662,0.0,0.016853932584269662,0.016723281944081524,0.0169845832244578,0.016723281944081524,0.01659263130389339,0.017115233864645935,0.0169845832244578,0.01659263130389339,0.016853932584269662,0.01659263130389339,0.016723281944081524,0.016723281944081524,0.01659263130389339,0.017115233864645935,0.016853932584269662,0.016723281944081524,0.016723281944081524,0.01620067938332898,0.017115233864645935,0.016723281944081524,0.017115233864645935,0.015808727462764568,0.014763522341259471,0.016723281944081524,0.01659263130389339,0.0169845832244578,0.016723281944081524,0.016723281944081524,0.016723281944081524,0.016723281944081524,0.015808727462764568,0.01659263130389339,0.016853932584269662,0.0169845832244578,0.0169845832244578,0.01659263130389339,0.017115233864645935,0.01567807682257643,0.01659263130389339,0.01620067938332898,0.0169845832244578,0.016853932584269662,0.017115233864645935
Fz,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.0,0.016592762122729223,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.01602059791160063,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016449721069947076,0.016735803175511373
F3,0.016825952348902946,0.015479876160990712,0.0165567371113205,0.016825952348902946,0.016825952348902946,0.015479876160990712,0.016825952348902946,0.01642212949252928,0.016825952348902946,0.016691344730111725,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.0,0.016691344730111725,0.016825952348902946,0.016691344730111725,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016691344730111725,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.01642212949252928,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.01615291425494683,0.016825952348902946,0.01642212949252928,0.0165567371113205,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016287521873738053,0.015479876160990712,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.01642212949252928,0.016825952348902946,0.016825952348902946,0.01642212949252928,0.016825952348902946,0.016691344730111725,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016825952348902946,0.016287521873738053,0.016825952348902946,0.0165567371113205,0.016825952348902946,0.0165567371113205,0.016825952348902946
F7,0.01711970726607423,0.014767381076842655,0.016074228959749085,0.016989022477783586,0.01711970726607423,0.014767381076842655,0.0167276529012023,0.0167276529012023,0.0167276529012023,0.016989022477783586,0.01711970726607423,0.016858337689492943,0.016989022477783586,0.01711970726607423,0.01711970726607423,0.01711970726607423,0.016858337689492943,0.0,0.016858337689492943,0.0167276529012023,0.016989022477783586,0.0167276529012023,0.016596968112911656,0.01711970726607423,0.016989022477783586,0.016596968112911656,0.016858337689492943,0.016596968112911656,0.0167276529012023,0.0167276529012023,0.016596968112911656,0.01711970726607423,0.0167276529012023,0.0167276529012023,0.0167276529012023,0.01620491374803973,0.01711970726607423,0.0167276529012023,0.01711970726607423,0.015812859383167798,0.014767381076842655,0.0167276529012023,0.016596968112911656,0.016989022477783586,0.0167276529012023,0.0167276529012023,0.0167276529012023,0.0167276529012023,0.015812859383167798,0.016596968112911656,0.016858337689492943,0.016989022477783586,0.016989022477783586,0.016596968112911656,0.01711970726607423,0.015682174594877155,0.016596968112911656,0.01620491374803973,0.016989022477783586,0.016858337689492943,0.01711970726607423
FT9,0.017115233864645935,0.014763522341259471,0.01607002874314084,0.0169845832244578,0.017115233864645935,0.014763522341259471,0.016723281944081524,0.016723281944081524,0.016723281944081524,0.0169845832244578,0.017115233864645935,0.016853932584269662,0.017115233864645935,0.017115233864645935,0.017115233864645935,0.017115233864645935,0.016853932584269662,0.0,0.016853932584269662,0.016723281944081524,0.0169845832244578,0.016723281944081524,0.01659263130389339,0.017115233864645935,0.0169845832244578,0.01659263130389339,0.016853932584269662,0.01659263130389339,0.016723281944081524,0.016723281944081524,0.01659263130389339,0.017115233864645935,0.016853932584269662,0.016723281944081524,0.016723281944081524,0.01620067938332898,0.017115233864645935,0.016723281944081524,0.017115233864645935,0.015808727462764568,0.014763522341259471,0.016723281944081524,0.01659263130389339,0.0169845832244578,0.016723281944081524,0.016723281944081524,0.016723281944081524,0.016723281944081524,0.015808727462764568,0.01659263130389339,0.016853932584269662,0.0169845832244578,0.0169845832244578,0.01659263130389339,0.017115233864645935,0.01567807682257643,0.01659263130389339,0.01620067938332898,0.0169845832244578,0.016853932584269662,0.017115233864645935
FC5,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.0,0.016592762122729223,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.01602059791160063,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016306680017164926,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016592762122729223,0.016735803175511373,0.016735803175511373,0.016735803175511373,0.016449721069947076,0.016735803175511373
FC1,0.016980386994866394,0.015005923390812163,0.016322232460181652,0.016980386994866394,0.016980386994866394,0.015005923390812163,0.016848756087929444,0.01658549427405555,0.016717125180992498,0.016848756087929444,0.016980386994866394,0.016980386994866394,0.016848756087929444,0.016980386994866394,0.016980386994866394,0.016980386994866394,0.016848756087929444,0.0,0.016848756087929444,0.016717125180992498,0.016848756087929444,0.016717125180992498,0.016717125180992498,0.016980386994866394,0.016848756087929444,0.016717125180992498,0.016848756087929444,0.016717125180992498,0.01658549427405555,0.016848756087929444,0.016717125180992498,0.016980386994866394,0.0164538633671186,0.016717125180992498,0.01658549427405555,0.0164538633671186,0.016980386994866394,0.016717125180992498,0.016980386994866394,0.016058970646307753,0.015005923390812163,0.016717125180992498,0.016717125180992498,0.016980386994866394,0.016717125180992498,0.01658549427405555,0.016717125180992498,0.016717125180992498,0.016058970646307753,0.016717125180992498,0.016848756087929444,0.016980386994866394,0.016980386994866394,0.016717125180992498,0.016980386994866394,0.015927339739370803,0.016717125180992498,0.016322232460181652,0.016980386994866394,0.016717125180992498,0.016980386994866394
C3,0.017153332460390205,0.01466544454628781,0.01597485923792065,0.017022390991226922,0.017153332460390205,0.01466544454628781,0.016760508052900355,0.016760508052900355,0.01662956658373707,0.017022390991226922,0.017153332460390205,0.016891449522063638,0.017153332460390205,0.017153332460390205,0.017153332460390205,0.017153332460390205,0.016891449522063638,0.0,0.016891449522063638,0.016760508052900355,0.017022390991226922,0.016760508052900355,0.016498625114573784,0.017153332460390205,0.017022390991226922,0.016498625114573784,0.016891449522063638,0.016498625114573784,0.016760508052900355,0.016760508052900355,0.016498625114573784,0.017153332460390205,0.016891449522063638,0.016760508052900355,0.016760508052900355,0.016105800707083933,0.017153332460390205,0.016760508052900355,0.017153332460390205,0.015712976299594082,0.01466544454628781,0.01662956658373707,0.016498625114573784,0.017022390991226922,0.016760508052900355,0.016760508052900355,0.016760508052900355,0.016760508052900355,0.015712976299594082,0.01662956658373707,0.016891449522063638,0.017022390991226922,0.017022390991226922,0.016498625114573784,0.017153332460390205,0.015582034830430797,0.01662956658373707,0.016105800707083933,0.017022390991226922,0.016891449522063638,0.017153332460390205
T7,0.01704996034892942,0.01506740681998414,0.016389109172614328,0.0169177901136664,0.01704996034892942,0.01506740681998414,0.016785619878403383,0.016653449643140365,0.016653449643140365,0.0169177901136664,0.01704996034892942,0.0169177901136664,0.0169177901136664,0.01704996034892942,0.01704996034892942,0.01704996034892942,0.016785619878403383,0.0,0.016785619878403383,0.016653449643140365,0.0169177901136664,0.016653449643140365,0.016653449643140365,0.01704996034892942,0.0169177901136664,0.016653449643140365,0.016785619878403383,0.016653449643140365,0.016653449643140365,0.016785619878403383,0.016653449643140365,0.01704996034892942,0.016389109172614328,0.016653449643140365,0.016653449643140365,0.016389109172614328,0.01704996034892942,0.016653449643140365,0.01704996034892942,0.01612476870208829,0.01506740681998414,0.016653449643140365,0.016653449643140365,0.0169177901136664,0.016653449643140365,0.016653449643140365,0.016653449643140365,0.016653449643140365,0.01612476870208829,0.016653449643140365,0.016785619878403383,0.0169177901136664,0.0169177901136664,0.016653449643140365,0.01704996034892942,0.01599259846682527,0.016653449643140365,0.016389109172614328,0.0169177901136664,0.016785619878403383,0.01704996034892942
TP9,0.01714953878134338,0.014681044562816681,0.015980252046251787,0.01701961803299987,0.01714953878134338,0.014681044562816681,0.01675977653631285,0.01675977653631285,0.016629855787969338,0.01701961803299987,0.01714953878134338,0.01688969728465636,0.01714953878134338,0.01714953878134338,0.01714953878134338,0.01714953878134338,0.01688969728465636,0.0,0.01688969728465636,0.01675977653631285,0.01701961803299987,0.01675977653631285,0.016499935039625827,0.01714953878134338,0.01701961803299987,0.016499935039625827,0.01688969728465636,0.016499935039625827,0.01675977653631285,0.01675977653631285,0.016499935039625827,0.01714953878134338,0.01688969728465636,0.01675977653631285,0.01675977653631285,0.0161101727945953,0.01714953878134338,0.01675977653631285,0.01714953878134338,0.015720410549564766,0.014681044562816681,0.016629855787969338,0.016499935039625827,0.01701961803299987,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.015720410549564766,0.016629855787969338,0.01688969728465636,0.01701961803299987,0.01701961803299987,0.016499935039625827,0.01714953878134338,0.015590489801221255,0.016629855787969338,0.0161101727945953,0.01701961803299987,0.01688969728465636,0.01714953878134338
