,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04860114777618364,0.013629842180774749,0.02187948350071736,0.021520803443328552,0.01129842180774749,0.007890961262553802,0.024031563845050216,0.02295552367288379,0.020624103299856526,0.0037661406025824963,0.007711621233859397,0.019906743185078908,0.00860832137733142,0.011836441893830704,0.02851506456241033,0.019010043041606885,0.029232424677187948,0.025107604017216643,0.002510760401721664,0.03012912482065997,0.028335724533715925,0.0068149210903873745,0.00824964131994261,0.019727403156384504,0.005380200860832138,0.009863701578192252,0.010581061692969872,0.023672883787661407,0.006456241032998565,0.0195480631276901,0.014347202295552367,0.013450502152080344,0.0014347202295552368,0.04465566714490674,0.010760401721664276,0.02223816355810617,0.00824964131994261,0.016140602582496413,0.01129842180774749,0.008787661406025825,0.018472022955523672,0.01129842180774749,0.010760401721664276,0.012553802008608322,0.015064562410329985,0.004662840746054519,0.03443328550932568,0.023672883787661407,0.0007173601147776184,0.026362984218077475,0.018651362984218076,0.03550932568149211,0.014347202295552367,0.00430416068866571,0.006276901004304161,0.028694404591104734,0.007532281205164993,0.004124820659971305,0.022417503586800575,0.011657101865136299,0.016678622668579626,0.003048780487804878
Fz,0.013048635824436536,0.04829689883070666,0.02152177597017455,0.024063718013895948,0.012879173021521776,0.009659379766141332,0.0166073546856465,0.009320454160311811,0.03304524656837824,0.006778512116590409,0.027114048466361635,0.026944585663446874,0.00847314014573801,0.017793594306049824,0.0037281816641247245,0.022538552787663108,0.02152177597017455,0.01542111506524318,0.0049144212845280465,0.012879173021521776,0.027791899678020676,0.00898152855448229,0.013726487036095577,0.009828842569056093,0.00830367734282325,0.0049144212845280465,0.01694628029147602,0.033723097780037285,0.009150991357397052,0.017793594306049824,0.009659379766141332,0.02270801559057787,0.011354007795288935,0.011862396204033215,0.011523470598203694,0.012540247415692256,0.00830367734282325,0.020674461955600746,0.02474156922555499,0.01677681748856126,0.02321640399932215,0.005083884087442806,0.021860701576004067,0.020504999152685985,0.02423318081681071,0.0035587188612099642,0.017793594306049824,0.029317064904253516,0.007964751736993729,0.01677681748856126,0.021860701576004067,0.027961362480935434,0.02389425521098119,0.0028808676495509235,0.0035587188612099642,0.03168954414506016,0.004744958481613286,0.0066090493136756485,0.0071174377224199285,0.030503304524656837,0.007456363328249449,0.0035587188612099642
F3,0.01829357529635592,0.017561832284501682,0.04756329577052539,0.02107419874140202,0.011415190984926094,0.008634567539879994,0.02429386799356066,0.01595199765842236,0.027513537245719304,0.0016098346260793209,0.016537392067905752,0.020196107127176937,0.009073613346992537,0.01595199765842236,0.014781208839455584,0.02107419874140202,0.02722084004097761,0.02605005122201083,0.0043904580711254205,0.028977023269427776,0.028977023269427776,0.003366017854529489,0.011268842382555247,0.01829357529635592,0.0062929899019464365,0.002926972047416947,0.00775647592565491,0.018000878091614225,0.011854236792038637,0.019464364115322697,0.012878677008634567,0.02605005122201083,0.004097760866383726,0.02707449143860676,0.00497585248060881,0.01770818088687253,0.006439338504317283,0.00775647592565491,0.01990340992243524,0.01551295185130982,0.026342748426752525,0.010244402165959315,0.01873262110346846,0.02048880433191863,0.015659300453680667,0.007463778720913215,0.020196107127176937,0.027806234450460997,0.005268549685350505,0.023415776379335576,0.01712278647738914,0.03146494950973218,0.027952583052831846,0.007902824528025758,0.011122493780184399,0.01609834626079321,0.007902824528025758,0.009805356358846773,0.004244109468754574,0.01770818088687253,0.020196107127176937,0.004097760866383726
F7,0.017178094259286448,0.019674056673028923,0.02040816326530612,0.046395536631918956,0.02672147995889003,0.0010277492291880781,0.02187637644986052,0.012626633387167817,0.034062545881662014,0.003670532961385993,0.012479812068712378,0.018793128762296284,0.006753780648950228,0.014682131845543973,0.013948025253266775,0.01086477756570254,0.023197768315959478,0.02172955513140508,0.007487887241227426,0.02084862722067244,0.02672147995889003,0.01101159888415798,0.0064601380120393485,0.009249743062692703,0.015709881074732052,0.006753780648950228,0.008368815151960064,0.023931874908236676,0.012920276024078697,0.017031272940831007,0.008368815151960064,0.02172955513140508,0.006900601967405667,0.019820877991484364,0.014241667890177653,0.03318161797092938,0.0,0.02246366172368228,0.02172955513140508,0.0321538687417413,0.023050946997504037,0.017765379533108208,0.01585670239318749,0.017178094259286448,0.019674056673028923,0.0064601380120393485,0.015269417119365731,0.0214359124944942,0.007194244604316547,0.026281016003523713,0.013067097342534136,0.02686830127734547,0.01600352371164293,0.0017618558214652768,0.004991924827484951,0.02158273381294964,0.008662457788870944,0.010571134928791661,0.008075172515049186,0.019527235354573486,0.01615034503009837,0.009396564381148142
FT9,0.0114315863524446,0.013014421385860007,0.013542033063665143,0.03306366514245515,0.04730918044319381,0.010728104115371086,0.01969750263805839,0.01160745691171298,0.024973619416109743,0.014421385860007034,0.008617657404150545,0.010903974674639466,0.01494899753781217,0.021456208230742173,0.010552233556102708,0.008617657404150545,0.01723531480830109,0.01741118536756947,0.019345761519521634,0.01969750263805839,0.018114667604642982,0.0163559620119592,0.008441786844882167,0.008617657404150545,0.024446007738304607,0.012310939148786493,0.01952163207879001,0.014421385860007034,0.021104467112205417,0.027084066127330286,0.014069644741470278,0.011783327470981358,0.01600422089342244,0.01283855082659163,0.018290538163911362,0.028139289482940557,0.0047485051002462185,0.014597256419275414,0.01705944424903271,0.027787548364403798,0.018114667604642982,0.021807949349278932,0.0114315863524446,0.022687302145620824,0.016883573689764335,0.018818149841716498,0.007034822370735139,0.01494899753781217,0.01723531480830109,0.02075272599366866,0.007914175167077032,0.01705944424903271,0.01020049243756595,0.005627857896588111,0.008793527963418923,0.01283855082659163,0.01618009145269082,0.011255715793176222,0.006155469574393247,0.019345761519521634,0.01371790362293352,0.016883573689764335
FC5,0.009349512631788343,0.01133877063855182,0.011736622239904515,0.0015914064054107818,0.01133877063855182,0.053908891983290234,0.013526954445991645,0.020290431668987467,0.0007957032027053909,0.016908693057489557,0.012731251243286255,0.016311915655460512,0.020887209071016512,0.017107618858165904,0.018897951064253033,0.02188183807439825,0.015317286652078774,0.011537696439228168,0.023871096081161728,0.015914064054107818,0.007360254625024865,0.018102247861547644,0.026457131489954246,0.02068828327034016,0.02009150586831112,0.01949472846628208,0.02347324447980903,0.01054306743584643,0.024666799283867117,0.023871096081161728,0.024268947682514422,0.006166699820966779,0.024666799283867117,0.011139844837875473,0.014521583449373383,0.0033817386114979114,0.04814004376367615,0.0033817386114979114,0.014521583449373383,0.006365625621643127,0.007161328824348518,0.012930177043962602,0.020489357469663814,0.022279689675750947,0.006763477222995823,0.03242490551024468,0.009349512631788343,0.010145215834493734,0.019693654266958426,0.006166699820966779,0.011139844837875473,0.01312910284463895,0.014521583449373383,0.016311915655460512,0.015914064054107818,0.015317286652078774,0.02446787348319077,0.014521583449373383,0.009349512631788343,0.007360254625024865,0.016311915655460512,0.017704396260194946
FC1,0.01932296963533343,0.013947406654075258,0.023390963242772046,0.022519250326892344,0.01641725991573442,0.009588842074676739,0.04547435711172454,0.012930408252215603,0.02615138747639111,0.0013075693738195554,0.010605840476536394,0.017143687345634172,0.016126688943774517,0.011041696934476247,0.019613540607293332,0.010751125962516345,0.02135696643905274,0.018305971233473776,0.008281272700857184,0.023826819700711897,0.022809821298852246,0.01685311637367427,0.010169984018596543,0.020339968037193085,0.01946825512131338,0.01409269214005521,0.017579543803574023,0.017870114775533925,0.015981403457794568,0.030364666569809677,0.007409559784977481,0.011041696934476247,0.007118988813017579,0.02193810838297254,0.02397210518669185,0.0244079616446317,0.00987941304663664,0.008571843672817086,0.023100392270812144,0.014237977626035158,0.017434258317594074,0.017434258317594074,0.02193810838297254,0.020049397065233183,0.014673834083975011,0.01220398082231585,0.016562545401714368,0.02150225192503269,0.005666133953218073,0.019613540607293332,0.009007700130756937,0.023826819700711897,0.012930408252215603,0.0037774226354787156,0.011477553392416098,0.013366264710155456,0.009152985616736888,0.0040679936074386166,0.013947406654075258,0.01409269214005521,0.018160685747493827,0.013802121168095307
C3,0.02244303580606476,0.009080006852835361,0.019359259893781053,0.015247558677402776,0.012506424533150592,0.01713208840157615,0.014904916909371253,0.052766832276854546,0.012506424533150592,0.02278567757409628,0.0018845297241733767,0.027582662326537603,0.007709439780709268,0.01764605105362344,0.013705670721260922,0.023128319342127807,0.01884529724173377,0.018502655473702244,0.01713208840157615,0.019873222545828337,0.021757752270001714,0.016446804865513105,0.015076237793387013,0.008908685968819599,0.018502655473702244,0.01918793900976529,0.013191708069213636,0.011821140997087545,0.011135857461024499,0.01713208840157615,0.019873222545828337,0.012677745417166352,0.01764605105362344,0.026554737022443035,0.01918793900976529,0.014219633373308206,0.01833133458968648,0.01130717834504026,0.0023984923762206613,0.004454342984409799,0.019701901661812574,0.004968305636457084,0.0018845297241733767,0.017474730169607676,0.016275483981497346,0.011821140997087545,0.019016618125749528,0.01764605105362344,0.014904916909371253,0.026554737022443035,0.017474730169607676,0.023984923762206612,0.01233510364913483,0.01010793215692993,0.0023984923762206613,0.01678944663354463,0.02826794586260065,0.015418879561418537,0.02021586431385986,0.009080006852835361,0.01473359602535549,0.014390954257323969
T7,0.01651480637813212,0.026765375854214124,0.026338268792710708,0.03374145785876993,0.020216400911161732,0.0007118451025056948,0.02562642369020501,0.010392938496583144,0.04740888382687927,0.0008542141230068337,0.018223234624145785,0.019077448747152618,0.0076879271070615035,0.013240318906605923,0.008826879271070615,0.013097949886104784,0.01879271070615034,0.023633257403189067,0.003132118451025057,0.02178246013667426,0.028046697038724373,0.0064066059225512525,0.007830296127562643,0.014521640091116172,0.00811503416856492,0.006976082004555809,0.00968109339407745,0.02619589977220957,0.010250569476082005,0.01751138952164009,0.010250569476082005,0.0244874715261959,0.0028473804100227792,0.02149772209567198,0.012386104783599089,0.02576879271070615,0.0,0.022209567198177675,0.022351936218678814,0.0270501138952164,0.024772209567198177,0.011389521640091117,0.017938496583143507,0.020643507972665148,0.02548405466970387,0.0018507972665148065,0.01779612756264237,0.02719248291571754,0.00412870159453303,0.020643507972665148,0.015660592255125286,0.028758542141230067,0.024060364464692483,0.004555808656036446,0.007260820045558086,0.02548405466970387,0.007403189066059226,0.00683371298405467,0.0076879271070615035,0.02164009111617312,0.011531890660592256,0.00683371298405467
TP9,0.004638414505587181,0.009487666034155597,0.002530044275774826,0.005481762597512123,0.018342820999367487,0.018342820999367487,0.0018975332068311196,0.029306346194391736,0.001686696183849884,0.06325110689437065,0.0078009698503057135,0.014336917562724014,0.017499472907442547,0.03310141260805397,0.013282732447817837,0.01981868016023614,0.011385199240986717,0.010963525195024247,0.04237824161922834,0.007590132827324478,0.0031625553447185324,0.030782205355260384,0.02340290955091714,0.009487666034155597,0.022770398481973434,0.02108370229812355,0.015601939700611427,0.000843348091924942,0.01686696183849884,0.013704406493780307,0.025089605734767026,0.004638414505587181,0.04638414505587181,0.0035842293906810036,0.02024035420619861,0.0078009698503057135,0.016656124815517606,0.02066202825216108,0.007590132827324478,0.01686696183849884,0.004005903436643475,0.0196078431372549,0.012439384355892895,0.025511279780729496,0.0160236137465739,0.032468901539110265,0.008222643896268185,0.0014758591608686486,0.038583175205566096,0.007590132827324478,0.018553658022348724,0.001265022137887413,0.001686696183849884,0.015391102677630192,0.01222854733291166,0.008855154965211892,0.030782205355260384,0.019397006114273665,0.01728863588446131,0.009698503057136832,0.008644317942230655,0.029938857263335443
