subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,0.7458513708513709,0.9999999999999997,0.5764330808080808,0.8481367243867244,bootstrap,subcritical,rtwin_theta
S43,Sess01,MOTOR_EXECUTION-RIGHT,0.7789682539682539,1.0000000000000004,0.5815413059163058,0.9365882034632034,bootstrap,subcritical,rtwin_theta
S43,Sess01,MOTOR_IMAGERY-LEFT,0.7998015873015873,0.9999999999999993,0.6204613095238094,0.947361111111111,bootstrap,subcritical,rtwin_theta
S43,Sess01,MOTOR_IMAGERY-RIGHT,0.8046114850778162,0.9999999999999996,0.6427932006468191,0.9330227015380846,bootstrap,subcritical,rtwin_theta
S43,Sess01,MOTOR_EXECUTION,0.7624098124098124,1.0,0.5789871933621933,0.8923624639249639,bootstrap,subcritical,rtwin_theta
S43,Sess01,MOTOR_IMAGERY,0.8022065361897017,0.9999999999999994,0.6316272550853143,0.9401919063245978,bootstrap,subcritical,rtwin_theta
S43,Sess01,LEFT,0.7728264790764792,0.9999999999999996,0.5984471951659451,0.8977489177489177,bootstrap,subcritical,rtwin_theta
S43,Sess01,RIGHT,0.791789869523035,1.0,0.6121672532815625,0.934805452500644,bootstrap,subcritical,rtwin_theta
S43,Sess01,LEFT_vs_RIGHT,-0.018963390446555817,0.0,-0.3363582573346988,0.2855816644673552,bootstrap,delta,rtwin_theta
S43,Sess01,IMAGERY_vs_EXECUTION,0.0397967237798893,0.0,-0.2607352088396496,0.36120471296240453,bootstrap,delta,rtwin_theta
S43,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03311688311688299,0.0,-0.3601551226551226,0.26659541847041857,bootstrap,delta,rtwin_theta
S43,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004809897776228866,0.0,-0.31256139201427524,0.3045679104642919,bootstrap,delta,rtwin_theta
