subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,1.0008681701107969,1.0000000000000007,0.966989396483821,1.0325585529398473,bootstrap,critical,rtwin_beta
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9750218767673303,1.0000000000000013,0.9414538024902172,1.011468025492437,bootstrap,critical,rtwin_beta
S35,Sess01,MOTOR_IMAGERY-LEFT,0.9701693078631252,1.0000000000000013,0.9420993055634869,0.9988809320010715,bootstrap,critical,rtwin_beta
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9897082138852072,1.0000000000000018,0.9507337301114789,1.0343557256928368,bootstrap,critical,rtwin_beta
S35,Sess01,MOTOR_EXECUTION,0.9879450234390637,1.0000000000000009,0.9542215994870191,1.0220132892161422,bootstrap,critical,rtwin_beta
S35,Sess01,MOTOR_IMAGERY,0.9799387608741662,1.0000000000000016,0.9464165178374828,1.0166183288469541,bootstrap,critical,rtwin_beta
S35,Sess01,LEFT,0.9855187389869611,1.0000000000000009,0.954544351023654,1.0157197424704594,bootstrap,critical,rtwin_beta
S35,Sess01,RIGHT,0.9823650453262688,1.0000000000000016,0.946093766300848,1.022911875592637,bootstrap,critical,rtwin_beta
S35,Sess01,LEFT_vs_RIGHT,0.0031536936606922916,0.0,-0.06836752456898298,0.06962597616961141,bootstrap,delta,rtwin_beta
S35,Sess01,IMAGERY_vs_EXECUTION,-0.008006262564897448,0.0,-0.07559677137865939,0.06239672935993501,bootstrap,delta,rtwin_beta
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.025846293343466553,0.0,-0.0444786290086161,0.09110475044963018,bootstrap,delta,rtwin_beta
S35,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01953890602208208,0.0,-0.09225642012934998,0.04814720188959265,bootstrap,delta,rtwin_beta
