,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1459889521883196,0.024665873807910813,0.034881503510994505,0.011720541036221917,0.0,0.000343878954607978,0.007565337001375516,0.016076341127922972,0.019417475728155338,0.004928931682714351,0.005129527739569005,0.0,0.039422687198528254,0.0026328780648346224,0.026969807159940476,0.03667083033516758,0.008371908663818154,0.009708737864077669,0.032208505291672955,0.019868322899075194,0.026609947104773473,0.01165931394573552,0.0022214908672042125,0.018347869014316273,0.003702484778673688,0.0145861989912884,0.0,0.0026650618982118294,0.02335511233379184,0.012958559973538428,0.0,0.002005960568546538,0.000343878954607978,0.0,0.04382141793038551,0.017727345844483794,0.008625630444750114,0.008556853710712523,0.010227036691060173,0.017359327835947916,0.030607207503702483,0.00041138719763040974,0.0011462631820265932,0.004853157027983459,0.010907079911425564,0.01985807122819431,0.007450710683172856,0.02308921020976635,0.01575527614926795,0.026041554671642094,0.017480513525905548,0.025533012379642367,0.012012506170807964,0.017322626476947944,0.0,0.03583945943759956,0.024271844660194174,0.01535992663915635,0.010768536171554158,0.0,0.006304447501146263,0.0182542411737735,0.005387436955524989
F3,0.019304718333777407,0.11536783416493057,0.03301103382676213,0.01219523059635919,0.011144014962593516,0.001753428927680798,0.0,0.010026404765414675,0.026978400868114996,0.02089837757735,0.0,0.002910674918279668,0.03316685142171317,0.00918707882861082,0.03270006934299829,0.019673374233973424,0.004286159600997506,0.028854967167357973,0.0,0.008143703241895261,0.0033603072280894253,0.0,0.0,0.014812026668515927,0.0,0.0,0.02742038552466728,0.018196695760598503,0.013131234413965086,0.04528572840375403,0.0,0.0,0.0,0.0,0.049497674771376315,0.037862229947521815,0.03287238737780429,0.005201839152119701,0.005523625786719595,0.030476641084847884,0.021175063900391665,0.0,0.0060395885286783045,0.004403054862842893,0.008877020198953993,0.02589912780625586,0.0010325748129675811,0.012235708112622024,0.03362192687257306,0.0018508416458852869,0.0,0.01244383811421932,0.02969027688374045,0.01968974641129996,0.017732938539845696,0.0,0.039200783038460627,0.020239166968226124,0.04299229552644243,0.0,0.011572630922693268,0.011436253117206982,0.006624064837905237
F7,0.028384637478232087,0.035913699601509835,0.15925447740319804,0.007844106805717881,0.0,0.016164441182843957,0.00969693790648179,0.012665107583842174,0.011736103704224241,0.002573018080667594,0.015267134958362285,0.007174442261939668,0.0146875617776045,0.012028097251656999,0.027299839936219567,0.016422817710223914,0.0025173064820641915,0.012680862631365523,0.0,0.010254222696596422,0.005027892060919017,0.004405286343612335,0.0,0.0,0.0023599748269351795,0.010960780309991813,0.016904803376381707,0.014623203658872212,0.029305570021995797,0.05191678283930214,0.0,0.0,0.0,0.0,0.042578109711898945,0.07333790188031492,0.01857608881445393,0.0,0.006228914338431175,0.006390278535485807,0.0025434336025404137,0.005798795289040726,0.033344332690585746,0.00815531275832495,0.008314951402555594,0.010495312435721594,0.01245167670592466,0.003124157151847523,0.024157045563472396,0.0022925469747370314,0.006526672232616525,0.013623502129494737,0.0020166898470097357,0.023571320411776925,0.03460664335336434,0.0025397824327969072,0.023435326842837275,0.007776678953519734,0.059462944190745104,0.0,0.012387324839195357,0.012271869100062933,0.00592327892048415
FT9,0.013503886010362695,0.020681006787662715,0.01136658031088083,0.16760243934689562,0.0,0.0055375647668393785,0.002137305699481865,0.03684180240359658,0.0,0.006832901554404145,0.002924118730227137,0.00780440414507772,0.0010572666189995789,0.0,0.008937823834196891,0.004954663212435233,0.01989492835244914,0.0,0.017389896373056993,0.05593143040441933,0.007577720207253886,0.010459844559585492,0.00272877753508918,0.0,0.0,0.0022020725388601035,0.00992438563327032,0.0013924870466321244,0.021732212993525766,0.018743633505391932,0.0,0.006121200916775224,0.009333648393194708,0.0072069943289224956,0.008937823834196891,0.029878326493432715,0.04879758954719531,0.001890359168241966,0.04268067377102167,0.031214310900418228,0.0,0.013491581535206715,0.012871276824980165,0.0058724791130003815,0.004339378238341969,0.010233160621761658,0.018312854442344047,0.004987046632124352,0.019203367875647668,0.015090673575129533,0.014979443568371255,0.034513257000695415,0.0,0.05117651596031225,0.014670546147291302,0.0018063704124509047,0.0,0.06452142325435614,0.012435233160621761,0.0,0.026548037650469654,0.024639191161346566,0.006088082901554404
FC5,0.0,0.014969900378243034,0.0,0.0,0.2829499971187498,0.031022875857579877,0.029239764226403356,0.018898266726292075,0.0025038623408449204,0.030525811091577433,0.001411752170901923,0.005540461349954717,0.01853923605561771,0.02127056154282473,0.010361728197751852,0.03391826792109684,0.010654733365297533,0.01845932555537798,0.00285014117521709,0.000479463001438389,0.009669170529007511,0.003356241010068723,0.008896702360023441,0.06042084444170874,0.005966650684566619,0.00935904707884288,0.028343328264931668,0.02772894358318683,0.0,0.014889989878003303,0.004254112308564946,0.00159821000479463,0.0,0.0,0.01973490201467833,0.0003995525011986575,0.0019444888391668,0.018435922007472634,0.0,0.008230781524692345,0.015049810878482766,0.002051036172819775,0.0,0.0,0.009136433860742635,0.027356027915401416,0.0,0.003489425177134942,0.0017846678386873368,0.0018113046721005806,0.003036599009109797,0.001278568003835704,0.06931126153644579,0.0013584785040754355,0.017420489052261467,0.0,0.04182785123731944,0.015795642214053593,0.012252943370092164,0.0170180054417706,0.0,0.0013851153374886793,0.0018113046721005806
FC1,0.0006226096237658987,0.004002490438495063,0.027555558122177137,0.007604731833140621,0.01323850518136132,0.2354429919285268,0.06849060271087051,0.004536155830294405,0.0017192556634304207,0.0,0.0038246019745619498,0.08539397365408523,0.0,0.00831594387244764,0.0,0.0,0.004002490438495063,0.0,0.024668495636407495,0.004002490438495063,0.0008894423196655697,0.034163148476132,0.001823356755314418,0.02829776751416991,0.0245752427184466,0.0491504854368932,0.0,0.0,0.015835014710339722,0.017833318509294673,0.0,0.0,0.008394012944983818,0.0,0.022680779151472027,0.008405229920839634,0.0020457173352308104,0.0,0.0,0.0,0.0039135462065285065,0.016238888807332687,0.025746044932092947,0.020248287535689233,0.0,0.01022858667615405,0.0006067961165048543,0.035977941830472294,0.004936404874143912,0.02917764796909231,0.01629126767694649,0.009506472491909385,0.0012452192475317975,0.004811551927168202,0.006067961165048544,0.009000809061488674,0.0,0.005115606632764234,0.014142132882682557,0.040250809061488674,0.00907231166058881,0.013561683616443687,0.016345616488591102
C3,0.010952538997676734,0.0,0.014492079822188409,0.002655160969133754,0.010760184855058346,0.06465463912630214,0.21766233277863467,0.006762363093262529,0.007716561566544972,0.0,0.001700962495851311,0.048720913935975815,0.0,0.025773658308197347,0.0,0.004273149684699635,0.0012567672080433102,0.0,0.013879787227761935,0.0,0.009127115831397279,0.034557649001786275,0.018335889926841896,0.012720079449480197,0.01633797370456303,0.058509188977180354,0.0,0.0,0.03419973232773989,0.006845336873547959,0.000414868901427149,0.0,0.024054535271108003,0.01449015467647413,0.0035678725522734814,0.0004978426817125788,0.0,0.0,0.015582674869327526,0.0,0.0009956853634251576,0.0210506983273564,0.017767618997748605,0.03380841437555075,0.0,0.014271490209093926,0.01158430764957933,0.016686810107990408,0.0017839362761367407,0.0033702884304646352,0.026354250169862023,0.016666563992228572,0.0017424493859940259,0.005434782608695652,0.002072804390564322,0.042285215984664545,0.0,0.002074344507135745,0.0035678725522734814,0.05673048268023407,0.01236309326252904,0.0014935280451377365,0.027393347569144175
T7,0.018310133992454795,0.01780139649196155,0.021041352116356132,0.0373148607823219,0.009763270790378744,0.0032522440483933913,0.005366202679849096,0.22286675317847282,0.0,0.018895537921165603,0.00913880577598543,0.008098087680499544,0.015558779443787706,0.0,0.0,0.006276831013399245,0.002276570833875374,0.0017562117861324314,0.021399765838428515,0.06713006630739252,0.029726275070784087,0.0014960322622609601,0.0013659425003252244,0.008932862850160308,0.0,0.006756722028171932,0.019879969992498126,0.0,0.006341875894367114,0.01825527931351903,0.009252313078269568,0.016488877325354496,0.0028294523221022503,0.029132283070767692,0.001105762976453753,0.027855913503548258,0.011228952027912013,0.02972777960979122,0.026486319446389503,0.02058315086121602,0.0017504376094023505,0.0,0.0033498113698451934,0.003707558215168466,0.0006504488096786782,0.03168630716284509,0.004000260179523872,0.002500625156289072,0.012853618308961265,0.010439703395342786,0.00796799791856381,0.0243131389065557,0.003967022066431139,0.02361205625980451,0.0042510627656914225,0.004260439703395342,0.0,0.03710526629966324,0.0010407180954858852,0.0,0.054248317185319486,0.010764927800182126,0.003837647977104202
TP9,0.022476119123431355,0.04499044793286662,0.01741340217183749,0.0,0.004635323053637309,0.0014047574452144597,0.008797653958944282,0.0,0.18218638746847038,0.00018919685933213508,0.0038785356163087694,0.0,0.023007032655275154,0.05234353124722209,0.044844758555093775,0.010058520441933954,0.019295988883063282,0.04581614214917462,0.01610788537179247,0.0,0.012654192206751378,0.011987263532496722,0.015372244820735976,0.0,0.0,0.0014189764449910132,0.021899536467694637,0.010358528048434396,0.0004729921483303377,0.025446685226905734,0.0,0.0,0.021284646674865196,0.0,0.0124148523326309,0.020133155750281337,0.04375801944943006,0.004162330905306972,0.0006621890076624729,0.00684511508433178,0.014908634554501195,0.0,0.0,0.012676189575253051,0.004871819127802478,0.01172432277650413,0.0,0.0,0.03208534574999589,0.018355497284135606,0.0,0.008264091529322793,9.459842966606754e-05,0.015910352014772026,0.017913131355261683,0.019479303240307173,0.03411826405449791,0.01622153991891609,0.030632536058807586,0.049427679500520294,0.0,0.0017973701636552833,0.005202913631633715
CP5,0.005417051400430902,0.035076191275637256,0.004242424242424243,0.006432748538011696,0.03499538319482918,0.0,6.155740227762388e-05,0.017943982763927363,6.155740227762388e-05,0.17159472844791404,0.0035395506309633734,0.01979842748817818,0.03302375556115168,0.0,0.019086376227650467,0.04195282464534542,0.003601108033240997,0.00935672514619883,0.014835333948907356,0.03142650885587174,0.038564929069084194,0.0,0.0023084025854108957,0.02299717395562271,0.0,0.0020621729763004,0.004955370883348723,0.0391685273790537,0.0020621729763004,0.0296010520719662,0.0019393939393939393,0.01172668513388735,0.0006463527239150508,0.0012003693444136657,0.030406670583955905,0.00940440415232659,0.00012311480455524777,0.02151789361761661,0.009787626962142198,0.007218444836173368,0.026408237499650242,0.0,0.00110803324099723,0.0,0.010639021796916535,0.04154565040991634,0.0,0.025575757575757575,0.02981213800050365,0.004832256078793475,0.0035087719298245615,0.0032625423207140658,0.06512605277148213,0.0020621729763004,0.0012311480455524776,0.006124961526623576,0.03229558745348219,0.014866112650046169,0.015423710792131845,0.0,0.02339326785864182,0.004647583871960603,0.0
