,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1527069277604081,0.027151555043607042,0.0278097745598157,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.07191048214579562,0.005265756129669245,0.036860292907684715,0.04640447589271022,0.015139048872799078,0.019417475728155338,0.0396577258515715,0.002139213427678131,0.02863254895507652,0.0218857989139378,0.004442981734408425,0.036695738028632546,0.007404969557347376,0.0,0.0,0.0,0.0,0.007404969557347376,0.0,0.0,0.0,0.0,0.05594865887773572,0.0004936646371564917,0.0,0.017113707421425046,0.010366957380286326,0.02583511601118973,0.06121441500740497,0.0008227743952608195,0.0,0.0008227743952608195,0.0004936646371564917,0.028138884317920027,0.0,0.038670396577258515,0.019417475728155338,0.032252756294224125,0.0,0.0,0.02402501234161593,0.005759420766825736,0.0,0.036202073391476054,0.04854368932038835,0.0,0.004113871976304097,0.0,0.0,0.0,0.0
F3,0.02317926210396379,0.12439994513784118,0.03017418735427239,0.010012343985735838,0.0,0.0,0.0,0.014675627485941572,0.03950075435468386,0.025236593059936908,0.0,0.00274310794129749,0.03703195720751611,0.017555890824303935,0.033877383075024005,0.015772870662460567,0.0,0.038266355781099985,0.0,0.0,0.0067206144561788505,0.0,0.0,0.02592237004526128,0.0,0.0,0.02016184336853655,0.0,0.0,0.04416403785488959,0.0,0.0,0.0,0.0,0.07296667123851323,0.023316417501028665,0.019064600192017556,0.0,0.010423810176930462,0.046769990399122205,0.01975037717734193,0.0,0.0,0.0,0.0009600877794541216,0.029899876560142643,0.0,0.01741873542723906,0.04292963928130572,0.0,0.0,0.008366479220957344,0.054587848031820055,0.014675627485941572,0.011658208750514333,0.0,0.0694006309148265,0.012618296529968454,0.03579755863393225,0.0,0.0,0.0,0.0
F7,0.023504867872044505,0.030876216968011128,0.18720445062586927,0.0,0.0,0.01655076495132128,0.015438108484005564,0.014047287899860919,0.019471488178025034,0.005146036161335188,0.024061196105702364,0.009179415855354658,0.02141863699582754,0.01502086230876217,0.031988873435326845,0.014325452016689846,0.0,0.021001390820584144,0.0,0.006258692628650904,0.006954102920723227,0.0,0.0,0.0,0.0,0.021696801112656466,0.017941585535465925,0.011265646731571627,0.010152990264255911,0.0678720445062587,0.0,0.0,0.0,0.0,0.037552155771905425,0.07093184979137691,0.009596662030598052,0.0,0.00611961057023644,0.0019471488178025036,0.003198887343532684,0.0,0.028929068150208622,0.0012517385257301808,0.0058414464534075105,0.010292072322670376,0.0,0.0,0.023365785813630042,0.0,0.005006954102920723,0.00611961057023644,0.004033379694019471,0.008484005563282337,0.04840055632823366,0.0,0.04687065368567455,0.0,0.08080667593880389,0.0,0.00611961057023644,0.0,0.0037552155771905424
FT9,0.0,0.01772211720226843,0.0,0.20392249527410208,0.0,0.0,0.0,0.025756143667296786,0.0,0.0,0.0004725897920604915,0.0,0.00023629489603024575,0.0,0.0,0.0,0.021266540642722116,0.0,0.0,0.04962192816635161,0.0,0.0,0.005198487712665407,0.0,0.0,0.0,0.01984877126654064,0.0,0.01606805293005671,0.006852551984877127,0.0,0.004017013232514178,0.018667296786389415,0.014413988657844991,0.0,0.0304820415879017,0.07065217391304347,0.003780718336483932,0.069234404536862,0.0444234404536862,0.0,0.026465028355387523,0.01984877126654064,0.008506616257088847,0.0,0.0,0.036625708884688093,0.0,0.0,0.0,0.02717391304347826,0.06332703213610585,0.0,0.06899810964083176,0.02551984877126654,0.002835538752362949,0.0,0.08506616257088846,0.0,0.0,0.006852551984877127,0.006143667296786389,0.0
FC5,0.0,0.0,0.0,0.0,0.41236528644356213,0.058423142370958595,0.05672149744753262,0.03460011344299489,0.0,0.0,0.0,0.0,0.0,0.04254112308564946,0.0,0.02836074872376631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10720363017583664,0.0,0.01871809415768576,0.027226318774815655,0.0,0.0,0.0,0.008508224617129892,0.0,0.0,0.0,0.022688598979013045,0.0,0.0,0.01588201928530913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10436755530346001,0.0,0.0,0.0,0.030062393647192286,0.0,0.0,0.03233125354509359,0.0,0.0,0.0
FC1,0.0,0.0,0.02406957928802589,0.0,0.020428802588996764,0.29975728155339804,0.08050161812297735,0.0,0.0034385113268608413,0.0,0.0,0.06654530744336569,0.0,0.012540453074433657,0.0,0.0,0.0,0.0,0.022653721682847898,0.0,0.0,0.0016181229773462784,0.0,0.00465210355987055,0.0491504854368932,0.0983009708737864,0.0,0.0,0.02366504854368932,0.0,0.0,0.0,0.016788025889967636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022249190938511326,0.016181229773462782,0.031957928802589,0.0,0.0,0.0012135922330097086,0.0,0.0,0.013349514563106795,0.021642394822006472,0.01901294498381877,0.0,0.0016181229773462784,0.012135922330097087,0.018001618122977348,0.0,0.004449838187702265,0.0,0.08050161812297735,0.0,0.005865695792880259,0.027710355987055017
C3,0.0,0.0,0.021848414539829854,0.0,0.01894818252126837,0.07695282289249807,0.19586233565351896,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.04698375870069606,0.0,0.0,0.0025135344160866204,0.0,0.006767208043310132,0.0,0.0,0.022235112142304718,0.022815158546017015,0.0038669760247486465,0.03267594740912606,0.08507347254447023,0.0,0.0,0.04060324825986079,0.0,0.0,0.0,0.03267594740912606,0.02474864655839134,0.0,0.0,0.0,0.0,0.0038669760247486465,0.0,0.0,0.037122969837587005,0.02474864655839134,0.046790409899458624,0.0,0.0,0.006573859242072699,0.007153905645784996,0.0,0.005993812838360402,0.02648878576952823,0.016821345707656612,0.0,0.0,0.002320185614849188,0.02648878576952823,0.0,0.0,0.0,0.09802784222737819,0.0,0.0,0.023588553750966745
T7,0.0,0.026756689172293072,0.025756439109777443,0.026756689172293072,0.015753938484621154,0.0,0.0,0.2705676419104776,0.0,0.0,0.0,0.0,0.020255063765941484,0.0,0.0,0.0,0.0,0.0,0.0,0.06251562890722681,0.019254813703425855,0.0,0.0,0.015003750937734433,0.0,0.002000500125031258,0.03975993998499625,0.0,0.0,0.033258314578644664,0.018504626156539136,0.0,0.0,0.058264566141535384,0.0,0.037759439859964994,0.0172543135783946,0.046511627906976744,0.020255063765941484,0.027506876719179795,0.003500875218804701,0.0,0.0,0.0,0.0,0.02525631407851963,0.0,0.005001250312578144,0.012503125781445362,0.0,0.0,0.03925981495373843,0.003250812703175794,0.019254813703425855,0.008502125531382845,0.0,0.0,0.024256064016004,0.0,0.0,0.07551887971992999,0.0,0.0
TP9,0.04495223824686271,0.05431728788162577,0.026596740962727104,0.0,0.0,0.0028095148904289193,0.0,0.0,0.16089155272522945,0.0,0.0,0.0,0.024161828057688704,0.05937441468439783,0.05506649185240682,0.012549166510582506,0.019104701254916652,0.06873946431916089,0.03221577074358494,0.0,0.023038022101517137,0.023974527064993444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028095148904289192,0.0,0.0,0.0,0.0,0.023599925079602922,0.02191421614534557,0.03614909159018543,0.0,0.0,0.002622213897733658,0.0074920397078104516,0.0,0.0,0.0,0.0,0.019853905225697695,0.0,0.0,0.052818879940063686,0.03671099456827121,0.0,0.002622213897733658,0.0,0.015171380408316164,0.002622213897733658,0.03895860648061435,0.053006180932758946,0.019104701254916652,0.0314665667728039,0.0,0.0,0.0,0.0
CP5,0.0,0.04460606060606061,0.008484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.19563636363636364,0.0,0.022545454545454546,0.02375757575757576,0.0,0.019151515151515152,0.03903030303030303,0.0,0.0,0.0,0.03903030303030303,0.035393939393939394,0.0,0.0,0.01890909090909091,0.0,0.0,0.0,0.05260606060606061,0.0,0.04024242424242424,0.0038787878787878787,0.0,0.0,0.0,0.03563636363636364,0.017454545454545455,0.0,0.019151515151515152,0.0,0.009696969696969697,0.023515151515151517,0.0,0.0,0.0,0.01309090909090909,0.024242424242424242,0.0,0.05115151515151515,0.056484848484848485,0.0,0.0,0.0,0.11393939393939394,0.0,0.0,0.0,0.03418181818181818,0.0,0.019151515151515152,0.0,0.03903030303030303,0.0,0.0
