,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057441471571906356,0.01020066889632107,0.018812709030100336,0.009949832775919732,0.008612040133779265,0.025250836120401337,0.013879598662207358,0.03060200668896321,0.0017558528428093646,0.008193979933110367,0.013127090301003345,0.011120401337792641,0.011622073578595318,0.00894648829431438,0.010618729096989967,0.012207357859531772,0.015468227424749164,0.00677257525083612,0.006020066889632107,0.01822742474916388,0.011956521739130435,0.0059364548494983274,0.016555183946488295,0.011705685618729096,0.010535117056856187,0.005602006688963211,0.009364548494983277,0.01036789297658863,0.00033444816053511704,0.00459866220735786,0.04665551839464883,0.03202341137123746,0.005351170568561873,0.0362876254180602,0.004765886287625418,0.031103678929765885,0.005016722408026756,0.01137123745819398,0.024749163879598662,0.010785953177257526,0.026588628762541807,0.02976588628762542,0.028428093645484948,0.0033444816053511705,0.03260869565217391,0.014632107023411372,0.015301003344481605,0.00677257525083612,0.033193979933110365,0.02165551839464883,0.025250836120401337,0.02600334448160535,0.01011705685618729,0.01797658862876254,0.010451505016722408,0.022324414715719065,0.014046822742474917,0.02048494983277592,0.007441471571906355,0.01354515050167224,0.016638795986622074,0.009531772575250836
Fz,0.006813509544787078,0.04305433186490455,0.010513950073421438,0.025374449339207048,0.02196769456681351,0.0302496328928047,0.014919236417033774,0.011395007342143906,0.012980910425844346,0.022731277533039648,0.011864904552129222,0.010866372980910427,0.009280469897209985,0.017327459618208516,0.02367107195301028,0.0076358296622613805,0.021027900146842877,0.009809104258443465,0.0186784140969163,0.018149779735682818,0.013098384728340675,0.014096916299559472,0.027019089574155653,0.010513950073421438,0.009691629955947136,0.01474302496328928,0.017268722466960353,0.015859030837004406,0.012041116005873716,0.010631424375917768,0.004229074889867841,0.011747430249632892,0.021615271659324524,0.00023494860499265785,0.02185022026431718,0.010220264317180617,0.016916299559471364,0.009045521292217328,0.011160058737151249,0.008223201174743025,0.025961820851688692,0.028252569750367107,0.021674008810572687,0.014449339207048459,0.02290748898678414,0.017151248164464023,0.02008810572687225,0.01961820851688693,0.011806167400881057,0.011395007342143906,0.022966226138032307,0.02325991189427313,0.017856093979441996,0.019265785609397946,0.00839941262848752,0.013627019089574156,0.017327459618208516,0.015271659324522761,0.010513950073421438,0.0168575624082232,0.02513950073421439,0.007694566813509544
F3,0.016573806333309824,0.012412723041117145,0.05056774102546019,0.019253826080823752,0.022004372663798576,0.0035968686085055364,0.005360039495027858,0.014316947598561253,0.011425347344664645,0.008040059242541787,0.021369631144650538,0.023908597221242684,0.024261231398547148,0.018336977219832146,0.010508498483673037,0.03300655899569786,0.01565695747231822,0.024684392411312504,0.023555963043938217,0.02404965089216447,0.020452782283658932,0.017984343042527683,0.002609492912053036,0.02680019747513929,0.020452782283658932,0.016150645320544468,0.021299104309189645,0.02630650962691304,0.00860427392622893,0.021087523802806967,0.012835884053882503,0.028422314690739827,0.00782847873615911,0.014599054940404824,0.012342196205656252,0.02729388532336554,0.005360039495027858,0.01593906481416179,0.016573806333309824,0.02404965089216447,0.010861132660977503,0.007546371394315537,0.011495874180125537,0.009873756964525002,0.012694830382960716,0.00881585443261161,0.009239015445376966,0.018478030890753932,0.013117991395726074,0.010861132660977503,0.005501093165949644,0.002186331899287679,0.007052683546089287,0.00909796177445518,0.02955074405811411,0.008322166584385358,0.005430566330488751,0.022004372663798576,0.002821073418435715,0.028845475703505184,0.014669581775865716,0.021651738486494113
FT9,0.007209391348730381,0.02692356769171877,0.01773637871634554,0.04121475054229935,0.02998596401684318,0.01639658032410361,0.010845986984815618,0.01027178767385479,0.013525583769299477,0.018948577261707285,0.014035983156820211,0.016970779635064437,0.01601378078346306,0.02150057419931096,0.025073369911956106,0.0156947811662626,0.02003317596018885,0.01665178001786398,0.024307770830675004,0.02073497511802986,0.01703457955850453,0.01429118285058058,0.016779379864744162,0.01607758070690315,0.011101186678575986,0.01869337756794692,0.02386117136659436,0.01933137680234784,0.015056781931861682,0.01945897664922802,0.0023605971672833992,0.01639658032410361,0.01735357917570499,0.0032537960954446853,0.023605971672833993,0.013206584152099018,0.012887584534898558,0.010973586831695801,0.009825188209774148,0.013589383692739569,0.017162179405384715,0.016460380247543704,0.01397218323338012,0.013908383309940028,0.01531198162562205,0.008995789205052954,0.01531198162562205,0.0227765726681128,0.009506188592573689,0.006571392114329463,0.01601378078346306,0.011483986219216537,0.014865382161541407,0.01499298200842159,0.017162179405384715,0.009825188209774148,0.008740589511292586,0.017481179022585173,0.007209391348730381,0.02213857343371188,0.02551996937603675,0.015375781549062141
FC5,0.006473943977950132,0.023395936157938595,0.020639702583167746,0.030062175501570414,0.041087109800653804,0.011537721940901224,0.011473623485673995,0.009101980642266522,0.01512723543362605,0.01884494583680533,0.01647330299339786,0.022434459329530157,0.022178065508621243,0.019357733478623164,0.021216588680212808,0.019934619575668226,0.016729696814306774,0.01717838600089738,0.02557528363566438,0.020126914941349914,0.01897314274725979,0.013396577142490866,0.010768540478174476,0.016665598359079548,0.013460675597718096,0.019293635023395934,0.022434459329530157,0.02422921607589257,0.016729696814306774,0.02294724697134799,0.0021793474777257868,0.01717838600089738,0.01910133965771425,0.004999679507723864,0.021408884045894493,0.0163451060829434,0.012306903403627972,0.014870841612717133,0.004999679507723864,0.019357733478623164,0.012178706493173515,0.011089032754310621,0.007563617716813025,0.01576821998589834,0.009935260560220498,0.009101980642266522,0.014999038523171592,0.024806102172937633,0.009294276007948209,0.006025254791359528,0.01320428177680918,0.010960835843856162,0.01647330299339786,0.012050509582719056,0.022883148516120763,0.009037882187039293,0.010191654381129414,0.01621690917248894,0.009037882187039293,0.020447407217486058,0.019998718030895455,0.018139862829305815
FC1,0.017440836220564918,0.029890187327500147,0.0026425509425098363,0.015268072112279053,0.011039990604263316,0.04903400082212696,0.01632509248928299,0.020083387163074756,0.008925949850255447,0.020200833871630748,0.007222972576193552,0.0028774443596218217,0.0034059545481237886,0.011098713958541312,0.020083387163074756,0.0007634036056139527,0.021845087791414645,0.0076340360561395265,0.012449351106935229,0.014798285278055082,0.010217863644371366,0.010511480415761349,0.03811145692641964,0.002290210816841858,0.004756591696517705,0.012214457689823243,0.009748076810147395,0.005578718656409654,0.007810206118973516,0.00516765517646368,0.017793176346232897,0.014152328380997123,0.016677432614950968,0.011979564272711258,0.014739561923777086,0.012390627752657231,0.017617006283398906,0.008456163016031476,0.019143813494626814,0.007046802513359563,0.03435316225262787,0.039403370720535555,0.03141699453872805,0.013271478066827177,0.03206295143578601,0.02648423277937636,0.021022960831522698,0.010041693581537378,0.02178636443713665,0.017851899700510893,0.031240824475894064,0.03353103529273592,0.0177344529919549,0.024722532151036467,0.000998297022725938,0.021962534499970637,0.026895296259322334,0.013565094838217159,0.011509777438487287,0.00822126959891949,0.020435727288742732,0.0020553173997298725
C3,0.010945994925697717,0.01768756795940558,0.006089162740123233,0.012323305545487495,0.012975715839072128,0.01891989851395433,0.04755346139905763,0.012250815512866981,0.023631750634287785,0.022399420079739035,0.012830735773831098,0.02355926060166727,0.026096411743385284,0.016455237404856833,0.014353026458861906,0.015077926785067053,0.018412468285610727,0.0187749184487133,0.014787966654584995,0.003841971728887278,0.015875317143892714,0.015222906850308082,0.016310257339615802,0.02094961942732874,0.020514679231605656,0.02029720913374411,0.016890177600579922,0.015077926785067053,0.023196810438564697,0.01920985864443639,0.016165277274374775,0.005219282348677057,0.027183762232693004,0.013700616165277275,0.016310257339615802,0.006886553098948894,0.01783254802464661,0.012250815512866981,0.0065965929684668355,0.015585357013410656,0.011163465023559261,0.01210583544762595,0.007683943457774556,0.02094961942732874,0.01022109459949257,0.017397607828923523,0.016382747372236318,0.016455237404856833,0.016817687567959407,0.010801014860456688,0.017905038057267127,0.02029720913374411,0.020804639362087714,0.011815875317143893,0.02029720913374411,0.012323305545487495,0.019064878579195362,0.004059441826748822,0.026386371873867342,0.004059441826748822,0.007973903588256614,0.02479159115621602
T7,0.029602595296025953,0.01589618815896188,0.01630170316301703,0.013706407137064072,0.01167883211678832,0.028872668288726682,0.014355231143552312,0.05287915652879156,0.0032441200324412004,0.004947283049472831,0.0202757502027575,0.011922141119221411,0.013868613138686132,0.014436334144363341,0.010218978102189781,0.012084347120843471,0.012408759124087591,0.007704785077047851,0.010300081103000812,0.024493106244931062,0.02408759124087591,0.0113544201135442,0.020437956204379562,0.011273317112733171,0.014841849148418492,0.004379562043795621,0.00884022708840227,0.012246553122465531,0.0015409570154095702,0.009245742092457421,0.031467964314679644,0.030819140308191405,0.009570154095701541,0.02003244120032441,0.01103000811030008,0.023925385239253853,0.01338199513381995,0.0071370640713706406,0.01727493917274939,0.012976480129764802,0.024249797242497973,0.027493917274939172,0.027493917274939172,0.0036496350364963502,0.02708840227088402,0.016382806163828062,0.017842660178426603,0.00851581508515815,0.019059205190592052,0.01735604217356042,0.017437145174371452,0.02376317923763179,0.0050283860502838605,0.012408759124087591,0.010462287104622872,0.022303325223033254,0.0227088402270884,0.020762368207623682,0.006407137064071371,0.015571776155717762,0.019789132197891322,0.00916463909164639
TP9,0.001091703056768559,0.01494268558951965,0.011599344978165938,0.014055676855895196,0.015625,0.010302947598253275,0.021219978165938864,0.002933951965065502,0.039847161572052404,0.021492903930131004,0.015215611353711791,0.020264737991266376,0.022038755458515285,0.0169896288209607,0.012281659388646287,0.019173034934497818,0.02046943231441048,0.025927947598253277,0.02210698689956332,0.008119541484716157,0.019923580786026202,0.02019650655021834,0.01146288209606987,0.020401200873362446,0.021492903930131004,0.02408569868995633,0.02667849344978166,0.015215611353711791,0.030908842794759826,0.027429039301310045,0.002319868995633188,0.0034798034934497815,0.02920305676855895,0.0066184497816593885,0.01630731441048035,0.00511735807860262,0.02019650655021834,0.01726255458515284,0.01078056768558952,0.018013100436681223,0.010030021834061136,0.007368995633187773,0.0072325327510917034,0.03084061135371179,0.007164301310043668,0.019173034934497818,0.016921397379912665,0.021834061135371178,0.006004366812227074,0.009825327510917031,0.011531113537117905,0.010302947598253275,0.02142467248908297,0.014465065502183407,0.022857532751091703,0.014123908296943231,0.011872270742358079,0.004435043668122271,0.02381277292576419,0.012827510917030568,0.008119541484716157,0.025040938864628822
CP5,0.005601493731661776,0.024539877300613498,0.007668711656441718,0.01913843691651107,0.01960522806081622,0.020805548146172314,0.020805548146172314,0.003267538010136036,0.02200586823152841,0.04387836756468392,0.010669511869831956,0.01680448119498533,0.01900506801813817,0.015137369965324086,0.018338223526273675,0.012536676447052548,0.018138170178714323,0.01687116564417178,0.017738063483595627,0.00706855161376367,0.014803947719391837,0.014803947719391837,0.01927180581488397,0.013670312083222192,0.013070152040544144,0.01913843691651107,0.02140570818885036,0.015137369965324086,0.02147239263803681,0.019405174713256867,0.005134702587356628,0.004267804747932782,0.029407842091224327,0.005868231528407575,0.015270738863696986,0.004201120298746332,0.01647105894905308,0.01627100560149373,0.00953587623366231,0.0115364097092558,0.015804214457188583,0.017071218991731127,0.011202987463323552,0.02200586823152841,0.012870098692984796,0.022472659375833554,0.017738063483595627,0.020805548146172314,0.013603627634035742,0.010736196319018405,0.02153907708722326,0.02367297946118965,0.02640704187783409,0.017071218991731127,0.018538276873833023,0.01427047212590024,0.01413710322752734,0.00713523606295012,0.01873833022139237,0.010469458522272606,0.013736996532408643,0.020205388103494266
