,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01818181818181818,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0
Fz,0.0021551724137931034,0.0625,0.0,0.0,0.008620689655172414,0.04741379310344827,0.00646551724137931,0.0,0.0,0.0,0.0,0.021551724137931036,0.05172413793103448,0.0,0.04310344827586207,0.004310344827586207,0.0,0.0,0.0,0.0,0.06465517241379311,0.032327586206896554,0.032327586206896554,0.032327586206896554,0.0,0.0,0.0,0.0668103448275862,0.0,0.004310344827586207,0.0,0.010775862068965518,0.0,0.0,0.06465517241379311,0.010775862068965518,0.02586206896551724,0.01293103448275862,0.0,0.032327586206896554,0.010775862068965518,0.010775862068965518,0.0,0.0,0.0,0.0,0.0625,0.0,0.032327586206896554,0.008620689655172414,0.0,0.0,0.0668103448275862,0.0,0.04525862068965517,0.0,0.0668103448275862,0.004310344827586207,0.00646551724137931,0.0,0.028017241379310345,0.01939655172413793
F3,0.0,0.0,0.064,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.022,0.01,0.0,0.0,0.03,0.056,0.0,0.046,0.0,0.002,0.008,0.0,0.008,0.054,0.062,0.054,0.004,0.0,0.05,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.026,0.062,0.01,0.0,0.0,0.04,0.0,0.046,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.004,0.0,0.018,0.01,0.0,0.0,0.0,0.044,0.0,0.008
FT9,0.0,0.0,0.06451612903225806,0.062034739454094295,0.0,0.0,0.0,0.0,0.0,0.0,0.04714640198511166,0.02481389578163772,0.009925558312655087,0.0,0.0,0.034739454094292806,0.05459057071960298,0.0,0.04218362282878412,0.0,0.0,0.007444168734491315,0.0,0.007444168734491315,0.052109181141439205,0.06451612903225806,0.052109181141439205,0.0024813895781637717,0.0,0.05955334987593052,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.02977667493796526,0.062034739454094295,0.009925558312655087,0.0,0.0,0.034739454094292806,0.0,0.04218362282878412,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.034739454094292806,0.0024813895781637717,0.0,0.019851116625310174,0.0024813895781637717,0.0,0.0,0.0,0.03970223325062035,0.0,0.007444168734491315
FC5,0.007874015748031496,0.03937007874015748,0.0,0.0,0.031496062992125984,0.03937007874015748,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.015748031496062992,0.023622047244094488,0.0,0.03937007874015748,0.0
FC1,0.0024449877750611247,0.061124694376528114,0.0,0.0,0.009779951100244499,0.07090464547677261,0.007334963325183374,0.0,0.0,0.0,0.0,0.014669926650366748,0.04156479217603912,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.05623471882640587,0.02689486552567237,0.05378973105134474,0.02689486552567237,0.0,0.0,0.0,0.06356968215158924,0.0,0.0,0.0,0.012224938875305624,0.0,0.0,0.06601466992665037,0.012224938875305624,0.02689486552567237,0.004889975550122249,0.0,0.02689486552567237,0.012224938875305624,0.02689486552567237,0.0,0.0,0.0,0.0,0.05867970660146699,0.0,0.044009779951100246,0.009779951100244499,0.0,0.0,0.061124694376528114,0.0,0.034229828850855744,0.0,0.06601466992665037,0.004889975550122249,0.007334963325183374,0.0,0.02689486552567237,0.012224938875305624
C3,0.009523809523809525,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.01904761904761905,0.02857142857142857,0.0,0.0380952380952381,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.06460674157303371,0.047752808988764044,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0056179775280898875,0.0,0.0,0.0,0.016853932584269662,0.06460674157303371,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.06179775280898876,0.06460674157303371,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.011235955056179775,0.06460674157303371,0.0,0.0,0.0,0.05337078651685393,0.0,0.06179775280898876,0.0,0.0,0.05898876404494382,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.014044943820224719,0.0,0.0,0.0,0.05898876404494382,0.0,0.0
Pz,0.0,0.021505376344086023,0.03494623655913978,0.03225806451612903,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.010752688172043012,0.05913978494623656,0.043010752688172046,0.0,0.013440860215053764,0.043010752688172046,0.01881720430107527,0.0,0.005376344086021506,0.0,0.03225806451612903,0.04032258064516129,0.005376344086021506,0.04032258064516129,0.016129032258064516,0.03494623655913978,0.016129032258064516,0.03494623655913978,0.0,0.043010752688172046,0.0,0.0,0.0,0.03494623655913978,0.021505376344086023,0.0,0.016129032258064516,0.053763440860215055,0.026881720430107527,0.043010752688172046,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.021505376344086023,0.03763440860215054,0.008064516129032258,0.0,0.0,0.0,0.03494623655913978,0.0,0.053763440860215055,0.0,0.024193548387096774,0.0,0.0,0.002688172043010753,0.01881720430107527,0.04032258064516129
