,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09285714285714286,0.0,0.012857142857142857,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.06571428571428571,0.0,0.054285714285714284,0.06285714285714286,0.004285714285714286,0.0,0.054285714285714284,0.007142857142857143,0.0,0.0,0.0,0.005714285714285714,0.002857142857142857,0.0,0.022857142857142857,0.0,0.007142857142857143,0.0,0.055714285714285716,0.004285714285714286,0.015714285714285715,0.09571428571428571,0.025714285714285714,0.0014285714285714286,0.054285714285714284,0.0,0.047142857142857146,0.07714285714285714,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.05285714285714286,0.0,0.002857142857142857,0.0,0.0014285714285714286,0.055714285714285716,0.0,0.0014285714285714286,0.0,0.03,0.0,0.0,0.047142857142857146
Fz,0.0,0.03179029559397657,0.0033463469046291134,0.029001673173452314,0.03234802007808143,0.031232571109871723,0.029559397657557166,0.0,0.013943112102621304,0.0,0.027328499721137756,0.0,0.0,0.02286670384829894,0.021193530395984383,0.0016731734523145567,0.011712214166201896,0.029001673173452314,0.02844394868934746,0.02844394868934746,0.011712214166201896,0.013943112102621304,0.03290574456218628,0.004461795872838818,0.007250418293363078,0.0033463469046291134,0.016174010039040714,0.0,0.011712214166201896,0.002788622420524261,0.0,0.0,0.014500836586726157,0.0,0.029559397657557166,0.0011154489682097045,0.0,0.0,0.03179029559397657,0.0,0.03290574456218628,0.03011712214166202,0.03179029559397657,0.02844394868934746,0.03290574456218628,0.025655326268823202,0.03290574456218628,0.021751254880089235,0.008365867261572783,0.0050195203569436695,0.03234802007808143,0.008923591745677636,0.008365867261572783,0.025655326268823202,0.0005577244841048522,0.03011712214166202,0.02844394868934746,0.03011712214166202,0.0,0.029559397657557166,0.03290574456218628,0.0
F3,0.011965811965811967,0.013675213675213675,0.035897435897435895,0.023931623931623933,0.017094017094017096,0.013675213675213675,0.022222222222222223,0.0017094017094017094,0.008547008547008548,0.006837606837606838,0.022222222222222223,0.015384615384615385,0.018803418803418803,0.02905982905982906,0.018803418803418803,0.03076923076923077,0.03247863247863248,0.006837606837606838,0.020512820512820513,0.018803418803418803,0.03076923076923077,0.0,0.013675213675213675,0.037606837606837605,0.018803418803418803,0.03076923076923077,0.018803418803418803,0.010256410256410256,0.02905982905982906,0.03418803418803419,0.011965811965811967,0.008547008547008548,0.02564102564102564,0.010256410256410256,0.005128205128205128,0.02905982905982906,0.010256410256410256,0.0,0.017094017094017096,0.017094017094017096,0.013675213675213675,0.008547008547008548,0.013675213675213675,0.008547008547008548,0.011965811965811967,0.0,0.011965811965811967,0.017094017094017096,0.0,0.037606837606837605,0.010256410256410256,0.0,0.0,0.0,0.02735042735042735,0.006837606837606838,0.02564102564102564,0.018803418803418803,0.006837606837606838,0.023931623931623933,0.013675213675213675,0.015384615384615385
FT9,0.0,0.029273392577104027,0.006272869837950863,0.03293256664924203,0.03136434918975431,0.029273392577104027,0.03293256664924203,0.0,0.013068478829064296,0.0,0.029796131730266597,0.0,0.0010454783063251437,0.027182435964453737,0.02195504443282802,0.004704652378463147,0.014113957135389441,0.02509147935180345,0.030318870883429168,0.028750653423941452,0.014113957135389441,0.01150026136957658,0.030841610036591742,0.007318348144276007,0.008886565603763722,0.006272869837950863,0.017250392054364874,0.0,0.014113957135389441,0.00575013068478829,0.0,0.0,0.0167276529012023,0.0,0.02509147935180345,0.004181913225300575,0.0,0.0,0.030841610036591742,0.0005227391531625719,0.029796131730266597,0.026659696811291166,0.029796131730266597,0.02509147935180345,0.028750653423941452,0.021432305279665446,0.029273392577104027,0.02195504443282802,0.006272869837950863,0.010454783063251438,0.028227914270778882,0.006795608991113434,0.006272869837950863,0.021432305279665446,0.0036591740721380033,0.02561421850496602,0.03240982749607946,0.03136434918975431,0.0,0.0334553058024046,0.029796131730266597,0.0
FC5,0.0,0.031134564643799472,0.004221635883905013,0.02955145118733509,0.03271767810026385,0.030606860158311346,0.03007915567282322,0.0,0.013192612137203167,0.0,0.027968337730870714,0.0,0.0,0.023746701846965697,0.021108179419525065,0.002638522427440633,0.012137203166226913,0.027440633245382585,0.029023746701846966,0.027968337730870714,0.012137203166226913,0.013192612137203167,0.03324538258575198,0.005277044854881266,0.0079155672823219,0.004221635883905013,0.016358839050131926,0.0,0.012137203166226913,0.0036939313984168864,0.0,0.0,0.014775725593667546,0.0,0.02849604221635884,0.0021108179419525065,0.0,0.0,0.03218997361477573,0.0,0.03324538258575198,0.02849604221635884,0.0316622691292876,0.02691292875989446,0.0316622691292876,0.024802110817941952,0.03271767810026385,0.02163588390501319,0.0079155672823219,0.006860158311345646,0.031134564643799472,0.008443271767810026,0.0079155672823219,0.024802110817941952,0.0015831134564643799,0.02849604221635884,0.029023746701846966,0.030606860158311346,0.0,0.03007915567282322,0.03271767810026385,0.0
FC1,0.0,0.03198653198653199,0.003367003367003367,0.029180695847362513,0.03198653198653199,0.031425364758698095,0.02974186307519641,0.0,0.014029180695847363,0.0,0.02749719416386083,0.0,0.0,0.023007856341189674,0.02132435465768799,0.0016835016835016834,0.011784511784511785,0.029180695847362513,0.02861952861952862,0.02861952861952862,0.011784511784511785,0.014029180695847363,0.03254769921436588,0.004489337822671156,0.007295173961840628,0.003367003367003367,0.01627384960718294,0.0,0.011784511784511785,0.0028058361391694723,0.0,0.0,0.014590347923681257,0.0,0.029180695847362513,0.001122334455667789,0.0,0.0,0.03198653198653199,0.0,0.03254769921436588,0.030303030303030304,0.03198653198653199,0.02861952861952862,0.03254769921436588,0.025252525252525252,0.03254769921436588,0.021885521885521887,0.008417508417508417,0.005050505050505051,0.03198653198653199,0.008978675645342313,0.008417508417508417,0.025252525252525252,0.0005611672278338945,0.02974186307519641,0.02861952861952862,0.030303030303030304,0.0,0.02974186307519641,0.03254769921436588,0.0
C3,0.0,0.029936974789915968,0.005777310924369748,0.031512605042016806,0.03203781512605042,0.029936974789915968,0.03203781512605042,0.0,0.013130252100840336,0.0,0.029411764705882353,0.0,0.0005252100840336134,0.025735294117647058,0.022058823529411766,0.004201680672268907,0.01365546218487395,0.025735294117647058,0.03046218487394958,0.02888655462184874,0.01365546218487395,0.01207983193277311,0.030987394957983194,0.006827731092436975,0.008928571428571428,0.005777310924369748,0.017331932773109245,0.0,0.01365546218487395,0.005252100840336135,0.0,0.0,0.016281512605042018,0.0,0.025735294117647058,0.003676470588235294,0.0,0.0,0.031512605042016806,0.0,0.03046218487394958,0.0273109243697479,0.03046218487394958,0.025735294117647058,0.029411764705882353,0.022058823529411766,0.029936974789915968,0.022058823529411766,0.006827731092436975,0.008928571428571428,0.02888655462184874,0.007352941176470588,0.006827731092436975,0.022058823529411766,0.0031512605042016808,0.026260504201680673,0.030987394957983194,0.03203781512605042,0.0,0.03203781512605042,0.03046218487394958,0.0
T7,0.05555555555555555,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.05555555555555555,0.0,0.030864197530864196,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555
TP9,0.0,0.027412280701754384,0.003289473684210526,0.027412280701754384,0.027412280701754384,0.027412280701754384,0.027412280701754384,0.0,0.02631578947368421,0.0,0.027412280701754384,0.0,0.0,0.02631578947368421,0.027412280701754384,0.0,0.019736842105263157,0.027412280701754384,0.027412280701754384,0.027412280701754384,0.019736842105263157,0.019736842105263157,0.027412280701754384,0.005482456140350877,0.010964912280701754,0.003289473684210526,0.027412280701754384,0.0,0.019736842105263157,0.0021929824561403508,0.0,0.0,0.025219298245614034,0.0,0.02631578947368421,0.0,0.0,0.0,0.027412280701754384,0.0,0.027412280701754384,0.027412280701754384,0.027412280701754384,0.027412280701754384,0.027412280701754384,0.021929824561403508,0.027412280701754384,0.027412280701754384,0.008771929824561403,0.006578947368421052,0.027412280701754384,0.009868421052631578,0.008771929824561403,0.023026315789473683,0.0,0.027412280701754384,0.027412280701754384,0.027412280701754384,0.0,0.027412280701754384,0.027412280701754384,0.0
CP5,0.08521739130434783,0.0,0.010434782608695653,0.0,0.0,0.0,0.0,0.01391304347826087,0.0,0.08,0.0,0.059130434782608696,0.06260869565217392,0.0,0.0,0.05217391304347826,0.0034782608695652175,0.0,0.0,0.0,0.0017391304347826088,0.0052173913043478265,0.0,0.01391304347826087,0.0,0.0034782608695652175,0.0,0.06608695652173913,0.0,0.01391304347826087,0.08347826086956522,0.03130434782608696,0.0,0.06434782608695652,0.0,0.043478260869565216,0.08521739130434783,0.0,0.0,0.020869565217391306,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.04,0.0,0.0052173913043478265,0.0,0.0034782608695652175,0.05391304347826087,0.0,0.0,0.0,0.036521739130434785,0.0,0.0,0.05217391304347826
