,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.12639307859896096,0.00764360231271996,0.013428020780961957,0.0054466230936819175,0.004807692307692308,0.014629943857885033,0.008169934640522876,0.00895812384782973,0.002178649237472767,0.0291289592760181,0.016339869281045753,0.0027233115468409588,0.03521451315568963,0.026931980056980054,0.020189165409753646,0.02971028154851684,0.021241830065359478,0.008395131556896262,0.018217383107088987,0.012113499245852187,0.008413461538461538,0.013954353108764875,0.004357298474945534,0.026086182336182335,0.029034690799396683,0.011118443103737222,0.0016339869281045752,0.002178649237472767,0.018536848500083795,0.005991285403050109,0.0237766046589576,0.039663461538461536,0.00764360231271996,0.0032679738562091504,0.015831866934808113,0.00980392156862745,0.0017465853862912687,0.009615384615384616,0.015156276185687951,0.016470797720797722,0.01124937154348919,0.006535947712418301,0.013071895424836602,0.008395131556896262,0.003605769230769231,0.01624560080442433,0.006441679235796883,0.010817307692307692,0.0054466230936819175,0.005991285403050109,0.010348583877995643,0.02531632311044076,0.009164990782637841,0.005239756158873806,0.011456238478297302,0.005897016926428691,0.005991285403050109,0.01898724233283057,0.014724212334506454,0.011775703871292106,0.02518539467068879,0.0,0.009615384615384616,0.013071895424836602,0.019099840791017262,0.012432964638846992,0.032302664655605835,0.0054466230936819175
bankssts-rh,0.016909930525491165,0.22266889314944235,0.012585812356979404,0.0011441647597254005,0.009009009009009009,0.01126126126126126,0.004576659038901602,0.01583792030016286,0.0,0.005720823798627002,0.0,0.009153318077803204,0.0011441647597254005,0.0,0.028604118993135013,0.03414455645576927,0.008009153318077803,0.008009153318077803,0.01126126126126126,0.005720823798627002,0.011441647597254004,0.0,0.029748283752860413,0.019162182777743418,0.009009009009009009,0.007936998783680706,0.016018306636155607,0.0,0.027315645164615418,0.017162471395881007,0.009153318077803204,0.018162327086812213,0.04054054054054054,0.0,0.018018018018018018,0.0,0.0,0.003432494279176201,0.013549590780712061,0.028423732657142268,0.01126126126126126,0.010297482837528604,0.02288329519450801,0.0045045045045045045,0.0,0.004576659038901602,0.01126126126126126,0.019270414579339062,0.013513513513513514,0.0,0.005720823798627002,0.01126126126126126,0.014729832807636012,0.01476591007483456,0.04954954954954955,0.027279567897416868,0.0,0.003432494279176201,0.0,0.019306491846537613,0.014838064609231656,0.0,0.0045045045045045045,0.018018018018018018,0.0045045045045045045,0.021558744098789863,0.0,0.018126249819613662
caudalanteriorcingulate-lh,0.012756312747185883,0.003371868978805395,0.1086157590508062,0.005477132136700131,0.011435959841801034,0.008188824662813102,0.013987425210424906,0.019196836020687558,0.005780346820809248,0.017894736842105262,0.017627015515667782,0.01916134266301592,0.028849001115505524,0.011489706926275225,0.01714531994726701,0.007707129094412331,0.010597302504816955,0.009116722441943007,0.0108295304735828,0.013594970084169962,0.015111043504715546,0.003157894736842105,0.01953554406246831,0.015254031031335564,0.004335260115606936,0.01300578034682081,0.012042389210019268,0.01709157286279282,0.018750633809958422,0.015895953757225433,0.044834195314876785,0.0019267822736030828,0.0009633911368015414,0.01630666261028293,0.018572152925666767,0.007707129094412331,0.012524084778420038,0.01368421052631579,0.0,0.008421052631578947,0.03168542744143596,0.01953554406246831,0.001445086705202312,0.00674373795761079,0.017056079505121186,0.007974850420849812,0.02488794239935098,0.004816955684007707,0.011435959841801034,0.012702565662711692,0.009955379778927086,0.03687759862082953,0.03404015819896562,0.016074434641517088,0.009419937126052123,0.020712909441233142,0.01486157590508062,0.018447419125849306,0.007368421052631579,0.01985701247337998,0.017180813304938647,0.0029794138525504514,0.010526315789473684,0.001445086705202312,0.0052986512524084775,0.0010526315789473684,0.006832978399756617,0.016842105263157894
caudalanteriorcingulate-rh,0.004046242774566474,0.0005780346820809249,0.01018004999218872,0.1491095141384159,0.009248554913294798,0.028811904389939073,0.024496172473051088,0.004624277456647399,0.008092485549132947,0.020629589126698954,0.006358381502890174,0.005735431963755663,0.012138728323699421,0.008670520231213872,0.019428604905483517,0.0016891891891891893,0.03894118106545852,0.03289720356194345,0.015472191845024215,0.007957740977972192,0.012537103577566006,0.004624277456647399,0.014136463052648025,0.002890173410404624,0.004624277456647399,0.013558428370567099,0.007514450867052023,0.003468208092485549,0.017919075144508672,0.009826589595375723,0.005690517106702079,0.01071316981721606,0.006936416184971098,0.0017341040462427746,0.01614005624121231,0.0,0.0181827058272145,0.0,0.007514450867052023,0.014939072019996875,0.02174074363380722,0.02364864864864865,0.009248554913294798,0.005780346820809248,0.005202312138728324,0.009248554913294798,0.006223636931729418,0.021965317919075144,0.012138728323699421,0.0005780346820809249,0.02800929542259022,0.004001327917512889,0.0011560693641618498,0.008092485549132947,0.009158725199187628,0.010847914388376817,0.0,0.017071551320106234,0.044098578347133266,0.014226292766755196,0.027251601312294954,0.007424621152944852,0.0,0.007514450867052023,0.04747695672551164,0.01996172473051086,0.026005702234025936,0.029872285580378067
caudalmiddlefrontal-lh,0.006048387096774193,0.008064516129032258,0.01364403600900225,0.015780730897009966,0.1979825313471225,0.03167532954667238,0.009136212624584718,0.020877987353981352,0.005813953488372093,0.0,0.0033222591362126247,0.026805808595005892,0.0,0.0,0.0049833887043189366,0.01672516343371557,0.0024916943521594683,0.0024916943521594683,0.012572339513449791,0.0,0.013289036544850499,0.0049833887043189366,0.012458471760797342,0.018386293001821884,0.012217340049298038,0.004032258064516129,0.0008305647840531562,0.012458471760797342,0.034990890579787805,0.009136212624584718,0.018272425249169437,0.008895080913085414,0.01672516343371557,0.032378630371878686,0.01886185832172329,0.006644518272425249,0.016845729289465223,0.0,0.010080645161290322,0.010080645161290322,0.0277569392348087,0.0,0.0008305647840531562,0.026457507233951346,0.0008305647840531562,0.006644518272425249,0.018386293001821884,0.013402904297502946,0.029297502947165363,0.041159843532311655,0.007475083056478406,0.015064033865609259,0.04020871289250884,0.02182911799378416,0.017080162897867325,0.018386293001821884,0.016129032258064516,0.0033222591362126247,0.0,0.008895080913085414,0.0016611295681063123,0.0024916943521594683,0.007709516664880506,0.014950166112956811,0.0049833887043189366,0.010080645161290322,0.0049833887043189366,0.0
caudalmiddlefrontal-rh,0.012889025685094218,0.004618937644341801,0.009391771019677997,0.01967799642218247,0.01982466215239189,0.12130908459927203,0.010286225402504472,0.008717315232165655,0.02052493937127913,0.0022361359570661895,0.007602862254025045,0.0,0.0008944543828264759,0.011734291274008766,0.00845703520390668,0.01929687209508897,0.021272728023896185,0.008310369473697257,0.017548244762380857,0.003464203233256351,0.016727123244659095,0.008944543828264758,0.0129695885509839,0.01919048779782439,0.026005279966287542,0.015425723103364222,0.02145967518705045,0.014311270125223614,0.033721756518362137,0.013416815742397137,0.012075134168157423,0.01654017608150483,0.02898197457518581,0.0008944543828264759,0.01132734551554037,0.009391771019677997,0.018963259201725285,0.010245943969559631,0.017361297599226597,0.013783480067920694,0.028989204575970783,0.004618937644341801,0.010806785459022422,0.011701239841848898,0.009424822451837867,0.0146448830185873,0.02041855507401455,0.02265469103108074,0.02105272942858205,0.023849706875111034,0.0031305903398926656,0.016466843216400122,0.0175885261953257,0.01419765582717406,0.014457935855433035,0.017507963329436018,0.004472271914132379,0.0035778175313059034,0.0031305903398926656,0.012555412791730532,0.014457935855433035,0.016800456109763807,0.003464203233256351,0.004919499105545617,0.005513392027168277,0.019557152123347944,0.00622089924684049,0.004025044722719142
cuneus-lh,0.008005822416302766,0.002911208151382824,0.02848102657466897,0.018524870600755507,0.006550218340611353,0.015283842794759825,0.12978403409015948,0.00727802037845706,0.0,0.01812688821752266,0.03150217461092275,0.03306771857148511,0.0,0.03379552060933082,0.010464078242017266,0.013100436681222707,0.009791246146607036,0.021710928464315712,0.005822416302765648,0.002183406113537118,0.018689780428061936,0.031007445129003462,0.013540196220706518,0.03520934752877127,0.008005822416302766,0.026928675400291122,0.015283842794759825,0.04230926529373738,0.00727802037845706,0.013828238719068414,0.008280672128480148,0.004366812227074236,0.00363901018922853,0.0,0.0,0.008788594396583948,0.002911208151382824,0.0177970685629098,0.005204554149790894,0.028316116747362542,0.002183406113537118,0.011974652260144155,0.01455604075691412,0.009681306261736083,0.000727802037845706,0.02227382067485499,0.002911208151382824,0.002183406113537118,0.009461426491994178,0.01712423646749957,0.021491048694573807,0.01684938675532219,0.013100436681222707,0.00727802037845706,0.001455604075691412,0.002911208151382824,0.0,0.03251801914713035,0.030211480362537766,0.0,0.014322968200987699,0.006550218340611353,0.00363901018922853,0.006550218340611353,0.010574018126888218,0.0,0.0,0.05170252905711157
cuneus-rh,0.008850379139555947,0.004642138491096568,0.01799254984140939,0.0043541364296081275,0.009721964325639383,0.005221932114882507,0.002902757619738752,0.1166635719076726,0.006531204644412192,0.01174934725848564,0.01741654571843251,0.002902757619738752,0.03394634824754535,0.011753136759294697,0.01436410281673595,0.009284276982193135,0.006531204644412192,0.034971408216395654,0.025533656451435655,0.03278297149916441,0.019593613933236574,0.02104499274310595,0.021183309522636584,0.029450105537597533,0.008270585515770007,0.01073944529287157,0.0050798258345428155,0.022930269395612515,0.017696968778302836,0.000725689404934688,0.02510354810960752,0.011899032540443447,0.009284276982193135,0.0043541364296081275,0.037144686930390663,0.0,0.009433962264150943,0.0206073053996597,0.007832898172323759,0.019002451807023462,0.019586034931618458,0.014798000659373142,0.021613417864464714,0.01436789231754501,0.005221932114882507,0.0,0.006673310924751883,0.005221932114882507,0.008704483358407197,0.0027568618385900023,0.010301757949425321,0.03467203765248004,0.009721964325639383,0.018576132966004386,0.014076100755247511,0.0296035803203644,0.000725689404934688,0.02539912917271408,0.0,0.023940171361226587,0.0,0.014360313315926894,0.0013054830287206266,0.0050798258345428155,0.0,0.028720626631853787,0.0,0.0050798258345428155
entorhinal-lh,0.00922509225092251,0.0,0.005535055350553505,0.011992619926199263,0.011992619926199263,0.027767527675276755,0.0,0.006457564575645757,0.18341020910209102,0.0,0.015682656826568265,0.0027675276752767526,0.04151291512915129,0.02654520295202952,0.013837638376383764,0.008333333333333333,0.06199261992619927,0.021248462484624846,0.01845018450184502,0.00625,0.007380073800738007,0.0009225092250922509,0.007380073800738007,0.00625,0.0,0.0,0.041666666666666664,0.0009225092250922509,0.029166666666666667,0.0,0.007380073800738007,0.016666666666666666,0.025,0.0009225092250922509,0.01684348093480935,0.0,0.014760147601476014,0.0,0.012915129151291513,0.0,0.004612546125461255,0.008333333333333333,0.016635916359163592,0.01875,0.04139760147601476,0.0027675276752767526,0.0027675276752767526,0.0020833333333333333,0.01595172201722017,0.0,0.0,0.0018450184501845018,0.0027675276752767526,0.007380073800738007,0.0,0.031396063960639604,0.004612546125461255,0.011992619926199263,0.006457564575645757,0.011992619926199263,0.023839175891758917,0.03333333333333333,0.009017527675276752,0.0,0.025384378843788438,0.014583333333333334,0.0409209717097171,0.0
entorhinal-rh,0.033129300563172086,0.006402048655569782,0.030450502968538008,0.014084507042253521,0.0,0.0038412291933418692,0.014115736547890447,0.017615176151761516,0.0,0.11140258649705576,0.006775067750677507,0.014457526137361246,0.0343351064752645,0.01637814073403218,0.044342428059363816,0.003201024327784891,0.005761843790012804,0.014948523364875135,0.0,0.02721824913511619,0.014308318499318157,0.0,0.005761843790012804,0.023035230352303523,0.018746378244832385,0.003201024327784891,0.004481434058898848,0.005420054200542005,0.016645326504481434,0.0076824583866837385,0.04724503711106254,0.0,0.0019206145966709346,0.0,0.017733154284167683,0.012163892445582587,0.0,0.005420054200542005,0.0038412291933418692,0.04408738709666226,0.007266064978191395,0.0,0.03053725159530725,0.0076824583866837385,0.0027100271002710027,0.015023127183896678,0.0006402048655569782,0.014041132728868902,0.016005121638924456,0.0,0.04984923088667506,0.02710027100271003,0.0,0.006402048655569782,0.005121638924455826,0.0038412291933418692,0.0,0.0040650406504065045,0.012804097311139564,0.0,0.04570958641724702,0.0013550135501355014,0.008130081300813009,0.005761843790012804,0.02278018938960196,0.030238836319221068,0.024999219262359075,0.027783850181651627
