subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.8791951299397908,1.0000000000000002,0.833883380653941,0.9215521068270226,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,MOTOR_EXECUTION-RIGHT,0.8690972222222223,1.0000000000000009,0.7800086805555556,0.9399479166666667,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,MOTOR_IMAGERY-LEFT,0.8578567853316776,0.9999999999999979,0.807067315671602,0.9045446583910537,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,MOTOR_IMAGERY-RIGHT,0.8622208770513855,1.0000000000000002,0.7774549367769706,0.9316888619854722,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,MOTOR_EXECUTION,0.8741461760810065,1.0000000000000004,0.8069460306047482,0.9307500117468446,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,MOTOR_IMAGERY,0.8600388311915316,0.9999999999999991,0.7922611262242862,0.9181167601882629,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,LEFT,0.8685259576357343,0.9999999999999991,0.8204753481627715,0.9130483826090381,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,RIGHT,0.865659049636804,1.0000000000000004,0.7787318086662631,0.9358183893260694,bootstrap,subcritical,hrfwin_task_hrf
S36,Sess02,LEFT_vs_RIGHT,0.0028669079989303015,0.0,-0.11534304116329797,0.13431657394277496,bootstrap,delta,hrfwin_task_hrf
S36,Sess02,IMAGERY_vs_EXECUTION,-0.01410734488947496,0.0,-0.13848888552255834,0.1111707295835147,bootstrap,delta,hrfwin_task_hrf
S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.010097907717568466,0.0,-0.1060645360127257,0.141543426271467,bootstrap,delta,hrfwin_task_hrf
S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.004364091719707863,0.0,-0.12462154631387024,0.12708972161408305,bootstrap,delta,hrfwin_task_hrf
