subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9916316526610643,1.0000000000000009,0.9618881667250234,1.0251437033146593,bootstrap,critical,rtwin_theta
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9903908591408592,1.000000000000001,0.9694601492257743,1.0111469144281644,bootstrap,critical,rtwin_theta
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9899925595238095,1.0000000000000009,0.9632859002976191,1.0167721354166668,bootstrap,critical,rtwin_theta
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9927785160527698,1.000000000000001,0.9619663417273027,1.0242527369241454,bootstrap,critical,rtwin_theta
S33,Sess01,MOTOR_EXECUTION,0.9910112559009618,1.0000000000000009,0.9656741579753989,1.0181453088714119,bootstrap,critical,rtwin_theta
S33,Sess01,MOTOR_IMAGERY,0.9913855377882896,1.0000000000000009,0.9626261210124609,1.020512436170406,bootstrap,critical,rtwin_theta
S33,Sess01,LEFT,0.9908121060924369,1.0000000000000009,0.9625870335113212,1.020957919365663,bootstrap,critical,rtwin_theta
S33,Sess01,RIGHT,0.9915846875968145,1.000000000000001,0.9657132454765385,1.017699825676155,bootstrap,critical,rtwin_theta
S33,Sess01,LEFT_vs_RIGHT,-0.0007725815043776452,0.0,-0.05511279216483367,0.055244673889124574,bootstrap,delta,rtwin_theta
S33,Sess01,IMAGERY_vs_EXECUTION,0.00037428188732779866,0.0,-0.055519187858950936,0.054838278195007195,bootstrap,delta,rtwin_theta
S33,Sess01,ME_LEFT_vs_ME_RIGHT,0.001240793520205119,0.0,-0.04925874770314098,0.055683554088885034,bootstrap,delta,rtwin_theta
S33,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0027859565289602983,0.0,-0.060966836626526355,0.05480579368936411,bootstrap,delta,rtwin_theta
