subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.9863736921164338,0.9999999999999987,0.9637080548123964,1.0097882102831186,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9901448493805095,1.0000000000000038,0.9639387068727988,1.019233363593814,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9937273677637177,1.0000000000000016,0.9685199429132147,1.01915401019465,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9952845527566895,1.0000000000000009,0.9726794082294378,1.0162611181328067,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_EXECUTION,0.9882592707484716,1.0000000000000013,0.9638233808425976,1.0145107869384664,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_IMAGERY,0.9945059602602035,1.0000000000000013,0.9705996755713262,1.0177075641637283,bootstrap,critical,rtwin_gamma
S09,Sess02,LEFT,0.9900505299400757,1.0,0.9661139988628056,1.0144711102388841,bootstrap,critical,rtwin_gamma
S09,Sess02,RIGHT,0.9927147010685995,1.0000000000000022,0.9683090575511183,1.0177472408633104,bootstrap,critical,rtwin_gamma
S09,Sess02,LEFT_vs_RIGHT,-0.0026641711285237957,0.0,-0.051633242000504787,0.04616205268776585,bootstrap,delta,rtwin_gamma
S09,Sess02,IMAGERY_vs_EXECUTION,0.0062466895117319066,0.0,-0.04391111136714021,0.05388418332113076,bootstrap,delta,rtwin_gamma
S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0037711572640757307,0.0,-0.05552530878141759,0.04584950341031979,bootstrap,delta,rtwin_gamma
S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0015571849929717496,0.0,-0.04774117521959198,0.04647460196521214,bootstrap,delta,rtwin_gamma
