subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess01,MOTOR_EXECUTION-LEFT,0.9995457778096158,1.0000000000000004,0.9944259547300142,1.005878625938081,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_EXECUTION-RIGHT,0.9990100962416198,1.0000000000000024,0.9970044883757385,1.0008230726092833,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_IMAGERY-LEFT,0.9955492449564393,1.0,0.9918522151894146,0.9990543538699834,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_IMAGERY-RIGHT,1.0002770693478071,1.0,0.998311612077841,1.0023945345017433,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_EXECUTION,0.9992779370256178,1.0000000000000013,0.9957152215528764,1.0033508492736822,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_IMAGERY,0.9979131571521231,1.0,0.9950819136336277,1.0007244441858634,bootstrap,critical,fullwin_broadband
S34,Sess01,LEFT,0.9975475113830276,1.0000000000000002,0.9931390849597144,1.002466489904032,bootstrap,critical,fullwin_broadband
S34,Sess01,RIGHT,0.9996435827947134,1.0000000000000013,0.9976580502267898,1.0016088035555133,bootstrap,critical,fullwin_broadband
S34,Sess01,LEFT_vs_RIGHT,-0.0020960714116858847,0.0,-0.008469718595798925,0.0048084396772423155,bootstrap,delta,fullwin_broadband
S34,Sess01,IMAGERY_vs_EXECUTION,-0.0013647798734947036,0.0,-0.008268935640054487,0.005009222632986976,bootstrap,delta,fullwin_broadband
S34,Sess01,ME_LEFT_vs_ME_RIGHT,0.0005356815679959936,0.0,-0.00639711787926911,0.008874137562342455,bootstrap,delta,fullwin_broadband
S34,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004727824391367874,0.0,-0.01054231931232874,0.0007427417921423984,bootstrap,delta,fullwin_broadband
