,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2826941740601214,-0.1752907034918691,-0.3543225141677914,0.28667107871878655,-0.04180457983976185,-0.19434416038192462,-0.16545295248869132,-0.15227481124692308,-0.10459558521703742,0.023257657800884634,0.02815334812637849,-0.3343308784118396,0.0027885983888085546,-0.10506945593238874,-0.42420142252778387,0.19522746759786952,-0.07575422400827966,0.027102853265016387,-0.19912522815782946,-0.0012114803222066336,0.1643971899427883,0.02935955332310979,0.21258270176342417,-0.21068601185893351,-0.21679050239952505,-0.00972171809525357,-0.01218631259062408,0.05198583128008402,-0.29781836521759075,-0.1760442875649671,-0.12856683887652842,0.13475292061925956,-0.21552304341514394,0.6830852975259494,-0.08054841363112691,-0.031505138027208876,0.07633099724410695,-0.10818643824389391,-0.11278642476395825,-0.03753765201700849,0.051019623709410655,0.15657113128803912,0.049750707582195484,-0.33096512469371214,0.1603201245973743,-0.00948783012409126,0.22217402615809603,0.0039145993193607,-0.10125599864455788,-0.3501287858601049,0.20740091594248514,0.0910848844983857,0.12723869449247793,-0.06451866716488858,0.07669146093320979,0.10040847212603718,0.06441680144976197,0.12099446064182545,-0.09676803855614481,0.756701525950663,0.6909040629653432,-0.2360723070933991,0.07689473372173461
Fz,-0.11201626334813343,0.09733658061329216,-0.3304192502117313,0.11020984587277895,0.03131033526515626,-0.2324573213414696,0.3226482385730805,-0.16305847683567234,-0.10836883098348417,0.07306184570671953,-0.26366743222311767,-0.009514613184320042,-0.02262238404017063,0.16480910598104817,0.1255602859703866,0.09019794483131754,0.19123547568394758,0.09575126223639936,0.02663276490043663,-0.05424777200602016,0.15246355940106854,0.005023112036447827,0.025899299724903607,-0.09145512836037081,-0.04904421283249048,-0.028284034597652843,0.11972618892779606,-0.21287572563588986,-0.06981422970691722,0.328671972690831,-0.0950328253125467,-0.23922825148341048,0.21050104563656696,-0.17668866864202046,0.05615917100929954,0.22194943802630904,-0.026692769790239202,-0.1227800594095331,0.3241340893848951,0.07113336423030718,-0.14667151983979898,0.009910537340098651,0.1234540602798563,0.12789766563280522,0.09151610630244043,0.09437201470628823,-0.25016589954986,0.09898568797213701,0.24318381706596495,-0.22416853777981938,-0.11669123890680758,-0.05950949808173697,-0.04901945405813936,-0.03906469689834833,-0.011121987412599663,-0.05506427097500973,-0.03083343153737385,-0.34245969084752564,0.27308917297439206,-0.1564859412392949,-0.10934501864119164,0.11579678763953394,-0.02375134090380791
F3,-0.1606110520625513,-0.17251544402116348,0.5853897882066555,-0.01157296328160531,0.5578420800570253,-0.4013062588327642,-0.12440330554516443,-0.0016100502825765574,-0.060999897056796655,-0.3106949412876981,0.09588965103100688,0.15902376391989612,0.02727298539582347,-0.21090231632485626,0.03396093580029077,-0.22559227340842036,0.2505224619998297,-0.044295812881916925,-0.19153171599675145,-0.06915727677348613,-0.3530302989664137,-0.10043315845700979,-0.18370724300619465,-0.10949979145168152,0.2720358768850295,-0.1073566889867544,0.16275416736413337,0.033510019871481424,0.399328318271726,0.3256715546296441,-0.23215636201246218,-0.3056087431852922,-0.09993731973733193,-0.20676754816404777,0.016996292286523412,0.008871012459320583,0.2312611217771554,0.10431456039021693,0.26423926677092513,0.12584124929352927,0.1402126006014682,0.13293385232240013,0.029593183269214722,-0.000995751243491481,-0.14550724214060706,-0.09917321235057064,0.09315122577061247,-0.02548917448435559,0.2793057256946081,-0.18153277967634374,-0.1445472134740073,-0.09577935115652612,0.22173044920780538,0.06197920271150131,0.10170800700293094,-0.31340535329939645,-0.14916937200173502,0.04786299642477683,0.021486291033310373,-0.1475496832251059,0.008379986568341557,0.22725311191626932,-0.03348214415837407
F7,0.19381565810098336,0.08146324836405354,-0.05914336339782311,-0.07828237191054584,0.043687136663205325,0.1676017671403491,0.10431739942437426,-0.05366963283194672,0.18365151619666545,-0.22232812090503798,-0.02692390779824231,0.10795159892368666,-0.059141521301435254,0.026475647326805976,-0.04366445859897542,0.11572093043850104,0.1598212454926659,-0.18183628548707031,0.06960156855045924,0.16772801810210042,0.23645572392068404,0.16054752780030387,-0.25692084188225106,-0.14495326011981735,0.004349809276222816,-0.3523431520781219,0.06948468547842172,-0.12819522003905995,-0.01705341647861757,-0.1979757910089549,-0.08182389084671361,0.16490850310189853,0.09272448416813626,0.1287239882057478,-0.45714437620434906,-0.004066912053276471,-0.011321103227644269,-0.2531856929483254,0.019049779575912255,0.18395423829066815,0.04224862388250014,-0.172652316122102,-0.057938629523985485,-0.12972319006875316,0.1270762932555481,-0.1173727931495044,0.059236266600793064,0.0007288150129101652,-0.13086041586057065,-0.10562508507316365,0.22662000695642737,0.29113420728678546,-0.14570301036673367,0.1994217473338786,-0.11612130491238135,0.05987460192322513,0.2158607090929676,0.12726842007996428,0.009451911431250704,0.10457638059221568,0.0723613962242831,-0.18932162785113324,-0.22260216216805964
FT9,-0.033973891679061015,-0.08095026390905227,0.010451082763265302,0.0762215530229131,-0.007019114472024366,-0.016024110505956826,0.2502244088155185,0.009877229345064008,-0.07647542643442484,-0.022628463137132446,0.2041840341780091,0.10318279568484541,0.061830321948005584,-0.07989566220390136,-0.11111415942558324,-0.1479029597454498,0.16954367761381714,-0.018466367540567956,-0.07496315101504146,-0.031477614739779586,-0.31841637795212735,0.0021348573827509733,0.08901709411868863,0.20339189525663987,-0.03171440139389222,-0.0611512707033293,-0.08920003814414244,0.10194844610584929,-0.10615135462636165,0.21799683547446475,-0.13841212043205728,-0.15458116264642377,-0.004157927465753666,-0.2688653050912839,0.042947597027731294,0.02565623602626844,0.09810952679534285,0.038847857597458686,0.13645788465497696,-0.14663666801512015,-0.17320124763466477,0.10898324883871147,0.014344278155328318,-0.27728843089994165,0.010950620281522562,0.05137970775336405,0.10645445705513987,0.07360529869785909,0.11020608803393743,-0.06397062568129211,0.16539082004487596,-0.1117722091482177,-0.025897348868461532,0.32773910686006025,-0.005083585959139034,-0.13526963335471656,0.10298594209037908,-0.17977493326799365,-0.11303834882599391,-0.21158019946822706,0.1527988290796509,0.23648670797440965,0.01370593571026694
FC5,-0.12930904591944642,-0.16216688792798184,-0.359535003116624,0.25389320211432553,0.059779985161873654,0.21060058183246105,0.18519044806562981,0.18100659025425414,0.0731490163793036,-0.05539802861082796,-0.0246962766472119,0.14702830356923832,0.033426881385634225,0.007390053150660823,-0.1589786064191296,0.19664790753492703,0.16492895272974537,0.15911879463623504,-0.22304510558837465,-0.14565735124984255,-0.045766028800114406,-0.13037198265454403,0.21348085437349526,0.04452290382609247,0.08212181746429145,0.12044451873307575,-0.14141215000290328,-0.06864908050232112,-0.2517670051818961,0.20370667557334196,-0.052002659075129166,-0.14391300689785078,-0.129438008591687,-0.07646639995150989,0.055154386751016055,-0.0019901030136077035,0.027082577140159568,-0.2672925179800874,-0.3049423303501539,0.23413841782956263,0.06012911944642111,8.070610893016755e-05,0.20612873911191867,-0.0830969201306705,0.02640757472643049,0.1225920044101804,-0.1579115073979299,0.2123846706889616,0.2554036265964726,0.015088527839383307,0.010724017879457537,0.005626339508822335,0.007726291379239668,0.0392624838505474,0.0023158416978433212,-0.15035798655604873,-0.06720362647181376,-0.2076161058739098,0.04286772292986882,-0.34287199387346706,0.10312025533372757,0.12071736804179296,-0.0015324392702382968
FC1,-0.09870871407493953,0.1811022083675434,-0.2852379392580975,0.08751842498500145,0.23299019302721688,-0.04044433369834542,-0.10921096826515199,-0.13193475556475273,-0.060252747034735876,-0.07503066985317995,0.06935385312349582,0.11777575252869384,0.04326238013741629,-0.08727515908573072,0.1348543823531544,-0.1101399754671295,-0.0482974789456271,0.09175919713814636,-0.2638510472909416,-0.10261988223011614,0.005774405484246764,0.03653514523994155,0.038794561600656065,0.11819869129147811,0.17920766738686283,-0.013989344669331431,-0.2664846960263833,-0.06532224190392373,0.159437309942202,0.3843283146161613,-0.2651691961897086,-0.018988462061420602,-0.025938859285894643,-0.19471516851324375,0.1773897639083397,0.043197019491803164,-0.01836832789097237,0.05930320048463554,0.2891703652629667,-0.22523024709717976,-0.06432316498669004,0.030894773473789407,0.04295442206176104,0.2118856587864499,-0.0747828578349326,0.10147815710383767,0.09353438846298015,0.2212975624667184,0.13571261464180798,-0.2013638268805248,-0.16469566585624723,-0.14635903319042745,0.06949996851102588,0.1284425464408186,0.012780135554045906,-0.0913896330264656,-0.0503602232810098,-0.16647679510684427,0.09630882915717887,-0.14689634544630958,-0.20052657714940805,0.25682282348083557,-0.03718037934554631
C3,-0.11042974619214267,-0.16742925872528847,0.02241868642994688,-0.048749258039752635,0.13746498058351814,0.14544239384004676,-0.056882750951080176,0.17507818166399258,0.2510219281499102,-0.101715300646285,0.5263807435389672,0.1110572933149662,-0.06977823967769342,-0.04510895697257908,-0.11315142606130556,-0.14954643829572264,0.17262059377551922,-0.19034690556080497,-0.07951261015828666,0.14131066961475114,-0.264518778013685,0.014952048067976634,-0.24172137895424767,0.05076700788256817,0.1740812460626255,0.12551756105355416,-0.23816833544705793,-0.013096117315916598,-0.03080871854153714,0.27790871551340995,0.030896868549735584,-0.044701675266755475,-0.0030100481516648512,-0.13682546468907714,-0.009651035870593848,-0.07265781568762741,0.0876768535696757,0.1907051801051915,-0.17221288308021454,-0.12516411770213814,0.0024656308303964555,-0.006738895754336046,-0.10993079381485457,-0.14306673439060102,0.06009809142553684,-0.1484740625030705,0.3162659930894548,-0.10561433010393946,0.4461282486952634,-0.24047046657066617,-0.1840976992048248,0.21055029257914776,0.04319863679439196,0.08286633272616772,0.05816665643046669,0.1538240473926379,-0.3398342826686306,-0.04879116497150477,-0.1536962594894016,-0.2245927344239561,-0.19838516978844,0.31360112116624583,0.06641385083961777
T7,-0.09336813332048138,-0.1628909943384131,-0.19304834993951067,0.2022715905720841,-0.07830326640339069,-0.0791184146467641,-0.0005006211932389062,0.11080416563891705,-0.08915903973041929,0.0,0.004005329727815285,0.21873715919114559,0.04856110989948687,-0.12800443266180647,-0.30660218885518015,0.06221334688858701,0.266851499520126,0.05153749910339045,-0.15437492679974493,-0.046389012413342416,-0.0239205388728253,-0.01527679202807716,0.07807499518190064,-0.0044027445172484855,-0.21031682030757085,0.08340260749383188,-0.11824733853527042,0.007354561853421123,-0.28004519780152465,0.20265800160910816,-0.09432837504325921,-0.07977319686478004,-0.12317069472221906,-0.10521879498782034,0.08987084430823572,0.04707360431180323,-0.01391266873271423,-0.11355676418299852,-0.10952070208707851,0.14637028871859195,0.06060919951453029,0.10679266723163529,0.060132731136418274,-0.1303598863781191,0.036911369590725156,0.12515536445873532,-0.07548929212351264,0.09535813363125614,0.34400717289982247,-0.12356806501144572,-0.026147831586111062,0.126607421611951,0.14928291060594484,-0.005744215793731593,0.03715828768426755,0.05453167075090953,-0.013478032886756686,-0.26104646795504904,0.05463164192167072,-0.060518265882975535,0.15571233470301904,0.094042885973836,0.19908167087021375
TP9,0.15033756413593452,0.053576092801146946,-0.28428415595046386,-0.08279117563456734,0.00836876823729311,-0.0600985752073152,0.045535790608185994,-0.031003654189830664,0.0,0.04920653223633154,-0.18550382094447823,-0.04409057823894964,0.012042038126924618,-0.010564735825909725,0.17470489093429017,-0.12529296133748963,-0.08481390789728585,0.2733595022281424,-0.35971714918628067,0.13814640930440655,0.21650807597624547,-0.21289049382012779,-0.006431942471369457,0.03362178815907435,0.010526537832559876,-0.026757669376015987,-0.06348706287957721,-0.03692133174003717,-0.010606098180548154,0.09269482992101293,-0.07499528236621172,-0.007202116723507677,-0.16452021963370012,-0.0066776818265284745,0.030084316488682004,-0.11251347696990438,-0.16850247989101763,-0.04500994921806844,-0.012909067164594454,0.007333234760335803,-0.0017870789012061417,0.0916326729271934,0.016803913023579416,0.10725367184593314,-0.11822290694817356,0.18701065361771219,0.0714795238626201,0.06669893060905416,-0.14571385765514633,0.12844243440984096,-0.09014003688615449,0.16391613089991852,0.13674959026272146,-0.02469503591578934,-0.10230222890943001,-0.12309227276174356,0.4313250695015188,-0.09022113841365034,0.08001993158231167,0.09377889537168317,-0.12608492481901337,0.10023803684346627,0.06844924137596693
