,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08319081252239771,0.007983616904060206,0.014239600772353592,0.008960424901450034,0.01633462326367531,0.005751533742331288,0.00705929311460679,0.016072202223993238,0.03453394023352464,0.003434874118131589,0.0074791667780981065,0.015809781184311165,0.011192508063178952,0.009028955236653632,0.024350332422269888,0.013372107016971453,0.016891557597573825,0.017537414220077985,0.004601226993865031,0.009291376276335707,0.00622389161375902,0.008298522151678693,0.021093302881349585,0.024665237669888374,0.01028423040099272,0.011434537149458978,0.003067484662576687,0.01342459122490787,0.02025355555436695,0.004601226993865031,0.004653711201801445,0.03812626697546547,0.005368098159509203,0.054239253106262805,0.008819018404907975,0.0003834355828220859,0.016056156096726053,0.006764779820390349,0.008036101111996619,0.01093008702349688,0.021513176544840903,0.013965479431539198,0.016560606222688155,0.024176833671193457,0.004359197907585004,0.014259992725755639,0.032463655521739826,0.008855456485577206,0.0037658254930172603,0.013404199271505822,0.02512154941404892,0.006538796861377506,0.00430671369964859,0.02349888479415493,0.016056156096726053,0.01668596659196303,0.008593035445895132,0.02411264916212472,0.012148924107166736,0.04132345783345189,0.04154509496632988,0.009969325153374233,0.012936187226212953
Fz,0.0050583707836148566,0.05556588666769978,0.013156025621158116,0.004707112970711297,0.023376078309830052,0.024087633658763367,0.0356365256469859,0.019050570793945967,0.022617387261738727,0.01026718838782995,0.027414251769202955,0.028220078516452293,0.017438917299447285,0.022214473888114056,0.022120202489798027,0.006323286326773077,0.008033731081150887,0.0054916317991631795,0.004891135905780257,0.012564569450901389,0.03240417893486234,0.021802520791363193,0.01002699003047678,0.014922645797820135,0.034277338705511654,0.0014489384782271813,0.020735187767963223,0.030736350018079443,0.031692623585929024,0.01471279508239062,0.011068495273516193,0.010712717599049537,0.015895707422904075,0.005508419856397541,0.009911410713363293,0.01838615114417067,0.0010460251046025104,0.018411978924531225,0.029656748799008214,0.008128002479466915,0.0025420992819877057,0.001307531380753138,0.007060669456066946,0.01772625135595847,0.013165065344284313,0.00646469342424712,0.02712691771269177,0.00653765690376569,0.021533266181104398,0.014892298155896483,0.021425435198099075,0.0015432098765432098,0.02130985588098559,0.022330053205227542,0.0015690376569037657,0.023496177488506638,0.00631876646520998,0.016246965235807636,0.029009117206467275,0.004891135905780257,0.011304173769306265,0.012170695800402913,0.00030864197530864197
F3,0.016117178572363198,0.025737763549290367,0.11173966520407896,0.0023378141437755697,0.0350661217582456,0.01081239041496201,0.024704065877509007,0.009059029807130333,0.015532725036419306,0.009351256575102279,0.002630040911747516,0.015645036070378673,0.007350375533204811,0.02265847850170538,0.026726754887165576,0.02364746983958059,0.01056486998089622,0.017802934480141662,0.009059029807130333,0.01652171637429451,0.016072472238457043,0.014363817964531522,0.004967855055523086,0.0067212156633547635,0.0176906234461823,0.009395962909008435,0.03751624693598053,0.029761333600844403,0.03396481938641102,0.0005844535359438924,0.0035067212156633548,0.011981297486849795,0.0058445353594389245,0.016409405340335144,0.0005844535359438924,0.0067212156633547635,0.013127306192590523,0.0020455873758036236,0.02355696677338032,0.0367071713321179,0.017443103012116507,0.009912811744899115,0.014003986496506363,0.0325712902466045,0.012026003820755951,0.0029222676797194622,0.011553861318771426,0.01575734710433804,0.02252326910159896,0.007597895967270602,0.013082599858684369,0.0020455873758036236,0.008631593639051964,0.016229489606322565,0.009912811744899115,0.0029222676797194622,0.007305669199298656,0.026277510751328104,0.04039380828179384,0.01359944869457505,0.004900250355469874,0.0032144944476914087,0.0005844535359438924
F7,0.007409021322118932,0.004233067729083665,0.002025462962962963,0.06576702449461413,0.014374216098568688,0.007833250332005312,0.011938357680389552,0.004636546406964734,0.005969178840194776,0.015989283606315477,0.010847812453888151,0.004811771432787369,0.013344769071860704,0.001245019920318725,0.0010363638040430869,0.02158841485908219,0.009488665707540209,0.03259761878412277,0.004548933894053416,0.007221115537848605,0.0049800796812749,0.008580262284196546,0.02914499409768334,0.02053130072303379,0.00249003984063745,0.04010693337760071,0.003277399660616792,0.0040647594805961335,0.0027390438247011954,0.030719713737642023,0.011836911612808027,0.004764506787664158,0.008627526929319758,0.008526080861738231,0.03229443337760071,0.008950309871624613,0.023068605208794453,0.01924593293492696,0.00567291021100782,0.025188597462003838,0.022624778663125275,0.0427791150213959,0.03251000627121145,0.008936476316954404,0.015128144828095026,0.039219280286262356,0.004394459200236093,0.030403847572672275,0.015356398480153459,0.014111378559834735,0.009872546849638482,0.017321916039545523,0.0133643666076435,0.009623542865574737,0.040720220967979934,0.005955345285524568,0.02750341227681865,0.014596705769514533,0.008782001623137081,0.0026917791795779845,0.01577371071270474,0.03220682086468939,0.03440750885347499
FT9,0.011819724390229557,0.025414392464548914,0.016379585409032896,0.016157189027366885,0.06458170365185886,0.015573076877834175,0.020673673561812225,0.018942106362080425,0.022987514924451398,0.007663117637025579,0.02078670973927057,0.01840320868353105,0.006427071631485152,0.023458590896525765,0.013481631896861013,0.004403448356986995,0.0036855307811296117,0.002651111908388865,0.0032126168224299065,0.013393040941519677,0.024445957311657832,0.028762652699928833,0.013528684354469689,0.0172142151355993,0.021303000182328273,0.009370239614640372,0.025616019597348594,0.02408975550366715,0.028042897137446107,0.01824679602171471,0.016537836057474577,0.022245152126477007,0.011505061079971533,0.019143733494880105,0.00840548043499997,0.01590850943695853,0.0,0.015054948448151133,0.020494653664504214,0.023458590896525765,0.006381857160501814,0.006877378354693189,0.0018427653905648059,0.020536192162236875,0.008652322038782988,0.0033256529998882504,0.030179556589402613,0.003461296412838263,0.023596072296101115,0.009279810672673697,0.0256404648194656,0.012852305276344964,0.015437433464884163,0.022292204584085682,0.0032804385289049126,0.01784170376949001,0.00548308170071108,0.02626795345335631,0.02941458655593655,0.008673091287649318,0.011326041182663522,0.012068403980637915,0.0018201581550731372
FC5,0.004509582863585118,0.030350037723291763,0.010146561443066516,0.012430278846365321,0.018641473818888036,0.07326470467300264,0.03064503482113231,0.02061178668793323,0.026541132731481877,0.006205935704976127,0.022018401699030285,0.02541899628313219,0.011574213524349931,0.023288036696300248,0.024560301327343506,0.001272264631043257,0.012432908480138616,0.0032452071338617463,0.018902285677675747,0.015367340713520047,0.022998298866006295,0.02469202207362401,0.01383952349123567,0.012986087802993575,0.03613451485169344,0.009590752486438262,0.015796688191414388,0.01678973352725687,0.023567255991501022,0.01440322134918381,0.014102964983796675,0.011705934270630434,0.013410176013341327,0.004509582863585118,0.01129236459537586,0.005918827508455468,0.0016910935738444193,0.01382900495614249,0.031896262381989206,0.01284910778916648,0.008189396742887798,0.004369973215984731,0.0060715853249223295,0.020329937758959162,0.013831634589915785,0.005223408904226826,0.018349106354820788,0.008192026376661093,0.024151990919635522,0.011289734961602566,0.02004019992866521,0.005642237847027987,0.01779592703196583,0.01751144846921846,0.004514842131131708,0.014392702814090629,0.007196351407045314,0.024705170242490485,0.025266238466665328,0.012119503945885006,0.005926716409775353,0.014972178474678539,0.006487784633950198
FC1,0.004105391522281714,0.03144877743141499,0.016569532617363478,0.011775960811524561,0.016574192980457543,0.020152704564048923,0.06057009186093477,0.016605520976812106,0.017695269213641403,0.0187513592725691,0.012583109808510858,0.02326932238320612,0.017251369628931534,0.023681893971561428,0.017811907745523464,0.01987243550575296,0.011116778342774884,0.014612309572385795,0.00857403245683986,0.014379032508621672,0.02544415849377065,0.015302820037490032,0.01904729232904235,0.01573338580556965,0.025874724261850265,0.0011210762331838565,0.02084321502915316,0.02417511573235017,0.02515055561884444,0.0140541016373409,0.009432833811452065,0.007800541637755155,0.019888099503930237,0.008078480514504086,0.012354493107840802,0.019392547561594465,0.003677155935749127,0.01147769757350428,0.014547323398129641,0.019228917035180565,0.003892438819788937,0.006695129402748579,0.012139210223800993,0.014778270280346732,0.015486774925175282,0.01372218022141903,0.01690378421483238,0.014365698691991426,0.016527200985925704,0.01548444474362825,0.019013634151140754,0.004320674406321523,0.015105531333174535,0.021323102973311654,0.007157023167182759,0.010273640986339958,0.012235524394411706,0.02569076937416502,0.028150534906119573,0.003033637465176731,0.016769151503226006,0.012305170931761927,0.004600943464617488
C3,0.01194009713977334,0.01914077557628556,0.008529411764705883,0.006117107393416083,0.01789723228741038,0.019207848276925447,0.02130020815665716,0.07144437591550382,0.029230976794387478,0.006578906792074627,0.03000501117878344,0.027752679053272684,0.01155307994757536,0.01433428417238455,0.012014879346233907,0.010242463958060288,0.01123313545601727,0.011024207848276926,0.01,0.01963611132526405,0.017881813275769022,0.027290879654614138,0.017468969239071777,0.02503083802328271,0.02172847120499576,0.014729010870403207,0.020484927916120575,0.01619188959987665,0.01970318402590394,0.007234214786832165,0.019022049186647134,0.008931847968545216,0.013604193971166448,0.009587155963302754,0.007100069385552386,0.020510754760619844,0.007192968930691542,0.011906560789453397,0.013217176778968468,0.007848276925449078,0.018199059440289878,0.004873564104540899,0.01351129442602729,0.013645439827307069,0.009427183717523706,0.011418934546295582,0.023862076940868088,0.010309536658700177,0.019256803638886745,0.00804178552154807,0.010242463958060288,0.019416775884665793,0.015317246164520855,0.01780433274227122,0.0058565260966772035,0.02082029141932002,0.01641893454629558,0.014814200909721686,0.029197440444067534,0.016914270295274075,0.008503584920206614,0.009360111016883818,0.006940097139773341
T7,0.025314435820124173,0.024824490323269235,0.011845586593434064,0.0061047454670825445,0.022851015842565818,0.022851015842565818,0.022453231358197028,0.02744607615273239,0.06997057167212728,0.0,0.016720114202415776,0.028197056745905242,0.0037887831095020285,0.021886572789996474,0.03689126334667006,0.0009168704156479218,0.0068925904652498565,0.002139364303178484,0.008557457212713936,0.017718437398622888,0.012485973971623536,0.025214550837067758,0.011745701610377645,0.017924175887449108,0.03724445945547412,0.011226615679098514,0.013421276589768688,0.013041924307897128,0.03575320650105537,0.002584721424468696,0.008196537133339607,0.02441599760697348,0.012578134984109686,0.020100404595622054,0.0031959683682339776,0.005048141402027051,0.002139364303178484,0.015033830991097773,0.020063540190627595,0.013273818969790848,0.012051325082260287,0.0017231476163124641,0.0033065615832173567,0.027870016810168676,0.006947887072741546,0.00470565352514995,0.0374870623492948,0.0038072153119992585,0.016082711085583,0.006974043245809044,0.024953515740749842,0.009374442645305441,0.019146669774979672,0.019433861044365085,0.0,0.02374173008514624,0.0047978145376361,0.02355442379881725,0.025019520580168493,0.020063540190627595,0.012931331092913749,0.010810398992232495,0.0031591039632395176
TP9,0.0021022827521402047,0.01025214619257892,0.010499637943519189,0.020698094393353808,0.006582482214524253,0.005982115128372375,0.021816996615749897,0.005755580340213338,0.0,0.062439973270890896,0.0068790731354091235,0.0026535506683474817,0.014353922784170428,0.009338821795560637,0.007717750826901874,0.041396188786707616,0.02031967152256127,0.027864577304048406,0.019772994179153687,0.011943273293963518,0.01678552923715857,0.014704203447799599,0.014942514053140472,0.012597330122859695,0.0019294377067254685,0.011651272945878345,0.021837953578531126,0.019336290992817154,0.005771946730194872,0.03217193172101772,0.031987310858421145,0.0019130713167439346,0.02452423702684168,0.002637184278365948,0.026383618600841312,0.023162433626305018,0.02459429315956751,0.015234514401225644,0.008203553183183016,0.020763559953279942,0.005842002862920706,0.024318659201463873,0.023660011799767997,0.006063947078280044,0.04003897595897066,0.028037422349463142,0.0027399731910548496,0.028107478482188974,0.01695837428257331,0.012046062206652419,0.014202034701536925,0.024400491151371544,0.003015607149158488,0.005409890249383865,0.02540482864389689,0.007257496006201665,0.021767897445805297,0.01313223164908544,0.010392258458030589,0.0033940300199510284,0.006257749086476013,0.015180824658481343,0.022870433278219846
CP5,0.005121190709252501,0.031149318363034077,0.002002288329519451,0.013524967425337577,0.021097360966154763,0.021492794679147678,0.016698160909108587,0.03158526782530906,0.018604832070322375,0.005720823798627002,0.06160419678337363,0.024203298306117553,0.012190378643986489,0.011141020737581112,0.009180058472329364,0.002860411899313501,0.003432494279176201,0.006265355468977901,0.009221384536597065,0.016003720966414066,0.025265621252293192,0.02378112419859848,0.014315024536337765,0.020716512922903392,0.02581015292264409,0.017447702270826718,0.01985838935310934,0.02586525434166769,0.021751285159567226,0.02041669637821614,0.020226272356590455,0.01165881201340585,0.01558154685889499,0.004344908953008214,0.019163949410414816,0.02493906431307978,0.008553684988428702,0.022528377230797154,0.02951491303699574,0.0019885129747635503,0.002206487705901038,0.006864988558352402,0.00904392555474164,0.0044672665158400375,0.014519223912719353,0.008839726178360052,0.03248390714438516,0.0049850577916647765,0.022581858019849476,0.011918112808811042,0.011740653826955614,0.01165881201340585,0.02440749768249914,0.018550540966284414,0.01018809031446704,0.020620895754597725,0.007055412579978089,0.008607976092466663,0.025918735130720016,0.009711625102910003,0.014097049805200278,0.01387907507406279,0.008825950823604153
CP1,0.01196468391064874,0.029967780753852723,0.009867413704609465,0.006311219802543897,0.01708116058296564,0.020093897321101235,0.027889919732239518,0.02548533743945413,0.027909328916665588,0.0030019538578988907,0.02336650147294144,0.06415382425630475,0.025781866645963537,0.018026819179724735,0.03146552281873116,0.011092348899499244,0.008389080824157102,0.00778955268299626,0.005079814879512096,0.003592855694870368,0.01407058042087738,0.015862695116217886,0.024288437733179784,0.026989549232474583,0.029699287035958748,0.0017985844234825253,0.01078719338880047,0.021570073625506257,0.035391569512915735,0.0033027962165029824,0.002986857825567503,0.021271387842949505,0.0047875988250973694,0.008973512932986556,0.003592855694870368,0.015252384094820336,0.0011990562823216834,0.01468304801832227,0.018288843169476685,0.009626955475330927,0.003309265944645006,0.0033027962165029824,0.00838692424810976,0.02519527796108674,0.0035971688469650506,0.009880353160893512,0.02697876635223788,0.011399660986245359,0.018321191810186804,0.021550664441080183,0.02427981142899042,0.0,0.026985236080379903,0.04794499868448861,0.005092754335796143,0.015594201398323909,0.00657755694439053,0.019816777299017894,0.02608486558061497,0.005685812748814962,0.018881901582495503,0.007798178987185625,0.0006016847172081829
Pz,0.009941309131164713,0.02042698407615632,0.002645206149961345,0.018622114060648755,0.007296102981203369,0.013326441082693284,0.023420996052204227,0.011598193986358833,0.004106531017415132,0.016249090817600856,0.01614341980668152,0.02890696833986725,0.06164828479023618,0.012124033064505062,0.02250403699857733,0.029084001591926915,0.019858830848615984,0.028291240284900022,0.0032133593775016812,0.002177463255307567,0.014568418548693295,0.010752597173872272,0.03796036650915129,0.028830345420694136,0.0159002849915143,0.008852577503510931,0.003609740031015128,0.014563157870660513,0.016420863391627745,0.01555673984346052,0.00623115876726303,0.008532819769170598,0.010562297864164719,0.006159796526122697,0.016000695324400856,0.02255161182600422,0.011030040758818499,0.016320453058741188,0.01592407240522774,0.012248230811105062,0.007000132660576478,0.015503904338000852,0.030740886447121037,0.016846292136887417,0.01033768978467816,0.031776782569315154,0.009296532984451267,0.02965215481946725,0.01305951885381262,0.02252256373425799,0.010438100117564717,0.0011125190413672275,0.01372282173620673,0.0319247677296286,0.0211431224640101,0.0041303184311285756,0.014438960124060513,0.010562297864164719,0.008509032355457153,0.004822669405268912,0.022900417652090777,0.018302356326308424,0.0070952823154302545
P3,0.006363873359789126,0.02459487555800159,0.01628817503306974,0.001926252063841497,0.02191196207359345,0.01996849121519631,0.028241075997644083,0.013639055444518468,0.020673818098723235,0.010061408336471338,0.010371024791845694,0.018110470636322967,0.013483764446890478,0.06620014998052828,0.03242073722188429,0.01202209798942412,0.011333989900452838,0.008926255282307768,0.006277779387010914,0.02554126556530751,0.03059779792537664,0.02144737646721831,0.007464266978214201,0.0066903867630919165,0.03383106914231092,0.003973035689572491,0.02244510101156395,0.022290453707190377,0.043049722085437406,0.009958095569137482,0.019521124403376815,0.01728557773078817,0.015341785025763824,0.01312345714773082,0.004678040726472207,0.02203217178885574,0.001926252063841497,0.008135156272629842,0.02383821413743495,0.021206957036693733,0.007842758611811128,0.0,0.0085305448541552,0.035981165535375774,0.0067076055576475585,0.006604292790313704,0.01756043475042403,0.0085305448541552,0.024440228253628016,0.008117937478074199,0.018661472062103526,0.008255687834519338,0.012452246006687973,0.01086972614070491,0.000825536598789213,0.014241069560711538,0.003422677957046349,0.03520728532025349,0.026108520245762084,0.01312345714773082,0.009253090532237766,0.005778756191524491,0.00029239766081871346
P7,0.01662326290078371,0.024003387836321444,0.011551076713640397,0.0014670835803768127,0.012821350363578714,0.019975630542393652,0.020952916399826715,0.009891637409130067,0.03261584318290324,0.008328375966686495,0.009135742102114824,0.02952957312536479,0.020812031504106283,0.03210591904628514,0.06286105878793458,0.015144961319342506,0.012805678156209345,0.015739845316962972,0.004457175775848502,0.012720718295206978,0.017282980345732196,0.01198940360817106,0.01236735126167868,0.01551845476654515,0.03339186490359283,0.0054501338406509345,0.012110162090217143,0.015297064216127327,0.03638195709906452,0.01032996430366073,0.009690373272386593,0.018801534754522092,0.013022614500322188,0.017515588897214406,0.0064430919054533665,0.01613346517783996,0.005056513979773944,0.01393506691042723,0.02671616444665725,0.010345636511030099,0.005353955978584176,0.005056513979773944,0.014272761736586157,0.04302631314126136,0.005651397977394408,0.011873099332429955,0.019854872060347566,0.015442403318152737,0.021013295640849756,0.012423276296396746,0.019774366405650175,0.002853661506056236,0.01749991668984504,0.02249159722229096,0.004023303087622816,0.015301518422432308,0.0027731558513588465,0.02342417604607035,0.019087758752267932,0.012781097536230019,0.010643078509840332,0.012568615398422155,0.00148720999405116
O1,0.008551720059475534,0.004562043795620438,0.015029399837793998,0.023357241822114086,0.00318287037037037,0.0004562043795620438,0.01883955123006218,0.007989912814274129,0.0014467592592592592,0.033495116923492836,0.0026041666666666665,0.008507366855907002,0.021910482562854827,0.008929778318464449,0.012551956609894567,0.05959592119491755,0.025327791294944578,0.04385475804271425,0.013766389564747229,0.014059965531224655,0.012340750878615843,0.009637317518248175,0.018583992295214923,0.012663895647472289,0.002737226277372263,0.014155008110300082,0.01500616720735334,0.009770377128953772,0.004228338740200054,0.02091992768315761,0.020892470938091375,0.0018860671803190051,0.020470059475533927,0.00803426601784266,0.01565668085969181,0.017198482698026492,0.02448719248445526,0.004061486212489862,0.0031934306569343066,0.026662611516626113,0.016691588942957556,0.02398029872938632,0.034346276020546095,0.014121215193295485,0.026128261016490944,0.03689975331170586,0.0,0.042046836982968364,0.012813851716680185,0.011005930656934306,0.009892876453095431,0.028181180724520142,0.0019473168423898351,0.01074403555014869,0.030312246553122466,0.0026485198702351984,0.023636033387402,0.02118182278994323,0.013303849013246823,0.004395191267910246,0.007377416193565828,0.01765468707758854,0.02008566504460665
Oz,0.016383251588397114,0.009595046973067194,0.008293001881189803,0.014514943118611826,0.003824982880709071,0.01142136229881291,0.016299265300317962,0.011647300871344857,0.008327781479013991,0.024580673982233035,0.004640371229698376,0.009797799147049684,0.022938304084979697,0.011766066757248197,0.015407104209464895,0.03719252903323538,0.06627600161377334,0.028298484176313497,0.015157979238383485,0.009357515201260515,0.014580122661200859,0.013580788883719181,0.021969370252262865,0.017478164853232673,0.002331778814123917,0.01062478069531372,0.009904971833678295,0.009904971833678295,0.006489872953993548,0.017179833191896303,0.012849386822809027,0.0034382852782342066,0.02651416199460736,0.00975580600301011,0.018447098685949508,0.0142470114020403,0.02201136339630244,0.007757138448046752,0.006597045640622158,0.0196071914933741,0.017804062566177843,0.014503349919337095,0.039643073733262646,0.011474948642127213,0.022647185969858714,0.03206988071370826,0.001160092807424594,0.04301617946890781,0.023700106090654698,0.012944966310162908,0.011237416870320534,0.02136832727653078,0.004158094139869631,0.012397509677745128,0.02080927744483827,0.009595046973067194,0.01763892388317559,0.008821651768117465,0.010464021665370804,0.0142470114020403,0.011957225731955958,0.016234085757728927,0.011118650984417194
O2,0.01219995190068637,0.00389948006932409,0.008792440009467167,0.031251192939326156,0.0013766519823788547,0.002085257942112858,0.013896788798204291,0.00914889028012124,0.0024779735682819385,0.021258178792020094,0.005312397407217951,0.00623764114858107,0.019683021705769625,0.006359320959848525,0.012578829430672091,0.04015147466387742,0.018026744745340856,0.05966796203971629,0.0031865795280159414,0.008503271516808039,0.008051863275792303,0.006255773826338574,0.02673806488062972,0.018965826582887334,0.002166377816291161,0.02770386855908199,0.01013712121790516,0.00521743943685629,0.0035248971209125126,0.022833335878270564,0.01958376915383382,0.0026177860573068966,0.01496184502859237,0.0071853121492758375,0.02131687140686675,0.015490078562212264,0.029599210560471524,0.008051863275792303,0.0028162911611785096,0.01887516319409982,0.023045679078325533,0.032393074462318386,0.04679566953481093,0.014072866642744257,0.013860523442689288,0.0484700791729972,0.0,0.047860725765199,0.008444578901961384,0.01135153345192741,0.006395586315363532,0.019506943861229663,0.0026177860573068966,0.008855427205887967,0.033300185525924,0.0047211766771772575,0.025817115720840746,0.012538269493582941,0.010782739981218363,0.0043914482474289775,0.012321631711953825,0.023709430519396238,0.03056071965734965
P4,0.0046353522867737945,0.007199454850876358,0.010815822002472188,0.007817501822446199,0.0040173053152039555,0.033136826091090615,0.018291020886818166,0.011124845488257108,0.00896168108776267,0.027344616652404043,0.012143830623435072,0.006890431365091439,0.004727266964597002,0.013964692085829292,0.006890431365091439,0.01647015942442395,0.024701277297074577,0.005654337421951761,0.09738518588951223,0.01668726823238566,0.012761877595004913,0.01801527685334855,0.009500491268105607,0.0046353522867737945,0.010289689708725555,0.039993978003866754,0.011433868974042027,0.01475389052644924,0.009053595765585877,0.009763557414978922,0.037830813603372315,0.005654337421951761,0.013906056860321385,0.000927070457354759,0.019264048683084532,0.03835694589711895,0.02337326867611169,0.02174891445596019,0.010598713194510475,0.013070901080789833,0.02337326867611169,0.012235745301258281,0.004944375772558714,0.006890431365091439,0.04484643909860227,0.009145510443409083,0.0064894932014833125,0.0077255871446229914,0.003399258343634116,0.05648949320148332,0.002472187886279357,0.03800196507242243,0.0028731260498874836,0.0050362904503819216,0.0058714462299134735,0.0077255871446229914,0.018863110519476402,0.014398909701752716,0.010598713194510475,0.012360939431396786,0.0021631644004944375,0.005562422744128554,0.034740578745523124
P8,0.006860176437612039,0.013665507900522981,0.011243978913720316,0.010803511141120865,0.014398988271525514,0.015853993188595737,0.01822067720069731,0.019797327892104564,0.018218969225706618,0.012486435831948924,0.01518560564223845,0.0038799498538542735,0.003038487508440243,0.0286214857940129,0.01630641678613003,0.017156419006497517,0.008436827129019293,0.010913201090523055,0.01517706576728499,0.06934549259706707,0.015631197339809975,0.024241099267886007,0.0,0.0,0.021874415255784437,0.02531218936204857,0.030259813360084015,0.018218969225706618,0.019120400470793816,0.01299370440418431,0.025870886959003664,0.005621135469364812,0.023896657644763217,0.007028127311696706,0.013048549378885405,0.019346612269560963,0.014003117623683009,0.007765023632680621,0.012260224033181779,0.0313257795292745,0.020302888489349257,0.011362208738075964,0.0097872660216594,0.01816070830102414,0.025200791437655686,0.009675868097266518,0.015862533063549195,0.011475314637459535,0.020810157061584643,0.0019673974142776843,0.010570467442390954,0.03999052643205163,0.006243217915974462,0.003149885432833124,0.014176192422739752,0.011302239838402792,0.008210615330252146,0.016702287433972535,0.027785147373570948,0.021869291330812363,0.0019673974142776843,0.014568647120600874,0.021430531533203602
TP10,0.004265504372617484,0.033567447224268826,0.014150943396226415,0.007056451612903226,0.021806694536096786,0.020141602865959785,0.03033770328133175,0.016518109790605546,0.011013630393695743,0.016959242293194947,0.02361960897374294,0.013744514207002595,0.014827658006855239,0.030483190248902843,0.0199534041280926,0.01713476097425548,0.014067855655572285,0.01289928831512744,0.008776935110142978,0.013626723152982884,0.05772395649806195,0.02141060960374155,0.005594574537378138,0.009042548931671845,0.02141294540367962,0.0020161290322580645,0.021731615252373174,0.024419787295383924,0.026553707381661698,0.01645003790669614,0.011713369317999808,0.011495138866643176,0.021954517303605942,0.013772210120553971,0.010752688172043012,0.027474012557260466,0.0028486748673265637,0.013350765074585429,0.03311363466487277,0.017789452328325378,0.004426007196933295,0.0013440860215053765,0.01243279569892473,0.017513494249927923,0.018303328314700322,0.009408602150537635,0.017819484041814826,0.013834609347470928,0.02205729250088093,0.0095817850316601,0.013481236185411794,0.006557591483273003,0.012036710766569498,0.01320527810701434,0.003696236559139785,0.020668158909141386,0.009772319569465355,0.022067636757749517,0.025633402206062937,0.009376234637110122,0.00785896573448228,0.012768817204301076,0.0005842836702224215
CP6,0.006641475849897762,0.020963823850439725,0.008573257063940153,0.011251443462687307,0.027656194870729706,0.021112382726179168,0.01804044652946521,0.024681922379362974,0.02706247519720159,0.011646224919513413,0.02126145743134826,0.014966962844462296,0.007086636647686436,0.024236761581574298,0.011845163136215421,0.01006039330962352,0.011846194795074722,0.007384270228594969,0.013330236064180184,0.02354228322612105,0.021854661275446725,0.07137015988649001,0.004757494829669683,0.0062441152459233994,0.023244133815782865,0.01437324317093418,0.029290342503863566,0.01754335890242502,0.02592128855567072,0.01144935002053001,0.02815121918005129,0.006838866578310817,0.010655660471440589,0.007781630832569332,0.00867298408700598,0.021062519214646254,0.0027254707631318136,0.013629417133377671,0.018733893226059152,0.018536502497646098,0.012489777980135753,0.010407890402064968,0.004014184621542825,0.008326518653423834,0.01833756428094409,0.010557480936663711,0.024037307535442642,0.003717066870063942,0.015265628084230131,0.005203171456888008,0.019031526806967687,0.02944096469732161,0.011201064121724742,0.00852442521126654,0.005450941526263627,0.02195593578680151,0.011349107168034531,0.02661473525226466,0.02418638224061173,0.0172966204919087,0.004014184621542825,0.009615232511834847,0.012935970436783727
