subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,1.0878525405330852,1.0000000000000002,1.0396708194584108,1.1442502782650017,bootstrap,supercritical,fullwin_gamma
S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0786863486276905,0.9999999999999997,1.0296038082012804,1.1404394674589822,bootstrap,supercritical,fullwin_gamma
S28,Sess02,MOTOR_IMAGERY-LEFT,1.0227731019785549,1.000000000000001,0.9890030301680806,1.0591842699737035,bootstrap,critical,fullwin_gamma
S28,Sess02,MOTOR_IMAGERY-RIGHT,1.0052684047903133,0.9999999999999984,0.972981702182703,1.0421144994404217,bootstrap,critical,fullwin_gamma
S28,Sess02,MOTOR_EXECUTION,1.0832694445803879,1.0,1.0346373138298457,1.142344872861992,bootstrap,supercritical,fullwin_gamma
S28,Sess02,MOTOR_IMAGERY,1.014020753384434,0.9999999999999998,0.9809923661753918,1.0506493847070626,bootstrap,critical,fullwin_gamma
S28,Sess02,LEFT,1.05531282125582,1.0000000000000007,1.0143369248132457,1.1017172741193526,bootstrap,supercritical,fullwin_gamma
S28,Sess02,RIGHT,1.041977376709002,0.9999999999999991,1.0012927551919917,1.0912769834497018,bootstrap,supercritical,fullwin_gamma
S28,Sess02,LEFT_vs_RIGHT,0.01333544454681812,0.0,-0.07694005863645614,0.10042451892736093,bootstrap,delta,fullwin_gamma
S28,Sess02,IMAGERY_vs_EXECUTION,-0.06924869119595378,0.0,-0.16135250668660028,0.0160120708772169,bootstrap,delta,fullwin_gamma
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.009166191905394694,0.0,-0.10076864800057139,0.1146464700637213,bootstrap,delta,fullwin_gamma
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.017504697188241547,0.0,-0.053111469272341116,0.08620256779100055,bootstrap,delta,fullwin_gamma
