,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.095,0.0,0.0,0.0,0.0825,0.0975,0.0,0.085,0.0,0.0,0.0,0.0,0.0775,0.0575,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975,0.0975,0.0,0.0,0.0525,0.0,0.0,0.0975,0.0,0.0,0.0,0.0,0.0,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.04128440366972477,0.01834862385321101,0.03211009174311927,0.027522935779816515,0.0,0.0045871559633027525,0.0,0.02981651376146789,0.034403669724770644,0.04128440366972477,0.027522935779816515,0.0,0.020642201834862386,0.011467889908256881,0.020642201834862386,0.0,0.02981651376146789,0.0,0.01834862385321101,0.027522935779816515,0.013761467889908258,0.0,0.0022935779816513763,0.020642201834862386,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.011467889908256881,0.0,0.03669724770642202,0.03669724770642202,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.020642201834862386,0.02981651376146789,0.04128440366972477,0.011467889908256881,0.020642201834862386,0.0022935779816513763,0.0,0.022935779816513763,0.02522935779816514,0.020642201834862386,0.016055045871559634,0.02522935779816514,0.0,0.0,0.03211009174311927
S2_D2 hbo,0.0,0.0,0.008695652173913044,0.03188405797101449,0.030917874396135265,0.004830917874396135,0.0,0.028019323671497585,0.02608695652173913,0.008695652173913044,0.02995169082125604,0.022222222222222223,0.02995169082125604,0.020289855072463767,0.030917874396135265,0.028019323671497585,0.030917874396135265,0.02608695652173913,0.03285024154589372,0.02608695652173913,0.030917874396135265,0.030917874396135265,0.028985507246376812,0.0,0.02705314009661836,0.004830917874396135,0.004830917874396135,0.025120772946859903,0.028019323671497585,0.004830917874396135,0.001932367149758454,0.0,0.00676328502415459,0.028985507246376812,0.02608695652173913,0.012560386473429951,0.02608695652173913,0.004830917874396135,0.015458937198067632,0.02608695652173913,0.003864734299516908,0.004830917874396135,0.02608695652173913,0.01352657004830918,0.030917874396135265,0.030917874396135265,0.02705314009661836,0.02995169082125604,0.030917874396135265,0.0,0.02318840579710145,0.028019323671497585
S2_D4 hbo,0.0,0.0,0.0099601593625498,0.021912350597609563,0.035856573705179286,0.011288180610889775,0.0,0.020584329349269587,0.019256308100929615,0.00597609561752988,0.03386454183266932,0.02257636122177955,0.0199203187250996,0.014608233731739707,0.03054448871181939,0.02390438247011952,0.027888446215139442,0.0199203187250996,0.029216467463479414,0.0199203187250996,0.028552456839309428,0.031208499335989376,0.0199203187250996,0.0,0.0199203187250996,0.008632138114209827,0.016600265604249667,0.03054448871181939,0.033200531208499334,0.016600265604249667,0.0073041168658698535,0.0,0.017264276228419653,0.034528552456839307,0.031208499335989376,0.020584329349269587,0.03187250996015936,0.010624169986719787,0.021248339973439574,0.027224435590969456,0.0006640106241699867,0.0073041168658698535,0.0199203187250996,0.009296148738379814,0.031208499335989376,0.031208499335989376,0.02656042496679947,0.025232403718459494,0.023240371845949535,0.0,0.017928286852589643,0.033200531208499334
S3_D1 hbo,0.0,0.038551401869158876,0.017523364485981307,0.007009345794392523,0.01985981308411215,0.056074766355140186,0.038551401869158876,0.0011682242990654205,0.037383177570093455,0.010514018691588784,0.02102803738317757,0.02102803738317757,0.009345794392523364,0.035046728971962614,0.04205607476635514,0.036214953271028034,0.012850467289719626,0.0,0.016355140186915886,0.0,0.014018691588785047,0.018691588785046728,0.0011682242990654205,0.0,0.0011682242990654205,0.015186915887850467,0.01985981308411215,0.01985981308411215,0.01985981308411215,0.01985981308411215,0.04906542056074766,0.038551401869158876,0.02102803738317757,0.02102803738317757,0.04439252336448598,0.01985981308411215,0.01985981308411215,0.053738317757009345,0.01985981308411215,0.02102803738317757,0.0011682242990654205,0.012850467289719626,0.0011682242990654205,0.038551401869158876,0.016355140186915886,0.017523364485981307,0.015186915887850467,0.008177570093457943,0.010514018691588784,0.0,0.0,0.01985981308411215
S3_D3 hbo,0.0,0.09307875894988067,0.0,0.0,0.0,0.07875894988066826,0.1026252983293556,0.0,0.081145584725537,0.0,0.0,0.0,0.0,0.07398568019093078,0.05489260143198091,0.059665871121718374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10501193317422435,0.10501193317422435,0.0,0.0,0.050119331742243436,0.0,0.0,0.10023866348448687,0.0,0.0,0.0,0.0,0.0,0.0954653937947494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0030959752321981426,0.030959752321981424,0.03199174406604747,0.0,0.0,0.03508771929824561,0.029927760577915376,0.0030959752321981426,0.02889576883384933,0.017543859649122806,0.025799793601651185,0.022703818369453045,0.033023735810113516,0.03199174406604747,0.034055727554179564,0.030959752321981424,0.03508771929824561,0.033023735810113516,0.034055727554179564,0.034055727554179564,0.03508771929824561,0.0,0.030959752321981424,0.0,0.0,0.021671826625386997,0.025799793601651185,0.0,0.0,0.0,0.0020639834881320948,0.02889576883384933,0.025799793601651185,0.008255933952528379,0.026831785345717233,0.0,0.011351909184726523,0.021671826625386997,0.0030959752321981426,0.0,0.033023735810113516,0.014447884416924664,0.034055727554179564,0.033023735810113516,0.026831785345717233,0.034055727554179564,0.029927760577915376,0.0,0.029927760577915376,0.02786377708978328
S3_D5 hbo,0.0,0.02750809061488673,0.0,0.021844660194174758,0.022653721682847898,0.02669902912621359,0.02750809061488673,0.022653721682847898,0.050970873786407765,0.0,0.021035598705501618,0.011326860841423949,0.01779935275080906,0.04288025889967637,0.042071197411003236,0.04288025889967637,0.023462783171521034,0.025889967637540454,0.022653721682847898,0.022653721682847898,0.025889967637540454,0.023462783171521034,0.021844660194174758,0.0,0.022653721682847898,0.0,0.0,0.01699029126213592,0.020226537216828478,0.0,0.02750809061488673,0.02750809061488673,0.0,0.019417475728155338,0.03559870550161812,0.006472491909385114,0.0186084142394822,0.02750809061488673,0.00889967637540453,0.014563106796116505,0.0,0.0,0.021844660194174758,0.038834951456310676,0.023462783171521034,0.022653721682847898,0.019417475728155338,0.023462783171521034,0.020226537216828478,0.0,0.020226537216828478,0.020226537216828478
S4_D2 hbo,0.0,0.0,0.0429042904290429,0.026402640264026403,0.026402640264026403,0.026402640264026403,0.0,0.006600660066006601,0.0,0.039603960396039604,0.0297029702970297,0.039603960396039604,0.039603960396039604,0.0,0.0231023102310231,0.009900990099009901,0.0231023102310231,0.0,0.033003300330033,0.0,0.019801980198019802,0.026402640264026403,0.019801980198019802,0.0,0.0033003300330033004,0.0231023102310231,0.026402640264026403,0.026402640264026403,0.026402640264026403,0.026402640264026403,0.009900990099009901,0.0,0.033003300330033,0.033003300330033,0.026402640264026403,0.026402640264026403,0.026402640264026403,0.0231023102310231,0.026402640264026403,0.039603960396039604,0.0165016501650165,0.0231023102310231,0.0033003300330033004,0.0,0.026402640264026403,0.026402640264026403,0.0231023102310231,0.0165016501650165,0.0297029702970297,0.0,0.0,0.026402640264026403
