,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11062222815306855,0.0005341880341880342,0.006586534342895176,0.029132811418856135,0.00261039611463667,0.006944444444444444,0.0005341880341880342,0.012462602718963552,0.003232723115144087,0.019991070781356056,0.027023654192119884,0.024501397043802595,0.02180821619911828,0.008574603457024429,0.011807326572168514,0.004273504273504274,0.005281336285576841,0.0,0.0007710100231303007,0.010706001357504828,0.004686604195085305,0.0005341880341880342,0.003678772183012738,0.007148317287099091,0.008040415422836395,0.050968622527990295,0.004807692307692308,0.0016025641025641025,0.0060523463087071416,0.011746782515865015,0.0022248911030715197,0.10391995993383811,0.08056972368845923,0.0016025641025641025,0.09258627733955413,0.0,0.024853952909080126,0.010678406447488945,0.006498395376575793,0.009257474513835346,0.003144584148824704,0.028185523463087073,0.016378196890918555,0.003205128205128205,0.008100959479139896,0.00708777323079559,0.0007710100231303007,0.010023130300693909,0.013888888888888888,0.009400803300186491,0.007979871366532894,0.008932513558573699,0.02509612913429413,0.0016907030688834853,0.0394809026748117,0.0150400496873126,0.012842753494256964,0.0007710100231303007,0.0,0.04796736716551674,0.0,0.001156515034695451,0.0
Fz,0.0004350348027842227,0.03339977479716125,0.01586373666319254,0.00376636128442295,0.020259309851275248,0.020627962354491422,0.02535484356496378,0.006408518801455157,0.01964877018802875,0.0021486210940938923,0.00549322403564623,0.011184565511874977,0.013280080766314425,0.017720879114637617,0.01849801350081079,0.018618957080825952,0.015219792858826502,0.019756437308130304,0.02091258977584792,0.018134756778094268,0.015029556097657947,0.023129048610302533,0.019756437308130304,0.021520644540180107,0.023541470832966517,0.002642157517032207,0.02067712785443888,0.023428407932365312,0.024130853356885442,0.019878836328938138,0.02271662638763855,0.0002900232018561485,0.0026967187974793186,0.023405795352245073,0.0,0.023569479193586405,0.012536350521260795,0.015070840918191448,0.01828910449922897,0.023428407932365312,0.01964877018802875,0.013662009729444206,0.016973208529877003,0.022580950906917106,0.016620743368159784,0.010973171611378849,0.022494440926143125,0.01577722668241856,0.016679244988313878,0.018501953840517768,0.017400362653247264,0.010570085508921497,0.008656926336236642,0.023554747292880124,0.0017494753313435209,0.0032954374416048755,0.009127850179054715,0.018673518361273064,0.02588032868822896,0.0008022318652077233,0.02573531708730089,0.019788386008457177,0.018383495159416917
F3,0.002435726696892673,0.018532694217667418,0.042970301534541636,0.012950372209453847,0.021881370098060314,0.017991626568225148,0.017429858982194367,0.012418424829102555,0.018673289826575522,0.005492246541573466,0.010203634089065473,0.012369134386037832,0.014674615442316656,0.022191766671954376,0.017480379124462368,0.021680519228191593,0.011196308770911548,0.013731846053136942,0.015786570946880685,0.01924417768169728,0.02199153065168729,0.0187834503802025,0.0187834503802025,0.016117052607761615,0.018663554707882904,0.001453401983340855,0.0170293869416602,0.01718945278795354,0.01791128622027766,0.013160343348413546,0.024376737206311963,0.0025860574244933945,0.005542766683841465,0.015054387546262309,0.0018143186995029147,0.017460294037475496,0.016418943762166335,0.011716676483765306,0.012829246837930974,0.014493234809833166,0.02405537581452201,0.014362989169219319,0.018763980142817265,0.018853440759855733,0.01638789385728357,0.0149247567552501,0.023133921211532446,0.014874236612982098,0.01226870895110347,0.018021446773904635,0.013972252247377769,0.012078208049529006,0.0134817047402035,0.025609818082398865,0.004310300657356204,0.008689976844764002,0.011255949182270526,0.02181076486880544,0.025459487354798145,0.002245225795318207,0.026080895352187904,0.02626104628546811,0.020387183091144075
F7,0.020815003095773454,0.008742068535303456,0.02189309262336929,0.07793842436769409,0.003930817610062893,0.019472531411626144,0.012580944001415212,0.027028468701652784,0.010932774387168756,0.022543670578669114,0.017808262223649847,0.015403800585636541,0.016109466238999916,0.01685198633825088,0.010976417809930373,0.020058711072006605,0.00767775093222351,0.015757797236925206,0.009620174201267172,0.017930075865846714,0.014275084687637234,0.0074156964248859834,0.014847492423501809,0.011640767689746085,0.011316642536703149,0.019350717769429277,0.008047847157242015,0.009482260985340465,0.009974170852555836,0.011702838335451493,0.017946175439576554,0.025518212303333038,0.01634397689730567,0.014277412336851187,0.0267825137680451,0.014647508561869691,0.008401843808530679,0.003114782589804586,0.008309901664579542,0.009466161411610625,0.020706961378092477,0.014399225979048053,0.012718857217341917,0.011392485106924446,0.01703819827536711,0.014183142543686097,0.015431344434668318,0.01989092635783417,0.013413078595403359,0.017297925133490683,0.010576450086666139,0.013088953442360423,0.007337526205450734,0.011978664767304907,0.02732039470723604,0.021939063695344856,0.01891855089870536,0.014445197051023623,0.014939434567452947,0.017222082563269386,0.016311777749845987,0.015679627017489955,0.016835886764521038
FT9,0.0009000603962619157,0.025006814091180343,0.0229072335029952,0.002102102102102102,0.03786071157122736,0.016202768141992452,0.02120497146486751,0.0034526129488144683,0.01895524072653221,0.00045045045045045046,0.005100902581910179,0.007057057057057057,0.011852616310833026,0.01960981373216479,0.015799566059462103,0.021110474729027308,0.016057661019676213,0.017107031061449292,0.022606092698055913,0.011599564378452823,0.024254382331151625,0.027808216052918173,0.016508111470126666,0.02115688259230842,0.022108393879685363,0.0006006006006006006,0.022708153975646978,0.022007173106733283,0.023104632021065448,0.014507230140976643,0.019757442368397986,0.001299900460236326,0.006151113128322245,0.01875616119918399,0.0009000603962619157,0.023156923416819457,0.014607610409289738,0.007700703502382831,0.01325205653474346,0.01885401995358013,0.023307914071608593,0.012298864238088549,0.02015812293701138,0.019202409126439515,0.020407812850835642,0.01385097612606609,0.02425522283579061,0.009656857977529708,0.019855301122794128,0.010200124154542387,0.016654899601720875,0.011600404883091808,0.0055015831505235745,0.03240973880717983,0.0009009009009009009,0.005599441904919714,0.01220268649297038,0.024855823436391207,0.0259102365059982,0.001100820932888106,0.026458545710844793,0.029558566963604947,0.01790923270331507
FC5,0.0015313935681470138,0.024296216979326185,0.016779569910851017,0.00947378855830234,0.014298874699190549,0.03781978095602713,0.021158868409538394,0.013444986053380004,0.021747369626449353,0.003971197495077664,0.01025311577061912,0.009899536479982499,0.01278833269525268,0.014547427053708161,0.020682615264712316,0.019801465762415225,0.016959970124152263,0.020219992548129513,0.022857031762743382,0.014775127844016626,0.013322312199190549,0.02206407412218333,0.016803626121198862,0.020740341623824106,0.023067897478669875,0.005849761061583899,0.02236714818967403,0.021254281407241303,0.019460705056333405,0.022979705616932838,0.021073881193940058,0.001225114854517611,0.00030627871362940275,0.023374176192299277,0.0009188361408882082,0.023653194049442133,0.006475948917085977,0.013424134489170859,0.02210176076077445,0.018473716774228835,0.01962747484139138,0.016421974130387224,0.0129887726290746,0.02153009461824546,0.01927710019689346,0.014812814482607743,0.02131922890231897,0.013754469413148108,0.019035768978341718,0.015486302915117042,0.02025366269689346,0.013604534702472106,0.006309179132028002,0.018868999193283748,0.006489579345329249,0.008037807987858237,0.005934748277182236,0.014047117698534237,0.02206407412218333,0.0052508340625683665,0.021421051192299277,0.01860361176438416,0.018617242192627434
FC1,0.0,0.027439984774441734,0.015330105604844449,0.0055763526924830385,0.018519120287526836,0.01940384108355651,0.03460613095103414,0.007898900239054745,0.01663421928173814,0.004609751193388179,0.008420192671994007,0.010618454859381026,0.012881507509996988,0.01679208335158699,0.020969483571465365,0.020481769849190267,0.014992593427045618,0.020407551671497666,0.02091765120088221,0.017478300610739378,0.012074535269842049,0.021936085070560225,0.020244392034375613,0.020372207771742437,0.01942799207975702,0.003725030397358507,0.02285614976634513,0.024570228609639186,0.02413611244703831,0.019376159709173862,0.022620537140621542,0.00032278889606197545,0.0011056101400164033,0.023614820014099046,0.0008069722401549387,0.022049177526190192,0.009503417004900969,0.01405014292415127,0.020583669401265513,0.022160504792729088,0.018199861769646997,0.014250411650119622,0.014445384808814778,0.02612291300490225,0.015304189419552871,0.011863073640318973,0.024034212894963065,0.016420992463123996,0.017079528347893738,0.018956766828309844,0.016994117266646416,0.010685010511701037,0.009291955375377891,0.02352587855466959,0.002931016249849357,0.006360939125528533,0.0056152269704204056,0.015626978315614846,0.02592440946802496,0.0013412227657399905,0.024210330624730908,0.01939088299091072,0.021910168885268647
C3,0.006675486194785317,0.011714693754694524,0.02182558742723203,0.024076213897343983,0.005512205074156312,0.023712088151366523,0.014748007600896226,0.06406920584906714,0.019074974223007808,0.012165733937525902,0.0299090874990508,0.02507115547711909,0.007757342211414336,0.029436089984803696,0.015313408884851179,0.025234005685119056,0.011867022741391125,0.015405812654559028,0.014998229690154607,0.015394833988851164,0.010698252287908189,0.012377988141211257,0.0158733208359522,0.0197817258279515,0.014383881854918762,0.009426099399009541,0.0114919183297058,0.013215111401435825,0.005414311971594532,0.020031947917209882,0.018281308181210196,0.005740469831998968,0.004337945287819445,0.02632135103460201,0.004571699378516032,0.0216517585535242,0.01238347747406519,0.01869986981132248,0.012372498808357326,0.01026322265923411,0.01581339561896345,0.004941314457347426,0.010687273622200327,0.014900336587592827,0.01814544719307539,0.020303669893479495,0.015498216424266876,0.014644625165480513,0.018314244178333786,0.019363164197839212,0.01373156613410989,0.01834123339819895,0.00961639627127917,0.0114919183297058,0.010649305736627299,0.019042495670288713,0.012562795680626954,0.012557306347773023,0.013530290596132399,0.012796549771323542,0.015585130861120794,0.015726481182109533,0.02047749876718733
T7,0.0010221962616822429,0.025364514784164092,0.02110950308727558,0.0052795268325450785,0.02033896567480697,0.02308634315038801,0.020165782402724458,0.011877943749487406,0.040336202553397565,0.0010221962616822429,0.006281524481450961,0.009903422560349305,0.012819345560064206,0.016474684242592297,0.017033960031399994,0.01851907676595678,0.017078995004901367,0.02119261641235535,0.021064468113774208,0.012210397049806483,0.013486571034676684,0.023445951685406422,0.01829225427746816,0.02216977770053622,0.023800922472476185,0.002673539646398569,0.021086985600524896,0.023279725035246883,0.021522750838700103,0.019835647976379704,0.024052581321689817,0.0007301401869158878,0.0028599649093344684,0.023212172574994826,0.0008559696115227045,0.024007546348188448,0.012952131606594,0.01331802551054282,0.017600192442130666,0.019831010228431055,0.02624532075641181,0.015654474108673662,0.015492885206462775,0.019855846589156068,0.02162606277655623,0.018811132840723138,0.01860219009103655,0.013071004409277838,0.019334649151926765,0.012711395874259424,0.016407131782340236,0.010875946100581525,0.0070163024163155,0.020210817376225827,0.0016490245107420006,0.003089106271797415,0.005616617880812807,0.014677312820492793,0.024865834833685478,0.0021500233351949417,0.023030385060007576,0.019166103627792898,0.018644906190563595
TP9,0.015802388613631067,0.008686351121063914,0.010636393524848973,0.025007155915660335,0.004846526655896607,0.01837940443285713,0.015482920180745579,0.014156749557130793,0.0032762130273998463,0.07875583661294339,0.015847583870433175,0.04053527135320802,0.018120196342374453,0.020968383702413163,0.01955182256519416,0.03790109682684988,0.0076043235023311,0.013897541466648115,0.010546003011244757,0.01648962237147488,0.0051509300031813915,0.00704071206456364,0.00894555921154659,0.011169874791415027,0.009509170649314051,0.01932274464591289,0.013273669686477845,0.010880536529730946,0.005988814617032231,0.017921248594294586,0.01744802767013134,0.014171814642731494,0.006308283049917718,0.013074721938397978,0.015573310694349796,0.008701416206664616,0.009325287986834888,0.02392512829692752,0.017417897498929937,0.02677641729223696,0.007085907321365747,0.016335869880197123,0.008183000025699263,0.015193581919061498,0.011124679534612922,0.010865471444130245,0.008686351121063914,0.008457273201782642,0.013852346209846008,0.010850406358529543,0.011109614449012218,0.012282032581349248,0.00844220811618194,0.010850406358529543,0.022918426106198223,0.04530647258110111,0.013059656852797277,0.014370762390811361,0.014156749557130793,0.016854286061162474,0.015757193356828958,0.011139744620213624,0.03470020922745355
