,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13121662754139765,0.003194888178913738,0.012430175969284406,0.021094390840499456,0.006866833677783498,0.0010649627263045794,0.0,0.004442955522000061,0.0069583859861743706,0.02316889224991235,0.017935630926780324,0.015420200462606014,0.015367239710218469,0.0026985350809560524,0.010721883793435001,0.002129925452609159,0.004736908225174339,0.0,0.0007710100231303007,0.014962438920651657,0.005746446908282651,0.0010649627263045794,0.0015420200462606013,0.0050115651503469544,0.013348162344001846,0.05406964379993809,0.0,0.0,0.011897694606132115,0.006939090208172706,0.001156515034695451,0.11972373372483236,0.09376229079476436,0.0,0.09084205954102323,0.0,0.026968518322367584,0.006939090208172706,0.001156515034695451,0.010832731879827537,0.013789091398763264,0.02120523892689199,0.01208079922291386,0.0026624068157614484,0.006481328666218348,0.010813436101825873,0.004498379565196328,0.010555611663846198,0.0,0.014191428897521355,0.007967924669282683,0.002515430464174309,0.02878765858460952,0.0027539591241523198,0.03783737846738973,0.008095605242868157,0.019222289825869973,0.0013034913862825905,0.0,0.047899100324086966,0.0,0.001156515034695451,0.0
Fz,0.0007521058965102287,0.03581611130504458,0.013738295869806325,0.005050874394448888,0.017254027310741802,0.023042204832036436,0.025196744274421257,0.012582243746382159,0.024921015072312633,0.00487243105665263,0.007863142871030317,0.007936898959681969,0.012024709578496657,0.01664943359153488,0.020089825562983943,0.016897140635149285,0.013567253916842312,0.015214485504332572,0.020867044615989642,0.016175965899132012,0.015767527289384572,0.02537227861021877,0.017621224373165302,0.02442401760424906,0.020380357534757053,0.0028683127935698535,0.02225916777503325,0.023850355045535086,0.024875281142155196,0.01834530811118132,0.013366606424549326,0.0009025270758122744,0.0023049606216868678,0.023070226990530646,0.0,0.024388594060922603,0.010104657790896518,0.014255914111531874,0.019617941251415836,0.02204530089391054,0.023567224458594223,0.015451882161115996,0.015117199640020208,0.019817005362874063,0.01780997809779255,0.014176340018882736,0.01886583535490561,0.017901445958107425,0.016708386910522045,0.01669358414085756,0.01875083771893002,0.013584965688505538,0.008975044445131804,0.02117819736142472,0.0032915541729817786,0.006180487740213602,0.0075445887407629975,0.018439684973494942,0.02049535517073264,0.008941204282640107,0.022902094039565373,0.017029850042788106,0.02024473912511949
F3,0.005489140328907082,0.018823718865645968,0.04602773546100241,0.012101196682504919,0.014753164694963258,0.01886358376370348,0.02226470975333151,0.020923357730388243,0.015587043789915798,0.013111151216818547,0.010940911420590567,0.010038927054986237,0.012606173949661733,0.022591115920293323,0.016242351784673332,0.017348651962233032,0.009888596327385517,0.010628625439925897,0.017729043213549494,0.02206039394137614,0.014548848883007885,0.019751447943010668,0.01778552395873806,0.0193004557602085,0.014384397969110025,0.0034409908876855424,0.015572923603618656,0.018454952139792737,0.018809598679348827,0.01522990158952579,0.017541343248725177,0.005639471056507804,0.006215049255150321,0.019819553213662456,0.005038148146104917,0.01923235048955671,0.015800488466500482,0.009933452547110852,0.01184539144702881,0.017606952858543055,0.02278630286761938,0.010971647454018763,0.013851180329358928,0.019629357588004225,0.015490698146669726,0.018273885378763816,0.020352770853413554,0.02123813937188683,0.01231963268075743,0.022537130835938675,0.015748999042979744,0.016183375378650857,0.01457209793393434,0.019206605777796343,0.004396960337644522,0.010790580692989847,0.012211662512048131,0.018304621412192013,0.02102219903446823,0.006731651047770363,0.022783807206785467,0.01874398906953095,0.01788186960198413
F7,0.01670336787564767,0.011311250925240563,0.019362694300518134,0.06881106587712806,0.00175,0.011252405625462621,0.01879163582531458,0.026034233900814212,0.011372501850481125,0.028124907475943747,0.01598279052553664,0.02597298297557365,0.01847057735011103,0.01775240562546262,0.015090673575129535,0.014112694300518135,0.007460769800148038,0.01474259807549963,0.008330866025166543,0.019161732050333086,0.003720577350111029,0.0069607698001480384,0.018272020725388603,0.014161732050333086,0.006551443375277573,0.019823464100666172,0.010080866025166543,0.008551443375277572,0.008100481125092525,0.0207720207253886,0.020012213175425612,0.019644522575869725,0.011102886750555145,0.02276221317542561,0.025384715025906734,0.013882309400444114,0.016600481125092523,0.012090673575129534,0.010830866025166544,0.012200962250185049,0.018833271650629164,0.011441154700222058,0.006571058475203553,0.016970577350111028,0.017833271650629163,0.01970096225018505,0.019840673575129534,0.026673945225758697,0.009301443375277572,0.019291635825314582,0.008811250925240563,0.013191154700222057,0.01175,0.004830866025166544,0.017193560325684677,0.020122501850481124,0.015093079200592153,0.005200962250185048,0.016541635825314583,0.022122501850481126,0.018651924500370096,0.009531828275351591,0.018401924500370096
FT9,0.002153520195402262,0.022783490705644407,0.01601217809954949,0.0009322560596643878,0.04036800444520762,0.02218161834085508,0.022627058561286488,0.011631456801990204,0.02377992246233887,0.0026413921690490987,0.011544481026731631,0.002952144188937228,0.011258641353899708,0.020204161964797674,0.015169010083971384,0.020959298070703354,0.017340049685532873,0.01885032189734423,0.025157618742434662,0.01061644950472266,0.023827634887623572,0.027822867124126113,0.015786289586092225,0.022159874397040438,0.015078865905471249,0.0,0.022825922458859838,0.02333659451073517,0.02003126654869438,0.0128113453189265,0.009884113477045478,0.004417872378705447,0.00888134491386789,0.020649602185229078,0.0035519042848988435,0.02293781058117462,0.006085632869288581,0.006241008879232645,0.015765601776691437,0.01696617810302852,0.02000741033605203,0.010528417595050233,0.02164814621075125,0.016967234237442376,0.02127110622500534,0.015877489899006215,0.018411218483395952,0.008991120767354959,0.020495282309698867,0.009838513320588483,0.020515970119099655,0.013590337637474532,0.004974144587037777,0.029555859446153174,0.007613424487259167,0.011545537161145486,0.01068168133616659,0.024937010901046667,0.02176109046747988,0.004084320280588821,0.026001842892426623,0.026336451124957104,0.016141585628023494
FC5,0.00012755102040816328,0.02370455994897959,0.0138671875,0.004241071428571428,0.017713647959183676,0.03490114795918367,0.02541454081632653,0.01637436224489796,0.02289142219387755,0.006521045918367347,0.009713807397959184,0.0037468112244897957,0.008498086734693877,0.01737484056122449,0.0168765943877551,0.02142857142857143,0.01971061862244898,0.01929607780612245,0.02642299107142857,0.012348533163265306,0.015078922193877551,0.025426498724489793,0.01639030612244898,0.021934789540816325,0.018343431122448982,0.00253109056122449,0.02338169642857143,0.02405532525510204,0.019941804846938777,0.01993781887755102,0.01502311862244898,0.0003826530612244898,0.0006377551020408163,0.02459343112244898,0.00025510204081632655,0.02589285714285714,0.0036670918367346936,0.011431760204081633,0.021432557397959184,0.01923628826530612,0.020184948979591836,0.01366390306122449,0.015102838010204081,0.016549744897959184,0.02149234693877551,0.012181122448979592,0.015955835459183675,0.014082429846938777,0.021811224489795916,0.013161670918367348,0.024254623724489797,0.016892538265306123,0.005082110969387755,0.0224609375,0.00837452168367347,0.010917570153061225,0.006800063775510204,0.01843112244897959,0.023895886479591837,0.0046875,0.024298469387755102,0.018853635204081634,0.0201171875
FC1,0.0,0.023016879055792583,0.014805012497118688,0.007360018386873057,0.015444588635534103,0.022352964398182858,0.033577956360616903,0.013164964308523434,0.016311575198998757,0.00953651764801918,0.007432783031886973,0.00918791645213642,0.01286796746433445,0.016444893410667932,0.020679712112954815,0.019915766977831706,0.016842004369893304,0.01881844267601266,0.022168041834819907,0.015290026493021785,0.01286796746433445,0.02153147664723265,0.01899725970019628,0.021119227296343468,0.013319693726081758,0.0004971414367387521,0.02479317276936217,0.023183568639140555,0.019967371329525484,0.019518656018606338,0.017975794631742315,0.0,0.0006214267959234402,0.02659681595295423,0.0,0.021652751055589177,0.01073997796653094,0.012452707162617104,0.0217163992105956,0.017802999509215017,0.01654500752570432,0.013495499799437219,0.011597848039988104,0.022022596182315078,0.01751194092915935,0.015411217263855307,0.02175579248393072,0.015220272798836034,0.019755099296140062,0.016172151448150256,0.0194398694719361,0.017775650039192542,0.010703595644023983,0.021367798014712842,0.00749944213772156,0.01329836615771561,0.007056916003504747,0.017063309255763208,0.025399461173621796,0.005307804484911624,0.02532669652860788,0.018378927492624007,0.021322299202198396
C3,0.0033157452872504692,0.01461830599032244,0.023841775727768667,0.01871545736858749,0.009798546248919975,0.02224555386632688,0.019038141945488633,0.05494775850822142,0.024094167662341272,0.016594852395374775,0.02831577836614098,0.018604808479839738,0.00858496445342426,0.03413013764787918,0.015198013546467241,0.027808678974660245,0.011030569525873647,0.014002873232429484,0.014018999191551916,0.014475405183329827,0.010777019830133282,0.016065838238932796,0.015777721102612042,0.022716928056059457,0.010651402743430863,0.006232724549432432,0.011990601625628995,0.015088522418887253,0.00679283286295151,0.016049712279810363,0.018443466191389167,0.0035692949829908343,0.0038228446787311994,0.024347717358081635,0.0040763943744715645,0.022463378360319093,0.006701783216829481,0.017320934042015484,0.011738209691056394,0.01070672718780474,0.017789992709412533,0.0042400521852576645,0.013911823586307456,0.013041683371506373,0.0209420801858769,0.019292849402396763,0.017878726833199035,0.017536443013672166,0.015124247620635406,0.016993618420443283,0.014562981545948563,0.015290220953757034,0.009818145491545697,0.013638674647941369,0.006611891331875216,0.019347016085602874,0.010632961261972905,0.015813446304360195,0.018803033731206228,0.007083265521607793,0.022751495496639844,0.017227568873557926,0.022953194031509628
T7,0.0022175514529390733,0.028899985955773453,0.013810422092845104,0.005088638220724171,0.02262078034829682,0.02558123946683009,0.020953028445942497,0.020866049997446505,0.04257156171799193,0.002046786425616669,0.013186411572442675,0.00439041673050406,0.01091459833512078,0.020182989888156887,0.014540562279760992,0.019665907001685308,0.018985240794647872,0.018542368877993973,0.022856180736428172,0.010080722383943619,0.014864537051223124,0.02690506741228742,0.014864537051223124,0.025365788264133597,0.021074319493386444,0.003487117614013585,0.021833984474745927,0.02427177493488586,0.022024698687503192,0.01917834890965732,0.012293486032378325,0.0038039106787191666,0.005704669066952659,0.023410768091517285,0.0023164994126959808,0.023559190031152647,0.0045340508656350545,0.011300814565139676,0.01612931540779327,0.02124508452070885,0.026001768295796944,0.012783438026658494,0.01815854655022726,0.01449348220213472,0.022925603901741483,0.01483501225677953,0.01449348220213472,0.012891961595424136,0.019740117971502987,0.010885073540677186,0.022395753536591595,0.01071909631785915,0.005019215055410857,0.020787051223124457,0.003925201726163117,0.005801223124457381,0.005556247127317298,0.01723051044379756,0.01997551835963434,0.007974088402022367,0.021517191410040347,0.018396340840610793,0.017324670599050098
TP9,0.013090365698240597,0.0075176471941117715,0.014761021212140164,0.01951092018801885,0.003126149319602795,0.011563252195950682,0.017151605985954065,0.016777569598709796,0.0035718054034337508,0.0652557317444924,0.02033999383061881,0.031039774755045504,0.011008451729434102,0.02098204927959664,0.014567748904168207,0.021543103860463042,0.011840652429208972,0.01990059186113768,0.012950253362242136,0.006875591745133946,0.011114469054944814,0.011388742231028193,0.010646923570889479,0.01191227212579566,0.008156575585914686,0.014923022948363006,0.01487016559482579,0.012654090785934376,0.005036680380661714,0.017054969831968088,0.022275541349077024,0.01226754616999046,0.00980221464241496,0.01834220778709865,0.020433502927429882,0.01514443877090917,0.015577586626040477,0.01960442928482992,0.016400406154290614,0.009340923272709446,0.0068693376307841225,0.015942241841760012,0.012563708746298221,0.013296146234912203,0.014408874225120275,0.014221856031498142,0.015241074924895147,0.013021873058828824,0.017616024412834493,0.008433975819172976,0.013218272423975691,0.018797245042454343,0.010544033302553676,0.014686274458378567,0.03171935489012227,0.033913540298789305,0.018806626213979074,0.012657217843109287,0.023397650510809834,0.012638455500059818,0.020184246208745794,0.014128346934687074,0.02337263405341054
