,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.016129032258064516,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903
F3,0.0031847133757961785,0.044585987261146494,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.006369426751592357,0.0,0.041401273885350316,0.0,0.044585987261146494,0.044585987261146494,0.0,0.025477707006369428,0.0,0.044585987261146494,0.025477707006369428,0.04777070063694268,0.044585987261146494,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.009554140127388535,0.0,0.0,0.041401273885350316,0.0,0.0,0.050955414012738856,0.041401273885350316,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0031847133757961785,0.012738853503184714,0.009554140127388535,0.0,0.041401273885350316,0.0,0.012738853503184714,0.050955414012738856,0.0,0.009554140127388535,0.044585987261146494,0.044585987261146494,0.0,0.0,0.006369426751592357,0.041401273885350316,0.012738853503184714
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0026595744680851063,0.0398936170212766,0.0,0.05319148936170213,0.0,0.0,0.047872340425531915,0.005319148936170213,0.0,0.03723404255319149,0.0,0.04521276595744681,0.0398936170212766,0.0,0.02127659574468085,0.0,0.0398936170212766,0.02127659574468085,0.05851063829787234,0.0398936170212766,0.0,0.0,0.0,0.0,0.061170212765957445,0.0,0.0,0.0,0.007978723404255319,0.0,0.0,0.034574468085106384,0.0,0.0,0.061170212765957445,0.034574468085106384,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0026595744680851063,0.010638297872340425,0.007978723404255319,0.0,0.03723404255319149,0.0,0.010638297872340425,0.061170212765957445,0.0,0.007978723404255319,0.0398936170212766,0.05585106382978723,0.0,0.0,0.005319148936170213,0.03723404255319149,0.010638297872340425
FC5,0.0,0.0,0.0,0.0,0.08641975308641975,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.0,0.0,0.037037037037037035,0.0,0.0,0.08641975308641975,0.012345679012345678,0.0,0.08641975308641975,0.024691358024691357,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.02909090909090909,0.06545454545454546,0.0,0.0,0.014545454545454545,0.0,0.01090909090909091,0.0,0.0,0.01090909090909091,0.0,0.05818181818181818,0.0,0.0,0.0,0.0,0.02181818181818182,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.0,0.0,0.05090909090909091,0.0,0.0,0.07272727272727272,0.014545454545454545,0.0,0.07272727272727272,0.02181818181818182,0.0,0.0,0.02181818181818182,0.0,0.06181818181818182,0.05090909090909091,0.03636363636363636,0.025454545454545455,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.02909090909090909,0.0,0.0,0.06545454545454546,0.0,0.0,0.0,0.0,0.025454545454545455,0.0,0.0,0.0
C3,0.0029585798816568047,0.04142011834319527,0.0,0.05029585798816568,0.0,0.0,0.047337278106508875,0.005917159763313609,0.0,0.038461538461538464,0.0,0.04437869822485207,0.04142011834319527,0.0,0.023668639053254437,0.0,0.04142011834319527,0.023668639053254437,0.05325443786982249,0.04142011834319527,0.0,0.0,0.0,0.0,0.05621301775147929,0.0,0.0,0.0,0.008875739644970414,0.0,0.0,0.038461538461538464,0.0,0.0,0.05621301775147929,0.038461538461538464,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0029585798816568047,0.011834319526627219,0.008875739644970414,0.0,0.038461538461538464,0.0,0.011834319526627219,0.05621301775147929,0.0,0.008875739644970414,0.04142011834319527,0.05029585798816568,0.0,0.0,0.005917159763313609,0.038461538461538464,0.011834319526627219
T7,0.011235955056179775,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.02247191011235955,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.011235955056179775,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.02247191011235955,0.033707865168539325,0.033707865168539325
TP9,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.03731343283582089,0.0,0.0,0.029850746268656716,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.014925373134328358,0.0,0.05223880597014925,0.022388059701492536,0.0,0.0,0.04477611940298507,0.007462686567164179,0.05223880597014925,0.04477611940298507,0.03731343283582089,0.029850746268656716,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0
CP5,0.0032258064516129032,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0064516129032258064,0.0,0.041935483870967745,0.0,0.04516129032258064,0.04516129032258064,0.0,0.025806451612903226,0.0,0.04516129032258064,0.025806451612903226,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.00967741935483871,0.0,0.0,0.041935483870967745,0.0,0.0,0.04838709677419355,0.041935483870967745,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0032258064516129032,0.012903225806451613,0.00967741935483871,0.0,0.041935483870967745,0.0,0.012903225806451613,0.04838709677419355,0.0,0.00967741935483871,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0064516129032258064,0.041935483870967745,0.012903225806451613
