,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05105105105105105,0.021021021021021023,0.021021021021021023,0.02702702702702703,0.057057057057057055,0.03003003003003003,0.0,0.057057057057057055,0.0,0.0,0.05105105105105105,0.03903903903903904,0.0,0.0,0.0,0.0,0.018018018018018018,0.021021021021021023,0.0,0.0,0.0,0.057057057057057055,0.05405405405405406,0.042042042042042045,0.0,0.012012012012012012,0.0,0.057057057057057055,0.0,0.057057057057057055,0.0,0.0,0.02702702702702703,0.006006006006006006,0.0,0.0,0.0,0.024024024024024024,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.021021021021021023,0.057057057057057055,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.05105105105105105
F3,0.04639175257731959,0.041237113402061855,0.015463917525773196,0.03608247422680412,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.03608247422680412,0.041237113402061855,0.0,0.0,0.0,0.0,0.03608247422680412,0.020618556701030927,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.04639175257731959,0.0,0.02577319587628866,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.03608247422680412,0.015463917525773196,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.04639175257731959,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959
F7,0.04032258064516129,0.008064516129032258,0.056451612903225805,0.03225806451612903,0.06451612903225806,0.016129032258064516,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.06451612903225806,0.04838709677419355,0.024193548387096774,0.0,0.0,0.0,0.06451612903225806,0.0,0.04838709677419355,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903
FT9,0.047619047619047616,0.026455026455026454,0.031746031746031744,0.042328042328042326,0.047619047619047616,0.031746031746031744,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.042328042328042326,0.0,0.0,0.0,0.0,0.021164021164021163,0.037037037037037035,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.037037037037037035,0.0,0.010582010582010581,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.042328042328042326
FC5,0.04534005037783375,0.017632241813602016,0.020151133501259445,0.022670025188916875,0.07304785894206549,0.02518891687657431,0.0,0.07808564231738035,0.0,0.0,0.05289672544080604,0.0327455919395466,0.0,0.0,0.0,0.0,0.015113350125944584,0.017632241813602016,0.0,0.0,0.0,0.07556675062972293,0.05037783375314862,0.03526448362720403,0.0,0.010075566750629723,0.0,0.07556675062972293,0.0,0.05289672544080604,0.0,0.0,0.022670025188916875,0.005037783375314861,0.0,0.0,0.0,0.020151133501259445,0.0,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.0,0.0,0.0,0.0,0.0,0.0,0.017632241813602016,0.05289672544080604,0.0,0.0,0.0,0.0,0.060453400503778336,0.0,0.04785894206549118
FC1,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.040983606557377046,0.0,0.04918032786885246,0.0,0.0,0.040983606557377046,0.045081967213114756,0.0,0.0,0.0,0.0,0.028688524590163935,0.020491803278688523,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.020491803278688523,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.03278688524590164,0.012295081967213115,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.06224066390041494,0.012448132780082987,0.0,0.0,0.06224066390041494,0.03319502074688797,0.04979253112033195,0.0,0.0,0.0,0.0,0.05394190871369295,0.04979253112033195,0.0,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.004149377593360996,0.06224066390041494,0.004149377593360996,0.06639004149377593,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.058091286307053944,0.008298755186721992,0.0,0.05394190871369295,0.06224066390041494,0.0,0.0,0.0,0.06224066390041494,0.016597510373443983,0.008298755186721992,0.06224066390041494,0.0,0.058091286307053944,0.0
T7,0.04428904428904429,0.018648018648018648,0.018648018648018648,0.02097902097902098,0.07459207459207459,0.02564102564102564,0.0,0.08391608391608392,0.0,0.0,0.04895104895104895,0.030303030303030304,0.0,0.0,0.0,0.0,0.016317016317016316,0.016317016317016316,0.0,0.0,0.0,0.08158508158508158,0.04895104895104895,0.03496503496503497,0.0,0.011655011655011656,0.0,0.07925407925407925,0.0,0.05128205128205128,0.0,0.0,0.02097902097902098,0.006993006993006993,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.016317016317016316,0.05128205128205128,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.046620046620046623
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.08253968253968254,0.009523809523809525,0.0,0.0,0.0761904761904762,0.025396825396825397,0.0380952380952381,0.0,0.0,0.0,0.0,0.044444444444444446,0.0380952380952381,0.0,0.0,0.0,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.006349206349206349,0.0,0.0031746031746031746,0.08571428571428572,0.0031746031746031746,0.08571428571428572,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.006349206349206349,0.0,0.0,0.0,0.047619047619047616,0.006349206349206349,0.0,0.044444444444444446,0.0761904761904762,0.0,0.0,0.0,0.06984126984126984,0.012698412698412698,0.006349206349206349,0.06349206349206349,0.0,0.05714285714285714,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.03571428571428571,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.011904761904761904,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.0
