,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04984423676012461,0.020768431983385256,0.0,0.0,0.0,0.04776739356178609,0.037383177570093455,0.02699896157840083,0.02596053997923157,0.0,0.037383177570093455,0.0,0.009345794392523364,0.018691588785046728,0.021806853582554516,0.0,0.030114226375908618,0.0,0.0,0.0,0.04361370716510903,0.012461059190031152,0.03115264797507788,0.037383177570093455,0.017653167185877467,0.037383177570093455,0.032191069574247146,0.02284527518172378,0.03842159916926272,0.032191069574247146,0.0,0.0,0.01973001038421599,0.0,0.03842159916926272,0.04776739356178609,0.030114226375908618,0.007268951194184839,0.0,0.0,0.007268951194184839,0.0,0.0,0.006230529595015576,0.023883696780893044,0.02284527518172378,0.02284527518172378,0.0,0.021806853582554516,0.0,0.02596053997923157,0.023883696780893044,0.0,0.024922118380062305,0.0,0.0,0.0,0.0,0.016614745586708203,0.0,0.029075804776739357,0.0
F3,0.03316749585406302,0.029850746268656716,0.0,0.0,0.0,0.03316749585406302,0.03150912106135987,0.03150912106135987,0.029850746268656716,0.0,0.03150912106135987,0.0,0.013266998341625208,0.02321724709784411,0.029850746268656716,0.0,0.03316749585406302,0.0,0.0,0.0,0.03150912106135987,0.014925373134328358,0.029850746268656716,0.03150912106135987,0.02155887230514096,0.03150912106135987,0.03150912106135987,0.03150912106135987,0.03316749585406302,0.028192371475953566,0.0,0.0,0.02321724709784411,0.0,0.03316749585406302,0.03316749585406302,0.029850746268656716,0.011608623548922056,0.0,0.0,0.006633499170812604,0.0,0.0,0.006633499170812604,0.029850746268656716,0.028192371475953566,0.026533996683250415,0.0,0.026533996683250415,0.0,0.029850746268656716,0.03150912106135987,0.0,0.028192371475953566,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.029850746268656716,0.0
F7,0.0,0.0,0.10070257611241218,0.0585480093676815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468384074941452,0.0,0.0,0.0,0.07728337236533958,0.0,0.00702576112412178,0.053864168618266976,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234192037470726,0.10304449648711944,0.10070257611241218,0.00234192037470726,0.05620608899297424,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.00234192037470726,0.03044496487119438,0.0,0.03981264637002342,0.0,0.0,0.07728337236533958,0.0,0.08430913348946135,0.03044496487119438,0.0,0.0117096018735363,0.0,0.01405152224824356,0.0,0.00936768149882904
FT9,0.0,0.0,0.07692307692307693,0.06804733727810651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.07396449704142012,0.0,0.008875739644970414,0.0621301775147929,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.06804733727810651,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05029585798816568,0.0,0.0,0.07396449704142012,0.0,0.07396449704142012,0.038461538461538464,0.0,0.014792899408284023,0.0,0.01775147928994083,0.0,0.011834319526627219
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04895833333333333,0.020833333333333332,0.0,0.0,0.0,0.046875,0.0375,0.027083333333333334,0.026041666666666668,0.0,0.0375,0.0,0.009375,0.01875,0.021875,0.0,0.030208333333333334,0.0,0.0,0.0,0.04375,0.0125,0.03125,0.0375,0.017708333333333333,0.0375,0.03229166666666667,0.022916666666666665,0.03854166666666667,0.03229166666666667,0.0,0.0,0.019791666666666666,0.0,0.03854166666666667,0.046875,0.030208333333333334,0.007291666666666667,0.0,0.0,0.007291666666666667,0.0,0.0,0.00625,0.023958333333333335,0.022916666666666665,0.022916666666666665,0.0,0.021875,0.0,0.026041666666666668,0.023958333333333335,0.0,0.025,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.029166666666666667,0.0
C3,0.04013015184381779,0.021691973969631236,0.0,0.0,0.0,0.04013015184381779,0.03796095444685466,0.028199566160520606,0.027114967462039046,0.0,0.03796095444685466,0.0,0.009761388286334056,0.019522776572668113,0.0227765726681128,0.0,0.031453362255965296,0.0,0.0,0.0,0.039045553145336226,0.013015184381778741,0.03253796095444685,0.03796095444685466,0.01843817787418655,0.03796095444685466,0.033622559652928416,0.02386117136659436,0.039045553145336226,0.033622559652928416,0.0,0.0,0.020607375271149676,0.0,0.039045553145336226,0.04013015184381779,0.031453362255965296,0.007592190889370932,0.0,0.0,0.007592190889370932,0.0,0.0,0.006507592190889371,0.024945770065075923,0.02386117136659436,0.02386117136659436,0.0,0.0227765726681128,0.0,0.027114967462039046,0.024945770065075923,0.0,0.026030368763557483,0.0,0.0,0.0,0.0,0.01735357917570499,0.0,0.03036876355748373,0.0
T7,0.034210526315789476,0.02631578947368421,0.0,0.0,0.0,0.034210526315789476,0.03289473684210526,0.031578947368421054,0.030263157894736843,0.0,0.03289473684210526,0.0,0.011842105263157895,0.02236842105263158,0.02763157894736842,0.0,0.031578947368421054,0.0,0.0,0.0,0.03289473684210526,0.014473684210526316,0.030263157894736843,0.03289473684210526,0.021052631578947368,0.03289473684210526,0.031578947368421054,0.02894736842105263,0.034210526315789476,0.02894736842105263,0.0,0.0,0.02368421052631579,0.0,0.034210526315789476,0.034210526315789476,0.030263157894736843,0.009210526315789473,0.0,0.0,0.007894736842105263,0.0,0.0,0.007894736842105263,0.02894736842105263,0.02763157894736842,0.02631578947368421,0.0,0.02631578947368421,0.0,0.030263157894736843,0.030263157894736843,0.0,0.02894736842105263,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.030263157894736843,0.0
TP9,0.033205619412515965,0.02554278416347382,0.0,0.0,0.0,0.033205619412515965,0.033205619412515965,0.031928480204342274,0.03065134099616858,0.0,0.033205619412515965,0.0,0.011494252873563218,0.022988505747126436,0.02681992337164751,0.0,0.02937420178799489,0.0,0.0,0.0,0.033205619412515965,0.01532567049808429,0.03065134099616858,0.033205619412515965,0.021711366538952746,0.033205619412515965,0.031928480204342274,0.0280970625798212,0.033205619412515965,0.02937420178799489,0.0,0.0,0.024265644955300127,0.0,0.033205619412515965,0.033205619412515965,0.03065134099616858,0.008939974457215836,0.0,0.0,0.008939974457215836,0.0,0.0,0.007662835249042145,0.02937420178799489,0.0280970625798212,0.02681992337164751,0.0,0.02681992337164751,0.0,0.03065134099616858,0.02937420178799489,0.0,0.02937420178799489,0.0,0.0,0.0,0.0,0.020434227330779056,0.0,0.03065134099616858,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
