,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06055363321799308,0.0,0.0,0.04325259515570934,0.039792387543252594,0.039792387543252594,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.00865051903114187,0.05363321799307959,0.006920415224913495,0.0,0.02768166089965398,0.0,0.015570934256055362,0.0,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031141868512110725,0.04844290657439446,0.010380622837370242,0.06228373702422145,0.06228373702422145,0.039792387543252594,0.020761245674740483,0.05709342560553633,0.0,0.03633217993079585,0.0,0.031141868512110725,0.0,0.03806228373702422,0.0,0.06228373702422145,0.0,0.0,0.029411764705882353,0.00865051903114187,0.015570934256055362,0.0,0.020761245674740483,0.0,0.0,0.03806228373702422
F3,0.0,0.050505050505050504,0.030303030303030304,0.0,0.0,0.0,0.05555555555555555,0.0,0.06060606060606061,0.06060606060606061,0.05555555555555555,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05555555555555555,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.015151515151515152,0.0,0.020202020202020204,0.020202020202020204,0.06060606060606061,0.05555555555555555,0.020202020202020204,0.0,0.020202020202020204,0.03535353535353535,0.06060606060606061,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.020202020202020204,0.0,0.06060606060606061,0.0,0.005050505050505051,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.050359712230215826,0.03597122302158273,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.02158273381294964,0.0,0.02877697841726619,0.02877697841726619,0.050359712230215826,0.050359712230215826,0.02877697841726619,0.0,0.02877697841726619,0.04316546762589928,0.050359712230215826,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.02877697841726619,0.0,0.050359712230215826,0.0,0.007194244604316547,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.049586776859504134,0.0,0.0,0.047520661157024795,0.045454545454545456,0.045454545454545456,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.010330578512396695,0.049586776859504134,0.006198347107438017,0.0,0.030991735537190084,0.0,0.01859504132231405,0.0,0.0,0.0,0.03925619834710744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03512396694214876,0.04338842975206612,0.010330578512396695,0.05165289256198347,0.05165289256198347,0.045454545454545456,0.022727272727272728,0.049586776859504134,0.0,0.04132231404958678,0.0,0.03512396694214876,0.0,0.04338842975206612,0.0,0.05165289256198347,0.0,0.0,0.03305785123966942,0.008264462809917356,0.01859504132231405,0.0,0.022727272727272728,0.0,0.0,0.04338842975206612
FC5,0.04956896551724138,0.0,0.0,0.04741379310344827,0.04525862068965517,0.04525862068965517,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.010775862068965518,0.04956896551724138,0.00646551724137931,0.0,0.032327586206896554,0.0,0.01939655172413793,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036637931034482756,0.04310344827586207,0.010775862068965518,0.04956896551724138,0.04956896551724138,0.04525862068965517,0.023706896551724137,0.04956896551724138,0.0,0.040948275862068964,0.0,0.034482758620689655,0.0,0.04310344827586207,0.0,0.04956896551724138,0.0,0.0,0.034482758620689655,0.008620689655172414,0.01939655172413793,0.0,0.023706896551724137,0.0,0.0,0.04310344827586207
FC1,0.04956896551724138,0.0,0.0,0.04741379310344827,0.04525862068965517,0.04525862068965517,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.010775862068965518,0.04956896551724138,0.00646551724137931,0.0,0.032327586206896554,0.0,0.01939655172413793,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036637931034482756,0.04310344827586207,0.010775862068965518,0.04956896551724138,0.04956896551724138,0.04525862068965517,0.023706896551724137,0.04956896551724138,0.0,0.040948275862068964,0.0,0.034482758620689655,0.0,0.04310344827586207,0.0,0.04956896551724138,0.0,0.0,0.034482758620689655,0.008620689655172414,0.01939655172413793,0.0,0.023706896551724137,0.0,0.0,0.04310344827586207
C3,0.0,0.0514018691588785,0.028037383177570093,0.0,0.0,0.0,0.056074766355140186,0.0,0.06074766355140187,0.06074766355140187,0.056074766355140186,0.0,0.0,0.0,0.0,0.04672897196261682,0.004672897196261682,0.056074766355140186,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.014018691588785047,0.0,0.018691588785046728,0.018691588785046728,0.06074766355140187,0.056074766355140186,0.018691588785046728,0.0,0.018691588785046728,0.03271028037383177,0.06074766355140187,0.018691588785046728,0.0,0.004672897196261682,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.018691588785046728,0.0,0.06074766355140187,0.0,0.004672897196261682,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05947955390334572,0.0,0.0,0.04275092936802974,0.040892193308550186,0.040892193308550186,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.00929368029739777,0.05390334572490706,0.0055762081784386614,0.0,0.027881040892193308,0.0,0.016728624535315983,0.0,0.0,0.0,0.03531598513011153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031598513011152414,0.048327137546468404,0.00929368029739777,0.06133828996282528,0.06133828996282528,0.040892193308550186,0.020446096654275093,0.055762081784386616,0.0,0.03717472118959108,0.0,0.031598513011152414,0.0,0.03903345724907063,0.0,0.06133828996282528,0.0,0.0,0.02973977695167286,0.007434944237918215,0.016728624535315983,0.0,0.020446096654275093,0.0,0.0,0.03903345724907063
TP9,0.0,0.03832752613240418,0.020905923344947737,0.0,0.0,0.0,0.04529616724738676,0.0,0.07665505226480836,0.08362369337979095,0.0627177700348432,0.0,0.0,0.0,0.0,0.03484320557491289,0.003484320557491289,0.05226480836236934,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.010452961672473868,0.0,0.013937282229965157,0.013937282229965157,0.05226480836236934,0.0627177700348432,0.013937282229965157,0.0,0.013937282229965157,0.024390243902439025,0.08362369337979095,0.013937282229965157,0.0,0.003484320557491289,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.08013937282229965,0.0,0.013937282229965157,0.0,0.08362369337979095,0.0,0.003484320557491289,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.036303630363036306,0.019801980198019802,0.0,0.0,0.0,0.0429042904290429,0.0,0.07920792079207921,0.0924092409240924,0.0594059405940594,0.0,0.0,0.0,0.0,0.033003300330033,0.0033003300330033004,0.052805280528052806,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.009900990099009901,0.0,0.013201320132013201,0.013201320132013201,0.04950495049504951,0.0627062706270627,0.013201320132013201,0.0,0.013201320132013201,0.0231023102310231,0.0858085808580858,0.013201320132013201,0.0,0.0033003300330033004,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0891089108910891,0.0,0.013201320132013201,0.0,0.0858085808580858,0.0,0.0033003300330033004,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.043478260869565216,0.023715415019762844,0.0,0.0,0.0,0.05138339920948617,0.0,0.07114624505928854,0.07509881422924901,0.06324110671936758,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.05533596837944664,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.011857707509881422,0.0,0.015810276679841896,0.015810276679841896,0.05533596837944664,0.06324110671936758,0.015810276679841896,0.0,0.015810276679841896,0.02766798418972332,0.07509881422924901,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.07114624505928854,0.0,0.015810276679841896,0.0,0.07509881422924901,0.0,0.003952569169960474,0.011857707509881422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03007518796992481,0.03759398496240601,0.015037593984962405,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.03007518796992481,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.022556390977443608,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601
P7,0.056261343012704176,0.0,0.0,0.043557168784029036,0.041742286751361164,0.041742286751361164,0.0,0.0544464609800363,0.0,0.0,0.0,0.0,0.009074410163339383,0.05263157894736842,0.007259528130671506,0.0,0.029038112522686024,0.0,0.016333938294010888,0.0,0.0,0.0,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032667876588021776,0.047186932849364795,0.010889292196007259,0.05807622504537205,0.05807622504537205,0.041742286751361164,0.021778584392014518,0.0544464609800363,0.0,0.038112522686025406,0.0,0.032667876588021776,0.0,0.039927404718693285,0.0,0.05807622504537205,0.0,0.0,0.030852994555353903,0.009074410163339383,0.016333938294010888,0.0,0.021778584392014518,0.0,0.0,0.039927404718693285
O1,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.02727272727272727,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.02727272727272727,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636
Oz,0.0,0.052083333333333336,0.03125,0.0,0.0,0.0,0.052083333333333336,0.0,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.0,0.0,0.0,0.0,0.046875,0.0,0.057291666666666664,0.0,0.0,0.046875,0.0,0.0,0.0,0.015625,0.0,0.020833333333333332,0.020833333333333332,0.057291666666666664,0.057291666666666664,0.020833333333333332,0.0,0.020833333333333332,0.036458333333333336,0.057291666666666664,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.057291666666666664,0.0,0.020833333333333332,0.0,0.057291666666666664,0.0,0.005208333333333333,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.04433497536945813,0.0,0.0,0.04187192118226601,0.04187192118226601,0.04187192118226601,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.012315270935960592,0.04433497536945813,0.009852216748768473,0.0,0.03940886699507389,0.0,0.022167487684729065,0.0,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.04433497536945813,0.017241379310344827,0.04187192118226601,0.04187192118226601,0.04187192118226601,0.03201970443349754,0.04187192118226601,0.0,0.03940886699507389,0.0,0.04187192118226601,0.0,0.04187192118226601,0.0,0.04433497536945813,0.0,0.0,0.03694581280788178,0.014778325123152709,0.019704433497536946,0.0,0.03201970443349754,0.0,0.0,0.04433497536945813
P4,0.0,0.045081967213114756,0.02459016393442623,0.0,0.0,0.0,0.05327868852459016,0.0,0.06557377049180328,0.06967213114754098,0.06147540983606557,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.06147540983606557,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.012295081967213115,0.0,0.01639344262295082,0.01639344262295082,0.06147540983606557,0.06147540983606557,0.01639344262295082,0.0,0.01639344262295082,0.028688524590163935,0.06967213114754098,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.06557377049180328,0.0,0.01639344262295082,0.0,0.06967213114754098,0.0,0.004098360655737705,0.012295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.04072398190045249,0.0,0.0,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.01809954751131222,0.04072398190045249,0.00904977375565611,0.0,0.03167420814479638,0.0,0.03619909502262444,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249,0.01809954751131222,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.03167420814479638,0.04072398190045249,0.0,0.04072398190045249,0.0,0.03619909502262444,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.013574660633484163,0.04072398190045249,0.0,0.03167420814479638,0.0,0.0,0.04072398190045249
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.05172413793103448,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.05172413793103448,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.017241379310344827,0.0,0.022988505747126436,0.022988505747126436,0.05747126436781609,0.05172413793103448,0.022988505747126436,0.0,0.022988505747126436,0.040229885057471264,0.05747126436781609,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.022988505747126436,0.0,0.05747126436781609,0.0,0.005747126436781609,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
