,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04281345565749235,0.021406727828746176,0.0,0.045871559633027525,0.0045871559633027525,0.0015290519877675841,0.03363914373088685,0.0290519877675841,0.03669724770642202,0.0061162079510703364,0.047400611620795105,0.0,0.045871559633027525,0.0061162079510703364,0.016819571865443424,0.04434250764525994,0.0,0.045871559633027525,0.0,0.0,0.047400611620795105,0.03669724770642202,0.04128440366972477,0.045871559633027525,0.045871559633027525,0.02599388379204893,0.0,0.0,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.0061162079510703364,0.0,0.045871559633027525,0.045871559633027525,0.0015290519877675841,0.0045871559633027525,0.0015290519877675841,0.04434250764525994,0.0,0.0,0.0,0.0045871559633027525,0.0015290519877675841,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0
F3,0.040214477211796246,0.03485254691689008,0.0,0.040214477211796246,0.00804289544235925,0.0,0.03753351206434316,0.03753351206434316,0.03753351206434316,0.00804289544235925,0.040214477211796246,0.0,0.040214477211796246,0.010723860589812333,0.02680965147453083,0.040214477211796246,0.0,0.040214477211796246,0.0,0.0,0.040214477211796246,0.03753351206434316,0.040214477211796246,0.040214477211796246,0.040214477211796246,0.040214477211796246,0.0,0.0,0.005361930294906166,0.00804289544235925,0.0,0.0,0.010723860589812333,0.0,0.040214477211796246,0.040214477211796246,0.0,0.00804289544235925,0.0,0.040214477211796246,0.0,0.0,0.0,0.00804289544235925,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.03753351206434316,0.0,0.040214477211796246,0.0
F7,0.0,0.0,0.049679487179487176,0.0,0.0,0.011217948717948718,0.0,0.0,0.0,0.004807692307692308,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016025641025641025,0.0,0.00641025641025641,0.0,0.0,0.052884615384615384,0.0,0.04006410256410257,0.0,0.0,0.03685897435897436,0.0,0.052884615384615384,0.0,0.03205128205128205,0.05448717948717949,0.05128205128205128,0.0,0.02403846153846154,0.0,0.0016025641025641025,0.05448717948717949,0.0,0.030448717948717948,0.04807692307692308,0.05448717948717949,0.03685897435897436,0.0,0.05448717948717949,0.05448717948717949,0.0,0.05448717948717949,0.0,0.038461538461538464,0.0,0.00641025641025641
FT9,0.040522875816993466,0.018300653594771243,0.0,0.050980392156862744,0.00392156862745098,0.00130718954248366,0.02875816993464052,0.02483660130718954,0.03398692810457516,0.00522875816993464,0.05228758169934641,0.0,0.050980392156862744,0.00522875816993464,0.01437908496732026,0.047058823529411764,0.0,0.048366013071895426,0.0,0.0,0.05228758169934641,0.03398692810457516,0.03790849673202614,0.048366013071895426,0.048366013071895426,0.022222222222222223,0.0,0.0,0.00392156862745098,0.00392156862745098,0.0,0.0,0.00522875816993464,0.0,0.04967320261437908,0.04967320261437908,0.00130718954248366,0.00392156862745098,0.00130718954248366,0.047058823529411764,0.0,0.0,0.0,0.00392156862745098,0.00130718954248366,0.0,0.0,0.0,0.05620915032679739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.032679738562091505,0.0,0.03137254901960784,0.0
FC5,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.008547008547008548,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.02564102564102564,0.0,0.03418803418803419,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0
FC1,0.0,0.0,0.04522613065326633,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.020100502512562814,0.0,0.04522613065326633,0.0,0.0,0.005025125628140704,0.0,0.04522613065326633,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.02512562814070352,0.0,0.0,0.04522613065326633,0.0,0.04020100502512563,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.04020100502512563,0.04522613065326633,0.04020100502512563,0.0,0.04522613065326633,0.0,0.005025125628140704,0.04020100502512563,0.0,0.035175879396984924,0.04522613065326633,0.04522613065326633,0.035175879396984924,0.0,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0
C3,0.04291044776119403,0.026119402985074626,0.0,0.04291044776119403,0.005597014925373134,0.0,0.03731343283582089,0.033582089552238806,0.041044776119402986,0.005597014925373134,0.04291044776119403,0.0,0.04291044776119403,0.007462686567164179,0.018656716417910446,0.04291044776119403,0.0,0.04291044776119403,0.0,0.0,0.04291044776119403,0.041044776119402986,0.04291044776119403,0.04291044776119403,0.04291044776119403,0.029850746268656716,0.0,0.0,0.0037313432835820895,0.005597014925373134,0.0,0.0,0.007462686567164179,0.0,0.04291044776119403,0.04291044776119403,0.0,0.005597014925373134,0.0,0.04291044776119403,0.0,0.0,0.0,0.005597014925373134,0.0,0.0,0.0,0.0,0.04291044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291044776119403,0.0,0.041044776119402986,0.0,0.041044776119402986,0.0
T7,0.04219409282700422,0.027426160337552744,0.0,0.04219409282700422,0.006329113924050633,0.0,0.0379746835443038,0.035864978902953586,0.04008438818565401,0.006329113924050633,0.04219409282700422,0.0,0.04219409282700422,0.008438818565400843,0.02109704641350211,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.04008438818565401,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.03164556962025317,0.0,0.0,0.004219409282700422,0.006329113924050633,0.0,0.0,0.008438818565400843,0.0,0.04219409282700422,0.04219409282700422,0.0,0.006329113924050633,0.0,0.04219409282700422,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.04008438818565401,0.0,0.04008438818565401,0.0
TP9,0.04377104377104377,0.02356902356902357,0.0,0.04377104377104377,0.005050505050505051,0.0,0.037037037037037035,0.03198653198653199,0.04040404040404041,0.005050505050505051,0.04377104377104377,0.0,0.04377104377104377,0.006734006734006734,0.016835016835016835,0.04377104377104377,0.0,0.04377104377104377,0.0,0.0,0.04377104377104377,0.04040404040404041,0.04377104377104377,0.04377104377104377,0.04377104377104377,0.02861952861952862,0.0,0.0,0.003367003367003367,0.005050505050505051,0.0,0.0,0.006734006734006734,0.0,0.04377104377104377,0.04377104377104377,0.0,0.005050505050505051,0.0,0.04377104377104377,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0
CP5,0.011904761904761904,0.005952380952380952,0.02976190476190476,0.011904761904761904,0.0,0.03571428571428571,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.041666666666666664,0.017857142857142856,0.02976190476190476,0.011904761904761904,0.0,0.023809523809523808,0.011904761904761904,0.02976190476190476,0.011904761904761904,0.017857142857142856,0.0,0.017857142857142856,0.005952380952380952,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.005952380952380952,0.0,0.047619047619047616,0.0,0.0,0.02976190476190476,0.0,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.0,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.02976190476190476,0.023809523809523808,0.0,0.03571428571428571,0.0,0.005952380952380952,0.023809523809523808,0.017857142857142856,0.017857142857142856,0.02976190476190476,0.02976190476190476,0.017857142857142856,0.0,0.02976190476190476,0.02976190476190476,0.011904761904761904,0.02976190476190476,0.005952380952380952,0.02976190476190476,0.011904761904761904,0.0
