,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.045272969374167776,0.0,0.0,0.002663115845539281,0.0492676431424767,0.03861517976031957,0.0013315579227696406,0.0,0.005326231691078562,0.0,0.047936085219707054,0.0,0.0039946737683089215,0.045272969374167776,0.0,0.0492676431424767,0.0,0.047936085219707054,0.0,0.0,0.04660452729693742,0.0039946737683089215,0.033288948069241014,0.0,0.05059920106524634,0.002663115845539281,0.0,0.02929427430093209,0.0,0.0039946737683089215,0.0,0.0013315579227696406,0.015978695073235686,0.0,0.04660452729693742,0.02663115845539281,0.022636484687083888,0.0,0.0,0.0,0.002663115845539281,0.033288948069241014,0.0,0.041278295605858856,0.0,0.010652463382157125,0.045272969374167776,0.0,0.05059920106524634,0.0,0.015978695073235686,0.0,0.0039946737683089215,0.0492676431424767,0.005326231691078562,0.04660452729693742,0.03462050599201065,0.0,0.0,0.0039946737683089215,0.03595206391478029,0.0
F3,0.0,0.06379585326953748,0.051036682615629984,0.0,0.0,0.0,0.012759170653907496,0.01594896331738437,0.0,0.030303030303030304,0.0,0.05901116427432217,0.0,0.0,0.012759170653907496,0.0,0.06220095693779904,0.0,0.06539074960127592,0.03508771929824561,0.0,0.003189792663476874,0.0,0.025518341307814992,0.0,0.0,0.046251993620414676,0.0,0.03349282296650718,0.0,0.03349282296650718,0.03349282296650718,0.0,0.049441786283891544,0.0,0.0,0.0,0.023923444976076555,0.0430622009569378,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.06539074960127592,0.0,0.03987240829346093,0.0,0.0,0.0,0.0,0.0,0.06379585326953748,0.0,0.0,0.0,0.05901116427432217
F7,0.0,0.059322033898305086,0.05423728813559322,0.0,0.0,0.0,0.010169491525423728,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0576271186440678,0.001694915254237288,0.0,0.013559322033898305,0.0,0.059322033898305086,0.0,0.059322033898305086,0.03898305084745763,0.0,0.003389830508474576,0.0,0.023728813559322035,0.0,0.0,0.04915254237288136,0.0,0.03728813559322034,0.0,0.03728813559322034,0.03728813559322034,0.0,0.05423728813559322,0.0,0.0,0.0,0.025423728813559324,0.04745762711864407,0.0,0.0,0.0,0.005084745762711864,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.05593220338983051
FT9,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.04878048780487805,0.07317073170731707,0.0,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
FC5,0.045627376425855515,0.0,0.0,0.0025348542458808617,0.050697084917617236,0.03802281368821293,0.0012674271229404308,0.0,0.005069708491761723,0.0,0.049429657794676805,0.0,0.0038022813688212928,0.046894803548795945,0.0,0.050697084917617236,0.0,0.049429657794676805,0.0,0.0,0.044359949302915085,0.0038022813688212928,0.032953105196451206,0.0,0.05449936628643853,0.0025348542458808617,0.0,0.02788339670468948,0.0,0.0038022813688212928,0.0,0.0012674271229404308,0.015209125475285171,0.0,0.046894803548795945,0.025348542458808618,0.021546261089987327,0.0,0.0,0.0,0.0025348542458808617,0.032953105196451206,0.0,0.04055766793409379,0.0,0.010139416983523447,0.045627376425855515,0.0,0.05449936628643853,0.0,0.015209125475285171,0.0,0.0038022813688212928,0.050697084917617236,0.005069708491761723,0.044359949302915085,0.032953105196451206,0.0,0.0,0.0038022813688212928,0.034220532319391636,0.0
FC1,0.04341317365269461,0.0,0.0,0.0029940119760479044,0.04491017964071856,0.040419161676646706,0.0014970059880239522,0.0,0.005988023952095809,0.0,0.04491017964071856,0.0,0.004491017964071856,0.04341317365269461,0.0,0.04491017964071856,0.0,0.04491017964071856,0.0,0.0,0.04491017964071856,0.004491017964071856,0.0374251497005988,0.0,0.04640718562874251,0.0029940119760479044,0.0,0.03293413173652695,0.0,0.004491017964071856,0.0,0.0014970059880239522,0.017964071856287425,0.0,0.04491017964071856,0.029940119760479042,0.025449101796407185,0.0,0.0,0.0,0.0029940119760479044,0.0374251497005988,0.0,0.041916167664670656,0.0,0.011976047904191617,0.04491017964071856,0.0,0.04640718562874251,0.0,0.017964071856287425,0.0,0.004491017964071856,0.04491017964071856,0.005988023952095809,0.04491017964071856,0.0374251497005988,0.0,0.0,0.004491017964071856,0.038922155688622756,0.0
C3,0.011049723756906077,0.03867403314917127,0.022099447513812154,0.0,0.011049723756906077,0.011049723756906077,0.04419889502762431,0.027624309392265192,0.011049723756906077,0.0055248618784530384,0.011049723756906077,0.03867403314917127,0.0,0.011049723756906077,0.0,0.011049723756906077,0.027624309392265192,0.011049723756906077,0.03867403314917127,0.011049723756906077,0.011049723756906077,0.022099447513812154,0.011049723756906077,0.03867403314917127,0.011049723756906077,0.011049723756906077,0.03314917127071823,0.011049723756906077,0.016574585635359115,0.011049723756906077,0.011049723756906077,0.0055248618784530384,0.011049723756906077,0.027624309392265192,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.027624309392265192,0.0,0.011049723756906077,0.011049723756906077,0.016574585635359115,0.011049723756906077,0.0,0.011049723756906077,0.011049723756906077,0.03867403314917127,0.011049723756906077,0.03867403314917127,0.011049723756906077,0.03314917127071823,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.03314917127071823,0.0,0.011049723756906077,0.011049723756906077,0.03867403314917127
T7,0.0,0.05154639175257732,0.041237113402061855,0.0,0.0,0.0,0.03608247422680412,0.04639175257731959,0.0,0.02577319587628866,0.0,0.05154639175257732,0.0,0.0,0.015463917525773196,0.0,0.04639175257731959,0.0,0.05154639175257732,0.030927835051546393,0.0,0.010309278350515464,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.03608247422680412,0.0,0.030927835051546393,0.02577319587628866,0.0,0.04639175257731959,0.0,0.0,0.0,0.030927835051546393,0.04639175257731959,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732
TP9,0.03333333333333333,0.0,0.0,0.006666666666666667,0.03333333333333333,0.03333333333333333,0.006666666666666667,0.0,0.02666666666666667,0.0,0.03333333333333333,0.0,0.013333333333333334,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.02,0.03333333333333333,0.0,0.03333333333333333,0.013333333333333334,0.0,0.03333333333333333,0.0,0.02,0.0,0.0,0.02666666666666667,0.0,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.0,0.0,0.0,0.013333333333333334,0.03333333333333333,0.0,0.03333333333333333,0.0,0.02666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.02,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.02,0.03333333333333333,0.0
CP5,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.007194244604316547,0.016786570743405275,0.0,0.047961630695443645,0.0,0.050359712230215826,0.002398081534772182,0.0,0.019184652278177457,0.0,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.026378896882494004,0.0,0.0,0.050359712230215826,0.0,0.047961630695443645,0.0,0.047961630695443645,0.047961630695443645,0.0,0.050359712230215826,0.0,0.0,0.0,0.03597122302158273,0.050359712230215826,0.0,0.0,0.0,0.002398081534772182,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.045563549160671464,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.047961630695443645
