,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.028277634961439587,0.033419023136246784,0.03598971722365039,0.03598971722365039,0.028277634961439587,0.007712082262210797,0.03598971722365039,0.033419023136246784,0.0,0.033419023136246784,0.030848329048843187,0.0,0.033419023136246784,0.0,0.03598971722365039,0.03598971722365039,0.0,0.03598971722365039,0.0,0.03598971722365039,0.033419023136246784,0.03598971722365039,0.03598971722365039,0.03598971722365039,0.02570694087403599,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.03598971722365039,0.0,0.028277634961439587,0.033419023136246784,0.0,0.02056555269922879,0.0,0.0,0.0,0.005141388174807198,0.0,0.0,0.0,0.03598971722365039,0.0,0.007712082262210797,0.0,0.010282776349614395,0.0,0.0,0.02313624678663239,0.0,0.0,0.02313624678663239,0.0,0.028277634961439587,0.03598971722365039,0.0,0.0,0.028277634961439587,0.0
F3,0.021568627450980392,0.03137254901960784,0.03725490196078431,0.03725490196078431,0.027450980392156862,0.0058823529411764705,0.03725490196078431,0.03333333333333333,0.0,0.03529411764705882,0.03137254901960784,0.0,0.03529411764705882,0.0,0.03725490196078431,0.03725490196078431,0.0,0.03725490196078431,0.0,0.03725490196078431,0.03333333333333333,0.03725490196078431,0.03725490196078431,0.03725490196078431,0.025490196078431372,0.0,0.0,0.03725490196078431,0.0,0.0,0.0,0.03725490196078431,0.0,0.029411764705882353,0.03333333333333333,0.0,0.0196078431372549,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.03725490196078431,0.0,0.0058823529411764705,0.0,0.00784313725490196,0.0,0.0,0.023529411764705882,0.0,0.0,0.021568627450980392,0.0,0.027450980392156862,0.03529411764705882,0.0,0.0,0.027450980392156862,0.0
F7,0.016861219195849545,0.023346303501945526,0.04928664072632944,0.05058365758754864,0.019455252918287938,0.0038910505836575876,0.03631647211413749,0.028534370946822308,0.0012970168612191958,0.0311284046692607,0.02464332036316472,0.0012970168612191958,0.0311284046692607,0.0,0.04928664072632944,0.03631647211413749,0.0012970168612191958,0.04669260700389105,0.0012970168612191958,0.04928664072632944,0.027237354085603113,0.03631647211413749,0.040207522697795074,0.03631647211413749,0.018158236057068743,0.0012970168612191958,0.0,0.04798962386511025,0.0,0.0,0.0,0.05317769130998703,0.0,0.02204928664072633,0.029831387808041506,0.0,0.01297016861219196,0.0012970168612191958,0.0012970168612191958,0.0,0.0025940337224383916,0.0,0.0012970168612191958,0.0,0.04928664072632944,0.0,0.0038910505836575876,0.0012970168612191958,0.005188067444876783,0.0012970168612191958,0.0,0.01556420233463035,0.0012970168612191958,0.0,0.014267185473411154,0.0,0.019455252918287938,0.03372243839169909,0.0,0.0,0.019455252918287938,0.0012970168612191958
FT9,0.01703800786369594,0.023591087811271297,0.04849279161205767,0.04980340760157274,0.019659239842726082,0.003931847968545216,0.03669724770642202,0.028833551769331587,0.001310615989515072,0.03145478374836173,0.02490170380078637,0.001310615989515072,0.03145478374836173,0.0,0.04849279161205767,0.03669724770642202,0.001310615989515072,0.045871559633027525,0.001310615989515072,0.04849279161205767,0.027522935779816515,0.03669724770642202,0.039318479685452164,0.03669724770642202,0.01834862385321101,0.001310615989515072,0.0,0.047182175622542594,0.0,0.0,0.0,0.053735255570117955,0.0,0.022280471821756225,0.03014416775884666,0.0,0.01310615989515072,0.001310615989515072,0.001310615989515072,0.0,0.002621231979030144,0.0,0.001310615989515072,0.0,0.04849279161205767,0.0,0.003931847968545216,0.001310615989515072,0.005242463958060288,0.001310615989515072,0.0,0.015727391874180863,0.001310615989515072,0.0,0.014416775884665793,0.0,0.019659239842726082,0.03407601572739188,0.0,0.0,0.019659239842726082,0.001310615989515072
FC5,0.024553571428571428,0.03125,0.03571428571428571,0.03571428571428571,0.03125,0.006696428571428571,0.03571428571428571,0.03125,0.0,0.033482142857142856,0.029017857142857144,0.0,0.033482142857142856,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03125,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.029017857142857144,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.033482142857142856,0.03125,0.0,0.022321428571428572,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.006696428571428571,0.0,0.008928571428571428,0.0,0.0,0.026785714285714284,0.0,0.0,0.024553571428571428,0.0,0.03125,0.033482142857142856,0.0,0.0,0.03125,0.0
FC1,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.022727272727272728,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0
C3,0.01951951951951952,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.02252252252252252,0.0045045045045045045,0.03903903903903904,0.03303303303303303,0.0015015015015015015,0.036036036036036036,0.02702702702702703,0.0015015015015015015,0.036036036036036036,0.0,0.04054054054054054,0.03903903903903904,0.0015015015015015015,0.04054054054054054,0.0015015015015015015,0.04054054054054054,0.03153153153153153,0.03903903903903904,0.03903903903903904,0.03903903903903904,0.021021021021021023,0.0015015015015015015,0.0,0.04054054054054054,0.0,0.0,0.0,0.042042042042042045,0.0,0.025525525525525526,0.03303303303303303,0.0,0.015015015015015015,0.0015015015015015015,0.0015015015015015015,0.0,0.003003003003003003,0.0,0.0015015015015015015,0.0,0.04054054054054054,0.0,0.0045045045045045045,0.0015015015015015015,0.006006006006006006,0.0015015015015015015,0.0,0.018018018018018018,0.0015015015015015015,0.0,0.016516516516516516,0.0,0.02252252252252252,0.036036036036036036,0.0,0.0,0.02252252252252252,0.0015015015015015015
T7,0.02030456852791878,0.030456852791878174,0.038917089678511,0.038917089678511,0.025380710659898477,0.005076142131979695,0.038917089678511,0.0338409475465313,0.0,0.03722504230118443,0.028764805414551606,0.0,0.03722504230118443,0.0,0.038917089678511,0.038917089678511,0.0,0.038917089678511,0.0,0.038917089678511,0.032148900169204735,0.038917089678511,0.038917089678511,0.038917089678511,0.023688663282571912,0.0,0.0,0.038917089678511,0.0,0.0,0.0,0.038917089678511,0.0,0.02707275803722504,0.0338409475465313,0.0,0.01692047377326565,0.0,0.0,0.0,0.00338409475465313,0.0,0.0,0.0,0.038917089678511,0.0,0.005076142131979695,0.0,0.00676818950930626,0.0,0.0,0.02030456852791878,0.0,0.0,0.018612521150592216,0.0,0.025380710659898477,0.03722504230118443,0.0,0.0,0.025380710659898477,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06064880112834979,0.0,0.0,0.023977433004231313,0.0,0.05923836389280677,0.0,0.0,0.06064880112834979,0.0,0.02679830747531735,0.0,0.0,0.0,0.0,0.0,0.0,0.0465444287729196,0.0,0.0,0.0,0.06346967559943582,0.029619181946403384,0.0,0.06205923836389281,0.0,0.0,0.04372355430183357,0.0,0.06064880112834979,0.0465444287729196,0.02538787023977433,0.0,0.04231311706629055,0.029619181946403384,0.047954866008462625,0.0,0.06064880112834979,0.0,0.009873060648801129,0.0,0.03244005641748942,0.0,0.0,0.0465444287729196,0.0,0.0,0.028208744710860368,0.0,0.0,0.0,0.03385049365303244,0.0,0.05923836389280677
CP5,0.01948051948051948,0.02922077922077922,0.03896103896103896,0.03896103896103896,0.024350649350649352,0.00487012987012987,0.03896103896103896,0.032467532467532464,0.0016233766233766235,0.03571428571428571,0.027597402597402596,0.0016233766233766235,0.03571428571428571,0.0,0.03896103896103896,0.03896103896103896,0.0016233766233766235,0.03896103896103896,0.0016233766233766235,0.03896103896103896,0.030844155844155844,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.022727272727272728,0.0016233766233766235,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.025974025974025976,0.032467532467532464,0.0,0.016233766233766232,0.0016233766233766235,0.0016233766233766235,0.0,0.003246753246753247,0.0,0.0016233766233766235,0.0,0.03896103896103896,0.0,0.00487012987012987,0.0016233766233766235,0.006493506493506494,0.0016233766233766235,0.0,0.01948051948051948,0.0016233766233766235,0.0,0.017857142857142856,0.0,0.024350649350649352,0.03571428571428571,0.0,0.0,0.024350649350649352,0.0016233766233766235
