,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.046822742474916385,0.027870680044593088,0.017837235228539576,0.024526198439241916,0.03455964325529543,0.04905239687848383,0.013377926421404682,0.0,0.0,0.027870680044593088,0.0,0.04124860646599777,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.04124860646599777,0.0,0.0,0.04905239687848383,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032329988851727984,0.002229654403567447,0.0,0.011148272017837236,0.0,0.023411371237458192,0.01560758082497213,0.026755852842809364,0.0,0.0,0.0379041248606466,0.023411371237458192,0.01560758082497213,0.0,0.046822742474916385,0.008918617614269788,0.03567447045707915,0.0,0.032329988851727984,0.0,0.0,0.03678929765886288,0.0,0.05128205128205128,0.006688963210702341,0.04793756967670011,0.04013377926421405,0.04793756967670011,0.0,0.0,0.03678929765886288
F3,0.03829160530191458,0.035346097201767304,0.023564064801178203,0.03240058910162003,0.036818851251840944,0.03829160530191458,0.017673048600883652,0.0,0.0,0.035346097201767304,0.0,0.03829160530191458,0.0,0.036818851251840944,0.0,0.0,0.0,0.0,0.03829160530191458,0.0,0.0,0.03829160530191458,0.013254786450662739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240058910162003,0.0029455081001472753,0.0,0.014727540500736377,0.0,0.030927835051546393,0.020618556701030927,0.033873343151693665,0.0,0.0,0.036818851251840944,0.030927835051546393,0.020618556701030927,0.0,0.03829160530191458,0.011782032400589101,0.036818851251840944,0.0,0.035346097201767304,0.0,0.0,0.035346097201767304,0.0,0.03829160530191458,0.008836524300441826,0.03829160530191458,0.035346097201767304,0.03829160530191458,0.0,0.0,0.036818851251840944
F7,0.0365296803652968,0.0319634703196347,0.0319634703196347,0.03424657534246575,0.03424657534246575,0.0365296803652968,0.0136986301369863,0.0,0.0,0.0319634703196347,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.01598173515981735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.02054794520547945,0.0,0.02968036529680365,0.0273972602739726,0.02968036529680365,0.0,0.0,0.0365296803652968,0.0273972602739726,0.0273972602739726,0.0,0.0365296803652968,0.0182648401826484,0.03424657534246575,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0136986301369863,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0,0.0,0.03424657534246575
FT9,0.03728813559322034,0.03389830508474576,0.02711864406779661,0.03389830508474576,0.03559322033898305,0.03728813559322034,0.015254237288135594,0.0,0.0,0.03389830508474576,0.0,0.03559322033898305,0.0,0.03559322033898305,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034,0.015254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.01694915254237288,0.0,0.0288135593220339,0.023728813559322035,0.03220338983050847,0.0,0.0,0.03728813559322034,0.0288135593220339,0.023728813559322035,0.0,0.03728813559322034,0.013559322033898305,0.03559322033898305,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034,0.0,0.03728813559322034,0.010169491525423728,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.0,0.03559322033898305
FC5,0.04113110539845758,0.030848329048843187,0.02056555269922879,0.028277634961439587,0.037275064267352186,0.04113110539845758,0.015424164524421594,0.0,0.0,0.030848329048843187,0.0,0.03984575835475578,0.0,0.038560411311053984,0.0,0.0,0.0,0.0,0.04113110539845758,0.0,0.0,0.04113110539845758,0.011568123393316195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470437017994859,0.002570694087403599,0.0,0.012853470437017995,0.0,0.02699228791773779,0.017994858611825194,0.02956298200514139,0.0,0.0,0.03984575835475578,0.02699228791773779,0.017994858611825194,0.0,0.04113110539845758,0.010282776349614395,0.038560411311053984,0.0,0.03598971722365039,0.0,0.0,0.038560411311053984,0.0,0.04113110539845758,0.007712082262210797,0.04113110539845758,0.038560411311053984,0.04113110539845758,0.0,0.0,0.038560411311053984
FC1,0.04777415852334419,0.02714440825190011,0.01737242128121607,0.023887079261672096,0.033659066232356136,0.05211726384364821,0.013029315960912053,0.0,0.0,0.02714440825190011,0.0,0.04125950054288816,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.04017372421281216,0.0,0.0,0.05211726384364821,0.009771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031487513572204126,0.002171552660152009,0.0,0.010857763300760043,0.0,0.02280130293159609,0.01520086862106406,0.026058631921824105,0.0,0.0,0.03691639522258415,0.02280130293159609,0.01520086862106406,0.0,0.04777415852334419,0.008686210640608035,0.03474484256243214,0.0,0.031487513572204126,0.0,0.0,0.035830618892508145,0.0,0.05537459283387622,0.006514657980456026,0.0499457111834962,0.03908794788273615,0.0499457111834962,0.0,0.0,0.035830618892508145
C3,0.036939313984168866,0.036939313984168866,0.023746701846965697,0.029023746701846966,0.036939313984168866,0.036939313984168866,0.0316622691292876,0.0,0.0,0.036939313984168866,0.0,0.036939313984168866,0.0,0.036939313984168866,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.036939313984168866,0.0158311345646438,0.0,0.0,0.0,0.0,0.0,0.0,0.002638522427440633,0.0,0.026385224274406333,0.0079155672823219,0.0,0.013192612137203167,0.0,0.03430079155672823,0.023746701846965697,0.036939313984168866,0.0,0.0,0.03430079155672823,0.036939313984168866,0.021108179419525065,0.0,0.036939313984168866,0.010554089709762533,0.036939313984168866,0.0,0.0316622691292876,0.0,0.0,0.0316622691292876,0.0,0.036939313984168866,0.0079155672823219,0.036939313984168866,0.029023746701846966,0.036939313984168866,0.0,0.0,0.036939313984168866
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0
TP9,0.001402524544179523,0.001402524544179523,0.0,0.0,0.001402524544179523,0.001402524544179523,0.002805049088359046,0.001402524544179523,0.0546984572230014,0.001402524544179523,0.033660589060308554,0.001402524544179523,0.030855539971949508,0.001402524544179523,0.04628330995792426,0.0364656381486676,0.028050490883590462,0.047685834502103785,0.0,0.005610098176718092,0.05890603085553997,0.001402524544179523,0.0,0.021037868162692847,0.0182328190743338,0.04067321178120617,0.0546984572230014,0.015427769985974754,0.051893408134642355,0.04628330995792426,0.004207573632538569,0.0,0.014025245441795231,0.04488078541374474,0.0,0.05890603085553997,0.0,0.0,0.002805049088359046,0.051893408134642355,0.008415147265077139,0.0,0.001402524544179523,0.0,0.056100981767180924,0.001402524544179523,0.0,0.001402524544179523,0.043478260869565216,0.0,0.0,0.021037868162692847,0.0,0.025245441795231416,0.001402524544179523,0.0,0.001402524544179523,0.0,0.001402524544179523,0.05049088359046283,0.002805049088359046,0.001402524544179523
CP5,0.03829160530191458,0.035346097201767304,0.023564064801178203,0.03240058910162003,0.036818851251840944,0.03829160530191458,0.017673048600883652,0.0,0.0,0.035346097201767304,0.0,0.03829160530191458,0.0,0.036818851251840944,0.0,0.0,0.0,0.0,0.03829160530191458,0.0,0.0,0.03829160530191458,0.013254786450662739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240058910162003,0.0029455081001472753,0.0,0.014727540500736377,0.0,0.030927835051546393,0.020618556701030927,0.033873343151693665,0.0,0.0,0.036818851251840944,0.030927835051546393,0.020618556701030927,0.0,0.03829160530191458,0.011782032400589101,0.036818851251840944,0.0,0.035346097201767304,0.0,0.0,0.035346097201767304,0.0,0.03829160530191458,0.008836524300441826,0.03829160530191458,0.035346097201767304,0.03829160530191458,0.0,0.0,0.036818851251840944
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0019047619047619048,0.047619047619047616,0.0,0.0419047619047619,0.0,0.0380952380952381,0.0,0.045714285714285714,0.045714285714285714,0.03619047619047619,0.045714285714285714,0.0,0.007619047619047619,0.047619047619047616,0.0,0.0,0.02857142857142857,0.024761904761904763,0.047619047619047616,0.045714285714285714,0.02095238095238095,0.045714285714285714,0.047619047619047616,0.005714285714285714,0.0,0.017142857142857144,0.045714285714285714,0.0,0.047619047619047616,0.0,0.0,0.0019047619047619048,0.045714285714285714,0.011428571428571429,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.02857142857142857,0.0,0.03238095238095238,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0038095238095238095,0.0
Pz,0.04508670520231214,0.028901734104046242,0.018497109826589597,0.025433526011560695,0.035838150289017344,0.04508670520231214,0.013872832369942197,0.0,0.0,0.028901734104046242,0.0,0.04161849710982659,0.0,0.03815028901734104,0.0,0.0,0.0,0.0,0.04277456647398844,0.0,0.0,0.04508670520231214,0.010404624277456647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03352601156069364,0.0023121387283236996,0.0,0.011560693641618497,0.0,0.024277456647398842,0.016184971098265895,0.027745664739884393,0.0,0.0,0.03930635838150289,0.024277456647398842,0.016184971098265895,0.0,0.04508670520231214,0.009248554913294798,0.03699421965317919,0.0,0.03352601156069364,0.0,0.0,0.03815028901734104,0.0,0.046242774566473986,0.006936416184971098,0.04508670520231214,0.04046242774566474,0.04508670520231214,0.0,0.0,0.03815028901734104
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.046,0.0,0.044,0.0,0.04,0.0,0.046,0.044,0.038,0.046,0.0,0.008,0.046,0.0,0.0,0.03,0.026,0.046,0.046,0.022,0.046,0.046,0.006,0.0,0.016,0.046,0.0,0.046,0.0,0.0,0.0,0.046,0.012,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.046,0.0,0.0,0.03,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.046,0.004,0.0
P7,0.0422360248447205,0.02981366459627329,0.01987577639751553,0.02732919254658385,0.037267080745341616,0.0422360248447205,0.014906832298136646,0.0,0.0,0.02981366459627329,0.0,0.040993788819875775,0.0,0.03850931677018633,0.0,0.0,0.0,0.0,0.0422360248447205,0.0,0.0,0.0422360248447205,0.011180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.002484472049689441,0.0,0.012422360248447204,0.0,0.02608695652173913,0.017391304347826087,0.02857142857142857,0.0,0.0,0.03975155279503106,0.02608695652173913,0.017391304347826087,0.0,0.0422360248447205,0.009937888198757764,0.03850931677018633,0.0,0.034782608695652174,0.0,0.0,0.03850931677018633,0.0,0.0422360248447205,0.007453416149068323,0.0422360248447205,0.03975155279503106,0.0422360248447205,0.0,0.0,0.03850931677018633
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.001584786053882726,0.001584786053882726,0.05229793977812995,0.0,0.03803486529318542,0.0,0.03486529318541997,0.0,0.04754358161648178,0.039619651347068144,0.03169572107765452,0.0491283676703645,0.0,0.006339144215530904,0.05388272583201268,0.0,0.0,0.02377179080824089,0.020602218700475437,0.044374009508716325,0.05071315372424723,0.017432646592709985,0.05071315372424723,0.0491283676703645,0.004754358161648178,0.0,0.014263074484944533,0.04754358161648178,0.0,0.05388272583201268,0.0,0.0,0.001584786053882726,0.05071315372424723,0.009508716323296355,0.0,0.0,0.0,0.05229793977812995,0.0,0.0,0.0,0.04595879556259905,0.0,0.0,0.02377179080824089,0.0,0.028526148969889066,0.0,0.0,0.0,0.0,0.0,0.05071315372424723,0.003169572107765452,0.0
Oz,0.0017857142857142857,0.0017857142857142857,0.0,0.0,0.0017857142857142857,0.0017857142857142857,0.0035714285714285713,0.0017857142857142857,0.04642857142857143,0.0017857142857142857,0.039285714285714285,0.0017857142857142857,0.03571428571428571,0.0017857142857142857,0.044642857142857144,0.04285714285714286,0.03571428571428571,0.044642857142857144,0.0,0.007142857142857143,0.04642857142857143,0.0017857142857142857,0.0,0.026785714285714284,0.023214285714285715,0.04642857142857143,0.044642857142857144,0.019642857142857142,0.044642857142857144,0.048214285714285716,0.005357142857142857,0.0,0.017857142857142856,0.044642857142857144,0.0,0.04642857142857143,0.0,0.0,0.0035714285714285713,0.044642857142857144,0.010714285714285714,0.0,0.0017857142857142857,0.0,0.04642857142857143,0.0017857142857142857,0.0,0.0017857142857142857,0.044642857142857144,0.0,0.0,0.026785714285714284,0.0,0.03214285714285714,0.0017857142857142857,0.0,0.0017857142857142857,0.0,0.0017857142857142857,0.044642857142857144,0.0035714285714285713,0.0017857142857142857
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.002183406113537118,0.002183406113537118,0.04585152838427948,0.0,0.04148471615720524,0.0,0.039301310043668124,0.0,0.043668122270742356,0.043668122270742356,0.039301310043668124,0.043668122270742356,0.0,0.008733624454148471,0.04585152838427948,0.0,0.0,0.03275109170305677,0.028384279475982533,0.04585152838427948,0.043668122270742356,0.024017467248908297,0.043668122270742356,0.04585152838427948,0.006550218340611353,0.0,0.019650655021834062,0.043668122270742356,0.0,0.04585152838427948,0.0,0.0,0.002183406113537118,0.043668122270742356,0.013100436681222707,0.0,0.0,0.0,0.04585152838427948,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.03275109170305677,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.004366812227074236,0.0
