,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.02040816326530612,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183
F3,0.0038461538461538464,0.032692307692307694,0.0019230769230769232,0.028846153846153848,0.0038461538461538464,0.0,0.0038461538461538464,0.032692307692307694,0.0,0.0019230769230769232,0.0038461538461538464,0.03076923076923077,0.03076923076923077,0.028846153846153848,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.032692307692307694,0.03076923076923077,0.028846153846153848,0.0057692307692307696,0.025,0.0,0.0057692307692307696,0.0019230769230769232,0.028846153846153848,0.032692307692307694,0.0,0.0019230769230769232,0.0057692307692307696,0.0,0.0,0.0,0.0038461538461538464,0.028846153846153848,0.03076923076923077,0.03076923076923077,0.032692307692307694,0.03076923076923077,0.03076923076923077,0.013461538461538462,0.0,0.0,0.03076923076923077,0.0057692307692307696,0.0057692307692307696,0.0038461538461538464,0.03076923076923077,0.0038461538461538464,0.03076923076923077,0.0038461538461538464,0.0057692307692307696,0.028846153846153848,0.0057692307692307696,0.0,0.021153846153846155,0.01730769230769231,0.03076923076923077,0.007692307692307693,0.0038461538461538464,0.032692307692307694,0.032692307692307694
F7,0.0,0.0,0.05015197568389058,0.0,0.04711246200607903,0.04559270516717325,0.05167173252279635,0.0,0.0,0.0364741641337386,0.05167173252279635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0364741641337386,0.02735562310030395,0.05167173252279635,0.0,0.0,0.03343465045592705,0.0,0.02127659574468085,0.022796352583586626,0.04559270516717325,0.0,0.004559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.02735562310030395,0.0,0.031914893617021274,0.00911854103343465,0.05167173252279635,0.0,0.05167173252279635,0.0,0.05167173252279635,0.05167173252279635,0.0,0.05015197568389058,0.02735562310030395,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.0
FT9,0.0030349013657056147,0.02276176024279211,0.0,0.03186646433990895,0.0,0.0,0.0,0.030349013657056147,0.0,0.0,0.0,0.036418816388467376,0.036418816388467376,0.03490136570561457,0.036418816388467376,0.036418816388467376,0.036418816388467376,0.036418816388467376,0.036418816388467376,0.03490136570561457,0.0,0.018209408194233688,0.0,0.0,0.0,0.02276176024279211,0.036418816388467376,0.0,0.0015174506828528073,0.0,0.0,0.0,0.0,0.0,0.03338391502276176,0.036418816388467376,0.036418816388467376,0.036418816388467376,0.036418816388467376,0.036418816388467376,0.007587253414264037,0.0,0.0,0.036418816388467376,0.0,0.0,0.0,0.036418816388467376,0.0,0.036418816388467376,0.0,0.0,0.030349013657056147,0.0,0.0,0.01669195751138088,0.013657056145675266,0.036418816388467376,0.006069802731411229,0.0,0.036418816388467376,0.036418816388467376
FC5,0.0,0.0,0.04969879518072289,0.0,0.046686746987951805,0.045180722891566265,0.05120481927710843,0.0,0.0,0.03765060240963856,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.03614457831325301,0.0286144578313253,0.05120481927710843,0.0,0.0,0.03313253012048193,0.0,0.022590361445783132,0.022590361445783132,0.045180722891566265,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.02710843373493976,0.0,0.03313253012048193,0.010542168674698794,0.05120481927710843,0.0,0.05120481927710843,0.0,0.05120481927710843,0.05120481927710843,0.0,0.04969879518072289,0.02710843373493976,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0
FC1,0.0,0.0,0.05008347245409015,0.0,0.04674457429048414,0.04674457429048414,0.05008347245409015,0.0,0.0,0.038397328881469114,0.05008347245409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045075125208681135,0.0,0.038397328881469114,0.028380634390651086,0.05008347245409015,0.0,0.0,0.035058430717863104,0.0,0.021702838063439065,0.025041736227045076,0.04674457429048414,0.0,0.00333889816360601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025041736227045076,0.028380634390651086,0.0,0.0333889816360601,0.008347245409015025,0.05008347245409015,0.0,0.05008347245409015,0.0,0.05008347245409015,0.05008347245409015,0.0,0.048414023372287146,0.03005008347245409,0.0,0.0,0.0,0.0,0.05008347245409015,0.0,0.0
C3,0.0,0.0,0.04669260700389105,0.0,0.042801556420233464,0.040207522697795074,0.06355382619974059,0.0,0.0,0.03372243839169909,0.04798962386511025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041504539559014265,0.0,0.0324254215304799,0.02594033722438392,0.04798962386511025,0.0,0.0,0.028534370946822308,0.0,0.019455252918287938,0.019455252918287938,0.040207522697795074,0.0,0.005188067444876783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020752269779507133,0.023346303501945526,0.0,0.029831387808041506,0.009079118028534372,0.0622568093385214,0.0,0.05966277561608301,0.0,0.0622568093385214,0.06355382619974059,0.0,0.04798962386511025,0.023346303501945526,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0
T7,0.0032310177705977385,0.027463651050080775,0.0,0.029079159935379646,0.0016155088852988692,0.0,0.0016155088852988692,0.03231017770597738,0.0,0.0,0.0016155088852988692,0.033925686591276254,0.033925686591276254,0.03231017770597738,0.033925686591276254,0.033925686591276254,0.033925686591276254,0.035541195476575124,0.033925686591276254,0.03231017770597738,0.0032310177705977385,0.0210016155088853,0.0,0.0032310177705977385,0.0,0.024232633279483037,0.035541195476575124,0.0,0.0016155088852988692,0.0032310177705977385,0.0,0.0,0.0,0.0016155088852988692,0.030694668820678513,0.033925686591276254,0.033925686591276254,0.035541195476575124,0.033925686591276254,0.033925686591276254,0.011308562197092083,0.0,0.0,0.033925686591276254,0.0032310177705977385,0.0032310177705977385,0.0016155088852988692,0.033925686591276254,0.0016155088852988692,0.033925686591276254,0.0016155088852988692,0.0032310177705977385,0.027463651050080775,0.0032310177705977385,0.0,0.017770597738287562,0.014539579967689823,0.033925686591276254,0.006462035541195477,0.0016155088852988692,0.035541195476575124,0.035541195476575124
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.046181172291296625,0.0,0.04262877442273535,0.04440497335701599,0.046181172291296625,0.0,0.0,0.056838365896980464,0.046181172291296625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085257548845471,0.0,0.04262877442273535,0.03197158081705151,0.046181172291296625,0.0,0.0,0.03907637655417407,0.0,0.02486678507992895,0.02664298401420959,0.04440497335701599,0.0,0.0053285968028419185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028419182948490232,0.03197158081705151,0.0,0.037300177619893425,0.010657193605683837,0.046181172291296625,0.0,0.046181172291296625,0.0,0.046181172291296625,0.046181172291296625,0.0,0.04440497335701599,0.03197158081705151,0.0,0.0,0.0,0.0,0.046181172291296625,0.0,0.0
