,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04524886877828054,0.049773755656108594,0.00904977375565611,0.004524886877828055,0.0,0.0,0.049773755656108594,0.0,0.03167420814479638,0.0,0.049773755656108594,0.0,0.042986425339366516,0.049773755656108594,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.04751131221719457,0.0,0.0,0.0,0.049773755656108594,0.024886877828054297,0.0,0.0,0.0,0.0,0.03619909502262444,0.0022624434389140274,0.0,0.0,0.00904977375565611,0.020361990950226245,0.00904977375565611,0.049773755656108594,0.0,0.0,0.03167420814479638,0.0,0.0,0.04751131221719457,0.004524886877828055,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.0,0.01583710407239819,0.0,0.0,0.049773755656108594,0.0,0.04524886877828054,0.0,0.04524886877828054,0.0
F3,0.031073446327683617,0.059322033898305086,0.009887005649717515,0.007062146892655367,0.002824858757062147,0.0,0.05084745762711865,0.0,0.025423728813559324,0.0,0.062146892655367235,0.0,0.03389830508474576,0.03672316384180791,0.0,0.02401129943502825,0.0,0.0,0.0,0.002824858757062147,0.05084745762711865,0.0,0.0,0.0,0.06073446327683616,0.01977401129943503,0.0,0.0,0.0,0.0,0.02824858757062147,0.005649717514124294,0.0,0.00423728813559322,0.005649717514124294,0.015536723163841809,0.007062146892655367,0.062146892655367235,0.0,0.0,0.025423728813559324,0.0,0.0,0.03672316384180791,0.007062146892655367,0.0,0.062146892655367235,0.0,0.062146892655367235,0.0,0.06073446327683616,0.0,0.0,0.009887005649717515,0.0,0.0,0.05649717514124294,0.0,0.03531073446327684,0.0,0.03531073446327684,0.002824858757062147
F7,0.02643171806167401,0.039647577092511016,0.03524229074889868,0.02643171806167401,0.013215859030837005,0.0,0.030837004405286344,0.004405286343612335,0.039647577092511016,0.0,0.039647577092511016,0.0,0.039647577092511016,0.030837004405286344,0.004405286343612335,0.039647577092511016,0.0,0.0,0.0,0.013215859030837005,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.0,0.0,0.03524229074889868,0.022026431718061675,0.0,0.01762114537444934,0.0,0.030837004405286344,0.0,0.039647577092511016,0.0,0.004405286343612335,0.039647577092511016,0.0,0.0,0.03524229074889868,0.02643171806167401,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.03524229074889868,0.0,0.039647577092511016,0.013215859030837005
FT9,0.02197802197802198,0.038461538461538464,0.038461538461538464,0.03296703296703297,0.016483516483516484,0.0,0.027472527472527472,0.005494505494505495,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.027472527472527472,0.005494505494505495,0.038461538461538464,0.0,0.0,0.0,0.016483516483516484,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.03296703296703297,0.027472527472527472,0.0,0.02197802197802198,0.0,0.027472527472527472,0.0,0.038461538461538464,0.0,0.005494505494505495,0.038461538461538464,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.03296703296703297,0.0,0.038461538461538464,0.016483516483516484
FC5,0.0018656716417910447,0.007462686567164179,0.009328358208955223,0.009328358208955223,0.03544776119402985,0.027985074626865673,0.0037313432835820895,0.033582089552238806,0.009328358208955223,0.027985074626865673,0.007462686567164179,0.029850746268656716,0.009328358208955223,0.0037313432835820895,0.007462686567164179,0.009328358208955223,0.029850746268656716,0.007462686567164179,0.029850746268656716,0.033582089552238806,0.007462686567164179,0.029850746268656716,0.0037313432835820895,0.03171641791044776,0.007462686567164179,0.007462686567164179,0.03171641791044776,0.007462686567164179,0.007462686567164179,0.027985074626865673,0.005597014925373134,0.011194029850746268,0.027985074626865673,0.020522388059701493,0.0,0.0037313432835820895,0.026119402985074626,0.007462686567164179,0.029850746268656716,0.033582089552238806,0.009328358208955223,0.029850746268656716,0.029850746268656716,0.005597014925373134,0.007462686567164179,0.0,0.007462686567164179,0.029850746268656716,0.007462686567164179,0.029850746268656716,0.007462686567164179,0.029850746268656716,0.029850746268656716,0.0,0.027985074626865673,0.027985074626865673,0.007462686567164179,0.029850746268656716,0.005597014925373134,0.0,0.007462686567164179,0.007462686567164179
FC1,0.0,0.0,0.0,0.0,0.02722323049001815,0.036297640653357534,0.0,0.038112522686025406,0.0,0.034482758620689655,0.0,0.041742286751361164,0.0,0.0,0.003629764065335753,0.0,0.041742286751361164,0.007259528130671506,0.039927404718693285,0.025408348457350273,0.0,0.041742286751361164,0.003629764065335753,0.041742286751361164,0.0,0.0,0.041742286751361164,0.007259528130671506,0.007259528130671506,0.034482758620689655,0.0,0.0018148820326678765,0.039927404718693285,0.010889292196007259,0.0,0.0,0.038112522686025406,0.0,0.041742286751361164,0.032667876588021776,0.0,0.041742286751361164,0.041742286751361164,0.0,0.0,0.0,0.0,0.041742286751361164,0.0,0.041742286751361164,0.0,0.038112522686025406,0.041742286751361164,0.0,0.036297640653357534,0.036297640653357534,0.0,0.041742286751361164,0.0,0.0,0.0,0.0
C3,0.03648424543946932,0.05804311774461028,0.008291873963515755,0.004975124378109453,0.0,0.0,0.05638474295190713,0.0,0.026533996683250415,0.0,0.05804311774461028,0.0,0.03648424543946932,0.04145936981757877,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.05804311774461028,0.01990049751243781,0.0,0.0,0.0,0.0,0.029850746268656716,0.003316749585406302,0.0,0.001658374792703151,0.006633499170812604,0.01658374792703151,0.008291873963515755,0.05804311774461028,0.0,0.0,0.026533996683250415,0.0,0.0,0.03980099502487562,0.004975124378109453,0.0,0.05804311774461028,0.0,0.05804311774461028,0.0,0.05804311774461028,0.0,0.0,0.011608623548922056,0.0,0.0,0.05804311774461028,0.0,0.03814262023217247,0.0,0.03814262023217247,0.0
T7,0.0,0.003194888178913738,0.004792332268370607,0.004792332268370607,0.03035143769968051,0.03035143769968051,0.0,0.038338658146964855,0.004792332268370607,0.02875399361022364,0.003194888178913738,0.038338658146964855,0.004792332268370607,0.0,0.006389776357827476,0.004792332268370607,0.038338658146964855,0.006389776357827476,0.03354632587859425,0.027156549520766772,0.003194888178913738,0.038338658146964855,0.003194888178913738,0.039936102236421724,0.003194888178913738,0.003194888178913738,0.039936102236421724,0.006389776357827476,0.006389776357827476,0.02875399361022364,0.001597444089456869,0.006389776357827476,0.03514376996805112,0.01437699680511182,0.0,0.0,0.03194888178913738,0.003194888178913738,0.038338658146964855,0.03354632587859425,0.004792332268370607,0.038338658146964855,0.038338658146964855,0.001597444089456869,0.003194888178913738,0.0,0.003194888178913738,0.038338658146964855,0.003194888178913738,0.038338658146964855,0.003194888178913738,0.03194888178913738,0.038338658146964855,0.0,0.03035143769968051,0.03035143769968051,0.003194888178913738,0.038338658146964855,0.001597444089456869,0.0,0.003194888178913738,0.004792332268370607
TP9,0.037444933920704845,0.04405286343612335,0.01762114537444934,0.013215859030837005,0.006607929515418502,0.0,0.039647577092511016,0.0022026431718061676,0.039647577092511016,0.0,0.04405286343612335,0.0,0.04405286343612335,0.039647577092511016,0.0022026431718061676,0.037444933920704845,0.0,0.0,0.0,0.006607929515418502,0.04405286343612335,0.0,0.0,0.0,0.04405286343612335,0.03303964757709251,0.0,0.0,0.0,0.0,0.039647577092511016,0.011013215859030838,0.0,0.00881057268722467,0.004405286343612335,0.024229074889867842,0.0,0.04405286343612335,0.0,0.0022026431718061676,0.039647577092511016,0.0,0.0,0.04185022026431718,0.013215859030837005,0.0,0.04405286343612335,0.0,0.04405286343612335,0.0,0.04405286343612335,0.0,0.0,0.006607929515418502,0.0,0.0,0.04405286343612335,0.0,0.04185022026431718,0.0,0.04405286343612335,0.006607929515418502
CP5,0.0,0.0,0.0,0.0,0.029182879377431907,0.03696498054474708,0.0,0.038910505836575876,0.0,0.03501945525291829,0.0,0.04085603112840467,0.0,0.0,0.0038910505836575876,0.0,0.04085603112840467,0.007782101167315175,0.038910505836575876,0.027237354085603113,0.0,0.04085603112840467,0.0038910505836575876,0.04085603112840467,0.0,0.0,0.04085603112840467,0.007782101167315175,0.007782101167315175,0.03501945525291829,0.0,0.0019455252918287938,0.038910505836575876,0.011673151750972763,0.0,0.0,0.03696498054474708,0.0,0.04085603112840467,0.03501945525291829,0.0,0.04085603112840467,0.04085603112840467,0.0,0.0,0.0,0.0,0.04085603112840467,0.0,0.04085603112840467,0.0,0.038910505836575876,0.04085603112840467,0.0,0.03696498054474708,0.03696498054474708,0.0,0.04085603112840467,0.0,0.0,0.0,0.0
