,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0379746835443038,0.01819620253164557,0.0,0.03401898734177215,0.022943037974683545,0.03164556962025317,0.037183544303797465,0.027689873417721517,0.0,0.011867088607594937,0.03322784810126582,0.0,0.0379746835443038,0.01661392405063291,0.0189873417721519,0.015822784810126583,0.0,0.03955696202531646,0.0,0.02689873417721519,0.02610759493670886,0.0,0.030063291139240507,0.0031645569620253164,0.038765822784810125,0.023734177215189875,0.0,0.0,0.012658227848101266,0.0007911392405063291,0.0007911392405063291,0.006329113924050633,0.0007911392405063291,0.0007911392405063291,0.03955696202531646,0.028481012658227847,0.02610759493670886,0.0007911392405063291,0.0007911392405063291,0.023734177215189875,0.0007911392405063291,0.0,0.0,0.021360759493670885,0.0,0.0,0.030854430379746837,0.0,0.030854430379746837,0.0,0.0,0.01977848101265823,0.03560126582278481,0.010284810126582278,0.0,0.037183544303797465,0.03955696202531646,0.0,0.027689873417721517,0.0,0.040348101265822785,0.03164556962025317
F3,0.029850746268656716,0.026119402985074626,0.0,0.029850746268656716,0.028606965174129355,0.029850746268656716,0.029850746268656716,0.028606965174129355,0.0,0.018656716417910446,0.029850746268656716,0.0,0.029850746268656716,0.024875621890547265,0.028606965174129355,0.022388059701492536,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.004975124378109453,0.029850746268656716,0.029850746268656716,0.0,0.0,0.018656716417910446,0.0,0.0,0.009950248756218905,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.028606965174129355,0.0012437810945273632,0.0,0.0,0.028606965174129355,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.028606965174129355,0.029850746268656716,0.01616915422885572,0.0,0.029850746268656716,0.029850746268656716,0.0,0.028606965174129355,0.0,0.029850746268656716,0.029850746268656716
F7,0.0,0.0,0.0631911532385466,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477093206951026,0.0,0.026856240126382307,0.0,0.0,0.03475513428120063,0.0,0.0,0.0,0.0,0.03475513428120063,0.06951026856240126,0.0,0.06635071090047394,0.0679304897314376,0.0,0.06635071090047394,0.0679304897314376,0.0,0.0,0.0,0.009478672985781991,0.05529225908372828,0.0,0.0,0.052132701421800945,0.0679304897314376,0.0,0.007898894154818325,0.03949447077409163,0.0,0.052132701421800945,0.0,0.04897314375987362,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.014218009478672985,0.0,0.0
FT9,0.03536184210526316,0.018914473684210526,0.0,0.03536184210526316,0.023848684210526317,0.03289473684210526,0.03536184210526316,0.028782894736842105,0.0,0.012335526315789474,0.03453947368421053,0.0,0.03536184210526316,0.017269736842105265,0.019736842105263157,0.01644736842105263,0.0,0.03618421052631579,0.0,0.027960526315789474,0.027138157894736843,0.0,0.03125,0.003289473684210526,0.03536184210526316,0.024671052631578948,0.0,0.0,0.013157894736842105,0.0008223684210526315,0.0008223684210526315,0.006578947368421052,0.0008223684210526315,0.0008223684210526315,0.03618421052631579,0.029605263157894735,0.027138157894736843,0.0008223684210526315,0.0008223684210526315,0.024671052631578948,0.0008223684210526315,0.0,0.0,0.022203947368421052,0.0,0.0,0.032072368421052634,0.0,0.032072368421052634,0.0,0.0,0.02055921052631579,0.03536184210526316,0.01069078947368421,0.0,0.03700657894736842,0.03618421052631579,0.0,0.028782894736842105,0.0,0.03700657894736842,0.03289473684210526
FC5,0.031545741324921134,0.024185068349106203,0.0,0.031545741324921134,0.027339642481598318,0.030494216614090432,0.031545741324921134,0.029442691903259727,0.0,0.015772870662460567,0.031545741324921134,0.0,0.031545741324921134,0.022082018927444796,0.025236593059936908,0.019978969505783387,0.0,0.031545741324921134,0.0,0.030494216614090432,0.030494216614090432,0.0,0.030494216614090432,0.004206098843322818,0.031545741324921134,0.029442691903259727,0.0,0.0,0.016824395373291272,0.0,0.0,0.008412197686645636,0.0,0.0,0.031545741324921134,0.030494216614090432,0.030494216614090432,0.0,0.0,0.028391167192429023,0.0010515247108307045,0.0,0.0,0.026288117770767613,0.0,0.0,0.030494216614090432,0.0,0.030494216614090432,0.0,0.0,0.025236593059936908,0.031545741324921134,0.013669821240799159,0.0,0.031545741324921134,0.031545741324921134,0.0,0.029442691903259727,0.0,0.031545741324921134,0.030494216614090432
FC1,0.03504273504273504,0.019658119658119658,0.0,0.03504273504273504,0.023931623931623933,0.03247863247863248,0.03504273504273504,0.02905982905982906,0.0,0.01282051282051282,0.03418803418803419,0.0,0.03504273504273504,0.017948717948717947,0.020512820512820513,0.017094017094017096,0.0,0.03504273504273504,0.0,0.028205128205128206,0.028205128205128206,0.0,0.03162393162393162,0.003418803418803419,0.03504273504273504,0.02564102564102564,0.0,0.0,0.013675213675213675,0.0008547008547008547,0.0008547008547008547,0.006837606837606838,0.0008547008547008547,0.0008547008547008547,0.03504273504273504,0.029914529914529916,0.028205128205128206,0.0008547008547008547,0.0008547008547008547,0.024786324786324785,0.0008547008547008547,0.0,0.0,0.022222222222222223,0.0,0.0,0.03162393162393162,0.0,0.03162393162393162,0.0,0.0,0.021367521367521368,0.03504273504273504,0.011111111111111112,0.0,0.035897435897435895,0.03504273504273504,0.0,0.02905982905982906,0.0,0.03504273504273504,0.03247863247863248
C3,0.037569944044764186,0.01838529176658673,0.0,0.03437250199840128,0.023181454836131096,0.0319744204636291,0.03677058353317346,0.027977617905675458,0.0,0.011990407673860911,0.03357314148681055,0.0,0.037569944044764186,0.016786570743405275,0.019184652278177457,0.01598721023181455,0.0,0.03836930455635491,0.0,0.02717825739408473,0.026378896882494004,0.0,0.030375699440447643,0.0031974420463629096,0.037569944044764186,0.023980815347721823,0.0,0.0,0.012789768185451638,0.0007993605115907274,0.0007993605115907274,0.006394884092725819,0.0007993605115907274,0.0007993605115907274,0.03836930455635491,0.02877697841726619,0.026378896882494004,0.0007993605115907274,0.0007993605115907274,0.023980815347721823,0.0007993605115907274,0.0,0.0,0.02158273381294964,0.0,0.0,0.03117505995203837,0.0,0.03117505995203837,0.0,0.0,0.019984012789768184,0.03597122302158273,0.010391686650679457,0.0,0.037569944044764186,0.03836930455635491,0.0,0.027977617905675458,0.0,0.03916866506794564,0.0319744204636291
T7,0.033426183844011144,0.02135561745589601,0.0,0.033426183844011144,0.025069637883008356,0.032497678737233054,0.033426183844011144,0.029712163416898793,0.0,0.013927576601671309,0.033426183844011144,0.0,0.033426183844011144,0.019498607242339833,0.022284122562674095,0.017641597028783658,0.0,0.033426183844011144,0.0,0.029712163416898793,0.029712163416898793,0.0,0.032497678737233054,0.003714020427112349,0.033426183844011144,0.02692664809656453,0.0,0.0,0.014856081708449397,0.0,0.0,0.007428040854224698,0.0,0.0,0.033426183844011144,0.03064066852367688,0.029712163416898793,0.0,0.0,0.025998142989786442,0.0009285051067780873,0.0,0.0,0.02321262766945218,0.0,0.0,0.032497678737233054,0.0,0.032497678737233054,0.0,0.0,0.022284122562674095,0.033426183844011144,0.012070566388115135,0.0,0.033426183844011144,0.033426183844011144,0.0,0.029712163416898793,0.0,0.033426183844011144,0.032497678737233054
TP9,0.0,0.0,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.0488997555012225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.039119804400977995,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.05134474327628362,0.05378973105134474,0.0,0.05378973105134474,0.05378973105134474,0.0,0.05378973105134474,0.05378973105134474,0.0,0.0,0.0,0.014669926650366748,0.05378973105134474,0.0,0.0,0.05378973105134474,0.05378973105134474,0.0,0.012224938875305624,0.05134474327628362,0.0,0.05378973105134474,0.0,0.05378973105134474,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.0,0.014669926650366748,0.0,0.022004889975550123,0.0,0.0
CP5,0.028037383177570093,0.026168224299065422,0.0,0.028037383177570093,0.026168224299065422,0.028037383177570093,0.028037383177570093,0.026168224299065422,0.0,0.026168224299065422,0.028037383177570093,0.0,0.028037383177570093,0.026168224299065422,0.028037383177570093,0.029906542056074768,0.0,0.028037383177570093,0.0,0.028037383177570093,0.028037383177570093,0.0,0.028037383177570093,0.007476635514018692,0.028037383177570093,0.028037383177570093,0.0,0.0,0.026168224299065422,0.001869158878504673,0.001869158878504673,0.014953271028037384,0.001869158878504673,0.001869158878504673,0.028037383177570093,0.028037383177570093,0.028037383177570093,0.001869158878504673,0.001869158878504673,0.026168224299065422,0.001869158878504673,0.0,0.0,0.026168224299065422,0.0,0.0,0.028037383177570093,0.0,0.028037383177570093,0.0,0.0,0.028037383177570093,0.028037383177570093,0.024299065420560748,0.0,0.029906542056074768,0.028037383177570093,0.0,0.026168224299065422,0.0,0.028037383177570093,0.028037383177570093
