,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03368421052631579,0.031578947368421054,0.004210526315789474,0.03684210526315789,0.004210526315789474,0.0,0.0,0.0,0.035789473684210524,0.0010526315789473684,0.023157894736842106,0.0,0.0,0.03684210526315789,0.0010526315789473684,0.0010526315789473684,0.0010526315789473684,0.03684210526315789,0.03368421052631579,0.03684210526315789,0.030526315789473683,0.0010526315789473684,0.004210526315789474,0.0010526315789473684,0.03684210526315789,0.0,0.002105263157894737,0.0010526315789473684,0.018947368421052633,0.0010526315789473684,0.0,0.03684210526315789,0.0010526315789473684,0.0,0.002105263157894737,0.01368421052631579,0.021052631578947368,0.0,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.035789473684210524,0.021052631578947368,0.03684210526315789,0.004210526315789474,0.03684210526315789,0.02631578947368421,0.035789473684210524,0.024210526315789474,0.021052631578947368,0.0,0.0,0.01263157894736842,0.03684210526315789,0.0,0.0,0.03684210526315789,0.034736842105263156,0.0
F3,0.030783582089552237,0.03917910447761194,0.0037313432835820895,0.036380597014925374,0.0037313432835820895,0.0018656716417910447,0.0,0.0037313432835820895,0.033582089552238806,0.0037313432835820895,0.018656716417910446,0.0018656716417910447,0.0,0.036380597014925374,0.0037313432835820895,0.0,0.0018656716417910447,0.033582089552238806,0.03451492537313433,0.033582089552238806,0.024253731343283583,0.0037313432835820895,0.0037313432835820895,0.0,0.03731343283582089,0.0,0.0,0.0,0.016791044776119403,0.0037313432835820895,0.002798507462686567,0.036380597014925374,0.002798507462686567,0.0037313432835820895,0.0018656716417910447,0.010261194029850746,0.017723880597014924,0.0037313432835820895,0.0037313432835820895,0.036380597014925374,0.036380597014925374,0.036380597014925374,0.0037313432835820895,0.036380597014925374,0.03264925373134328,0.017723880597014924,0.036380597014925374,0.0037313432835820895,0.03264925373134328,0.024253731343283583,0.036380597014925374,0.020522388059701493,0.018656716417910446,0.002798507462686567,0.0046641791044776115,0.011194029850746268,0.036380597014925374,0.0037313432835820895,0.0037313432835820895,0.036380597014925374,0.03544776119402985,0.0
F7,0.02976190476190476,0.023809523809523808,0.023809523809523808,0.02976190476190476,0.023809523809523808,0.0,0.0,0.0,0.02976190476190476,0.0,0.02976190476190476,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.0,0.023809523809523808,0.0,0.02976190476190476,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.02976190476190476,0.0,0.0,0.011904761904761904,0.023809523809523808,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.023809523809523808,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.023809523809523808,0.0,0.0,0.023809523809523808,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.0
FT9,0.030461270670147953,0.030461270670147953,0.0034812880765883376,0.04525674499564839,0.0034812880765883376,0.0,0.0,0.0,0.033942558746736295,0.0008703220191470844,0.019147084421235857,0.0,0.0,0.03568320278503046,0.0008703220191470844,0.0008703220191470844,0.0008703220191470844,0.03568320278503046,0.03220191470844212,0.03568320278503046,0.02610966057441253,0.0008703220191470844,0.0034812880765883376,0.0008703220191470844,0.04699738903394256,0.0,0.0017406440382941688,0.0008703220191470844,0.015665796344647518,0.0008703220191470844,0.0,0.04351610095735422,0.0008703220191470844,0.0,0.0017406440382941688,0.011314186248912098,0.017406440382941687,0.0,0.0,0.04351610095735422,0.04351610095735422,0.03655352480417755,0.0,0.04351610095735422,0.03307223672758921,0.017406440382941687,0.0391644908616188,0.0034812880765883376,0.033942558746736295,0.022628372497824196,0.034812880765883375,0.020017406440382943,0.017406440382941687,0.0,0.0,0.010443864229765013,0.04003481288076589,0.0,0.0,0.04525674499564839,0.033942558746736295,0.0
FC5,0.02976190476190476,0.023809523809523808,0.023809523809523808,0.02976190476190476,0.023809523809523808,0.0,0.0,0.0,0.02976190476190476,0.0,0.02976190476190476,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.0,0.023809523809523808,0.0,0.02976190476190476,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.02976190476190476,0.0,0.0,0.011904761904761904,0.023809523809523808,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.023809523809523808,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.023809523809523808,0.0,0.0,0.023809523809523808,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.0
FC1,0.0,0.010416666666666666,0.0,0.0,0.0,0.044270833333333336,0.036458333333333336,0.049479166666666664,0.0,0.049479166666666664,0.0,0.018229166666666668,0.0,0.0,0.049479166666666664,0.036458333333333336,0.046875,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.026041666666666668,0.0,0.0,0.0078125,0.03125,0.0,0.049479166666666664,0.049479166666666664,0.0,0.049479166666666664,0.049479166666666664,0.0,0.0,0.0,0.049479166666666664,0.049479166666666664,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.049479166666666664,0.0,0.0,0.049479166666666664,0.049479166666666664,0.0,0.0,0.0
C3,0.0,0.002398081534772182,0.0,0.0,0.0,0.0407673860911271,0.04316546762589928,0.047961630695443645,0.0,0.047961630695443645,0.0,0.011990407673860911,0.0,0.0,0.047961630695443645,0.04316546762589928,0.047961630695443645,0.0,0.0,0.0,0.0,0.047961630695443645,0.0,0.03357314148681055,0.0,0.007194244604316547,0.014388489208633094,0.03836930455635491,0.0,0.047961630695443645,0.047961630695443645,0.0,0.047961630695443645,0.045563549160671464,0.0,0.004796163069544364,0.0,0.047961630695443645,0.047961630695443645,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047961630695443645,0.045563549160671464,0.0,0.0,0.045563549160671464,0.047961630695443645,0.0,0.0,0.0
T7,0.0,0.007712082262210797,0.0,0.0,0.0,0.02442159383033419,0.02442159383033419,0.056555269922879174,0.0,0.060411311053984576,0.0,0.008997429305912597,0.0,0.0,0.05912596401028278,0.02699228791773779,0.04498714652956298,0.0,0.0,0.0,0.0,0.05912596401028278,0.0,0.017994858611825194,0.0,0.0038560411311053984,0.007712082262210797,0.021850899742930592,0.0,0.05912596401028278,0.05398457583547558,0.0,0.05784061696658098,0.04627249357326478,0.0,0.002570694087403599,0.0,0.05912596401028278,0.05912596401028278,0.0,0.0,0.0,0.04755784061696658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.05398457583547558,0.0,0.0,0.033419023136246784,0.056555269922879174,0.0,0.0,0.0
TP9,0.03278688524590164,0.03182256509161042,0.003857280617164899,0.03857280617164899,0.003857280617164899,0.0,0.0,0.0,0.03567984570877531,0.0009643201542912247,0.021215043394406944,0.0,0.0,0.037608486017357765,0.0009643201542912247,0.0009643201542912247,0.0009643201542912247,0.037608486017357765,0.033751205400192864,0.037608486017357765,0.02892960462873674,0.0009643201542912247,0.003857280617164899,0.0009643201542912247,0.03857280617164899,0.0,0.0019286403085824494,0.0009643201542912247,0.017357762777242044,0.0009643201542912247,0.0,0.03857280617164899,0.0009643201542912247,0.0,0.0019286403085824494,0.01253616200578592,0.019286403085824494,0.0,0.0,0.03857280617164899,0.03857280617164899,0.037608486017357765,0.0,0.03857280617164899,0.03567984570877531,0.019286403085824494,0.03857280617164899,0.003857280617164899,0.03664416586306654,0.024108003857280617,0.03664416586306654,0.022179363548698167,0.019286403085824494,0.0,0.0,0.011571841851494697,0.03857280617164899,0.0,0.0,0.03857280617164899,0.03567984570877531,0.0
CP5,0.0,0.008045977011494253,0.0,0.0,0.0,0.021839080459770115,0.022988505747126436,0.054022988505747126,0.0,0.07816091954022988,0.0,0.008045977011494253,0.0,0.0,0.06321839080459771,0.02528735632183908,0.041379310344827586,0.0,0.0,0.0,0.0011494252873563218,0.05862068965517241,0.0,0.017241379310344827,0.0,0.004597701149425287,0.008045977011494253,0.020689655172413793,0.0,0.05862068965517241,0.05057471264367816,0.0,0.06551724137931035,0.041379310344827586,0.0,0.0034482758620689655,0.0,0.06551724137931035,0.06091954022988506,0.0,0.0,0.0,0.04367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252873563218391,0.04942528735632184,0.0,0.0,0.029885057471264367,0.05517241379310345,0.0,0.0,0.0
CP1,0.03186646433990895,0.028831562974203338,0.006069802731411229,0.03186646433990895,0.006069802731411229,0.0,0.0015174506828528073,0.0015174506828528073,0.03186646433990895,0.0030349013657056147,0.030349013657056147,0.0,0.0,0.03186646433990895,0.0030349013657056147,0.0030349013657056147,0.0030349013657056147,0.03338391502276176,0.030349013657056147,0.03338391502276176,0.03490136570561457,0.0030349013657056147,0.006069802731411229,0.0030349013657056147,0.03186646433990895,0.0015174506828528073,0.004552352048558422,0.0030349013657056147,0.021244309559939303,0.0030349013657056147,0.0015174506828528073,0.03186646433990895,0.0030349013657056147,0.0,0.0030349013657056147,0.021244309559939303,0.027314112291350532,0.0015174506828528073,0.0015174506828528073,0.03186646433990895,0.03186646433990895,0.03186646433990895,0.0,0.03186646433990895,0.03186646433990895,0.027314112291350532,0.03186646433990895,0.006069802731411229,0.03338391502276176,0.030349013657056147,0.030349013657056147,0.030349013657056147,0.024279210925644917,0.0015174506828528073,0.0,0.015174506828528073,0.03186646433990895,0.0,0.0015174506828528073,0.03186646433990895,0.030349013657056147,0.0
Pz,0.0,0.03007518796992481,0.0,0.0,0.0,0.045112781954887216,0.022556390977443608,0.05263157894736842,0.0,0.05263157894736842,0.0,0.045112781954887216,0.0,0.0,0.05263157894736842,0.015037593984962405,0.045112781954887216,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03277153558052434,0.031835205992509365,0.003745318352059925,0.03932584269662921,0.003745318352059925,0.0,0.0,0.0,0.035580524344569285,0.0009363295880149813,0.020599250936329586,0.0,0.0,0.03745318352059925,0.0009363295880149813,0.0009363295880149813,0.0009363295880149813,0.03745318352059925,0.033707865168539325,0.03745318352059925,0.028089887640449437,0.0009363295880149813,0.003745318352059925,0.0009363295880149813,0.03932584269662921,0.0,0.0018726591760299626,0.0009363295880149813,0.016853932584269662,0.0009363295880149813,0.0,0.03932584269662921,0.0009363295880149813,0.0,0.0018726591760299626,0.012172284644194757,0.018726591760299626,0.0,0.0,0.03932584269662921,0.03932584269662921,0.03745318352059925,0.0,0.03932584269662921,0.035580524344569285,0.018726591760299626,0.03932584269662921,0.003745318352059925,0.03651685393258427,0.024344569288389514,0.03651685393258427,0.02153558052434457,0.018726591760299626,0.0,0.0,0.011235955056179775,0.03932584269662921,0.0,0.0,0.03932584269662921,0.035580524344569285,0.0
O1,0.0,0.007033997655334115,0.0,0.0,0.0,0.022274325908558032,0.023446658851113716,0.05509964830011723,0.0,0.06799531066822978,0.0,0.008206330597889801,0.0,0.0,0.06330597889800703,0.02579132473622509,0.04220398593200469,0.0,0.0,0.0,0.0011723329425556857,0.059788980070339975,0.0,0.017584994138335287,0.0,0.004689331770222743,0.008206330597889801,0.021101992966002344,0.0,0.059788980070339975,0.05158264947245018,0.0,0.06330597889800703,0.04220398593200469,0.0,0.0035169988276670576,0.0,0.06447831184056271,0.06213364595545135,0.0,0.0,0.0,0.044548651817116064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337631887456037,0.05041031652989449,0.0,0.0,0.03048065650644783,0.05627198124267292,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.03411513859275053,0.042643923240938165,0.04904051172707889,0.0,0.04904051172707889,0.0,0.008528784648187633,0.0,0.0,0.04904051172707889,0.04477611940298507,0.04904051172707889,0.0,0.0,0.0,0.0021321961620469083,0.04904051172707889,0.0,0.031982942430703626,0.0,0.008528784648187633,0.014925373134328358,0.03837953091684435,0.0,0.04904051172707889,0.04904051172707889,0.0,0.04904051172707889,0.04477611940298507,0.0,0.006396588486140725,0.0,0.04904051172707889,0.04904051172707889,0.0,0.0,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.04477611940298507,0.0,0.0,0.042643923240938165,0.04904051172707889,0.0,0.0,0.0
O2,0.0,0.005788712011577424,0.0,0.0,0.0,0.027496382054992764,0.02894356005788712,0.053545586107091175,0.0,0.05499276410998553,0.0,0.010130246020260492,0.0,0.0,0.053545586107091175,0.03183791606367583,0.05065123010130246,0.0,0.0,0.0,0.001447178002894356,0.053545586107091175,0.0,0.02170767004341534,0.0,0.005788712011577424,0.010130246020260492,0.02604920405209841,0.0,0.053545586107091175,0.053545586107091175,0.0,0.053545586107091175,0.049204052098408106,0.0,0.004341534008683068,0.0,0.053545586107091175,0.053545586107091175,0.0,0.0,0.0,0.05065123010130246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05209840810419682,0.05065123010130246,0.0,0.0,0.0361794500723589,0.053545586107091175,0.0,0.0,0.0
P4,0.03207547169811321,0.031132075471698113,0.0037735849056603774,0.038679245283018866,0.0037735849056603774,0.0,0.0009433962264150943,0.0009433962264150943,0.03490566037735849,0.0018867924528301887,0.020754716981132074,0.0,0.0,0.03679245283018868,0.0018867924528301887,0.0018867924528301887,0.0018867924528301887,0.03679245283018868,0.0330188679245283,0.03679245283018868,0.029245283018867925,0.0018867924528301887,0.0037735849056603774,0.0018867924528301887,0.038679245283018866,0.0009433962264150943,0.002830188679245283,0.0018867924528301887,0.016981132075471698,0.0018867924528301887,0.0009433962264150943,0.03773584905660377,0.0018867924528301887,0.0,0.0018867924528301887,0.013207547169811321,0.018867924528301886,0.0009433962264150943,0.0009433962264150943,0.03773584905660377,0.03773584905660377,0.03679245283018868,0.0,0.03773584905660377,0.03490566037735849,0.018867924528301886,0.03773584905660377,0.0037735849056603774,0.035849056603773584,0.02358490566037736,0.035849056603773584,0.02169811320754717,0.018867924528301886,0.0009433962264150943,0.0,0.011320754716981131,0.03773584905660377,0.0,0.0009433962264150943,0.038679245283018866,0.03490566037735849,0.0
P8,0.03391472868217054,0.03294573643410853,0.003875968992248062,0.03875968992248062,0.003875968992248062,0.0,0.0,0.0,0.03682170542635659,0.0,0.020348837209302327,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.03682170542635659,0.03488372093023256,0.03682170542635659,0.02810077519379845,0.0,0.003875968992248062,0.0,0.03875968992248062,0.0,0.0009689922480620155,0.0,0.01744186046511628,0.0,0.0,0.03875968992248062,0.0,0.0,0.001937984496124031,0.011627906976744186,0.01937984496124031,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.03682170542635659,0.01937984496124031,0.03875968992248062,0.003875968992248062,0.03682170542635659,0.025193798449612403,0.0377906976744186,0.022286821705426358,0.01937984496124031,0.0,0.0,0.011627906976744186,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03682170542635659,0.0
TP10,0.03207547169811321,0.031132075471698113,0.0037735849056603774,0.038679245283018866,0.0037735849056603774,0.0,0.0009433962264150943,0.0009433962264150943,0.03490566037735849,0.0018867924528301887,0.020754716981132074,0.0,0.0,0.03679245283018868,0.0018867924528301887,0.0018867924528301887,0.0018867924528301887,0.03679245283018868,0.0330188679245283,0.03679245283018868,0.029245283018867925,0.0018867924528301887,0.0037735849056603774,0.0018867924528301887,0.038679245283018866,0.0009433962264150943,0.002830188679245283,0.0018867924528301887,0.016981132075471698,0.0018867924528301887,0.0009433962264150943,0.03773584905660377,0.0018867924528301887,0.0,0.0018867924528301887,0.013207547169811321,0.018867924528301886,0.0009433962264150943,0.0009433962264150943,0.03773584905660377,0.03773584905660377,0.03679245283018868,0.0,0.03773584905660377,0.03490566037735849,0.018867924528301886,0.03773584905660377,0.0037735849056603774,0.035849056603773584,0.02358490566037736,0.035849056603773584,0.02169811320754717,0.018867924528301886,0.0009433962264150943,0.0,0.011320754716981131,0.03773584905660377,0.0,0.0009433962264150943,0.038679245283018866,0.03490566037735849,0.0
CP6,0.030696576151121605,0.02715466351829988,0.004722550177095631,0.03423848878394333,0.004722550177095631,0.0,0.0023612750885478157,0.0023612750885478157,0.031877213695395513,0.0035419126328217238,0.025974025974025976,0.0,0.0,0.03305785123966942,0.0035419126328217238,0.0035419126328217238,0.0035419126328217238,0.03423848878394333,0.0295159386068477,0.03423848878394333,0.03423848878394333,0.0035419126328217238,0.004722550177095631,0.0035419126328217238,0.03423848878394333,0.0023612750885478157,0.004722550177095631,0.0035419126328217238,0.018890200708382526,0.0035419126328217238,0.0023612750885478157,0.03423848878394333,0.0035419126328217238,0.0,0.0023612750885478157,0.01770956316410862,0.023612750885478158,0.0023612750885478157,0.0023612750885478157,0.03423848878394333,0.03423848878394333,0.03305785123966942,0.0011806375442739079,0.03423848878394333,0.031877213695395513,0.023612750885478158,0.03423848878394333,0.004722550177095631,0.03305785123966942,0.02715466351829988,0.031877213695395513,0.02715466351829988,0.021251475796930343,0.0023612750885478157,0.0,0.012987012987012988,0.03423848878394333,0.0,0.0023612750885478157,0.03423848878394333,0.030696576151121605,0.0
CP2,0.0,0.007272727272727273,0.0,0.0,0.0,0.02303030303030303,0.024242424242424242,0.05696969696969697,0.0,0.06303030303030303,0.0,0.008484848484848486,0.0,0.0,0.06060606060606061,0.02666666666666667,0.04363636363636364,0.0,0.0,0.0,0.0012121212121212121,0.059393939393939395,0.0,0.01818181818181818,0.0,0.0048484848484848485,0.008484848484848486,0.02181818181818182,0.0,0.059393939393939395,0.05333333333333334,0.0,0.059393939393939395,0.04363636363636364,0.0,0.0036363636363636364,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.04606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044848484848484846,0.052121212121212124,0.0,0.0,0.03151515151515152,0.05696969696969697,0.0,0.0,0.0
Cz,0.02976190476190476,0.023809523809523808,0.023809523809523808,0.02976190476190476,0.023809523809523808,0.0,0.0,0.0,0.02976190476190476,0.0,0.02976190476190476,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.0,0.023809523809523808,0.0,0.02976190476190476,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.02976190476190476,0.0,0.0,0.011904761904761904,0.023809523809523808,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.023809523809523808,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.023809523809523808,0.0,0.0,0.023809523809523808,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.0
