,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03943044906900329,0.0,0.001095290251916758,0.01642935377875137,0.04271631982475356,0.0,0.004381161007667032,0.03943044906900329,0.03176341730558598,0.0,0.0,0.029572836801752465,0.04271631982475356,0.01533406352683461,0.04271631982475356,0.040525739320920046,0.0,0.004381161007667032,0.0,0.040525739320920046,0.033953997809419496,0.0,0.0,0.04271631982475356,0.001095290251916758,0.0416210295728368,0.02628696604600219,0.0,0.03285870755750274,0.0,0.001095290251916758,0.001095290251916758,0.001095290251916758,0.0032858707557502738,0.0,0.038335158817086525,0.0,0.04271631982475356,0.0032858707557502738,0.04271631982475356,0.04271631982475356,0.004381161007667032,0.01095290251916758,0.04271631982475356,0.03723986856516977,0.0,0.0,0.03066812705366922,0.0,0.007667031763417305,0.0,0.0,0.0,0.0,0.0,0.04271631982475356,0.0,0.0,0.03723986856516977,0.0,0.0,0.040525739320920046
F3,0.0,0.0498812351543943,0.0498812351543943,0.0,0.0,0.0,0.0,0.0,0.0,0.05463182897862233,0.05463182897862233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463182897862233,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.0,0.0498812351543943,0.047505938242280284,0.0,0.004750593824228029,0.05463182897862233,0.0,0.0498812351543943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463182897862233,0.05463182897862233,0.0,0.011876484560570071,0.0,0.05463182897862233,0.03800475059382423,0.040380047505938245,0.019002375296912115,0.0498812351543943,0.0,0.052256532066508314,0.0498812351543943,0.0,0.052256532066508314,0.0,0.0
F7,0.0,0.03565891472868217,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.04496124031007752,0.0,0.0,0.05581395348837209,0.06666666666666667,0.0,0.007751937984496124,0.04496124031007752,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131782945736434,0.06046511627906977,0.0,0.010852713178294573,0.0,0.07441860465116279,0.027906976744186046,0.02635658914728682,0.012403100775193798,0.03565891472868217,0.0,0.04496124031007752,0.040310077519379844,0.0,0.05271317829457364,0.0,0.0
FT9,0.036281179138321996,0.0,0.0,0.031746031746031744,0.036281179138321996,0.0,0.009070294784580499,0.036281179138321996,0.036281179138321996,0.0,0.0,0.034013605442176874,0.036281179138321996,0.02947845804988662,0.036281179138321996,0.036281179138321996,0.0,0.009070294784580499,0.0,0.036281179138321996,0.036281179138321996,0.0,0.0,0.036281179138321996,0.0022675736961451248,0.036281179138321996,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.0,0.0022675736961451248,0.0045351473922902496,0.0,0.034013605442176874,0.0,0.036281179138321996,0.006802721088435374,0.036281179138321996,0.036281179138321996,0.009070294784580499,0.022675736961451247,0.036281179138321996,0.034013605442176874,0.0,0.0,0.036281179138321996,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.036281179138321996,0.0,0.0,0.034013605442176874,0.0,0.0,0.036281179138321996
FC5,0.03966597077244259,0.0,0.0010438413361169101,0.015657620041753653,0.04279749478079332,0.0,0.0041753653444676405,0.03966597077244259,0.030271398747390398,0.0,0.0,0.029227557411273485,0.04488517745302714,0.014613778705636743,0.04488517745302714,0.0407098121085595,0.0,0.0041753653444676405,0.0,0.03966597077244259,0.032359081419624215,0.0,0.0,0.04384133611691023,0.0010438413361169101,0.04175365344467641,0.025052192066805846,0.0,0.032359081419624215,0.0,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.003131524008350731,0.0,0.037578288100208766,0.0,0.04279749478079332,0.003131524008350731,0.04488517745302714,0.04488517745302714,0.0041753653444676405,0.010438413361169102,0.04488517745302714,0.03653444676409186,0.0,0.0,0.029227557411273485,0.0,0.007306889352818371,0.0,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.0,0.03653444676409186,0.0,0.0,0.03966597077244259
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03205128205128205,0.0,0.0,0.03205128205128205,0.03205128205128205,0.0,0.02564102564102564,0.03205128205128205,0.03205128205128205,0.0,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0,0.02564102564102564,0.0,0.03205128205128205,0.03205128205128205,0.0,0.0,0.03205128205128205,0.00641025641025641,0.03205128205128205,0.03205128205128205,0.0,0.03205128205128205,0.0,0.0,0.0,0.00641025641025641,0.00641025641025641,0.0,0.03205128205128205,0.0,0.03205128205128205,0.019230769230769232,0.03205128205128205,0.03205128205128205,0.02564102564102564,0.02564102564102564,0.03205128205128205,0.03205128205128205,0.0,0.0,0.03205128205128205,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.03205128205128205,0.0,0.0,0.03205128205128205
T7,0.03943044906900329,0.0,0.001095290251916758,0.01642935377875137,0.04271631982475356,0.0,0.004381161007667032,0.03943044906900329,0.03176341730558598,0.0,0.0,0.029572836801752465,0.04271631982475356,0.01533406352683461,0.04271631982475356,0.040525739320920046,0.0,0.004381161007667032,0.0,0.040525739320920046,0.033953997809419496,0.0,0.0,0.04271631982475356,0.001095290251916758,0.0416210295728368,0.02628696604600219,0.0,0.03285870755750274,0.0,0.001095290251916758,0.001095290251916758,0.001095290251916758,0.0032858707557502738,0.0,0.038335158817086525,0.0,0.04271631982475356,0.0032858707557502738,0.04271631982475356,0.04271631982475356,0.004381161007667032,0.01095290251916758,0.04271631982475356,0.03723986856516977,0.0,0.0,0.03066812705366922,0.0,0.007667031763417305,0.0,0.0,0.0,0.0,0.0,0.04271631982475356,0.0,0.0,0.03723986856516977,0.0,0.0,0.040525739320920046
TP9,0.03708791208791209,0.0,0.0013736263736263737,0.020604395604395604,0.03983516483516483,0.0,0.005494505494505495,0.03708791208791209,0.03708791208791209,0.0,0.0,0.034340659340659344,0.03983516483516483,0.019230769230769232,0.03983516483516483,0.038461538461538464,0.0,0.005494505494505495,0.0,0.038461538461538464,0.03708791208791209,0.0,0.0,0.03983516483516483,0.0013736263736263737,0.038461538461538464,0.03296703296703297,0.0,0.034340659340659344,0.0,0.0013736263736263737,0.0013736263736263737,0.0013736263736263737,0.004120879120879121,0.0,0.03571428571428571,0.0,0.03983516483516483,0.004120879120879121,0.03983516483516483,0.03983516483516483,0.005494505494505495,0.013736263736263736,0.03983516483516483,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.03983516483516483,0.0,0.0,0.03571428571428571,0.0,0.0,0.038461538461538464
CP5,0.0,0.03582554517133956,0.06853582554517133,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.045171339563862926,0.0,0.0,0.05451713395638629,0.06542056074766354,0.0,0.006230529595015576,0.04672897196261682,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165109034267912,0.06074766355140187,0.0,0.010903426791277258,0.0,0.07476635514018691,0.028037383177570093,0.0264797507788162,0.012461059190031152,0.03582554517133956,0.0,0.045171339563862926,0.03894080996884735,0.0,0.0514018691588785,0.0,0.0
