,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05040322580645161,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.004032258064516129,0.024193548387096774,0.05241935483870968,0.02620967741935484,0.0,0.020161290322580645,0.0,0.0,0.0020161290322580645,0.008064516129032258,0.0,0.0,0.0020161290322580645,0.024193548387096774,0.0,0.0,0.0,0.02217741935483871,0.03024193548387097,0.0,0.05443548387096774,0.038306451612903226,0.03024193548387097,0.0,0.0,0.006048387096774193,0.05040322580645161,0.036290322580645164,0.05040322580645161,0.0,0.05443548387096774,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.04435483870967742,0.0,0.012096774193548387,0.0,0.05040322580645161,0.04032258064516129,0.028225806451612902,0.008064516129032258,0.05443548387096774,0.0,0.05040322580645161,0.0,0.05443548387096774,0.0
F3,0.0,0.044642857142857144,0.04017857142857143,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.04241071428571429,0.0,0.004464285714285714,0.0,0.049107142857142856,0.049107142857142856,0.006696428571428571,0.0,0.0,0.022321428571428572,0.015625,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.046875,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856,0.049107142857142856,0.03571428571428571,0.046875,0.002232142857142857,0.0,0.0,0.049107142857142856,0.0,0.044642857142857144,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.0,0.049107142857142856,0.0,0.022321428571428572
F7,0.0,0.04805491990846682,0.043478260869565216,0.0,0.04576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.04576659038901602,0.0,0.041189931350114416,0.0,0.006864988558352402,0.0,0.04805491990846682,0.04805491990846682,0.009153318077803204,0.0,0.0,0.02517162471395881,0.018306636155606407,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.04805491990846682,0.04805491990846682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.04805491990846682,0.04576659038901602,0.038901601830663615,0.04576659038901602,0.002288329519450801,0.0,0.0,0.04805491990846682,0.0,0.043478260869565216,0.0,0.04805491990846682,0.0,0.0,0.0,0.0,0.0,0.041189931350114416,0.0,0.04805491990846682,0.0,0.02288329519450801
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04318181818181818,0.038636363636363635,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.04318181818181818,0.0,0.0022727272727272726,0.0,0.05,0.05,0.004545454545454545,0.0,0.0,0.020454545454545454,0.013636363636363636,0.0,0.0,0.04318181818181818,0.0,0.0,0.0,0.045454545454545456,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.05227272727272727,0.05,0.03409090909090909,0.04772727272727273,0.0022727272727272726,0.0,0.0,0.05,0.0,0.04318181818181818,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04318181818181818,0.0,0.05,0.0,0.022727272727272728
FC1,0.03389830508474576,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.034482758620689655,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0
TP9,0.04113924050632911,0.0,0.0,0.0,0.0,0.0031645569620253164,0.0,0.006329113924050633,0.03481012658227848,0.04113924050632911,0.0379746835443038,0.0,0.03164556962025317,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.03481012658227848,0.0,0.0,0.0,0.03481012658227848,0.04113924050632911,0.0,0.04113924050632911,0.0379746835443038,0.04113924050632911,0.0,0.0,0.00949367088607595,0.04113924050632911,0.0379746835443038,0.04113924050632911,0.0,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.04113924050632911,0.0,0.0189873417721519,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.04113924050632911,0.0,0.04113924050632911,0.0,0.04113924050632911,0.0
CP5,0.04990403071017274,0.0,0.0,0.0,0.0,0.0019193857965451055,0.0,0.003838771593090211,0.023032629558541268,0.053742802303262956,0.02495201535508637,0.0,0.019193857965451054,0.0,0.0,0.0019193857965451055,0.007677543186180422,0.0,0.0,0.0019193857965451055,0.023032629558541268,0.0,0.0,0.0,0.02111324376199616,0.028790786948176585,0.0,0.05950095969289827,0.03838771593090211,0.028790786948176585,0.0,0.0,0.005758157389635317,0.04990403071017274,0.0345489443378119,0.04990403071017274,0.0,0.05950095969289827,0.0345489443378119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030710172744721688,0.0,0.04222648752399232,0.0,0.011516314779270634,0.0,0.053742802303262956,0.03838771593090211,0.026871401151631478,0.007677543186180422,0.05758157389635317,0.0,0.04990403071017274,0.0,0.05950095969289827,0.0
