,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0684931506849315,0.0,0.0,0.039383561643835614,0.03595890410958904,0.00684931506849315,0.025684931506849314,0.05136986301369863,0.0,0.0,0.0,0.0,0.00684931506849315,0.015410958904109588,0.0,0.0,0.010273972602739725,0.0,0.0,0.010273972602739725,0.053082191780821915,0.0273972602739726,0.030821917808219176,0.05650684931506849,0.04452054794520548,0.02054794520547945,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04280821917808219,0.0,0.023972602739726026,0.05136986301369863,0.030821917808219176,0.0136986301369863,0.0,0.0,0.0017123287671232876,0.011986301369863013,0.0,0.06335616438356165,0.0,0.0410958904109589,0.0,0.04280821917808219,0.04452054794520548,0.008561643835616438,0.010273972602739725,0.0,0.0,0.0,0.0,0.0,0.030821917808219176,0.0,0.04452054794520548
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08797653958944282,0.0,0.0,0.0,0.0,0.002932551319648094,0.07038123167155426,0.005865102639296188,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.011730205278592375,0.0,0.002932551319648094,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005865102639296188,0.0,0.02346041055718475,0.011730205278592375,0.0967741935483871,0.04398826979472141,0.008797653958944282,0.07917888563049853,0.005865102639296188,0.0,0.0,0.0,0.002932551319648094,0.0,0.0,0.06158357771260997,0.04398826979472141,0.0,0.0,0.0,0.0,0.0469208211143695,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.02346041055718475,0.07624633431085044,0.0,0.02932551319648094,0.0,0.0,0.02932551319648094,0.0
FT9,0.04642166344294004,0.0,0.0,0.0425531914893617,0.04061895551257253,0.007736943907156673,0.029013539651837523,0.04642166344294004,0.0,0.0,0.0,0.0,0.007736943907156673,0.017408123791102514,0.0,0.0,0.01160541586073501,0.0,0.0,0.01160541586073501,0.04642166344294004,0.030947775628626693,0.03481624758220503,0.04642166344294004,0.04642166344294004,0.02321083172147002,0.0,0.03868471953578337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.0,0.027079303675048357,0.04642166344294004,0.03481624758220503,0.015473887814313346,0.0,0.0,0.0019342359767891683,0.013539651837524178,0.0,0.04642166344294004,0.0,0.04448742746615087,0.0,0.04642166344294004,0.04642166344294004,0.009671179883945842,0.01160541586073501,0.0,0.0,0.0,0.0,0.0,0.03481624758220503,0.0,0.04642166344294004
FC5,0.046357615894039736,0.0,0.0,0.04194260485651214,0.04194260485651214,0.006622516556291391,0.03090507726269316,0.04415011037527594,0.0,0.0,0.0,0.0,0.008830022075055188,0.019867549668874173,0.0,0.0,0.013245033112582781,0.0,0.0,0.008830022075055188,0.046357615894039736,0.03090507726269316,0.03532008830022075,0.046357615894039736,0.046357615894039736,0.024282560706401765,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415011037527594,0.0,0.026490066225165563,0.04415011037527594,0.037527593818984545,0.013245033112582781,0.0,0.0,0.002207505518763797,0.01545253863134658,0.0,0.046357615894039736,0.0,0.04415011037527594,0.0,0.04415011037527594,0.046357615894039736,0.011037527593818985,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.03532008830022075,0.0,0.046357615894039736
FC1,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.017699115044247787,0.008849557522123894,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575
C3,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.008264462809917356,0.03581267217630854,0.04132231404958678,0.0,0.0,0.0,0.0,0.011019283746556474,0.02203856749311295,0.0,0.0,0.01652892561983471,0.0,0.0,0.011019283746556474,0.04132231404958678,0.03581267217630854,0.03581267217630854,0.04132231404958678,0.04132231404958678,0.030303030303030304,0.0,0.03856749311294766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.030303030303030304,0.04132231404958678,0.04132231404958678,0.01652892561983471,0.0,0.0,0.0027548209366391185,0.01928374655647383,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.013774104683195593,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.0,0.04132231404958678
T7,0.05693950177935943,0.0,0.0,0.04092526690391459,0.037366548042704624,0.0071174377224199285,0.026690391459074734,0.051601423487544484,0.0,0.0,0.0,0.0,0.0071174377224199285,0.01601423487544484,0.0,0.0,0.010676156583629894,0.0,0.0,0.010676156583629894,0.051601423487544484,0.028469750889679714,0.033807829181494664,0.05516014234875445,0.04448398576512456,0.021352313167259787,0.0,0.03558718861209965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04448398576512456,0.0,0.02491103202846975,0.051601423487544484,0.03202846975088968,0.01601423487544484,0.0,0.0,0.0017793594306049821,0.012455516014234875,0.0,0.05693950177935943,0.0,0.04092526690391459,0.0,0.042704626334519574,0.04448398576512456,0.008896797153024912,0.010676156583629894,0.0,0.0,0.0,0.0,0.0,0.03202846975088968,0.0,0.04448398576512456
TP9,0.0,0.0,0.07951070336391437,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0061162079510703364,0.0,0.0672782874617737,0.0,0.0,0.03363914373088685,0.012232415902140673,0.0,0.0030581039755351682,0.0672782874617737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061162079510703364,0.0,0.024464831804281346,0.012232415902140673,0.07951070336391437,0.045871559633027525,0.009174311926605505,0.07951070336391437,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.045871559633027525,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.07033639143730887,0.0,0.0,0.0,0.0,0.024464831804281346,0.07951070336391437,0.0,0.03058103975535168,0.0,0.0,0.03058103975535168,0.0
CP5,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.029850746268656716,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.014925373134328358,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0
