,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05185185185185185,0.0,0.0,0.0,0.0,0.05555555555555555,0.003703703703703704,0.0,0.05555555555555555,0.011111111111111112,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.05925925925925926,0.0,0.037037037037037035,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.025925925925925925,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.014814814814814815,0.0,0.0,0.0,0.0,0.044444444444444446,0.014814814814814815,0.0
F3,0.0,0.07142857142857142,0.013289036544850499,0.023255813953488372,0.04817275747508306,0.0,0.0,0.029900332225913623,0.0016611295681063123,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0049833887043189366,0.03820598006644518,0.03820598006644518,0.05149501661129568,0.03820598006644518,0.046511627906976744,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.024916943521594685,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.03156146179401993,0.04983388704318937,0.006644518272425249,0.061461794019933555,0.006644518272425249,0.019933554817275746,0.0,0.0,0.036544850498338874,0.0,0.046511627906976744,0.0,0.0,0.03322259136212625,0.0,0.0,0.03322259136212625,0.018272425249169437,0.023255813953488372,0.0,0.0,0.0,0.059800664451827246
F7,0.0,0.0379746835443038,0.029535864978902954,0.0379746835443038,0.0379746835443038,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.03375527426160337,0.03375527426160337,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.016877637130801686,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0379746835443038,0.016877637130801686,0.0379746835443038,0.016877637130801686,0.03375527426160337,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.03375527426160337,0.0,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.0,0.0,0.0379746835443038
FT9,0.0,0.03888888888888889,0.022222222222222223,0.03611111111111111,0.03888888888888889,0.0,0.0,0.03611111111111111,0.002777777777777778,0.0,0.0,0.03611111111111111,0.03611111111111111,0.008333333333333333,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.03888888888888889,0.011111111111111112,0.03888888888888889,0.011111111111111112,0.03333333333333333,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.0,0.03611111111111111,0.0,0.0,0.03611111111111111,0.030555555555555555,0.03611111111111111,0.0,0.0,0.0,0.03888888888888889
FC5,0.0,0.05244122965641953,0.014466546112115732,0.02531645569620253,0.048824593128390596,0.0,0.0,0.0325497287522604,0.0018083182640144665,0.0,0.0,0.02531645569620253,0.02531645569620253,0.0054249547920434,0.04159132007233273,0.04159132007233273,0.048824593128390596,0.04159132007233273,0.04701627486437613,0.045207956600361664,0.0,0.0,0.0,0.0,0.0,0.0,0.027124773960216998,0.0,0.0,0.0,0.0,0.04701627486437613,0.0,0.007233273056057866,0.0,0.0,0.0,0.0,0.0,0.034358047016274866,0.04701627486437613,0.007233273056057866,0.05063291139240506,0.007233273056057866,0.0216998191681736,0.0,0.0,0.039783001808318265,0.0,0.04701627486437613,0.0,0.0,0.03616636528028933,0.0,0.0,0.03616636528028933,0.019891500904159132,0.02531645569620253,0.0,0.0,0.0,0.048824593128390596
FC1,0.04060913705583756,0.0,0.0,0.0,0.0,0.0583756345177665,0.007614213197969543,0.0,0.0583756345177665,0.015228426395939087,0.0583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807106598984772,0.0,0.06091370558375635,0.0,0.03299492385786802,0.0,0.0,0.06345177664974619,0.0,0.05583756345177665,0.0,0.0,0.06345177664974619,0.0,0.0,0.06091370558375635,0.017766497461928935,0.0532994923857868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06345177664974619,0.0,0.0583756345177665,0.0,0.06345177664974619,0.0,0.0,0.06091370558375635,0.012690355329949238,0.0,0.0,0.0,0.0,0.04314720812182741,0.012690355329949238,0.0
C3,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.03225806451612903,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0
T7,0.0,0.04279279279279279,0.018018018018018018,0.03153153153153153,0.04279279279279279,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.03153153153153153,0.03153153153153153,0.006756756756756757,0.04054054054054054,0.04054054054054054,0.04279279279279279,0.04054054054054054,0.04279279279279279,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.04279279279279279,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.04279279279279279,0.009009009009009009,0.04279279279279279,0.009009009009009009,0.02702702702702703,0.0,0.0,0.04054054054054054,0.0,0.04279279279279279,0.0,0.0,0.038288288288288286,0.0,0.0,0.038288288288288286,0.024774774774774775,0.03153153153153153,0.0,0.0,0.0,0.04279279279279279
TP9,0.03970223325062035,0.0,0.0,0.0,0.0,0.05955334987593052,0.007444168734491315,0.0,0.05955334987593052,0.01488833746898263,0.05707196029776675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722084367245657,0.0,0.062034739454094295,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.05459057071960298,0.0,0.0,0.06451612903225806,0.0,0.0,0.062034739454094295,0.017369727047146403,0.05459057071960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.05707196029776675,0.0,0.06451612903225806,0.0,0.0,0.05955334987593052,0.01240694789081886,0.0,0.0,0.0,0.0,0.04218362282878412,0.01240694789081886,0.0
CP5,0.041666666666666664,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.05,0.041666666666666664,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.008333333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.041666666666666664,0.0,0.0,0.0,0.0,0.05,0.041666666666666664,0.0
