,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.056818181818181816,0.045454545454545456,0.0,0.045454545454545456,0.0625,0.0,0.0,0.0625,0.0,0.002840909090909091,0.0,0.0,0.03409090909090909,0.03977272727272727,0.002840909090909091,0.045454545454545456,0.0,0.0625,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.0,0.011363636363636364,0.011363636363636364,0.002840909090909091,0.0,0.0,0.0,0.005681818181818182,0.05965909090909091,0.05113636363636364,0.005681818181818182,0.028409090909090908,0.03409090909090909,0.0,0.017045454545454544,0.0,0.011363636363636364,0.0,0.008522727272727272,0.0,0.0,0.05965909090909091,0.0,0.0,0.0625,0.0,0.022727272727272728,0.0,0.0,0.011363636363636364,0.0
F3,0.05228758169934641,0.05228758169934641,0.0,0.05228758169934641,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0032679738562091504,0.0,0.0,0.0392156862745098,0.0457516339869281,0.0032679738562091504,0.05228758169934641,0.0,0.05555555555555555,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.049019607843137254,0.0,0.0,0.0,0.013071895424836602,0.013071895424836602,0.0032679738562091504,0.0,0.0,0.0,0.006535947712418301,0.05228758169934641,0.049019607843137254,0.006535947712418301,0.032679738562091505,0.0392156862745098,0.0,0.0196078431372549,0.0,0.013071895424836602,0.0,0.00980392156862745,0.0,0.0,0.05228758169934641,0.0,0.0,0.05555555555555555,0.0,0.026143790849673203,0.0,0.0,0.013071895424836602,0.0
F7,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.04081632653061224
FT9,0.05228758169934641,0.05228758169934641,0.0,0.05228758169934641,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0032679738562091504,0.0,0.0,0.0392156862745098,0.0457516339869281,0.0032679738562091504,0.05228758169934641,0.0,0.05555555555555555,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.049019607843137254,0.0,0.0,0.0,0.013071895424836602,0.013071895424836602,0.0032679738562091504,0.0,0.0,0.0,0.006535947712418301,0.05228758169934641,0.049019607843137254,0.006535947712418301,0.032679738562091505,0.0392156862745098,0.0,0.0196078431372549,0.0,0.013071895424836602,0.0,0.00980392156862745,0.0,0.0,0.05228758169934641,0.0,0.0,0.05555555555555555,0.0,0.026143790849673203,0.0,0.0,0.013071895424836602,0.0
FC5,0.049217002237136466,0.03803131991051454,0.0,0.03803131991051454,0.08277404921700224,0.0,0.0,0.08277404921700224,0.0,0.0022371364653243847,0.0,0.0,0.026845637583892617,0.03131991051454139,0.0022371364653243847,0.03803131991051454,0.0,0.08277404921700224,0.017897091722595078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.053691275167785234,0.0,0.0,0.0,0.008948545861297539,0.008948545861297539,0.0022371364653243847,0.0,0.0,0.0,0.0044742729306487695,0.07606263982102908,0.04697986577181208,0.0044742729306487695,0.02237136465324385,0.026845637583892617,0.0,0.013422818791946308,0.0,0.008948545861297539,0.0,0.006711409395973154,0.0,0.0,0.058165548098434,0.0,0.0,0.0894854586129754,0.0,0.017897091722595078,0.0,0.0,0.008948545861297539,0.0
FC1,0.0,0.0,0.009615384615384616,0.0,0.0,0.038461538461538464,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.038461538461538464,0.0,0.04807692307692308,0.0,0.04807692307692308,0.028846153846153848,0.019230769230769232,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.04807692307692308,0.04807692307692308,0.0,0.019230769230769232
C3,0.0,0.0,0.009345794392523364,0.0,0.0,0.01557632398753894,0.07165109034267912,0.0,0.0,0.021806853582554516,0.0,0.0,0.0,0.0,0.021806853582554516,0.0,0.021806853582554516,0.0,0.0,0.0,0.024922118380062305,0.0778816199376947,0.07476635514018691,0.07476635514018691,0.0,0.018691588785046728,0.0,0.07476635514018691,0.0,0.056074766355140186,0.018691588785046728,0.01557632398753894,0.0,0.0,0.06853582554517133,0.056074766355140186,0.07476635514018691,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.06230529595015576,0.06230529595015576,0.0,0.012461059190031152
T7,0.049217002237136466,0.03803131991051454,0.0,0.03803131991051454,0.08277404921700224,0.0,0.0,0.08277404921700224,0.0,0.0022371364653243847,0.0,0.0,0.026845637583892617,0.03131991051454139,0.0022371364653243847,0.03803131991051454,0.0,0.08277404921700224,0.017897091722595078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.053691275167785234,0.0,0.0,0.0,0.008948545861297539,0.008948545861297539,0.0022371364653243847,0.0,0.0,0.0,0.0044742729306487695,0.07606263982102908,0.04697986577181208,0.0044742729306487695,0.02237136465324385,0.026845637583892617,0.0,0.013422818791946308,0.0,0.008948545861297539,0.0,0.006711409395973154,0.0,0.0,0.058165548098434,0.0,0.0,0.0894854586129754,0.0,0.017897091722595078,0.0,0.0,0.008948545861297539,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.011764705882352941,0.0,0.0,0.029411764705882353,0.052941176470588235,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.041176470588235294,0.0,0.052941176470588235,0.0,0.047058823529411764,0.023529411764705882,0.01764705882352941,0.0,0.0,0.052941176470588235,0.041176470588235294,0.052941176470588235,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.041176470588235294,0.052941176470588235,0.0,0.01764705882352941
