,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04126984126984127,0.046031746031746035,0.044444444444444446,0.046031746031746035,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.03650793650793651,0.02857142857142857,0.006349206349206349,0.0,0.0015873015873015873,0.0,0.025396825396825397,0.03492063492063492,0.0,0.03650793650793651,0.007936507936507936,0.04285714285714286,0.04285714285714286,0.03492063492063492,0.0380952380952381,0.0,0.0,0.04285714285714286,0.046031746031746035,0.0,0.0031746031746031746,0.046031746031746035,0.0,0.0,0.012698412698412698,0.0,0.04126984126984127,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03968253968253968,0.0,0.007936507936507936,0.0,0.014285714285714285,0.0,0.012698412698412698,0.0,0.031746031746031744,0.0,0.0031746031746031746,0.0380952380952381,0.0,0.0,0.03650793650793651,0.0
F3,0.04084720121028744,0.048411497730711045,0.048411497730711045,0.049924357034795766,0.0,0.04236006051437216,0.0,0.0,0.0,0.0,0.03479576399394856,0.02723146747352496,0.006051437216338881,0.0,0.0015128593040847202,0.0,0.024205748865355523,0.03328290468986384,0.0,0.03479576399394856,0.007564296520423601,0.0453857791225416,0.0453857791225416,0.03328290468986384,0.036308623298033284,0.0,0.0,0.04387291981845688,0.049924357034795766,0.0,0.0030257186081694403,0.049924357034795766,0.0,0.0,0.012102874432677761,0.0,0.04084720121028744,0.0,0.0,0.03177004538577912,0.0,0.0,0.0,0.0,0.03177004538577912,0.0,0.039334341906202726,0.0,0.007564296520423601,0.0,0.01361573373676248,0.0,0.012102874432677761,0.0,0.030257186081694403,0.0,0.0030257186081694403,0.036308623298033284,0.0,0.0,0.03479576399394856,0.0
F7,0.03972602739726028,0.04794520547945205,0.05342465753424658,0.056164383561643834,0.0,0.03972602739726028,0.0,0.0,0.0,0.0,0.03424657534246575,0.024657534246575342,0.00684931506849315,0.0,0.0013698630136986301,0.0,0.023287671232876714,0.03287671232876712,0.0,0.03424657534246575,0.00821917808219178,0.045205479452054796,0.045205479452054796,0.03287671232876712,0.03561643835616438,0.0,0.0,0.04246575342465753,0.057534246575342465,0.0,0.00410958904109589,0.056164383561643834,0.0,0.0,0.010958904109589041,0.0,0.03972602739726028,0.0,0.0,0.030136986301369864,0.0,0.0,0.0,0.0,0.030136986301369864,0.0,0.038356164383561646,0.0,0.00821917808219178,0.0,0.012328767123287671,0.0,0.010958904109589041,0.0,0.0273972602739726,0.0,0.0027397260273972603,0.03561643835616438,0.0,0.0,0.031506849315068496,0.0
FT9,0.03940217391304348,0.04755434782608696,0.05434782608695652,0.057065217391304345,0.0,0.03940217391304348,0.0,0.0,0.0,0.0,0.033967391304347824,0.024456521739130436,0.006793478260869565,0.0,0.001358695652173913,0.0,0.02309782608695652,0.03260869565217391,0.0,0.033967391304347824,0.008152173913043478,0.04483695652173913,0.04483695652173913,0.03260869565217391,0.035326086956521736,0.0,0.0,0.042119565217391304,0.059782608695652176,0.0,0.004076086956521739,0.058423913043478264,0.0,0.0,0.010869565217391304,0.0,0.03940217391304348,0.0,0.0,0.029891304347826088,0.0,0.0,0.0,0.0,0.029891304347826088,0.0,0.03804347826086957,0.0,0.008152173913043478,0.0,0.012228260869565218,0.0,0.010869565217391304,0.0,0.02717391304347826,0.0,0.002717391304347826,0.035326086956521736,0.0,0.0,0.03125,0.0
FC5,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.015151515151515152,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.030303030303030304,0.0,0.045454545454545456
FC1,0.04145936981757877,0.04643449419568822,0.04477611940298507,0.04643449419568822,0.0,0.04311774461028192,0.0,0.0,0.0,0.0,0.03648424543946932,0.029850746268656716,0.004975124378109453,0.0,0.001658374792703151,0.0,0.024875621890547265,0.03482587064676617,0.0,0.03648424543946932,0.006633499170812604,0.04311774461028192,0.04311774461028192,0.03482587064676617,0.03814262023217247,0.0,0.0,0.04311774461028192,0.04643449419568822,0.0,0.001658374792703151,0.04643449419568822,0.0,0.0,0.013266998341625208,0.0,0.04145936981757877,0.0,0.0,0.03316749585406302,0.0,0.0,0.0,0.0,0.03316749585406302,0.0,0.03980099502487562,0.0,0.006633499170812604,0.0,0.013266998341625208,0.0,0.013266998341625208,0.0,0.03316749585406302,0.0,0.003316749585406302,0.03814262023217247,0.0,0.0,0.03648424543946932,0.0
C3,0.0,0.0,0.0,0.0,0.01824817518248175,0.0,0.040145985401459854,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.04744525547445255,0.0,0.0,0.010948905109489052,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.04744525547445255,0.0072992700729927005,0.0,0.04744525547445255,0.04744525547445255,0.0,0.04744525547445255,0.0,0.04744525547445255,0.04744525547445255,0.0,0.0,0.040145985401459854,0.043795620437956206,0.043795620437956206,0.0,0.04744525547445255,0.0,0.029197080291970802,0.0,0.040145985401459854,0.0,0.043795620437956206,0.0,0.0,0.0,0.04744525547445255,0.0,0.0,0.04744525547445255,0.014598540145985401,0.0,0.04744525547445255
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.00927643784786642,0.0,0.022263450834879406,0.0,0.0575139146567718,0.0,0.0,0.0,0.0,0.04452690166975881,0.0,0.059369202226345084,0.0,0.0,0.0055658627087198514,0.0,0.0037105751391465678,0.0,0.0,0.0,0.0,0.04638218923933209,0.0,0.0,0.0,0.06307977736549165,0.0055658627087198514,0.0,0.059369202226345084,0.04452690166975881,0.0,0.059369202226345084,0.0,0.059369202226345084,0.05009276437847866,0.0,0.0,0.02040816326530612,0.0575139146567718,0.025974025974025976,0.0,0.0575139146567718,0.0,0.014842300556586271,0.0,0.02040816326530612,0.0,0.02411873840445269,0.0,0.0,0.0,0.059369202226345084,0.0,0.0,0.061224489795918366,0.0074211502782931356,0.0,0.061224489795918366
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
