,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0
F3,0.005405405405405406,0.032432432432432434,0.03783783783783784,0.043243243243243246,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.03783783783783784,0.043243243243243246,0.043243243243243246,0.021621621621621623,0.010810810810810811,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.016216216216216217,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.043243243243243246,0.0,0.0,0.03783783783783784,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0
F7,0.004149377593360996,0.029045643153526972,0.03734439834024896,0.04564315352697095,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.04564315352697095,0.04564315352697095,0.0,0.0,0.03734439834024896,0.04564315352697095,0.03734439834024896,0.016597510373443983,0.008298755186721992,0.04564315352697095,0.0,0.0,0.0,0.04564315352697095,0.04564315352697095,0.012448132780082987,0.04149377593360996,0.0,0.03319502074688797,0.0,0.0,0.04564315352697095,0.0,0.0,0.03734439834024896,0.0,0.04149377593360996,0.0,0.0,0.0,0.04564315352697095,0.04564315352697095,0.04564315352697095,0.0,0.04564315352697095,0.0,0.04564315352697095,0.0
FT9,0.0017953321364452424,0.012567324955116697,0.017953321364452424,0.07001795332136446,0.0,0.0,0.0,0.003590664272890485,0.003590664272890485,0.0,0.0,0.0,0.0017953321364452424,0.0,0.0,0.0,0.008976660682226212,0.0,0.0,0.059245960502693,0.0,0.0,0.0,0.0,0.03052064631956912,0.07360861759425494,0.0,0.0,0.01615798922800718,0.0718132854578097,0.017953321364452424,0.00718132854578097,0.003590664272890485,0.07360861759425494,0.0,0.0,0.0017953321364452424,0.02333931777378815,0.06642728904847396,0.005385996409335727,0.02154398563734291,0.0,0.01615798922800718,0.0,0.0,0.05565529622980251,0.0,0.0,0.017953321364452424,0.003590664272890485,0.026929982046678635,0.0,0.0,0.0,0.05026929982046679,0.05026929982046679,0.07360861759425494,0.0,0.04488330341113106,0.0,0.06822262118491922,0.0
FC5,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.017543859649122806,0.03007518796992481,0.0,0.047619047619047616,0.0,0.007518796992481203,0.042606516290726815,0.020050125313283207,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05012531328320802,0.05012531328320802,0.0,0.0,0.0,0.05263157894736842,0.040100250626566414,0.0,0.0,0.0,0.0,0.0,0.0,0.05012531328320802,0.040100250626566414,0.03258145363408521,0.0,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.05012531328320802,0.045112781954887216,0.05012531328320802,0.0,0.0,0.0,0.05263157894736842,0.0,0.047619047619047616,0.0,0.022556390977443608
FC1,0.0,0.0,0.0,0.0,0.03620689655172414,0.04655172413793104,0.04827586206896552,0.01206896551724138,0.03103448275862069,0.0,0.05,0.0,0.013793103448275862,0.039655172413793106,0.022413793103448276,0.0,0.0,0.04827586206896552,0.0034482758620689655,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0034482758620689655,0.0,0.05,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.03793103448275862,0.032758620689655175,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.029310344827586206,0.0,0.0,0.0,0.0,0.05172413793103448,0.04482758620689655,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0034482758620689655,0.05,0.0,0.020689655172413793
C3,0.0,0.0,0.0,0.0,0.03488372093023256,0.046511627906976744,0.04817275747508306,0.011627906976744186,0.029900332225913623,0.0,0.05149501661129568,0.0,0.013289036544850499,0.03820598006644518,0.02159468438538206,0.0,0.0,0.04817275747508306,0.0033222591362126247,0.0,0.0,0.053156146179401995,0.053156146179401995,0.0,0.0033222591362126247,0.0,0.05149501661129568,0.036544850498338874,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.036544850498338874,0.03156146179401993,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.0,0.0,0.02823920265780731,0.0,0.0,0.0,0.0,0.053156146179401995,0.044850498338870434,0.053156146179401995,0.0,0.0,0.0,0.053156146179401995,0.0033222591362126247,0.05149501661129568,0.0,0.019933554817275746
T7,0.0056179775280898875,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.033707865168539325,0.028089887640449437,0.028089887640449437,0.0449438202247191,0.0,0.0,0.028089887640449437,0.0,0.0,0.02247191011235955,0.0,0.0,0.011235955056179775,0.028089887640449437,0.0,0.016853932584269662,0.0,0.033707865168539325,0.033707865168539325,0.0,0.016853932584269662,0.016853932584269662,0.03932584269662921,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.011235955056179775,0.016853932584269662,0.033707865168539325,0.016853932584269662,0.0,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.0,0.016853932584269662,0.011235955056179775,0.0,0.016853932584269662,0.0,0.0,0.016853932584269662,0.0,0.016853932584269662,0.033707865168539325,0.02247191011235955,0.033707865168539325,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.03932584269662921,0.016853932584269662,0.028089887640449437,0.016853932584269662,0.011235955056179775
TP9,0.0,0.0,0.0,0.0,0.03125,0.044642857142857144,0.044642857142857144,0.002232142857142857,0.04241071428571429,0.0,0.044642857142857144,0.0,0.022321428571428572,0.04017857142857143,0.03125,0.0,0.0,0.044642857142857144,0.004464285714285714,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.008928571428571428,0.002232142857142857,0.04017857142857143,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.04241071428571429,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.04017857142857143,0.0,0.0,0.002232142857142857,0.002232142857142857,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.002232142857142857,0.0,0.002232142857142857,0.04241071428571429,0.008928571428571428,0.044642857142857144,0.0,0.022321428571428572
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.03343949044585987,0.044585987261146494,0.04777070063694268,0.011146496815286623,0.028662420382165606,0.0,0.052547770700636945,0.0,0.012738853503184714,0.03662420382165605,0.020700636942675158,0.0,0.0,0.04617834394904458,0.0031847133757961785,0.0,0.0,0.05573248407643312,0.05573248407643312,0.0,0.0031847133757961785,0.0,0.054140127388535034,0.03503184713375796,0.0,0.0,0.0,0.0,0.0,0.0,0.05573248407643312,0.03503184713375796,0.030254777070063694,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.027070063694267517,0.0,0.0,0.0,0.0,0.05573248407643312,0.042993630573248405,0.05573248407643312,0.0,0.0,0.0,0.05573248407643312,0.0031847133757961785,0.052547770700636945,0.0,0.01910828025477707
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
