,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.043373493975903614,0.02891566265060241,0.0,0.02891566265060241,0.0,0.02891566265060241,0.04819277108433735,0.0,0.0024096385542168677,0.04819277108433735,0.043373493975903614,0.0,0.04819277108433735,0.0,0.04819277108433735,0.03614457831325301,0.0024096385542168677,0.0,0.0,0.03614457831325301,0.04819277108433735,0.0,0.0,0.012048192771084338,0.04819277108433735,0.03855421686746988,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01927710843373494,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.014457831325301205,0.0,0.043373493975903614,0.0,0.033734939759036145,0.0,0.0,0.0,0.03614457831325301,0.0,0.0
F3,0.04276315789473684,0.03618421052631579,0.0,0.03618421052631579,0.0,0.03618421052631579,0.04276315789473684,0.0,0.0,0.04276315789473684,0.039473684210526314,0.0,0.04276315789473684,0.0,0.04276315789473684,0.039473684210526314,0.0,0.0,0.0,0.04276315789473684,0.04276315789473684,0.0,0.0,0.01644736842105263,0.04276315789473684,0.04276315789473684,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.04276315789473684,0.019736842105263157,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0
F7,0.0,0.0,0.035830618892508145,0.0,0.019543973941368076,0.0,0.0,0.016286644951140065,0.013029315960912053,0.0,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.0,0.04234527687296417,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.04234527687296417,0.04234527687296417,0.04234527687296417,0.04234527687296417,0.04234527687296417,0.04234527687296417,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.03908794788273615,0.029315960912052116,0.0,0.0,0.0,0.04234527687296417
FT9,0.04276315789473684,0.03618421052631579,0.0,0.03618421052631579,0.0,0.03618421052631579,0.04276315789473684,0.0,0.0,0.04276315789473684,0.039473684210526314,0.0,0.04276315789473684,0.0,0.04276315789473684,0.039473684210526314,0.0,0.0,0.0,0.04276315789473684,0.04276315789473684,0.0,0.0,0.01644736842105263,0.04276315789473684,0.04276315789473684,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.04276315789473684,0.019736842105263157,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0
FC5,0.0,0.0,0.018518518518518517,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.041666666666666664,0.046296296296296294,0.046296296296296294,0.041666666666666664,0.046296296296296294,0.0,0.046296296296296294,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.023148148148148147,0.018518518518518517,0.0,0.0,0.0,0.041666666666666664
FC1,0.04276315789473684,0.03618421052631579,0.0,0.03618421052631579,0.0,0.03618421052631579,0.04276315789473684,0.0,0.0,0.04276315789473684,0.039473684210526314,0.0,0.04276315789473684,0.0,0.04276315789473684,0.039473684210526314,0.0,0.0,0.0,0.04276315789473684,0.04276315789473684,0.0,0.0,0.01644736842105263,0.04276315789473684,0.04276315789473684,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.04276315789473684,0.0,0.04276315789473684,0.019736842105263157,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0
C3,0.03571428571428571,0.02142857142857143,0.0,0.02142857142857143,0.0,0.02142857142857143,0.060714285714285714,0.0,0.0017857142857142857,0.06428571428571428,0.0375,0.0,0.05892857142857143,0.0,0.05892857142857143,0.026785714285714284,0.0017857142857142857,0.0,0.0,0.026785714285714284,0.0625,0.0,0.0,0.008928571428571428,0.05892857142857143,0.030357142857142857,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05892857142857143,0.0,0.048214285714285716,0.010714285714285714,0.0,0.039285714285714285,0.0,0.025,0.0,0.0,0.0,0.02857142857142857,0.0,0.0
T7,0.0,0.0,0.015706806282722512,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.0,0.04712041884816754,0.0,0.0,0.03664921465968586,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.041884816753926704,0.04712041884816754,0.04712041884816754,0.041884816753926704,0.04712041884816754,0.0,0.04712041884816754,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.03664921465968586,0.0,0.04712041884816754,0.0,0.020942408376963352,0.015706806282722512,0.0,0.0,0.0,0.041884816753926704
TP9,0.0,0.0,0.039735099337748346,0.0,0.006622516556291391,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.046357615894039736,0.0,0.006622516556291391,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.039735099337748346,0.0,0.046357615894039736,0.0,0.0,0.033112582781456956,0.0,0.039735099337748346,0.0,0.033112582781456956,0.033112582781456956,0.0,0.0,0.0,0.039735099337748346
CP5,0.034722222222222224,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0625,0.0,0.001736111111111111,0.06770833333333333,0.036458333333333336,0.0,0.059027777777777776,0.0,0.06076388888888889,0.026041666666666668,0.001736111111111111,0.0,0.0,0.026041666666666668,0.0642361111111111,0.0,0.0,0.008680555555555556,0.059027777777777776,0.029513888888888888,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.057291666666666664,0.0,0.059027777777777776,0.0,0.04861111111111111,0.010416666666666666,0.0,0.03819444444444445,0.0,0.024305555555555556,0.0,0.0,0.0,0.027777777777777776,0.0,0.0
