,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.045454545454545456,0.06818181818181818,0.045454545454545456,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.045454545454545456,0.06818181818181818,0.022727272727272728,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06818181818181818,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
F3,0.0020876826722338203,0.05845511482254697,0.05845511482254697,0.0,0.0,0.014613778705636743,0.0,0.0,0.0,0.0,0.0,0.033402922755741124,0.0,0.010438413361169102,0.0,0.0,0.04801670146137787,0.010438413361169102,0.0,0.0,0.010438413361169102,0.05845511482254697,0.031315240083507306,0.033402922755741124,0.0,0.0,0.05219206680584551,0.04801670146137787,0.05219206680584551,0.05845511482254697,0.06471816283924843,0.0,0.04384133611691023,0.04592901878914405,0.0,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.0,0.0,0.031315240083507306,0.0,0.0,0.0,0.014613778705636743,0.0,0.018789144050104383,0.0,0.05636743215031315,0.0,0.04592901878914405,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.0,0.0
F7,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.010683760683760684,0.0,0.0,0.04700854700854701,0.010683760683760684,0.0,0.0,0.008547008547008548,0.05982905982905983,0.029914529914529916,0.03418803418803419,0.0,0.0,0.05128205128205128,0.04700854700854701,0.05128205128205128,0.05982905982905983,0.06623931623931624,0.0,0.042735042735042736,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.014957264957264958,0.0,0.019230769230769232,0.0,0.057692307692307696,0.0,0.04487179487179487,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
FT9,0.002352941176470588,0.0,0.0,0.0611764705882353,0.002352941176470588,0.0,0.06352941176470588,0.0,0.04,0.023529411764705882,0.01647058823529412,0.0,0.0,0.0,0.0,0.018823529411764704,0.0,0.0,0.004705882352941176,0.03529411764705882,0.004705882352941176,0.0,0.002352941176470588,0.0,0.06352941176470588,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06588235294117648,0.05411764705882353,0.0,0.0,0.0,0.007058823529411765,0.0,0.004705882352941176,0.0,0.0,0.03294117647058824,0.0611764705882353,0.011764705882352941,0.0,0.06588235294117648,0.0,0.06352941176470588,0.0,0.06352941176470588,0.002352941176470588,0.009411764705882352,0.0,0.06352941176470588,0.0,0.02823529411764706,0.004705882352941176,0.0611764705882353,0.004705882352941176
FC5,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377
FC1,0.006134969325153374,0.049079754601226995,0.049079754601226995,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.006134969325153374,0.0,0.0,0.049079754601226995,0.024539877300613498,0.0,0.0,0.03067484662576687,0.049079754601226995,0.049079754601226995,0.04294478527607362,0.0,0.0,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.006134969325153374,0.0,0.018404907975460124,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0
C3,0.0022675736961451248,0.0,0.0,0.05895691609977324,0.0022675736961451248,0.0,0.06349206349206349,0.0,0.03854875283446712,0.022675736961451247,0.015873015873015872,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.0,0.0045351473922902496,0.034013605442176874,0.0045351473922902496,0.0,0.0022675736961451248,0.0,0.06802721088435375,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575963718820861,0.05215419501133787,0.0,0.0,0.0,0.006802721088435374,0.0,0.0045351473922902496,0.0,0.0,0.031746031746031744,0.05895691609977324,0.011337868480725623,0.0,0.06802721088435375,0.0,0.06802721088435375,0.0,0.06802721088435375,0.0022675736961451248,0.009070294784580499,0.0,0.06802721088435375,0.0,0.027210884353741496,0.0045351473922902496,0.05895691609977324,0.0045351473922902496
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.003194888178913738,0.0,0.0,0.054313099041533544,0.003194888178913738,0.0,0.054313099041533544,0.0,0.051118210862619806,0.03194888178913738,0.022364217252396165,0.0,0.0,0.0,0.0,0.025559105431309903,0.0,0.0,0.006389776357827476,0.04792332268370607,0.006389776357827476,0.0,0.003194888178913738,0.0,0.054313099041533544,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,0.054313099041533544,0.0,0.0,0.0,0.009584664536741214,0.0,0.006389776357827476,0.0,0.0,0.04472843450479233,0.054313099041533544,0.01597444089456869,0.0,0.05750798722044728,0.0,0.054313099041533544,0.0,0.054313099041533544,0.003194888178913738,0.012779552715654952,0.0,0.054313099041533544,0.0,0.038338658146964855,0.006389776357827476,0.054313099041533544,0.006389776357827476
CP5,0.004761904761904762,0.0,0.0,0.047619047619047616,0.004761904761904762,0.0,0.047619047619047616,0.0,0.047619047619047616,0.04285714285714286,0.03333333333333333,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.009523809523809525,0.04285714285714286,0.009523809523809525,0.0,0.004761904761904762,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.05238095238095238,0.0,0.0,0.0,0.014285714285714285,0.0,0.009523809523809525,0.0,0.0,0.04285714285714286,0.047619047619047616,0.023809523809523808,0.0,0.05238095238095238,0.0,0.047619047619047616,0.0,0.047619047619047616,0.004761904761904762,0.01904761904761905,0.0,0.047619047619047616,0.0,0.04285714285714286,0.009523809523809525,0.047619047619047616,0.009523809523809525
