,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06220095693779904,0.05980861244019139,0.0,0.0,0.05263157894736842,0.06698564593301436,0.0,0.0,0.0645933014354067,0.011961722488038277,0.03349282296650718,0.0,0.06220095693779904,0.009569377990430622,0.023923444976076555,0.0,0.03110047846889952,0.0645933014354067,0.0,0.011961722488038277,0.06220095693779904,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.03110047846889952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.007177033492822967,0.0023923444976076554,0.03110047846889952,0.0,0.05741626794258373,0.0,0.03588516746411483,0.0,0.0,0.0,0.0,0.06698564593301436,0.0215311004784689,0.0,0.0,0.0,0.007177033492822967,0.0
F3,0.06280193236714976,0.06038647342995169,0.0,0.0,0.05314009661835749,0.06521739130434782,0.0,0.0,0.06280193236714976,0.012077294685990338,0.033816425120772944,0.0,0.06280193236714976,0.00966183574879227,0.024154589371980676,0.0,0.03140096618357488,0.06280193236714976,0.0,0.012077294685990338,0.06280193236714976,0.0,0.0,0.0,0.06038647342995169,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.03140096618357488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.007246376811594203,0.0024154589371980675,0.03140096618357488,0.0,0.057971014492753624,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.007246376811594203,0.0
F7,0.0,0.0,0.03951367781155015,0.0,0.0,0.0,0.0060790273556231,0.04559270516717325,0.0,0.0,0.0,0.015197568389057751,0.0,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.0,0.0,0.04559270516717325,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.0,0.02735562310030395,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0425531914893617,0.04559270516717325,0.0425531914893617,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.03951367781155015,0.0,0.0425531914893617,0.03343465045592705,0.0,0.04559270516717325,0.0,0.0,0.0,0.03951367781155015,0.015197568389057751,0.0,0.04559270516717325
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.061068702290076333,0.061068702290076333,0.0,0.0,0.05343511450381679,0.061068702290076333,0.0,0.0,0.061068702290076333,0.01272264631043257,0.035623409669211195,0.0,0.061068702290076333,0.010178117048346057,0.02544529262086514,0.0,0.03307888040712468,0.061068702290076333,0.0,0.01272264631043257,0.061068702290076333,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.03307888040712468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005089058524173028,0.007633587786259542,0.002544529262086514,0.03307888040712468,0.0,0.058524173027989825,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.061068702290076333,0.022900763358778626,0.0,0.0,0.0,0.007633587786259542,0.0
FC1,0.05845511482254697,0.05636743215031315,0.0,0.0,0.04801670146137787,0.10020876826722339,0.0,0.0,0.07515657620041753,0.010438413361169102,0.029227557411273485,0.0,0.05845511482254697,0.008350730688935281,0.020876826722338204,0.0,0.027139874739039668,0.07306889352818371,0.0,0.010438413361169102,0.05845511482254697,0.0,0.0,0.0,0.05636743215031315,0.0,0.0,0.0,0.05010438413361169,0.0,0.0,0.0,0.0,0.0,0.027139874739039668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.006263048016701462,0.0020876826722338203,0.027139874739039668,0.0,0.05010438413361169,0.0,0.031315240083507306,0.0,0.0,0.0,0.0,0.08559498956158663,0.018789144050104383,0.0,0.0,0.0,0.006263048016701462,0.0
C3,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04
T7,0.0,0.0,0.025,0.0,0.0,0.0,0.0038461538461538464,0.05576923076923077,0.0,0.0,0.0,0.013461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.013461538461538462,0.0,0.0,0.05961538461538462,0.038461538461538464,0.06153846153846154,0.0,0.0,0.0,0.05961538461538462,0.0,0.015384615384615385,0.032692307692307694,0.0,0.0,0.046153846153846156,0.0,0.04230769230769231,0.0,0.04230769230769231,0.05384615384615385,0.0,0.04423076923076923,0.046153846153846156,0.04423076923076923,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.032692307692307694,0.0,0.038461538461538464,0.019230769230769232,0.0,0.04423076923076923,0.0,0.0,0.0,0.03461538461538462,0.009615384615384616,0.0,0.06153846153846154
TP9,0.059734513274336286,0.05752212389380531,0.0,0.0,0.05088495575221239,0.07964601769911504,0.0,0.0,0.07300884955752213,0.011061946902654867,0.030973451327433628,0.0,0.059734513274336286,0.008849557522123894,0.022123893805309734,0.0,0.028761061946902654,0.07300884955752213,0.0,0.011061946902654867,0.059734513274336286,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.00663716814159292,0.0022123893805309734,0.028761061946902654,0.0,0.05309734513274336,0.0,0.033185840707964605,0.0,0.0,0.0,0.0,0.07964601769911504,0.01991150442477876,0.0,0.0,0.0,0.00663716814159292,0.0
CP5,0.04580152671755725,0.04580152671755725,0.0,0.0,0.03816793893129771,0.04580152671755725,0.0,0.0,0.04580152671755725,0.03816793893129771,0.03816793893129771,0.0,0.04580152671755725,0.030534351145038167,0.03816793893129771,0.0,0.03816793893129771,0.04580152671755725,0.0,0.03816793893129771,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.022900763358778626,0.007633587786259542,0.03816793893129771,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.03816793893129771,0.0,0.0,0.0,0.022900763358778626,0.0
