,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.040553907022749754,0.0,0.0,0.0019782393669634025,0.0,0.0,0.04253214638971316,0.0,0.02967359050445104,0.0,0.025717111770524232,0.0,0.03857566765578635,0.032640949554896145,0.00791295746785361,0.03857566765578635,0.0,0.03560830860534125,0.0,0.027695351137487636,0.04154302670623145,0.0,0.025717111770524232,0.03956478733926805,0.036597428288822946,0.040553907022749754,0.016815034619188922,0.002967359050445104,0.0,0.020771513353115726,0.0,0.0,0.004945598417408506,0.0,0.027695351137487636,0.04154302670623145,0.04253214638971316,0.0,0.0,0.040553907022749754,0.043521266073194856,0.0009891196834817012,0.0,0.03758654797230465,0.04154302670623145,0.0,0.040553907022749754,0.0,0.043521266073194856,0.0,0.021760633036597428,0.0,0.0019782393669634025,0.0009891196834817012,0.0,0.0,0.010880316518298714,0.0,0.026706231454005934,0.0,0.026706231454005934,0.0
F3,0.0,0.03951367781155015,0.044072948328267476,0.0,0.044072948328267476,0.00911854103343465,0.0,0.0425531914893617,0.0,0.044072948328267476,0.0,0.044072948328267476,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.044072948328267476,0.0,0.0,0.0121580547112462,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.013677811550151976,0.0,0.041033434650455926,0.044072948328267476,0.0,0.0425531914893617,0.0,0.0,0.0,0.00911854103343465,0.041033434650455926,0.0,0.0,0.037993920972644375,0.041033434650455926,0.0,0.0,0.044072948328267476,0.0,0.044072948328267476,0.0,0.044072948328267476,0.0,0.044072948328267476,0.0,0.0182370820668693,0.044072948328267476,0.044072948328267476,0.0,0.044072948328267476,0.0,0.03343465045592705,0.0,0.03343465045592705
F7,0.0,0.032044198895027624,0.05414364640883978,0.0,0.039779005524861875,0.0077348066298342545,0.0,0.045303867403314914,0.0,0.05303867403314917,0.0,0.05303867403314917,0.0,0.0,0.0,0.0,0.0077348066298342545,0.0,0.03867403314917127,0.0,0.0,0.008839779005524863,0.0,0.0,0.0,0.0,0.0,0.0033149171270718232,0.009944751381215469,0.0,0.036464088397790057,0.04861878453038674,0.0,0.03535911602209945,0.0,0.0,0.0,0.0077348066298342545,0.03425414364640884,0.0,0.0,0.03314917127071823,0.03425414364640884,0.0,0.0,0.049723756906077346,0.0,0.05082872928176796,0.0,0.03867403314917127,0.0,0.05082872928176796,0.0,0.014364640883977901,0.05414364640883978,0.05303867403314917,0.0,0.05414364640883978,0.0,0.026519337016574586,0.0,0.02430939226519337
FT9,0.030927835051546393,0.0,0.0,0.020618556701030927,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.020618556701030927,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0
FC5,0.0,0.03609625668449198,0.04679144385026738,0.0,0.045454545454545456,0.0066844919786096255,0.0,0.045454545454545456,0.0,0.04679144385026738,0.0,0.04679144385026738,0.0,0.0,0.0,0.0,0.0066844919786096255,0.0,0.04411764705882353,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.001336898395721925,0.012032085561497326,0.0,0.04144385026737968,0.04679144385026738,0.0,0.040106951871657755,0.0,0.0,0.0,0.0066844919786096255,0.03877005347593583,0.0,0.0,0.0374331550802139,0.03877005347593583,0.0,0.0,0.04679144385026738,0.0,0.0481283422459893,0.0,0.04411764705882353,0.0,0.04679144385026738,0.0,0.014705882352941176,0.0481283422459893,0.04679144385026738,0.0,0.04679144385026738,0.0,0.029411764705882353,0.0,0.029411764705882353
FC1,0.0,0.03864734299516908,0.03864734299516908,0.0,0.033816425120772944,0.033816425120772944,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.024154589371980676,0.0,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.033816425120772944,0.03864734299516908,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.033816425120772944,0.0,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.024154589371980676
C3,0.04043392504930966,0.0,0.0,0.0019723865877712033,0.0,0.0,0.04240631163708087,0.0,0.029585798816568046,0.0,0.02564102564102564,0.0,0.038461538461538464,0.03254437869822485,0.007889546351084813,0.038461538461538464,0.0,0.03550295857988166,0.0,0.027613412228796843,0.04142011834319527,0.0,0.02564102564102564,0.03944773175542406,0.03648915187376726,0.04043392504930966,0.016765285996055226,0.0029585798816568047,0.0,0.020710059171597635,0.0,0.0,0.004930966469428008,0.0,0.027613412228796843,0.04142011834319527,0.04339250493096647,0.0,0.0,0.04043392504930966,0.04437869822485207,0.0009861932938856016,0.0,0.03747534516765286,0.04142011834319527,0.0,0.04043392504930966,0.0,0.04437869822485207,0.0,0.021696252465483234,0.0,0.0019723865877712033,0.0009861932938856016,0.0,0.0,0.010848126232741617,0.0,0.026627218934911243,0.0,0.026627218934911243,0.0
T7,0.0,0.03423848878394333,0.049586776859504134,0.0,0.04250295159386069,0.008264462809917356,0.0,0.04604486422668241,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.04132231404958678,0.0,0.0,0.009445100354191263,0.0,0.0,0.0,0.0,0.0,0.0035419126328217238,0.010625737898465172,0.0,0.03896103896103896,0.048406139315230225,0.0,0.03778040141676505,0.0,0.0,0.0,0.008264462809917356,0.03659976387249114,0.0,0.0,0.03541912632821724,0.03659976387249114,0.0,0.0,0.048406139315230225,0.0,0.048406139315230225,0.0,0.04132231404958678,0.0,0.048406139315230225,0.0,0.015348288075560802,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.02833530106257379,0.0,0.025974025974025976
TP9,0.03799019607843137,0.0,0.0,0.0024509803921568627,0.0,0.0,0.03799019607843137,0.0,0.03308823529411765,0.0,0.030637254901960783,0.0,0.03676470588235294,0.03676470588235294,0.00980392156862745,0.03676470588235294,0.0,0.03676470588235294,0.0,0.03308823529411765,0.03676470588235294,0.0,0.029411764705882353,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.020833333333333332,0.0024509803921568627,0.0,0.024509803921568627,0.0,0.0,0.006127450980392157,0.0,0.031862745098039214,0.03799019607843137,0.03799019607843137,0.0,0.0,0.03676470588235294,0.03799019607843137,0.0,0.0,0.03676470588235294,0.03799019607843137,0.0,0.03676470588235294,0.0,0.03799019607843137,0.0,0.02696078431372549,0.0,0.0024509803921568627,0.0,0.0,0.0,0.013480392156862746,0.0,0.031862745098039214,0.0,0.030637254901960783,0.0
CP5,0.0,0.03215077605321508,0.05321507760532151,0.0,0.03991130820399113,0.007760532150776054,0.0,0.045454545454545456,0.0,0.0565410199556541,0.0,0.052106430155210645,0.0,0.0,0.0,0.0,0.007760532150776054,0.0,0.038802660753880266,0.0,0.0,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.0033259423503325942,0.009977827050997782,0.0,0.036585365853658534,0.04878048780487805,0.0,0.03547671840354767,0.0,0.0,0.0,0.007760532150776054,0.03436807095343681,0.0,0.0,0.03325942350332594,0.03436807095343681,0.0,0.0,0.04988913525498891,0.0,0.050997782705099776,0.0,0.038802660753880266,0.0,0.04988913525498891,0.0,0.014412416851441241,0.05321507760532151,0.052106430155210645,0.0,0.05321507760532151,0.0,0.026607538802660754,0.0,0.024390243902439025
CP1,0.035422343324250684,0.0,0.0,0.0027247956403269754,0.0,0.0,0.035422343324250684,0.0,0.0326975476839237,0.0,0.0326975476839237,0.0,0.035422343324250684,0.035422343324250684,0.010899182561307902,0.035422343324250684,0.0,0.035422343324250684,0.0,0.0340599455040872,0.03678474114441417,0.0,0.0340599455040872,0.035422343324250684,0.035422343324250684,0.035422343324250684,0.02316076294277929,0.004087193460490463,0.0,0.02861035422343324,0.0,0.0,0.006811989100817439,0.0,0.035422343324250684,0.035422343324250684,0.035422343324250684,0.0,0.0,0.035422343324250684,0.03678474114441417,0.0013623978201634877,0.0,0.035422343324250684,0.035422343324250684,0.0,0.035422343324250684,0.0,0.03678474114441417,0.0,0.02861035422343324,0.0,0.0027247956403269754,0.0013623978201634877,0.0,0.0,0.014986376021798364,0.0,0.0326975476839237,0.0,0.031335149863760216,0.0
Pz,0.0,0.032044198895027624,0.05414364640883978,0.0,0.039779005524861875,0.0077348066298342545,0.0,0.045303867403314914,0.0,0.05303867403314917,0.0,0.05303867403314917,0.0,0.0,0.0,0.0,0.0077348066298342545,0.0,0.03867403314917127,0.0,0.0,0.008839779005524863,0.0,0.0,0.0,0.0,0.0,0.0033149171270718232,0.009944751381215469,0.0,0.036464088397790057,0.04861878453038674,0.0,0.03535911602209945,0.0,0.0,0.0,0.0077348066298342545,0.03425414364640884,0.0,0.0,0.03314917127071823,0.03425414364640884,0.0,0.0,0.049723756906077346,0.0,0.05082872928176796,0.0,0.03867403314917127,0.0,0.05082872928176796,0.0,0.014364640883977901,0.05414364640883978,0.05303867403314917,0.0,0.05414364640883978,0.0,0.026519337016574586,0.0,0.02430939226519337
