,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.029304029304029304,0.01098901098901099,0.03663003663003663,0.0,0.0,0.03663003663003663,0.03663003663003663,0.0,0.03296703296703297,0.03663003663003663,0.0,0.03663003663003663,0.03663003663003663,0.0,0.03663003663003663,0.03663003663003663,0.03663003663003663,0.0,0.0,0.014652014652014652,0.0,0.03663003663003663,0.03663003663003663,0.0,0.0,0.0,0.0,0.03296703296703297,0.03663003663003663,0.0,0.03663003663003663,0.0,0.03663003663003663,0.03663003663003663,0.0,0.03296703296703297,0.0,0.0,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.03663003663003663,0.0,0.003663003663003663,0.0,0.0,0.0,0.03663003663003663,0.03663003663003663,0.02564102564102564,0.0,0.03663003663003663,0.03663003663003663,0.0,0.018315018315018316,0.0
F3,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.025423728813559324,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0
F7,0.015280135823429542,0.0050933786078098476,0.042444821731748725,0.0,0.0,0.044142614601018676,0.04753820033955857,0.0,0.023769100169779286,0.04753820033955857,0.0,0.04584040747028863,0.03735144312393888,0.0,0.042444821731748725,0.044142614601018676,0.03735144312393888,0.0,0.0,0.006791171477079796,0.0,0.027164685908319185,0.044142614601018676,0.0,0.0,0.0,0.0,0.02037351443123939,0.04074702886247878,0.0,0.022071307300509338,0.0,0.025466893039049237,0.03395585738539898,0.0,0.022071307300509338,0.0,0.0,0.04584040747028863,0.0,0.0,0.0,0.0,0.0,0.022071307300509338,0.0,0.0,0.04584040747028863,0.0,0.003395585738539898,0.0,0.0,0.001697792869269949,0.044142614601018676,0.03904923599320883,0.02037351443123939,0.0,0.04753820033955857,0.04584040747028863,0.0,0.008488964346349746,0.0
FT9,0.0,0.0,0.0,0.05785123966942149,0.01652892561983471,0.0,0.0,0.03168044077134986,0.0,0.0,0.009641873278236915,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.012396694214876033,0.01652892561983471,0.0,0.004132231404958678,0.0,0.0,0.030303030303030304,0.05096418732782369,0.03581267217630854,0.0,0.0,0.0,0.03168044077134986,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.006887052341597796,0.0,0.06198347107438017,0.06060606060606061,0.0440771349862259,0.05096418732782369,0.06336088154269973,0.0013774104683195593,0.05096418732782369,0.05234159779614325,0.0,0.04269972451790634,0.008264462809917356,0.049586776859504134,0.0,0.0027548209366391185,0.0,0.0,0.004132231404958678,0.046831955922865015,0.0,0.0,0.06060606060606061,0.0,0.026170798898071626
FC5,0.0,0.0,0.0,0.04516129032258064,0.03870967741935484,0.0,0.0,0.041935483870967745,0.0,0.0,0.0064516129032258064,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.012903225806451613,0.03870967741935484,0.0,0.0,0.0,0.0,0.035483870967741936,0.041935483870967745,0.041935483870967745,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.02258064516129032,0.01935483870967742,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.041935483870967745,0.04516129032258064,0.0064516129032258064,0.041935483870967745,0.041935483870967745,0.0,0.03870967741935484,0.02258064516129032,0.03870967741935484,0.0,0.00967741935483871,0.0,0.0,0.012903225806451613,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064
FC1,0.013910355486862442,0.00463678516228748,0.03863987635239567,0.0,0.0,0.04945904173106646,0.05564142194744977,0.0,0.021638330757341576,0.05564142194744977,0.0,0.05409582689335394,0.03400309119010819,0.0,0.03863987635239567,0.04173106646058733,0.03400309119010819,0.0,0.0,0.0061823802163833074,0.0,0.02472952086553323,0.04327666151468315,0.0,0.0,0.0,0.0,0.01854714064914992,0.03709428129829984,0.0,0.02009273570324575,0.0,0.023183925811437404,0.030911901081916538,0.0,0.02009273570324575,0.0,0.0,0.05255023183925812,0.0,0.0,0.0,0.0,0.0,0.02009273570324575,0.0,0.0,0.04482225656877898,0.0,0.0030911901081916537,0.0,0.0,0.0015455950540958269,0.0401854714064915,0.03554868624420402,0.01854714064914992,0.0,0.05564142194744977,0.05409582689335394,0.0,0.0077279752704791345,0.0
C3,0.012328767123287671,0.00410958904109589,0.036986301369863014,0.0,0.0013698630136986301,0.04794520547945205,0.06986301369863014,0.0,0.02054794520547945,0.07260273972602739,0.0,0.056164383561643834,0.030136986301369864,0.0,0.036986301369863014,0.03972602739726028,0.030136986301369864,0.0,0.0013698630136986301,0.005479452054794521,0.0,0.023287671232876714,0.0410958904109589,0.0,0.0,0.0,0.0,0.01643835616438356,0.03287671232876712,0.0,0.01780821917808219,0.0,0.02054794520547945,0.0273972602739726,0.0,0.019178082191780823,0.0013698630136986301,0.0,0.050684931506849315,0.0013698630136986301,0.0013698630136986301,0.0013698630136986301,0.0,0.0,0.019178082191780823,0.0,0.0,0.04246575342465753,0.0,0.00410958904109589,0.0,0.0,0.0027397260273972603,0.038356164383561646,0.031506849315068496,0.01780821917808219,0.0013698630136986301,0.06027397260273973,0.05342465753424658,0.0,0.00684931506849315,0.0013698630136986301
T7,0.0,0.0,0.0,0.04791666666666667,0.022916666666666665,0.0,0.0,0.04375,0.0,0.0,0.014583333333333334,0.0,0.0,0.04791666666666667,0.0,0.0,0.0,0.01875,0.022916666666666665,0.0,0.00625,0.0,0.0,0.04375,0.04791666666666667,0.04791666666666667,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.008333333333333333,0.0,0.04791666666666667,0.04791666666666667,0.04375,0.04791666666666667,0.04791666666666667,0.0,0.04791666666666667,0.04791666666666667,0.0,0.04791666666666667,0.010416666666666666,0.04791666666666667,0.0,0.0020833333333333333,0.0,0.0,0.004166666666666667,0.04583333333333333,0.0,0.0,0.04791666666666667,0.0,0.035416666666666666
TP9,0.022058823529411766,0.007352941176470588,0.031862745098039214,0.0024509803921568627,0.004901960784313725,0.031862745098039214,0.03431372549019608,0.0,0.03431372549019608,0.03431372549019608,0.0,0.03676470588235294,0.03431372549019608,0.0,0.03676470588235294,0.03676470588235294,0.03431372549019608,0.0,0.004901960784313725,0.00980392156862745,0.0,0.03676470588235294,0.031862745098039214,0.0,0.0,0.0,0.0,0.029411764705882353,0.03431372549019608,0.0,0.031862745098039214,0.0,0.031862745098039214,0.03431372549019608,0.0,0.03431372549019608,0.004901960784313725,0.0024509803921568627,0.03431372549019608,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.0,0.0024509803921568627,0.03431372549019608,0.0,0.0,0.03676470588235294,0.0,0.00980392156862745,0.0,0.0,0.007352941176470588,0.031862745098039214,0.03431372549019608,0.031862745098039214,0.004901960784313725,0.03431372549019608,0.03431372549019608,0.0024509803921568627,0.012254901960784314,0.004901960784313725
CP5,0.012145748987854251,0.004048582995951417,0.03643724696356275,0.0,0.001349527665317139,0.04723346828609987,0.07152496626180836,0.0,0.020242914979757085,0.0796221322537112,0.0,0.05668016194331984,0.029689608636977057,0.0,0.03643724696356275,0.03913630229419703,0.029689608636977057,0.0,0.001349527665317139,0.005398110661268556,0.0,0.022941970310391364,0.04048582995951417,0.0,0.0,0.0,0.0,0.016194331983805668,0.032388663967611336,0.0,0.017543859649122806,0.0,0.020242914979757085,0.02699055330634278,0.0,0.018893387314439947,0.001349527665317139,0.0,0.04993252361673414,0.001349527665317139,0.001349527665317139,0.001349527665317139,0.0,0.0,0.018893387314439947,0.0,0.0,0.04183535762483131,0.0,0.004048582995951417,0.0,0.0,0.002699055330634278,0.037786774628879895,0.0310391363022942,0.017543859649122806,0.001349527665317139,0.06072874493927125,0.05398110661268556,0.0,0.006747638326585695,0.001349527665317139
