,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.02711864406779661,0.0,0.03389830508474576,0.03389830508474576,0.02711864406779661,0.023728813559322035,0.030508474576271188,0.030508474576271188,0.0,0.03389830508474576,0.010169491525423728,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.030508474576271188,0.013559322033898305,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.030508474576271188,0.0,0.0,0.03389830508474576,0.0,0.013559322033898305,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.0,0.03389830508474576,0.0,0.010169491525423728,0.0,0.030508474576271188,0.0,0.0,0.030508474576271188,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01393188854489164,0.0,0.043343653250773995,0.04643962848297214,0.017027863777089782,0.01238390092879257,0.018575851393188854,0.04179566563467492,0.0,0.04489164086687306,0.0046439628482972135,0.0,0.02476780185758514,0.0,0.04024767801857585,0.02321981424148607,0.02786377708978328,0.04643962848297214,0.0,0.047987616099071206,0.04489164086687306,0.02321981424148607,0.006191950464396285,0.0,0.047987616099071206,0.02631578947368421,0.0,0.03715170278637771,0.021671826625386997,0.0,0.0,0.04489164086687306,0.0,0.006191950464396285,0.04643962848297214,0.0,0.0015479876160990713,0.0015479876160990713,0.0,0.0,0.0,0.0,0.006191950464396285,0.0,0.02631578947368421,0.0,0.0046439628482972135,0.0,0.034055727554179564,0.0,0.0,0.021671826625386997,0.0,0.0,0.02631578947368421,0.0,0.04489164086687306,0.0,0.02631578947368421,0.0,0.047987616099071206,0.0
FT9,0.012552301255230125,0.0,0.043235704323570434,0.05439330543933055,0.015341701534170154,0.011157601115760111,0.016736401673640166,0.044630404463040445,0.0,0.04602510460251046,0.0041841004184100415,0.0,0.022315202231520222,0.0,0.03765690376569038,0.02092050209205021,0.02510460251046025,0.05160390516039052,0.0,0.05439330543933055,0.04602510460251046,0.02092050209205021,0.005578800557880056,0.0,0.05439330543933055,0.023709902370990237,0.0,0.03347280334728033,0.019525801952580194,0.0,0.0,0.04602510460251046,0.0,0.005578800557880056,0.05160390516039052,0.0,0.001394700139470014,0.001394700139470014,0.0,0.0,0.0,0.0,0.005578800557880056,0.0,0.023709902370990237,0.0,0.0041841004184100415,0.0,0.03207810320781032,0.0,0.0,0.019525801952580194,0.0,0.0,0.023709902370990237,0.0,0.04184100418410042,0.0,0.023709902370990237,0.0,0.05578800557880056,0.0
FC5,0.025936599423631124,0.0,0.0345821325648415,0.0345821325648415,0.02881844380403458,0.023054755043227664,0.02881844380403458,0.0345821325648415,0.0,0.0345821325648415,0.008645533141210375,0.0,0.03170028818443804,0.0,0.0345821325648415,0.03170028818443804,0.0345821325648415,0.0345821325648415,0.0,0.0345821325648415,0.0345821325648415,0.0345821325648415,0.011527377521613832,0.0,0.0345821325648415,0.03170028818443804,0.0,0.0345821325648415,0.03170028818443804,0.0,0.0,0.0345821325648415,0.0,0.011527377521613832,0.0345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011527377521613832,0.0,0.03170028818443804,0.0,0.008645533141210375,0.0,0.0345821325648415,0.0,0.0,0.03170028818443804,0.0,0.0,0.03170028818443804,0.0,0.0345821325648415,0.0,0.03170028818443804,0.0,0.0345821325648415,0.0
FC1,0.029850746268656716,0.0,0.033582089552238806,0.033582089552238806,0.026119402985074626,0.026119402985074626,0.029850746268656716,0.029850746268656716,0.0,0.033582089552238806,0.011194029850746268,0.0,0.033582089552238806,0.0,0.033582089552238806,0.033582089552238806,0.033582089552238806,0.033582089552238806,0.0,0.033582089552238806,0.033582089552238806,0.029850746268656716,0.014925373134328358,0.0,0.033582089552238806,0.033582089552238806,0.0,0.033582089552238806,0.029850746268656716,0.0,0.0,0.033582089552238806,0.0,0.014925373134328358,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.033582089552238806,0.0,0.011194029850746268,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.0,0.033582089552238806,0.0,0.033582089552238806,0.0,0.033582089552238806,0.0,0.033582089552238806,0.0
C3,0.023872679045092837,0.0,0.034482758620689655,0.034482758620689655,0.029177718832891247,0.021220159151193633,0.029177718832891247,0.03183023872679045,0.0,0.034482758620689655,0.007957559681697613,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.03183023872679045,0.010610079575596816,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.03183023872679045,0.0,0.0,0.034482758620689655,0.0,0.010610079575596816,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010610079575596816,0.0,0.034482758620689655,0.0,0.007957559681697613,0.0,0.03183023872679045,0.0,0.0,0.03183023872679045,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0
T7,0.01355421686746988,0.0,0.045180722891566265,0.04969879518072289,0.016566265060240965,0.012048192771084338,0.018072289156626505,0.045180722891566265,0.0,0.046686746987951805,0.004518072289156626,0.0,0.024096385542168676,0.0,0.03765060240963856,0.022590361445783132,0.025602409638554216,0.04969879518072289,0.0,0.04969879518072289,0.046686746987951805,0.022590361445783132,0.006024096385542169,0.0,0.04969879518072289,0.024096385542168676,0.0,0.03614457831325301,0.02108433734939759,0.0,0.0,0.046686746987951805,0.0,0.006024096385542169,0.04969879518072289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.024096385542168676,0.0,0.004518072289156626,0.0,0.03463855421686747,0.0,0.0,0.02108433734939759,0.0,0.0,0.024096385542168676,0.0,0.04066265060240964,0.0,0.024096385542168676,0.0,0.05120481927710843,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039723661485319514,0.0,0.0,0.039723661485319514,0.0,0.04317789291882556,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.04317789291882556,0.04317789291882556,0.0,0.04317789291882556,0.0,0.0,0.027633851468048358,0.04145077720207254,0.010362694300518135,0.02936096718480138,0.04317789291882556,0.04317789291882556,0.04317789291882556,0.0,0.04317789291882556,0.0,0.012089810017271158,0.0,0.04145077720207254,0.0,0.039723661485319514,0.04317789291882556,0.0,0.04317789291882556,0.03626943005181347,0.0034542314335060447,0.04145077720207254,0.0,0.04145077720207254,0.0,0.04317789291882556,0.0,0.04317789291882556
CP5,0.01355421686746988,0.0,0.043674698795180725,0.04819277108433735,0.016566265060240965,0.012048192771084338,0.018072289156626505,0.043674698795180725,0.0,0.045180722891566265,0.004518072289156626,0.0,0.024096385542168676,0.0,0.0391566265060241,0.022590361445783132,0.02710843373493976,0.04819277108433735,0.0,0.04969879518072289,0.045180722891566265,0.022590361445783132,0.006024096385542169,0.0,0.04969879518072289,0.025602409638554216,0.0,0.03614457831325301,0.02108433734939759,0.0,0.0,0.045180722891566265,0.0,0.006024096385542169,0.04819277108433735,0.0,0.0015060240963855422,0.0015060240963855422,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.025602409638554216,0.0,0.004518072289156626,0.0,0.03313253012048193,0.0,0.0,0.02108433734939759,0.0,0.0,0.025602409638554216,0.0,0.043674698795180725,0.0,0.025602409638554216,0.0,0.04969879518072289,0.0
