,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04065040650406504,0.0,0.01084010840108401,0.04607046070460705,0.03523035230352303,0.0,0.0,0.04336043360433604,0.02710027100271003,0.0,0.0,0.0,0.01084010840108401,0.04607046070460705,0.0,0.008130081300813009,0.0,0.0,0.0,0.03523035230352303,0.01084010840108401,0.018970189701897018,0.0,0.03523035230352303,0.0,0.04607046070460705,0.0,0.04607046070460705,0.04607046070460705,0.04607046070460705,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.0,0.02981029810298103,0.0,0.04607046070460705,0.04607046070460705,0.04607046070460705,0.0,0.0,0.04607046070460705,0.0,0.04607046070460705,0.0,0.0,0.01084010840108401,0.0,0.0,0.0,0.0,0.04607046070460705,0.0,0.02981029810298103,0.0,0.013550135501355014,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04878048780487805,0.0,0.036585365853658534,0.04878048780487805,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.012195121951219513,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.012195121951219513,0.0,0.036585365853658534,0.0
FT9,0.03313840155945419,0.0,0.007797270955165692,0.04678362573099415,0.03508771929824561,0.0,0.0,0.042884990253411304,0.02729044834307992,0.0,0.0,0.0,0.01364522417153996,0.04483430799220273,0.0,0.011695906432748537,0.0,0.0,0.0,0.037037037037037035,0.01364522417153996,0.015594541910331383,0.0,0.037037037037037035,0.0,0.04678362573099415,0.0,0.037037037037037035,0.04678362573099415,0.04873294346978557,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.04873294346978557,0.0,0.029239766081871343,0.0,0.04483430799220273,0.050682261208576995,0.04873294346978557,0.0,0.0,0.050682261208576995,0.0,0.050682261208576995,0.0,0.0,0.007797270955165692,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.029239766081871343,0.0,0.009746588693957114,0.0
FC5,0.033860045146726865,0.0,0.009029345372460496,0.045146726862302484,0.040632054176072234,0.0,0.0,0.045146726862302484,0.033860045146726865,0.0,0.0,0.0,0.01805869074492099,0.040632054176072234,0.0,0.01580135440180587,0.0,0.0,0.0,0.04288939051918736,0.01805869074492099,0.01805869074492099,0.0,0.04288939051918736,0.0,0.045146726862302484,0.0,0.033860045146726865,0.040632054176072234,0.045146726862302484,0.0,0.040632054176072234,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.03611738148984198,0.002257336343115124,0.03837471783295711,0.045146726862302484,0.045146726862302484,0.0,0.0,0.04288939051918736,0.0,0.045146726862302484,0.0,0.0,0.002257336343115124,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.03611738148984198,0.0,0.011286681715575621,0.0
FC1,0.0,0.0,0.0,0.0,0.0014577259475218659,0.0597667638483965,0.056851311953352766,0.0,0.0014577259475218659,0.018950437317784258,0.04956268221574344,0.0597667638483965,0.0029154518950437317,0.0,0.061224489795918366,0.0029154518950437317,0.03935860058309038,0.0,0.011661807580174927,0.0014577259475218659,0.0,0.0,0.01749271137026239,0.0014577259475218659,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.004373177842565598,0.0,0.0058309037900874635,0.03206997084548105,0.0,0.018950437317784258,0.033527696793002916,0.0,0.004373177842565598,0.0014577259475218659,0.0058309037900874635,0.0,0.0,0.0,0.052478134110787174,0.05393586005830904,0.0,0.0597667638483965,0.0,0.011661807580174927,0.04956268221574344,0.0014577259475218659,0.0029154518950437317,0.05102040816326531,0.01020408163265306,0.05393586005830904,0.0,0.06268221574344024,0.0014577259475218659,0.021865889212827987,0.0,0.021865889212827987
C3,0.0,0.0,0.0,0.0,0.0014970059880239522,0.058383233532934134,0.05538922155688623,0.0,0.0014970059880239522,0.019461077844311378,0.04940119760479042,0.058383233532934134,0.0029940119760479044,0.0,0.059880239520958084,0.0029940119760479044,0.040419161676646706,0.0,0.011976047904191617,0.0014970059880239522,0.0,0.0,0.017964071856287425,0.0014970059880239522,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.004491017964071856,0.0,0.005988023952095809,0.03293413173652695,0.0,0.019461077844311378,0.0344311377245509,0.0,0.004491017964071856,0.0014970059880239522,0.005988023952095809,0.0,0.0,0.0,0.05389221556886228,0.05239520958083832,0.0,0.058383233532934134,0.0,0.011976047904191617,0.04940119760479042,0.0014970059880239522,0.0029940119760479044,0.05089820359281437,0.010479041916167664,0.05538922155688623,0.0,0.059880239520958084,0.0014970059880239522,0.02245508982035928,0.0,0.02245508982035928
T7,0.035196687370600416,0.0,0.008281573498964804,0.047619047619047616,0.035196687370600416,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.014492753623188406,0.043478260869565216,0.0,0.012422360248447204,0.0,0.0,0.0,0.037267080745341616,0.014492753623188406,0.016563146997929608,0.0,0.037267080745341616,0.0,0.047619047619047616,0.0,0.037267080745341616,0.045548654244306416,0.047619047619047616,0.0,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.031055900621118012,0.0,0.043478260869565216,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.008281573498964804,0.0,0.0,0.0,0.0,0.045548654244306416,0.0,0.031055900621118012,0.0,0.010351966873706004,0.0
TP9,0.03287671232876712,0.0,0.005479452054794521,0.043835616438356165,0.043835616438356165,0.0,0.0,0.043835616438356165,0.038356164383561646,0.0,0.0,0.0,0.021917808219178082,0.038356164383561646,0.0,0.019178082191780823,0.0,0.0,0.0,0.043835616438356165,0.021917808219178082,0.019178082191780823,0.0,0.043835616438356165,0.0,0.043835616438356165,0.0,0.03287671232876712,0.038356164383561646,0.043835616438356165,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0027397260273972603,0.03561643835616438,0.043835616438356165,0.043835616438356165,0.0,0.0,0.0410958904109589,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.00821917808219178,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0,0.0,0.03761755485893417,0.04075235109717868,0.0438871473354232,0.003134796238244514,0.0,0.0438871473354232,0.003134796238244514,0.0438871473354232,0.0,0.025078369905956112,0.0,0.0,0.0,0.03134796238244514,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.009404388714733543,0.0,0.012539184952978056,0.0438871473354232,0.0,0.03761755485893417,0.0438871473354232,0.0,0.009404388714733543,0.0,0.009404388714733543,0.0,0.0,0.0,0.0438871473354232,0.04075235109717868,0.0,0.0438871473354232,0.0,0.025078369905956112,0.04075235109717868,0.003134796238244514,0.006269592476489028,0.04075235109717868,0.0219435736677116,0.0438871473354232,0.0,0.0438871473354232,0.0,0.03761755485893417,0.0,0.03761755485893417
