subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,0.9548864894795127,1.0000000000000013,0.8697075719822813,1.0447733250276854,bootstrap,critical,hrfwin_resp
S18,Sess01,MOTOR_EXECUTION-RIGHT,0.9182734842570908,1.0000000000000018,0.8228083528493364,1.0140032201405151,bootstrap,subcritical,hrfwin_resp
S18,Sess01,MOTOR_IMAGERY-LEFT,0.8827380952380953,0.9999999999999997,0.7956791501322751,0.9658023313492063,bootstrap,subcritical,hrfwin_resp
S18,Sess01,MOTOR_IMAGERY-RIGHT,0.9756622121839513,0.9999999999999987,0.8776103425559947,1.0950575945793337,bootstrap,critical,hrfwin_resp
S18,Sess01,MOTOR_EXECUTION,0.9365799868683018,1.0000000000000016,0.8462579624158089,1.0293882725841002,bootstrap,critical,hrfwin_resp
S18,Sess01,MOTOR_IMAGERY,0.9292001537110233,0.9999999999999991,0.8366447463441349,1.03042996296427,bootstrap,subcritical,hrfwin_resp
S18,Sess01,LEFT,0.918812292358804,1.0000000000000004,0.8326933610572782,1.0052878281884459,bootstrap,critical,hrfwin_resp
S18,Sess01,RIGHT,0.946967848220521,1.0000000000000002,0.8502093477026655,1.0545304073599244,bootstrap,subcritical,hrfwin_resp
S18,Sess01,LEFT_vs_RIGHT,-0.02815555586171703,0.0,-0.22183704630264622,0.15507848048578032,bootstrap,delta,hrfwin_resp
S18,Sess01,IMAGERY_vs_EXECUTION,-0.007379833157278526,0.0,-0.19274352623996527,0.18417200054846106,bootstrap,delta,hrfwin_resp
S18,Sess01,ME_LEFT_vs_ME_RIGHT,0.036613005222421946,0.0,-0.1442956481582338,0.22196497217834898,bootstrap,delta,hrfwin_resp
S18,Sess01,MI_LEFT_vs_MI_RIGHT,-0.092924116945856,0.0,-0.29937844444705863,0.08819198879321166,bootstrap,delta,hrfwin_resp
