,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06431273644388398,0.0025220680958385876,0.058007566204287514,0.04791929382093316,0.06683480453972257,0.0,0.0605296343001261,0.03278688524590164,0.0,0.04791929382093316,0.0,0.044136191677175286,0.0,0.0025220680958385876,0.005044136191677175,0.015132408575031526,0.0,0.015132408575031526,0.007566204287515763,0.005044136191677175,0.0,0.0037831021437578815,0.0,0.006305170239596469,0.005044136191677175,0.0,0.013871374527112233,0.007566204287515763,0.015132408575031526,0.021437578814627996,0.06431273644388398,0.008827238335435058,0.0,0.0,0.0,0.0,0.015132408575031526,0.0,0.0,0.0,0.025220680958385876,0.0617906683480454,0.0,0.05296343001261034,0.0,0.0,0.0,0.01008827238335435,0.013871374527112233,0.007566204287515763,0.0416141235813367,0.04287515762925599,0.007566204287515763,0.02648171500630517,0.0,0.0,0.0,0.04918032786885246,0.0201765447667087,0.0,0.0037831021437578815
Fz,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.012345679012345678,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035
F7,0.06199460916442048,0.0026954177897574125,0.06064690026954178,0.05121293800539083,0.06334231805929919,0.0,0.06064690026954178,0.03099730458221024,0.0,0.04851752021563342,0.0,0.04716981132075472,0.0,0.0026954177897574125,0.005390835579514825,0.016172506738544475,0.0,0.012129380053908356,0.008086253369272238,0.005390835579514825,0.0,0.004043126684636119,0.0,0.006738544474393531,0.005390835579514825,0.0,0.014824797843665768,0.008086253369272238,0.012129380053908356,0.022911051212938006,0.06199460916442048,0.009433962264150943,0.0,0.0,0.0,0.0,0.012129380053908356,0.0,0.0,0.0,0.022911051212938006,0.06334231805929919,0.0,0.05256064690026954,0.0,0.0,0.0,0.01078167115902965,0.014824797843665768,0.008086253369272238,0.04043126684636118,0.04177897574123989,0.008086253369272238,0.02425876010781671,0.0,0.0,0.0,0.05256064690026954,0.0215633423180593,0.0,0.004043126684636119
FT9,0.056402439024390245,0.003048780487804878,0.056402439024390245,0.057926829268292686,0.05945121951219512,0.0,0.056402439024390245,0.024390243902439025,0.0,0.054878048780487805,0.0,0.04878048780487805,0.0,0.006097560975609756,0.009146341463414634,0.021341463414634148,0.0,0.013719512195121951,0.012195121951219513,0.009146341463414634,0.0,0.004573170731707317,0.0,0.010670731707317074,0.006097560975609756,0.0,0.01676829268292683,0.009146341463414634,0.010670731707317074,0.028963414634146343,0.056402439024390245,0.013719512195121951,0.0,0.0,0.0,0.0,0.010670731707317074,0.0,0.0,0.0,0.01524390243902439,0.05945121951219512,0.0,0.04725609756097561,0.0,0.0,0.0,0.01524390243902439,0.01676829268292683,0.009146341463414634,0.0350609756097561,0.036585365853658534,0.009146341463414634,0.01676829268292683,0.0,0.0,0.0,0.05030487804878049,0.027439024390243903,0.0,0.004573170731707317
FC5,0.061124694376528114,0.0024449877750611247,0.05623471882640587,0.04767726161369193,0.0745721271393643,0.0,0.05745721271393643,0.030562347188264057,0.0,0.0488997555012225,0.0,0.042787286063569685,0.0,0.004889975550122249,0.007334963325183374,0.017114914425427872,0.0,0.013447432762836185,0.009779951100244499,0.007334963325183374,0.0,0.003667481662591687,0.0,0.008557457212713936,0.004889975550122249,0.0,0.013447432762836185,0.007334963325183374,0.013447432762836185,0.023227383863080684,0.061124694376528114,0.011002444987775062,0.0,0.0,0.0,0.0,0.013447432762836185,0.0,0.0,0.0,0.023227383863080684,0.061124694376528114,0.0,0.05623471882640587,0.0,0.0,0.0,0.012224938875305624,0.013447432762836185,0.007334963325183374,0.039119804400977995,0.040342298288508556,0.007334963325183374,0.02444987775061125,0.0,0.0,0.0,0.04767726161369193,0.022004889975550123,0.0,0.003667481662591687
FC1,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.00228310502283105,0.04337899543378995,0.0,0.0,0.0,0.0365296803652968,0.01598173515981735,0.03424657534246575,0.00228310502283105,0.03424657534246575,0.0,0.0319634703196347,0.0228310502283105,0.0,0.0,0.0410958904109589,0.0319634703196347,0.0,0.0319634703196347,0.0,0.0,0.00228310502283105,0.0,0.0,0.02054794520547945,0.0410958904109589,0.04337899543378995,0.03881278538812785,0.04337899543378995,0.0091324200913242,0.04337899543378995,0.03881278538812785,0.04337899543378995,0.00684931506849315,0.0,0.03881278538812785,0.0,0.03881278538812785,0.0,0.03881278538812785,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.02968036529680365,0.0410958904109589,0.0,0.0,0.04337899543378995,0.0228310502283105
C3,0.06233766233766234,0.0025974025974025974,0.05974025974025974,0.04935064935064935,0.06363636363636363,0.0,0.06103896103896104,0.032467532467532464,0.0,0.046753246753246755,0.0,0.045454545454545456,0.0,0.0025974025974025974,0.005194805194805195,0.015584415584415584,0.0,0.014285714285714285,0.007792207792207792,0.005194805194805195,0.0,0.003896103896103896,0.0,0.006493506493506494,0.005194805194805195,0.0,0.014285714285714285,0.007792207792207792,0.014285714285714285,0.02207792207792208,0.06233766233766234,0.00909090909090909,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.024675324675324677,0.06233766233766234,0.0,0.053246753246753244,0.0,0.0,0.0,0.01038961038961039,0.014285714285714285,0.007792207792207792,0.04155844155844156,0.04285714285714286,0.007792207792207792,0.025974025974025976,0.0,0.0,0.0,0.05064935064935065,0.02077922077922078,0.0,0.003896103896103896
T7,0.05197132616487455,0.0035842293906810036,0.04659498207885305,0.034050179211469536,0.05017921146953405,0.0,0.05017921146953405,0.05913978494623656,0.0,0.025089605734767026,0.0,0.03763440860215054,0.0,0.0,0.0,0.0017921146953405018,0.0,0.021505376344086023,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.007168458781362007,0.0,0.01971326164874552,0.010752688172043012,0.034050179211469536,0.010752688172043012,0.053763440860215055,0.0,0.0,0.0,0.0,0.008960573476702509,0.034050179211469536,0.0,0.0,0.007168458781362007,0.04838709677419355,0.04659498207885305,0.0,0.06272401433691756,0.0,0.0,0.0,0.0,0.01971326164874552,0.010752688172043012,0.05197132616487455,0.06272401433691756,0.010752688172043012,0.04659498207885305,0.0,0.0,0.0,0.043010752688172046,0.008960573476702509,0.0017921146953405018,0.012544802867383513
TP9,0.0,0.0,0.0,0.0,0.0,0.019978969505783387,0.0,0.002103049421661409,0.054679284963196635,0.0,0.0,0.0,0.0452155625657203,0.019978969505783387,0.0473186119873817,0.013669821240799159,0.04311251314405889,0.0,0.046267087276550996,0.023133543638275498,0.0,0.0,0.024185068349106203,0.04311251314405889,0.0,0.027339642481598318,0.0,0.0,0.002103049421661409,0.002103049421661409,0.0,0.022082018927444796,0.04311251314405889,0.05573080967402734,0.04942166140904311,0.028391167192429023,0.005257623554153523,0.05362776025236593,0.046267087276550996,0.027339642481598318,0.004206098843322818,0.0,0.04942166140904311,0.0010515247108307045,0.024185068349106203,0.0,0.026288117770767613,0.014721345951629864,0.0,0.0,0.0,0.0010515247108307045,0.0,0.0,0.02103049421661409,0.026288117770767613,0.0473186119873817,0.0,0.0,0.027339642481598318,0.011566771819137749
CP5,0.056451612903225805,0.0,0.05161290322580645,0.05161290322580645,0.06129032258064516,0.0,0.05161290322580645,0.016129032258064516,0.0016129032258064516,0.06612903225806452,0.0,0.041935483870967745,0.0032258064516129032,0.012903225806451613,0.016129032258064516,0.02903225806451613,0.0064516129032258064,0.00967741935483871,0.01935483870967742,0.016129032258064516,0.0,0.0,0.0,0.017741935483870968,0.0016129032258064516,0.004838709677419355,0.012903225806451613,0.004838709677419355,0.0064516129032258064,0.037096774193548385,0.056451612903225805,0.020967741935483872,0.0,0.0032258064516129032,0.004838709677419355,0.0,0.0064516129032258064,0.0016129032258064516,0.0032258064516129032,0.0,0.00967741935483871,0.05806451612903226,0.0032258064516129032,0.041935483870967745,0.0,0.0,0.0,0.02258064516129032,0.012903225806451613,0.004838709677419355,0.027419354838709678,0.02903225806451613,0.004838709677419355,0.01129032258064516,0.0,0.0064516129032258064,0.0,0.043548387096774194,0.03064516129032258,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05806451612903226,0.0032258064516129032,0.05806451612903226,0.056451612903225805,0.05806451612903226,0.0,0.05806451612903226,0.02903225806451613,0.0,0.04838709677419355,0.0,0.054838709677419356,0.0,0.0016129032258064516,0.004838709677419355,0.017741935483870968,0.0,0.014516129032258065,0.008064516129032258,0.004838709677419355,0.0,0.004838709677419355,0.0,0.0064516129032258064,0.0064516129032258064,0.0,0.017741935483870968,0.00967741935483871,0.01129032258064516,0.025806451612903226,0.05806451612903226,0.00967741935483871,0.0,0.0,0.0,0.0,0.01129032258064516,0.0,0.0,0.0,0.01935483870967742,0.05806451612903226,0.0,0.04838709677419355,0.0,0.0,0.0,0.01129032258064516,0.017741935483870968,0.00967741935483871,0.04032258064516129,0.041935483870967745,0.00967741935483871,0.020967741935483872,0.0,0.0,0.0,0.056451612903225805,0.024193548387096774,0.0,0.004838709677419355
P3,0.0,0.0,0.0,0.0,0.0,0.01997780244173141,0.0,0.0,0.049944506104328525,0.0,0.0,0.0,0.04772475027746948,0.022197558268590455,0.04772475027746948,0.01553829078801332,0.04550499445061043,0.0,0.04661487236403995,0.025527192008879023,0.0,0.0,0.0244173140954495,0.04550499445061043,0.0,0.029966703662597113,0.0,0.0,0.0,0.003329633740288568,0.0,0.0244173140954495,0.04439511653718091,0.049944506104328525,0.049944506104328525,0.026637069922308545,0.0022197558268590455,0.049944506104328525,0.049944506104328525,0.025527192008879023,0.0011098779134295228,0.0,0.049944506104328525,0.0,0.025527192008879023,0.0,0.02774694783573807,0.016648168701442843,0.0,0.0,0.0,0.0,0.0,0.0,0.021087680355160933,0.02885682574916759,0.04772475027746948,0.0,0.0,0.025527192008879023,0.008879023307436182
P7,0.0,0.0,0.0,0.003355704697986577,0.003355704697986577,0.015100671140939598,0.0,0.0,0.03523489932885906,0.010067114093959731,0.0,0.0,0.03691275167785235,0.0436241610738255,0.04530201342281879,0.03355704697986577,0.040268456375838924,0.0,0.04530201342281879,0.04530201342281879,0.0,0.0,0.02181208053691275,0.04530201342281879,0.0,0.03859060402684564,0.0,0.0,0.0,0.015100671140939598,0.0,0.04530201342281879,0.03355704697986577,0.03691275167785235,0.03859060402684564,0.025167785234899327,0.0,0.03523489932885906,0.03691275167785235,0.02348993288590604,0.0,0.003355704697986577,0.03691275167785235,0.0,0.02348993288590604,0.0,0.026845637583892617,0.03523489932885906,0.0,0.0,0.0,0.0,0.0,0.0,0.016778523489932886,0.040268456375838924,0.03355704697986577,0.0,0.006711409395973154,0.02348993288590604,0.0
