,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08688524590163935,0.0,0.019672131147540985,0.0,0.011475409836065573,0.0,0.0,0.02622950819672131,0.0,0.04590163934426229,0.0,0.019672131147540985,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.003278688524590164,0.0,0.04262295081967213,0.03934426229508197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.08688524590163935,0.019672131147540985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114754098360656,0.08852459016393442,0.0,0.09016393442622951,0.0,0.09016393442622951,0.0,0.047540983606557376,0.040983606557377046,0.011475409836065573,0.0,0.011475409836065573,0.004918032786885246,0.0,0.0,0.0,0.0,0.04426229508196721,0.08360655737704918,0.0,0.0
Fz,0.0,0.03739316239316239,0.002136752136752137,0.004273504273504274,0.003205128205128205,0.035256410256410256,0.0010683760683760685,0.0010683760683760685,0.03952991452991453,0.0,0.00641025641025641,0.0,0.03739316239316239,0.024572649572649572,0.038461538461538464,0.03952991452991453,0.03739316239316239,0.0202991452991453,0.008547008547008548,0.029914529914529916,0.0,0.0,0.024572649572649572,0.02564102564102564,0.024572649572649572,0.018162393162393164,0.008547008547008548,0.026709401709401708,0.0,0.0,0.0,0.0,0.03739316239316239,0.03739316239316239,0.0202991452991453,0.003205128205128205,0.03205128205128205,0.03952991452991453,0.03952991452991453,0.0,0.0,0.0,0.03739316239316239,0.0,0.03311965811965812,0.0,0.03418803418803419,0.0,0.0,0.005341880341880342,0.00641025641025641,0.0,0.0,0.0,0.03739316239316239,0.03418803418803419,0.035256410256410256,0.0,0.0,0.03632478632478633,0.03632478632478633
F7,0.058577405857740586,0.0,0.07112970711297072,0.0,0.0,0.016736401673640166,0.0,0.0,0.0041841004184100415,0.03765690376569038,0.0,0.008368200836820083,0.0,0.04184100418410042,0.0,0.016736401673640166,0.0,0.008368200836820083,0.029288702928870293,0.0,0.058577405857740586,0.07112970711297072,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.04184100418410042,0.058577405857740586,0.008368200836820083,0.0,0.0,0.008368200836820083,0.0,0.0,0.012552301255230125,0.012552301255230125,0.0,0.016736401673640166,0.058577405857740586,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.04184100418410042,0.016736401673640166,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.06276150627615062,0.0,0.0
FT9,0.0,0.030303030303030304,0.0,0.024242424242424242,0.01818181818181818,0.030303030303030304,0.006060606060606061,0.006060606060606061,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.01818181818181818,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.01818181818181818,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
FC5,0.0165016501650165,0.013201320132013201,0.0,0.013201320132013201,0.0594059405940594,0.013201320132013201,0.0033003300330033004,0.0462046204620462,0.0165016501650165,0.013201320132013201,0.013201320132013201,0.0,0.0297029702970297,0.006600660066006601,0.033003300330033,0.013201320132013201,0.036303630363036306,0.013201320132013201,0.0,0.0297029702970297,0.0,0.0,0.0165016501650165,0.0297029702970297,0.013201320132013201,0.006600660066006601,0.013201320132013201,0.0165016501650165,0.0,0.009900990099009901,0.0165016501650165,0.0,0.0297029702970297,0.026402640264026403,0.013201320132013201,0.0,0.036303630363036306,0.0231023102310231,0.0231023102310231,0.0,0.0,0.0165016501650165,0.033003300330033,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.036303630363036306,0.013201320132013201,0.019801980198019802,0.0,0.013201320132013201,0.0,0.0,0.0,0.0231023102310231,0.036303630363036306,0.019801980198019802,0.0033003300330033004,0.013201320132013201,0.033003300330033,0.036303630363036306
FC1,0.0011173184357541898,0.0335195530726257,0.0067039106145251395,0.004469273743016759,0.0033519553072625698,0.04022346368715084,0.0011173184357541898,0.0011173184357541898,0.03798882681564246,0.0,0.0067039106145251395,0.0,0.035754189944134075,0.03240223463687151,0.03687150837988827,0.041340782122905026,0.035754189944134075,0.0223463687150838,0.013407821229050279,0.02569832402234637,0.0011173184357541898,0.004469273743016759,0.02011173184357542,0.021229050279329607,0.02346368715083799,0.0223463687150838,0.008938547486033519,0.0223463687150838,0.0,0.0,0.0011173184357541898,0.0,0.035754189944134075,0.035754189944134075,0.0223463687150838,0.0033519553072625698,0.027932960893854747,0.04022346368715084,0.04022346368715084,0.0,0.0,0.0011173184357541898,0.035754189944134075,0.0022346368715083797,0.02905027932960894,0.0022346368715083797,0.03240223463687151,0.0,0.0,0.01005586592178771,0.0067039106145251395,0.0,0.0,0.0,0.035754189944134075,0.03128491620111732,0.03128491620111732,0.0,0.0022346368715083797,0.034636871508379886,0.034636871508379886
C3,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
T7,0.04093567251461988,0.005847953216374269,0.0,0.005847953216374269,0.049707602339181284,0.005847953216374269,0.0029239766081871343,0.06725146198830409,0.005847953216374269,0.038011695906432746,0.005847953216374269,0.011695906432748537,0.014619883040935672,0.0,0.017543859649122806,0.005847953216374269,0.02046783625730994,0.005847953216374269,0.0,0.014619883040935672,0.02046783625730994,0.014619883040935672,0.005847953216374269,0.014619883040935672,0.005847953216374269,0.0,0.005847953216374269,0.005847953216374269,0.0,0.03508771929824561,0.04093567251461988,0.011695906432748537,0.014619883040935672,0.011695906432748537,0.005847953216374269,0.0,0.02046783625730994,0.008771929824561403,0.008771929824561403,0.0,0.02631578947368421,0.04093567251461988,0.017543859649122806,0.043859649122807015,0.005847953216374269,0.043859649122807015,0.02046783625730994,0.038011695906432746,0.043859649122807015,0.0,0.005847953216374269,0.017543859649122806,0.005847953216374269,0.0,0.008771929824561403,0.02046783625730994,0.005847953216374269,0.029239766081871343,0.038011695906432746,0.017543859649122806,0.02046783625730994
TP9,0.0,0.033426183844011144,0.002785515320334262,0.003714020427112349,0.002785515320334262,0.032497678737233054,0.0009285051067780873,0.0009285051067780873,0.04085422469823584,0.0,0.005571030640668524,0.0,0.03806870937790158,0.025998142989786442,0.04085422469823584,0.04271123491179202,0.039925719591457756,0.018570102135561744,0.008356545961002786,0.028783658310120707,0.0,0.0009285051067780873,0.02414113277623027,0.025069637883008356,0.02135561745589601,0.016713091922005572,0.007428040854224698,0.025998142989786442,0.0,0.0,0.0,0.0,0.03899721448467967,0.03806870937790158,0.018570102135561744,0.002785515320334262,0.03064066852367688,0.04271123491179202,0.04271123491179202,0.0,0.0,0.0,0.039925719591457756,0.0,0.031569173630454965,0.0,0.034354688950789226,0.0,0.0,0.005571030640668524,0.005571030640668524,0.0,0.0,0.0,0.03714020427112349,0.033426183844011144,0.033426183844011144,0.0,0.0,0.03714020427112349,0.03899721448467967
CP5,0.06698564593301436,0.0,0.01674641148325359,0.0,0.014354066985645933,0.0,0.0,0.03588516746411483,0.0,0.0645933014354067,0.0,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050239234449760764,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.06698564593301436,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06698564593301436,0.0,0.06698564593301436,0.0,0.06698564593301436,0.0,0.0645933014354067,0.05741626794258373,0.004784688995215311,0.0,0.01674641148325359,0.007177033492822967,0.0,0.0,0.0,0.0,0.05741626794258373,0.0645933014354067,0.0,0.0
