,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05652173913043478,0.043478260869565216,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0391304347826087,0.06086956521739131,0.0,0.05652173913043478,0.06086956521739131,0.0391304347826087,0.0,0.034782608695652174,0.043478260869565216,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.06086956521739131,0.008695652173913044,0.06086956521739131,0.0,0.0391304347826087,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07092198581560284,0.0,0.03546099290780142,0.004728132387706856,0.0,0.0,0.0070921985815602835,0.07328605200945626,0.0,0.028368794326241134,0.0,0.0,0.06855791962174941,0.07565011820330969,0.002364066193853428,0.01182033096926714,0.016548463356973995,0.07565011820330969,0.0,0.018912529550827423,0.07092198581560284,0.0,0.0,0.004728132387706856,0.016548463356973995,0.0,0.0,0.026004728132387706,0.0,0.028368794326241134,0.0,0.0,0.016548463356973995,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.07328605200945626,0.0,0.0,0.02127659574468085,0.0,0.06619385342789598,0.004728132387706856,0.0591016548463357,0.0,0.0,0.026004728132387706,0.0,0.0,0.026004728132387706
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05970149253731343,0.0,0.05223880597014925,0.007462686567164179,0.0,0.0,0.007462686567164179,0.05970149253731343,0.0,0.041044776119402986,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.018656716417910446,0.022388059701492536,0.05970149253731343,0.0,0.026119402985074626,0.05970149253731343,0.0,0.0,0.0037313432835820895,0.026119402985074626,0.0,0.0,0.033582089552238806,0.0,0.041044776119402986,0.0,0.0,0.026119402985074626,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.014925373134328358,0.0,0.05970149253731343,0.0037313432835820895,0.05970149253731343,0.0,0.0,0.03731343283582089,0.0,0.0,0.041044776119402986
FC1,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.016129032258064516,0.04838709677419355,0.0,0.0,0.03225806451612903,0.0,0.0,0.04838709677419355
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.024344569288389514,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.009363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035580524344569285,0.0,0.011235955056179775,0.0,0.06367041198501873,0.00749063670411985,0.0018726591760299626,0.06367041198501873,0.020599250936329586,0.003745318352059925,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.04307116104868914,0.0,0.05805243445692884,0.05056179775280899,0.0,0.0599250936329588,0.052434456928838954,0.05805243445692884,0.0,0.04868913857677903,0.0449438202247191,0.05056179775280899,0.04119850187265917,0.0,0.0,0.0,0.03932584269662921,0.0,0.052434456928838954,0.0,0.013108614232209739,0.0,0.00749063670411985,0.018726591760299626,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.042682926829268296,0.07317073170731707,0.024390243902439025,0.0,0.012195121951219513,0.0,0.0,0.042682926829268296,0.03048780487804878,0.07317073170731707,0.0,0.07926829268292683,0.036585365853658534,0.042682926829268296,0.06707317073170732,0.04878048780487805,0.036585365853658534,0.0,0.054878048780487805,0.0,0.0,0.018292682926829267,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.024390243902439025,0.0,0.042682926829268296,0.018292682926829267,0.012195121951219513,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.006097560975609756,0.054878048780487805,0.0,0.03048780487804878,0.0,0.0,0.006097560975609756
CP5,0.0,0.0,0.058333333333333334,0.0,0.03125,0.004166666666666667,0.0,0.0,0.0125,0.075,0.0,0.025,0.0,0.0,0.07708333333333334,0.07916666666666666,0.008333333333333333,0.010416666666666666,0.020833333333333332,0.07916666666666666,0.0,0.022916666666666665,0.07916666666666666,0.0,0.0,0.010416666666666666,0.014583333333333334,0.0,0.0,0.022916666666666665,0.0,0.03125,0.0,0.0,0.014583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333334,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.014583333333333334,0.0,0.07083333333333333,0.0020833333333333333,0.05,0.00625,0.0,0.029166666666666667,0.0,0.0,0.022916666666666665
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.04526748971193416,0.0,0.0411522633744856,0.00823045267489712,0.0,0.0,0.01646090534979424,0.053497942386831275,0.0,0.04938271604938271,0.0,0.0,0.053497942386831275,0.053497942386831275,0.00823045267489712,0.0205761316872428,0.03292181069958848,0.053497942386831275,0.0,0.037037037037037035,0.053497942386831275,0.0,0.0,0.012345679012345678,0.02880658436213992,0.0,0.0,0.03292181069958848,0.0,0.053497942386831275,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.0,0.053497942386831275,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.01646090534979424,0.0,0.053497942386831275,0.00411522633744856,0.04526748971193416,0.00411522633744856,0.0,0.04938271604938271,0.0,0.0,0.04526748971193416
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.05148514851485148,0.0,0.0297029702970297,0.0039603960396039604,0.0,0.0039603960396039604,0.01782178217821782,0.06732673267326733,0.0,0.023762376237623763,0.0,0.0,0.07920792079207921,0.07524752475247524,0.013861386138613862,0.009900990099009901,0.02574257425742574,0.07920792079207921,0.0039603960396039604,0.027722772277227723,0.08316831683168317,0.0019801980198019802,0.0,0.015841584158415842,0.013861386138613862,0.0,0.0,0.02178217821782178,0.0,0.031683168316831684,0.0,0.0,0.013861386138613862,0.0039603960396039604,0.0,0.0,0.0,0.0,0.0039603960396039604,0.05742574257425743,0.0,0.0,0.0,0.0,0.0,0.055445544554455446,0.0,0.0,0.009900990099009901,0.0,0.06732673267326733,0.0019801980198019802,0.04356435643564356,0.011881188118811881,0.0,0.027722772277227723,0.0,0.0,0.02178217821782178
Oz,0.0,0.0,0.05847953216374269,0.0,0.029239766081871343,0.003898635477582846,0.0,0.0,0.01364522417153996,0.07212475633528265,0.0,0.023391812865497075,0.0,0.0,0.07797270955165692,0.08187134502923976,0.009746588693957114,0.009746588693957114,0.021442495126705652,0.08576998050682261,0.0,0.023391812865497075,0.08187134502923976,0.0,0.0,0.011695906432748537,0.01364522417153996,0.0,0.0,0.021442495126705652,0.0,0.031189083820662766,0.0,0.0,0.01364522417153996,0.0,0.0,0.0,0.0,0.0,0.0,0.06042884990253411,0.0,0.0,0.0,0.0,0.0,0.06237816764132553,0.0,0.0,0.017543859649122806,0.0,0.06627680311890838,0.003898635477582846,0.04873294346978557,0.007797270955165692,0.0,0.02729044834307992,0.0,0.0,0.021442495126705652
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059490084985835696,0.028328611898016998,0.0056657223796034,0.0,0.0,0.0,0.0,0.014164305949008499,0.0084985835694051,0.0679886685552408,0.0,0.031161473087818695,0.0113314447592068,0.059490084985835696,0.025495750708215296,0.0169971671388102,0.056657223796033995,0.0,0.019830028328611898,0.0,0.0,0.04815864022662889,0.0,0.0,0.0113314447592068,0.0,0.0339943342776204,0.0,0.059490084985835696,0.036827195467422094,0.0,0.05099150141643059,0.039660056657223795,0.059490084985835696,0.0028328611898017,0.0453257790368272,0.0339943342776204,0.036827195467422094,0.0226628895184136,0.0,0.0,0.0,0.019830028328611898,0.0,0.039660056657223795,0.0084985835694051,0.0,0.0,0.025495750708215296,0.0113314447592068,0.0084985835694051,0.0,0.0,0.0
P4,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.040983606557377046,0.00819672131147541,0.04918032786885246,0.0,0.01639344262295082,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03278688524590164,0.0,0.04918032786885246,0.00819672131147541,0.04918032786885246,0.0,0.0,0.040983606557377046,0.0,0.0,0.04918032786885246
