,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
Fz,0.0,0.036827195467422094,0.0,0.0,0.0,0.0028328611898017,0.0,0.0,0.039660056657223795,0.0,0.028328611898016998,0.0,0.028328611898016998,0.0056657223796034,0.039660056657223795,0.039660056657223795,0.039660056657223795,0.028328611898016998,0.0,0.036827195467422094,0.0339943342776204,0.0,0.0,0.039660056657223795,0.0226628895184136,0.019830028328611898,0.039660056657223795,0.039660056657223795,0.039660056657223795,0.0,0.0,0.0,0.0113314447592068,0.036827195467422094,0.039660056657223795,0.039660056657223795,0.039660056657223795,0.039660056657223795,0.0056657223796034,0.0084985835694051,0.0113314447592068,0.0,0.039660056657223795,0.0,0.0113314447592068,0.0028328611898017,0.0056657223796034,0.0226628895184136,0.0,0.031161473087818695,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.014164305949008499,0.0113314447592068,0.0226628895184136,0.039660056657223795
F7,0.0,0.0,0.07585139318885449,0.07894736842105263,0.030959752321981424,0.018575851393188854,0.0696594427244582,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.01393188854489164,0.0046439628482972135,0.0,0.0030959752321981426,0.0,0.0,0.0,0.0,0.032507739938080496,0.04489164086687306,0.0,0.018575851393188854,0.0,0.0046439628482972135,0.0,0.0,0.02476780185758514,0.0,0.0,0.0015479876160990713,0.0046439628482972135,0.0,0.010835913312693499,0.0,0.006191950464396285,0.03869969040247678,0.007739938080495356,0.0,0.0,0.0015479876160990713,0.07585139318885449,0.0,0.010835913312693499,0.03715170278637771,0.0,0.015479876160990712,0.0,0.02321981424148607,0.04489164086687306,0.07430340557275542,0.018575851393188854,0.04179566563467492,0.07739938080495357,0.021671826625386997,0.0,0.0015479876160990713,0.007739938080495356,0.006191950464396285
FT9,0.0,0.0,0.06818181818181818,0.0855614973262032,0.029411764705882353,0.01871657754010695,0.06951871657754011,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0066844919786096255,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.029411764705882353,0.03877005347593583,0.0,0.01871657754010695,0.0,0.0066844919786096255,0.0,0.001336898395721925,0.02406417112299465,0.0,0.0,0.004010695187165776,0.0066844919786096255,0.0,0.012032085561497326,0.00267379679144385,0.008021390374331552,0.03609625668449198,0.009358288770053475,0.0,0.0,0.004010695187165776,0.07754010695187166,0.0,0.012032085561497326,0.034759358288770054,0.001336898395721925,0.013368983957219251,0.0,0.022727272727272728,0.04144385026737968,0.07620320855614973,0.01871657754010695,0.0374331550802139,0.07754010695187166,0.0213903743315508,0.0,0.004010695187165776,0.009358288770053475,0.008021390374331552
FC5,0.0,0.0,0.05806451612903226,0.06451612903225806,0.06774193548387097,0.0,0.07096774193548387,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.06774193548387097,0.0,0.03225806451612903,0.025806451612903226,0.0064516129032258064,0.03225806451612903,0.0,0.054838709677419356,0.041935483870967745,0.06774193548387097,0.0,0.06451612903225806,0.05806451612903226,0.0,0.0,0.012903225806451613,0.0,0.0
FC1,0.0,0.0,0.040697674418604654,0.046511627906976744,0.0,0.04941860465116279,0.023255813953488372,0.03488372093023256,0.005813953488372093,0.0,0.0,0.0,0.0,0.040697674418604654,0.023255813953488372,0.0029069767441860465,0.020348837209302327,0.0,0.0,0.0,0.0,0.0,0.020348837209302327,0.0029069767441860465,0.04941860465116279,0.0,0.023255813953488372,0.005813953488372093,0.011627906976744186,0.0,0.0,0.0,0.01744186046511628,0.023255813953488372,0.0029069767441860465,0.03488372093023256,0.014534883720930232,0.02616279069767442,0.05232558139534884,0.029069767441860465,0.0,0.0,0.01744186046511628,0.03197674418604651,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.046511627906976744,0.029069767441860465,0.04941860465116279,0.014534883720930232,0.04941860465116279,0.05232558139534884,0.0,0.0,0.029069767441860465,0.02616279069767442
C3,0.0,0.0,0.07205623901581722,0.08611599297012303,0.03866432337434095,0.01054481546572935,0.08963093145869948,0.0492091388400703,0.0,0.0,0.0,0.0,0.0,0.005272407732864675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03866432337434095,0.050966608084358524,0.0,0.01054481546572935,0.0,0.0,0.0,0.0,0.033391915641476276,0.0,0.0,0.0,0.0,0.0,0.0017574692442882249,0.0,0.0,0.033391915641476276,0.0,0.0,0.0,0.0,0.08787346221441125,0.0,0.019332161687170474,0.03163444639718805,0.005272407732864675,0.01757469244288225,0.0,0.029876977152899824,0.040421792618629174,0.08963093145869948,0.01054481546572935,0.0492091388400703,0.07557117750439367,0.014059753954305799,0.0,0.008787346221441126,0.0,0.0
T7,0.0,0.0,0.06286836935166994,0.06483300589390963,0.03929273084479371,0.019646365422396856,0.05893909626719057,0.06286836935166994,0.0,0.0,0.0,0.0,0.0,0.0137524557956778,0.0019646365422396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.05697445972495088,0.0,0.019646365422396856,0.0,0.0019646365422396855,0.0,0.0,0.03143418467583497,0.0,0.0,0.0,0.0019646365422396855,0.0,0.009823182711198428,0.0,0.003929273084479371,0.04518664047151277,0.005893909626719057,0.0,0.0,0.0,0.06483300589390963,0.0,0.0137524557956778,0.043222003929273084,0.0,0.019646365422396856,0.0,0.029469548133595286,0.05304518664047151,0.06286836935166994,0.019646365422396856,0.05304518664047151,0.06286836935166994,0.023575638506876228,0.0,0.0019646365422396855,0.005893909626719057,0.003929273084479371
TP9,0.0,0.0161892901618929,0.0,0.0012453300124533001,0.0,0.0049813200498132005,0.0,0.0,0.07970112079701121,0.0,0.012453300124533,0.0,0.026151930261519303,0.0062266500622665,0.05105853051058531,0.0186799501867995,0.048567870485678705,0.012453300124533,0.0,0.048567870485678705,0.039850560398505604,0.0,0.0,0.053549190535491904,0.021170610211706103,0.021170610211706103,0.053549190535491904,0.057285180572851806,0.028642590286425903,0.0,0.0,0.0,0.008717310087173101,0.019925280199252802,0.0784557907845579,0.0361145703611457,0.049813200498132,0.0323785803237858,0.0062266500622665,0.007471980074719801,0.0049813200498132005,0.0,0.029887920298879204,0.0,0.0049813200498132005,0.0012453300124533001,0.0062266500622665,0.031133250311332503,0.0,0.0161892901618929,0.0,0.0012453300124533001,0.0,0.0062266500622665,0.0,0.0024906600249066002,0.0037359900373599006,0.0062266500622665,0.009962640099626401,0.0136986301369863,0.021170610211706103
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
