,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04247104247104247,0.03088803088803089,0.03088803088803089,0.03088803088803089,0.05019305019305019,0.0,0.05019305019305019,0.03088803088803089,0.0,0.05019305019305019,0.019305019305019305,0.0,0.04247104247104247,0.03088803088803089,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.05019305019305019,0.05019305019305019,0.011583011583011582,0.03088803088803089,0.03088803088803089,0.0,0.04633204633204633,0.0,0.0,0.05019305019305019,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.05019305019305019,0.0,0.0,0.05019305019305019,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.05019305019305019,0.0,0.0
Fz,0.008860759493670886,0.05443037974683544,0.039240506329113925,0.0189873417721519,0.04430379746835443,0.013924050632911392,0.026582278481012658,0.026582278481012658,0.005063291139240506,0.04556962025316456,0.006329113924050633,0.0,0.01139240506329114,0.01139240506329114,0.010126582278481013,0.012658227848101266,0.007594936708860759,0.01139240506329114,0.020253164556962026,0.008860759493670886,0.049367088607594936,0.04683544303797468,0.02278481012658228,0.03291139240506329,0.013924050632911392,0.008860759493670886,0.008860759493670886,0.010126582278481013,0.0,0.03670886075949367,0.008860759493670886,0.0,0.016455696202531647,0.007594936708860759,0.0,0.010126582278481013,0.010126582278481013,0.015189873417721518,0.010126582278481013,0.012658227848101266,0.007594936708860759,0.04177215189873418,0.010126582278481013,0.0,0.05063291139240506,0.002531645569620253,0.0,0.05189873417721519,0.012658227848101266,0.008860759493670886,0.021518987341772152,0.0,0.0,0.01139240506329114,0.0,0.02911392405063291,0.0,0.0,0.024050632911392405,0.017721518987341773,0.005063291139240506
F7,0.010416666666666666,0.044642857142857144,0.044642857142857144,0.022321428571428572,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.03125,0.00744047619047619,0.03422619047619048,0.00744047619047619,0.0,0.013392857142857142,0.013392857142857142,0.013392857142857142,0.01636904761904762,0.010416666666666666,0.01488095238095238,0.023809523809523808,0.011904761904761904,0.03720238095238095,0.03422619047619048,0.026785714285714284,0.025297619047619048,0.01636904761904762,0.011904761904761904,0.010416666666666666,0.013392857142857142,0.0,0.02976190476190476,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.0,0.013392857142857142,0.013392857142857142,0.019345238095238096,0.011904761904761904,0.01636904761904762,0.010416666666666666,0.03273809523809524,0.013392857142857142,0.0,0.03869047619047619,0.004464285714285714,0.0,0.04017857142857143,0.01636904761904762,0.011904761904761904,0.025297619047619048,0.0,0.0,0.01488095238095238,0.0,0.03422619047619048,0.0,0.0,0.01488095238095238,0.022321428571428572,0.00744047619047619
FT9,0.01891891891891892,0.043243243243243246,0.043243243243243246,0.04054054054054054,0.043243243243243246,0.008108108108108109,0.02702702702702703,0.043243243243243246,0.0,0.043243243243243246,0.013513513513513514,0.0,0.024324324324324326,0.024324324324324326,0.0,0.005405405405405406,0.0,0.002702702702702703,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.02972972972972973,0.043243243243243246,0.02972972972972973,0.0,0.01891891891891892,0.0,0.0,0.03783783783783784,0.01891891891891892,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.010810810810810811,0.016216216216216217,0.005405405405405406,0.0,0.04054054054054054,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.005405405405405406,0.0,0.043243243243243246,0.0,0.0,0.002702702702702703,0.0,0.043243243243243246,0.0,0.0,0.02702702702702703,0.016216216216216217,0.0
FC5,0.014044943820224719,0.05337078651685393,0.0351123595505618,0.021067415730337078,0.05898876404494382,0.007022471910112359,0.03932584269662921,0.025280898876404494,0.0,0.05898876404494382,0.007022471910112359,0.0,0.021067415730337078,0.012640449438202247,0.0028089887640449437,0.0056179775280898875,0.0,0.004213483146067416,0.02247191011235955,0.0014044943820224719,0.06179775280898876,0.05898876404494382,0.018258426966292134,0.03932584269662921,0.01544943820224719,0.0014044943820224719,0.019662921348314606,0.0028089887640449437,0.0,0.05056179775280899,0.009831460674157303,0.0,0.009831460674157303,0.0,0.0,0.0028089887640449437,0.0028089887640449437,0.008426966292134831,0.011235955056179775,0.0056179775280898875,0.0,0.056179775280898875,0.0028089887640449437,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0056179775280898875,0.0014044943820224719,0.023876404494382022,0.0,0.0,0.004213483146067416,0.0,0.025280898876404494,0.0,0.0,0.03651685393258427,0.011235955056179775,0.0
FC1,0.0,0.010146561443066516,0.011273957158962795,0.0011273957158962795,0.0033821871476888386,0.04171364148816235,0.0,0.007891770011273957,0.03720405862457723,0.002254791431792559,0.0,0.005636978579481398,0.0,0.0,0.04171364148816235,0.043968432919954906,0.03945885005636979,0.029312288613303268,0.002254791431792559,0.03720405862457723,0.004509582863585118,0.002254791431792559,0.010146561443066516,0.002254791431792559,0.0,0.03156708004509583,0.0,0.03494926719278467,0.0,0.0,0.0,0.011273957158962795,0.02254791431792559,0.03269447576099211,0.0,0.029312288613303268,0.033821871476888386,0.029312288613303268,0.004509582863585118,0.043968432919954906,0.03945885005636979,0.0011273957158962795,0.04171364148816235,0.02480270574971815,0.005636978579481398,0.03494926719278467,0.013528748590755355,0.006764374295377677,0.03720405862457723,0.040586245772266064,0.0033821871476888386,0.012401352874859075,0.02705749718151071,0.04284103720405862,0.0,0.010146561443066516,0.0,0.0,0.0,0.02142051860202931,0.029312288613303268
C3,0.022099447513812154,0.04419889502762431,0.027624309392265192,0.020257826887661142,0.0570902394106814,0.0,0.06445672191528545,0.020257826887661142,0.0,0.06445672191528545,0.009208103130755065,0.0,0.027624309392265192,0.016574585635359115,0.0,0.0,0.0,0.0,0.020257826887661142,0.0,0.058931860036832415,0.06445672191528545,0.011049723756906077,0.0423572744014733,0.020257826887661142,0.0,0.034990791896869246,0.0,0.0,0.06077348066298342,0.01289134438305709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001841620626151013,0.0,0.0,0.06261510128913444,0.0,0.007366482504604052,0.06261510128913444,0.0,0.0055248618784530384,0.058931860036832415,0.0,0.0,0.020257826887661142,0.0,0.0,0.0,0.0,0.020257826887661142,0.0,0.0,0.058931860036832415,0.001841620626151013,0.0
T7,0.013282732447817837,0.04174573055028463,0.04174573055028463,0.028462998102466792,0.03225806451612903,0.017077798861480076,0.018975332068311195,0.03984819734345351,0.003795066413662239,0.030360531309297913,0.009487666034155597,0.0,0.017077798861480076,0.017077798861480076,0.011385199240986717,0.015180265654648957,0.007590132827324478,0.013282732447817837,0.030360531309297913,0.009487666034155597,0.03415559772296015,0.030360531309297913,0.03225806451612903,0.030360531309297913,0.020872865275142316,0.009487666034155597,0.013282732447817837,0.011385199240986717,0.0,0.026565464895635674,0.013282732447817837,0.0,0.020872865275142316,0.007590132827324478,0.0,0.011385199240986717,0.011385199240986717,0.018975332068311195,0.015180265654648957,0.015180265654648957,0.007590132827324478,0.028462998102466792,0.011385199240986717,0.0,0.036053130929791274,0.0,0.0,0.03795066413662239,0.015180265654648957,0.009487666034155597,0.03225806451612903,0.0,0.0,0.013282732447817837,0.0,0.04174573055028463,0.0,0.0,0.018975332068311195,0.022770398481973434,0.003795066413662239
TP9,0.0,0.0023612750885478157,0.0035419126328217238,0.0,0.0,0.03541912632821724,0.0,0.0,0.053128689492325853,0.0,0.0,0.0059031877213695395,0.0,0.0,0.05430932703659976,0.043683589138134596,0.05548996458087367,0.023612750885478158,0.0,0.03423848878394333,0.0,0.0,0.0023612750885478157,0.0,0.0,0.02833530106257379,0.0,0.030696576151121605,0.0,0.0,0.0,0.011806375442739079,0.015348288075560802,0.030696576151121605,0.0,0.024793388429752067,0.0295159386068477,0.02243211334120425,0.0,0.05076741440377804,0.05548996458087367,0.0,0.048406139315230225,0.043683589138134596,0.0,0.05430932703659976,0.020070838252656435,0.0,0.030696576151121605,0.05430932703659976,0.0,0.012987012987012988,0.02833530106257379,0.047225501770956316,0.0,0.0023612750885478157,0.0,0.0,0.0,0.014167650531286895,0.0295159386068477
CP5,0.015444015444015444,0.0489060489060489,0.03088803088803089,0.019305019305019305,0.055341055341055344,0.005148005148005148,0.04118404118404118,0.021879021879021878,0.0,0.07593307593307594,0.006435006435006435,0.0,0.019305019305019305,0.011583011583011582,0.001287001287001287,0.003861003861003861,0.0,0.002574002574002574,0.02059202059202059,0.0,0.06048906048906049,0.07850707850707851,0.015444015444015444,0.036036036036036036,0.014157014157014158,0.0,0.023166023166023165,0.001287001287001287,0.0,0.05019305019305019,0.009009009009009009,0.0,0.007722007722007722,0.0,0.0,0.001287001287001287,0.001287001287001287,0.006435006435006435,0.009009009009009009,0.003861003861003861,0.0,0.05662805662805663,0.001287001287001287,0.001287001287001287,0.07979407979407979,0.0,0.0,0.06563706563706563,0.003861003861003861,0.0,0.021879021879021878,0.0,0.0,0.002574002574002574,0.0,0.021879021879021878,0.0,0.0,0.03861003861003861,0.009009009009009009,0.0
