,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06712962962962964,0.0,0.011574074074074073,0.0023148148148148147,0.027777777777777776,0.0,0.05787037037037037,0.034722222222222224,0.0,0.020833333333333332,0.03009259259259259,0.011574074074074073,0.0,0.018518518518518517,0.0625,0.041666666666666664,0.0,0.016203703703703703,0.02546296296296296,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.02546296296296296,0.06712962962962964,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.034722222222222224,0.020833333333333332,0.032407407407407406,0.0,0.0,0.05787037037037037,0.027777777777777776,0.0,0.0,0.0,0.0023148148148148147,0.018518518518518517,0.05092592592592592,0.0,0.0,0.023148148148148147,0.0,0.05787037037037037,0.03935185185185185,0.0,0.0
Fz,0.0015772870662460567,0.05993690851735016,0.056782334384858045,0.022082018927444796,0.02050473186119874,0.03943217665615142,0.0,0.0,0.0,0.04574132492113565,0.0,0.022082018927444796,0.011041009463722398,0.052050473186119876,0.0,0.007886435331230283,0.02050473186119874,0.0,0.0,0.06309148264984227,0.0,0.0,0.03470031545741325,0.017350157728706624,0.012618296529968454,0.01892744479495268,0.0015772870662460567,0.022082018927444796,0.0,0.017350157728706624,0.0015772870662460567,0.0,0.04416403785488959,0.014195583596214511,0.014195583596214511,0.0473186119873817,0.056782334384858045,0.012618296529968454,0.007886435331230283,0.0,0.0,0.04416403785488959,0.0,0.0,0.052050473186119876,0.0,0.0,0.014195583596214511,0.0,0.02050473186119874,0.06309148264984227,0.0,0.0,0.006309148264984227,0.0,0.0,0.012618296529968454,0.0,0.0,0.04100946372239748,0.0
F7,0.010218978102189781,0.04817518248175182,0.06715328467153285,0.021897810218978103,0.027737226277372264,0.033576642335766425,0.00145985401459854,0.0,0.0,0.058394160583941604,0.0,0.027737226277372264,0.010218978102189781,0.06569343065693431,0.004379562043795621,0.016058394160583942,0.01897810218978102,0.0,0.0,0.058394160583941604,0.0,0.0,0.024817518248175182,0.016058394160583942,0.01167883211678832,0.017518248175182483,0.00145985401459854,0.020437956204379562,0.0,0.024817518248175182,0.010218978102189781,0.0,0.033576642335766425,0.00583941605839416,0.013138686131386862,0.0364963503649635,0.04525547445255475,0.01167883211678832,0.0072992700729927005,0.0,0.0,0.05693430656934306,0.0,0.0,0.040875912408759124,0.00145985401459854,0.0,0.013138686131386862,0.0,0.01897810218978102,0.05693430656934306,0.00145985401459854,0.0,0.00583941605839416,0.0,0.0,0.01167883211678832,0.00145985401459854,0.008759124087591242,0.032116788321167884,0.0
FT9,0.0079155672823219,0.03430079155672823,0.04221635883905013,0.0395778364116095,0.0395778364116095,0.029023746701846966,0.0,0.0,0.0,0.04221635883905013,0.0,0.04221635883905013,0.018469656992084433,0.04221635883905013,0.0,0.018469656992084433,0.03430079155672823,0.0,0.0,0.0395778364116095,0.0,0.0,0.021108179419525065,0.029023746701846966,0.021108179419525065,0.0316622691292876,0.002638522427440633,0.036939313984168866,0.0,0.03430079155672823,0.0079155672823219,0.0,0.026385224274406333,0.010554089709762533,0.023746701846965697,0.026385224274406333,0.0316622691292876,0.021108179419525065,0.013192612137203167,0.0,0.0,0.04221635883905013,0.0,0.0,0.029023746701846966,0.0,0.0,0.023746701846965697,0.0,0.03430079155672823,0.0395778364116095,0.0,0.0,0.010554089709762533,0.0,0.0,0.021108179419525065,0.0,0.005277044854881266,0.026385224274406333,0.0
FC5,0.03056768558951965,0.024017467248908297,0.03711790393013101,0.028384279475982533,0.05240174672489083,0.019650655021834062,0.017467248908296942,0.0,0.0,0.04585152838427948,0.0,0.03711790393013101,0.010917030567685589,0.043668122270742356,0.021834061135371178,0.039301310043668124,0.024017467248908297,0.0,0.0,0.028384279475982533,0.0,0.0,0.013100436681222707,0.019650655021834062,0.013100436681222707,0.021834061135371178,0.0,0.026200873362445413,0.0,0.048034934497816595,0.03056768558951965,0.010917030567685589,0.017467248908296942,0.004366812227074236,0.015283842794759825,0.017467248908296942,0.021834061135371178,0.013100436681222707,0.006550218340611353,0.0,0.0,0.04585152838427948,0.0,0.0,0.019650655021834062,0.017467248908296942,0.0,0.015283842794759825,0.0,0.024017467248908297,0.028384279475982533,0.017467248908296942,0.010917030567685589,0.004366812227074236,0.0,0.0,0.013100436681222707,0.017467248908296942,0.028384279475982533,0.017467248908296942,0.0
FC1,0.0,0.05220883534136546,0.05220883534136546,0.024096385542168676,0.02208835341365462,0.04819277108433735,0.0,0.0,0.0,0.03815261044176707,0.0,0.024096385542168676,0.014056224899598393,0.04618473895582329,0.0,0.006024096385542169,0.024096385542168676,0.0,0.0,0.05220883534136546,0.0,0.0,0.03614457831325301,0.02208835341365462,0.01606425702811245,0.024096385542168676,0.002008032128514056,0.024096385542168676,0.0,0.018072289156626505,0.0,0.0,0.04819277108433735,0.010040160642570281,0.018072289156626505,0.04819277108433735,0.05220883534136546,0.01606425702811245,0.010040160642570281,0.0,0.0,0.03614457831325301,0.0,0.0,0.050200803212851405,0.0,0.0,0.018072289156626505,0.0,0.024096385542168676,0.05220883534136546,0.0,0.0,0.008032128514056224,0.0,0.0,0.01606425702811245,0.0,0.0,0.04618473895582329,0.0
C3,0.04307116104868914,0.0,0.0,0.0,0.011235955056179775,0.0,0.09925093632958802,0.04868913857677903,0.0,0.0056179775280898875,0.04307116104868914,0.0,0.0,0.003745318352059925,0.04868913857677903,0.02247191011235955,0.0,0.033707865168539325,0.031835205992509365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.009363295880149813,0.04307116104868914,0.09176029962546817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307116104868914,0.04868913857677903,0.0056179775280898875,0.04681647940074907,0.0,0.0,0.05805243445692884,0.04119850187265917,0.0,0.0,0.0,0.0,0.013108614232209739,0.052434456928838954,0.0,0.0,0.03932584269662921,0.0,0.054307116104868915,0.020599250936329586,0.0,0.0
T7,0.03316326530612245,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.06887755102040816,0.0,0.0,0.058673469387755105,0.0,0.0,0.0,0.04081632653061224,0.00510204081632653,0.0,0.05357142857142857,0.04336734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.03316326530612245,0.06377551020408163,0.0,0.007653061224489796,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.06887755102040816,0.0,0.07142857142857142,0.0,0.0,0.05357142857142857,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05612244897959184,0.0,0.04846938775510204,0.002551020408163265,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.016717325227963525,0.03951367781155015,0.05927051671732523,0.022796352583586626,0.034954407294832825,0.0243161094224924,0.007598784194528876,0.0,0.0,0.06382978723404255,0.0,0.028875379939209727,0.010638297872340425,0.06382978723404255,0.010638297872340425,0.022796352583586626,0.019756838905775075,0.0,0.0,0.05015197568389058,0.0,0.0,0.015197568389057751,0.016717325227963525,0.0121580547112462,0.0182370820668693,0.001519756838905775,0.02127659574468085,0.0,0.031914893617021274,0.016717325227963525,0.00303951367781155,0.0243161094224924,0.0060790273556231,0.013677811550151976,0.02735562310030395,0.0364741641337386,0.0121580547112462,0.007598784194528876,0.0,0.0,0.06382978723404255,0.0,0.0,0.031914893617021274,0.007598784194528876,0.0,0.013677811550151976,0.0,0.019756838905775075,0.0486322188449848,0.007598784194528876,0.00303951367781155,0.0060790273556231,0.0,0.0,0.0121580547112462,0.007598784194528876,0.015197568389057751,0.022796352583586626,0.0
