,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0
Fz,0.002785515320334262,0.04178272980501393,0.04456824512534819,0.04178272980501393,0.04456824512534819,0.03064066852367688,0.036211699164345405,0.0,0.002785515320334262,0.04456824512534819,0.019498607242339833,0.0,0.0,0.03064066852367688,0.022284122562674095,0.011142061281337047,0.04456824512534819,0.0,0.011142061281337047,0.04456824512534819,0.022284122562674095,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.04178272980501393,0.0,0.025069637883008356,0.002785515320334262,0.0,0.022284122562674095,0.0,0.0,0.0,0.002785515320334262,0.005571030640668524,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.013927576601671309,0.022284122562674095,0.002785515320334262,0.03064066852367688,0.019498607242339833,0.04456824512534819,0.03064066852367688,0.0,0.019498607242339833,0.022284122562674095,0.03899721448467967,0.04456824512534819,0.0,0.0,0.019498607242339833,0.008356545961002786,0.002785515320334262
F7,0.0022624434389140274,0.033936651583710405,0.042986425339366516,0.033936651583710405,0.038461538461538464,0.033936651583710405,0.029411764705882353,0.0,0.011312217194570135,0.03619909502262444,0.01809954751131222,0.0,0.004524886877828055,0.033936651583710405,0.027149321266968326,0.01809954751131222,0.04072398190045249,0.0,0.01809954751131222,0.04524886877828054,0.027149321266968326,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.033936651583710405,0.0,0.020361990950226245,0.0022624434389140274,0.0,0.027149321266968326,0.0,0.0,0.006787330316742082,0.011312217194570135,0.013574660633484163,0.0022624434389140274,0.0,0.0,0.03167420814479638,0.0,0.0,0.011312217194570135,0.01809954751131222,0.011312217194570135,0.024886877828054297,0.01583710407239819,0.04072398190045249,0.024886877828054297,0.0,0.01583710407239819,0.027149321266968326,0.03167420814479638,0.04524886877828054,0.0,0.0,0.01583710407239819,0.01583710407239819,0.011312217194570135
FT9,0.002785515320334262,0.04178272980501393,0.04456824512534819,0.04178272980501393,0.04456824512534819,0.03064066852367688,0.036211699164345405,0.0,0.002785515320334262,0.04456824512534819,0.019498607242339833,0.0,0.0,0.03064066852367688,0.022284122562674095,0.011142061281337047,0.04456824512534819,0.0,0.011142061281337047,0.04456824512534819,0.022284122562674095,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.04178272980501393,0.0,0.025069637883008356,0.002785515320334262,0.0,0.022284122562674095,0.0,0.0,0.0,0.002785515320334262,0.005571030640668524,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.013927576601671309,0.022284122562674095,0.002785515320334262,0.03064066852367688,0.019498607242339833,0.04456824512534819,0.03064066852367688,0.0,0.019498607242339833,0.022284122562674095,0.03899721448467967,0.04456824512534819,0.0,0.0,0.019498607242339833,0.008356545961002786,0.002785515320334262
FC5,0.001941747572815534,0.02912621359223301,0.03495145631067961,0.02912621359223301,0.06796116504854369,0.02524271844660194,0.062135922330097085,0.0,0.005825242718446602,0.06796116504854369,0.015533980582524271,0.0,0.0,0.02524271844660194,0.019417475728155338,0.011650485436893204,0.03495145631067961,0.0,0.011650485436893204,0.06407766990291262,0.019417475728155338,0.0,0.0,0.0,0.0,0.03495145631067961,0.0,0.02912621359223301,0.0,0.017475728155339806,0.001941747572815534,0.0,0.019417475728155338,0.0,0.0,0.001941747572815534,0.005825242718446602,0.007766990291262136,0.0,0.0,0.0,0.05436893203883495,0.0,0.0,0.009708737864077669,0.015533980582524271,0.005825242718446602,0.04466019417475728,0.017475728155339806,0.03495145631067961,0.04854368932038835,0.0,0.013592233009708738,0.019417475728155338,0.027184466019417475,0.03495145631067961,0.0,0.0,0.013592233009708738,0.009708737864077669,0.005825242718446602
FC1,0.0,0.027607361963190184,0.03987730061349693,0.027607361963190184,0.03374233128834356,0.04294478527607362,0.02147239263803681,0.0,0.018404907975460124,0.03067484662576687,0.024539877300613498,0.0,0.009202453987730062,0.046012269938650305,0.03987730061349693,0.027607361963190184,0.03680981595092025,0.0,0.027607361963190184,0.046012269938650305,0.03987730061349693,0.0,0.0,0.0,0.0,0.046012269938650305,0.0,0.03067484662576687,0.0,0.009202453987730062,0.0,0.0,0.03987730061349693,0.0,0.0,0.012269938650306749,0.018404907975460124,0.02147239263803681,0.006134969325153374,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.006134969325153374,0.018404907975460124,0.015337423312883436,0.003067484662576687,0.03680981595092025,0.015337423312883436,0.0,0.003067484662576687,0.03987730061349693,0.024539877300613498,0.04294478527607362,0.0,0.0,0.003067484662576687,0.024539877300613498,0.018404907975460124
C3,0.002061855670103093,0.0288659793814433,0.0288659793814433,0.0288659793814433,0.06804123711340206,0.018556701030927835,0.10721649484536082,0.0,0.0,0.07628865979381444,0.010309278350515464,0.0,0.0,0.018556701030927835,0.012371134020618556,0.004123711340206186,0.0288659793814433,0.0,0.004123711340206186,0.06391752577319587,0.012371134020618556,0.0,0.0,0.0,0.0,0.0288659793814433,0.0,0.026804123711340205,0.0,0.018556701030927835,0.002061855670103093,0.0,0.012371134020618556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391752577319587,0.0,0.0,0.010309278350515464,0.016494845360824743,0.0,0.06804123711340206,0.03711340206185567,0.0288659793814433,0.07216494845360824,0.0,0.01443298969072165,0.012371134020618556,0.0288659793814433,0.0288659793814433,0.0,0.0,0.01443298969072165,0.002061855670103093,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0028735632183908046,0.08045977011494253,0.0,0.0,0.0,0.06321839080459771,0.0603448275862069,0.0,0.008620689655172414,0.05172413793103448,0.0,0.0,0.028735632183908046,0.0,0.0028735632183908046,0.03735632183908046,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.05459770114942529,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.05459770114942529,0.040229885057471264,0.06609195402298851,0.07758620689655173,0.05172413793103448,0.0,0.05747126436781609,0.07758620689655173,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.011152416356877323,0.0,0.0037174721189591076,0.01486988847583643,0.0,0.007434944237918215,0.05204460966542751,0.0,0.0037174721189591076,0.03345724907063197,0.048327137546468404,0.040892193308550186,0.055762081784386616,0.055762081784386616,0.007434944237918215,0.0,0.055762081784386616,0.026022304832713755,0.055762081784386616,0.0,0.0,0.0,0.0,0.01858736059479554,0.01486988847583643,0.0,0.01486988847583643,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.03717472118959108,0.055762081784386616,0.055762081784386616,0.04460966542750929,0.02973977695167286,0.0,0.0,0.026022304832713755,0.0037174721189591076,0.0,0.0,0.055762081784386616,0.0,0.0,0.007434944237918215,0.0,0.0,0.0,0.055762081784386616,0.0,0.01486988847583643,0.0,0.0,0.0,0.03345724907063197,0.03717472118959108
CP5,0.001941747572815534,0.02912621359223301,0.03300970873786408,0.02912621359223301,0.06990291262135923,0.02330097087378641,0.06990291262135923,0.0,0.003883495145631068,0.07378640776699029,0.015533980582524271,0.0,0.0,0.02330097087378641,0.017475728155339806,0.009708737864077669,0.03300970873786408,0.0,0.009708737864077669,0.06407766990291262,0.017475728155339806,0.0,0.0,0.0,0.0,0.03300970873786408,0.0,0.02912621359223301,0.0,0.017475728155339806,0.001941747572815534,0.0,0.017475728155339806,0.0,0.0,0.0,0.003883495145631068,0.005825242718446602,0.0,0.0,0.0,0.06019417475728155,0.0,0.0,0.009708737864077669,0.015533980582524271,0.003883495145631068,0.05048543689320388,0.02330097087378641,0.03300970873786408,0.05436893203883495,0.0,0.013592233009708738,0.017475728155339806,0.027184466019417475,0.03300970873786408,0.0,0.0,0.013592233009708738,0.007766990291262136,0.003883495145631068
