,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05533596837944664,0.0,0.043478260869565216,0.05928853754940711,0.05928853754940711,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.05138339920948617,0.05928853754940711,0.05928853754940711,0.03557312252964427,0.0,0.0,0.04743083003952569,0.05138339920948617,0.003952569169960474,0.0,0.0,0.007905138339920948,0.007905138339920948,0.023715415019762844,0.0,0.0,0.05533596837944664,0.05533596837944664,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.007905138339920948,0.015810276679841896,0.0,0.0,0.05928853754940711,0.0,0.03162055335968379,0.015810276679841896,0.0,0.0
Fz,0.0,0.04647160068846816,0.0,0.0,0.0,0.024096385542168676,0.024096385542168676,0.04647160068846816,0.04216867469879518,0.0,0.04819277108433735,0.02323580034423408,0.024096385542168676,0.0,0.0,0.0,0.0,0.018072289156626505,0.018072289156626505,0.0,0.0,0.02667814113597246,0.022375215146299483,0.020654044750430294,0.0,0.03098106712564544,0.0,0.011187607573149742,0.010327022375215147,0.0,0.0,0.0,0.024096385542168676,0.025817555938037865,0.019793459552495698,0.01721170395869191,0.018072289156626505,0.039586919104991396,0.03614457831325301,0.04647160068846816,0.04044750430292599,0.0,0.039586919104991396,0.02323580034423408,0.04130808950086059,0.029259896729776247,0.0,0.04561101549053356,0.01549053356282272,0.0,0.0,0.0068846815834767644,0.0,0.0,0.02323580034423408,0.0,0.0,0.0,0.0,0.02495697074010327,0.04561101549053356
F7,0.023391812865497075,0.0,0.07407407407407407,0.07212475633528265,0.06627680311890838,0.0,0.0,0.0,0.0,0.07797270955165692,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.017543859649122806,0.0,0.0,0.050682261208576995,0.042884990253411304,0.0,0.0,0.0,0.003898635477582846,0.0,0.011695906432748537,0.0,0.0,0.07212475633528265,0.023391812865497075,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.07212475633528265,0.0,0.003898635477582846,0.0,0.0,0.0,0.007797270955165692,0.0,0.0,0.04678362573099415,0.0,0.015594541910331383,0.007797270955165692,0.0,0.0
FT9,0.024096385542168676,0.0,0.058519793459552494,0.0963855421686747,0.06540447504302926,0.0,0.0,0.0017211703958691911,0.0,0.0757314974182444,0.0,0.0,0.0,0.06196213425129088,0.0774526678141136,0.08089500860585198,0.01549053356282272,0.0,0.0017211703958691911,0.04475043029259897,0.039586919104991396,0.0051635111876075735,0.0,0.0034423407917383822,0.0034423407917383822,0.0068846815834767644,0.010327022375215147,0.0,0.0,0.06712564543889846,0.024096385542168676,0.020654044750430294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017211703958691911,0.0,0.06884681583476764,0.0,0.0,0.0,0.0034423407917383822,0.05679862306368331,0.0,0.0,0.0,0.0,0.0068846815834767644,0.0068846815834767644,0.0,0.0,0.04991394148020654,0.0,0.013769363166953529,0.0068846815834767644,0.0,0.0
FC5,0.027131782945736434,0.0,0.060077519379844964,0.0755813953488372,0.07170542635658915,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06395348837209303,0.0755813953488372,0.0755813953488372,0.01744186046511628,0.0,0.0,0.050387596899224806,0.044573643410852716,0.003875968992248062,0.0,0.001937984496124031,0.003875968992248062,0.005813953488372093,0.011627906976744186,0.0,0.0,0.06976744186046512,0.027131782945736434,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.001937984496124031,0.05813953488372093,0.0,0.0,0.0,0.0,0.005813953488372093,0.007751937984496124,0.0,0.0,0.05426356589147287,0.0,0.015503875968992248,0.007751937984496124,0.0,0.0
FC1,0.0,0.03444034440344403,0.0,0.0,0.0,0.033210332103321034,0.033210332103321034,0.03444034440344403,0.03444034440344403,0.0,0.03444034440344403,0.03075030750307503,0.02952029520295203,0.0,0.0,0.0,0.0,0.025830258302583026,0.020910209102091022,0.0,0.0,0.02706027060270603,0.028290282902829027,0.024600246002460024,0.0,0.02706027060270603,0.0,0.015990159901599015,0.014760147601476014,0.0,0.0,0.0,0.03075030750307503,0.03198031980319803,0.028290282902829027,0.02214022140221402,0.025830258302583026,0.033210332103321034,0.03075030750307503,0.03444034440344403,0.03444034440344403,0.0,0.03198031980319803,0.03075030750307503,0.03444034440344403,0.02952029520295203,0.0,0.03444034440344403,0.01968019680196802,0.0,0.0,0.004920049200492005,0.0,0.0,0.028290282902829027,0.0,0.0,0.0,0.0,0.03075030750307503,0.03444034440344403
C3,0.0,0.03543307086614173,0.0,0.0,0.0,0.03280839895013123,0.03543307086614173,0.03412073490813648,0.03412073490813648,0.0,0.03674540682414698,0.030183727034120734,0.028871391076115485,0.0,0.0,0.0,0.0,0.026246719160104987,0.01968503937007874,0.0,0.0,0.026246719160104987,0.027559055118110236,0.023622047244094488,0.0,0.026246719160104987,0.0,0.01706036745406824,0.015748031496062992,0.0,0.0,0.0,0.030183727034120734,0.031496062992125984,0.030183727034120734,0.02099737532808399,0.026246719160104987,0.03280839895013123,0.030183727034120734,0.03412073490813648,0.03412073490813648,0.0,0.031496062992125984,0.030183727034120734,0.03412073490813648,0.028871391076115485,0.0,0.03543307086614173,0.023622047244094488,0.0,0.0,0.0026246719160104987,0.0,0.0,0.027559055118110236,0.0,0.0,0.0,0.0,0.030183727034120734,0.03543307086614173
T7,0.0,0.04399057344854674,0.0,0.0,0.0,0.02199528672427337,0.02199528672427337,0.060487038491751764,0.03927729772191673,0.0,0.04477611940298507,0.021209740769835034,0.025923016496465043,0.0,0.0,0.0,0.0,0.016496465043205028,0.021209740769835034,0.0,0.0,0.029065200314218383,0.0204241948153967,0.02356637863315004,0.0,0.03456402199528672,0.0,0.01021209740769835,0.009426551453260016,0.0,0.0,0.0,0.02199528672427337,0.025923016496465043,0.018067556952081697,0.015710919088766692,0.016496465043205028,0.037706205813040065,0.037706205813040065,0.05498821681068342,0.036920659858601726,0.0,0.041633935585231735,0.021209740769835034,0.03927729772191673,0.031421838177533384,0.0,0.04241948153967007,0.01335428122545169,0.0,0.0,0.010997643362136685,0.0,0.0,0.024351924587588374,0.0,0.0,0.0,0.0,0.02356637863315004,0.041633935585231735
TP9,0.0,0.04440497335701599,0.0,0.0,0.0,0.02486678507992895,0.02486678507992895,0.043516873889875664,0.04262877442273535,0.0,0.04440497335701599,0.023978685612788632,0.02486678507992895,0.0,0.0,0.0,0.0,0.018650088809946713,0.018650088809946713,0.0,0.0,0.027531083481349913,0.023090586145648313,0.021314387211367674,0.0,0.03019538188277087,0.0,0.011545293072824156,0.010657193605683837,0.0,0.0,0.0,0.02486678507992895,0.02664298401420959,0.020426287744227355,0.017761989342806393,0.018650088809946713,0.03996447602131439,0.035523978685612786,0.043516873889875664,0.041740674955595025,0.0,0.03907637655417407,0.023978685612788632,0.041740674955595025,0.03019538188277087,0.0,0.04440497335701599,0.015097690941385435,0.0,0.0,0.007104795737122558,0.0,0.0,0.023978685612788632,0.0,0.0,0.0,0.0,0.02575488454706927,0.04440497335701599
CP5,0.02486678507992895,0.0,0.06571936056838366,0.08703374777975133,0.06571936056838366,0.0,0.0,0.0,0.0,0.08703374777975133,0.0,0.0,0.0,0.06571936056838366,0.07460035523978685,0.07460035523978685,0.015985790408525755,0.0,0.0,0.046181172291296625,0.04085257548845471,0.0,0.0,0.0,0.003552397868561279,0.0017761989342806395,0.010657193605683837,0.0,0.0,0.07104795737122557,0.02486678507992895,0.021314387211367674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763765541740675,0.0,0.0,0.0,0.0,0.06394316163410302,0.0,0.0017761989342806395,0.0,0.0,0.0017761989342806395,0.007104795737122558,0.0,0.0,0.046181172291296625,0.0,0.014209591474245116,0.007104795737122558,0.0,0.0
