,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07536231884057971,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.057971014492753624,0.06376811594202898,0.0,0.07246376811594203,0.0,0.002898550724637681,0.005797101449275362,0.0,0.0,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.0,0.0,0.0,0.03768115942028986,0.07536231884057971,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.002898550724637681,0.0,0.0782608695652174,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0782608695652174,0.0,0.0
Fz,0.0,0.022727272727272728,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.028409090909090908,0.0,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.017045454545454544,0.028409090909090908,0.022727272727272728,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.0,0.0,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.011363636363636364,0.028409090909090908,0.0,0.028409090909090908,0.0,0.0,0.028409090909090908,0.028409090909090908,0.0,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.0,0.028409090909090908,0.028409090909090908
F7,0.0,0.013071895424836602,0.026143790849673203,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.02287581699346405,0.026143790849673203,0.013071895424836602,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.006535947712418301,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353
FT9,0.0,0.010309278350515464,0.020618556701030927,0.028350515463917526,0.028350515463917526,0.030927835051546393,0.0,0.023195876288659795,0.030927835051546393,0.0,0.0,0.0,0.0,0.007731958762886598,0.007731958762886598,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.02577319587628866,0.02577319587628866,0.020618556701030927,0.010309278350515464,0.005154639175257732,0.023195876288659795,0.030927835051546393,0.02577319587628866,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.023195876288659795,0.030927835051546393,0.0,0.030927835051546393,0.005154639175257732,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.028350515463917526,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393
FC5,0.0,0.005865102639296188,0.011730205278592375,0.016129032258064516,0.04838709677419355,0.04398826979472141,0.0,0.03372434017595308,0.017595307917888565,0.0,0.0,0.0,0.0,0.004398826979472141,0.004398826979472141,0.0,0.04105571847507331,0.0,0.0,0.017595307917888565,0.045454545454545456,0.01466275659824047,0.01466275659824047,0.021994134897360705,0.005865102639296188,0.002932551319648094,0.020527859237536656,0.045454545454545456,0.02932551319648094,0.0,0.0,0.0,0.03225806451612903,0.02346041055718475,0.0,0.036656891495601175,0.036656891495601175,0.036656891495601175,0.0,0.013196480938416423,0.0469208211143695,0.0,0.017595307917888565,0.004398826979472141,0.017595307917888565,0.0,0.045454545454545456,0.0,0.0,0.04252199413489736,0.045454545454545456,0.0,0.0,0.017595307917888565,0.017595307917888565,0.016129032258064516,0.017595307917888565,0.0,0.0,0.04105571847507331,0.045454545454545456
FC1,0.0,0.005277044854881266,0.010554089709762533,0.014511873350923483,0.03562005277044855,0.04617414248021108,0.0,0.023746701846965697,0.021108179419525065,0.0,0.0,0.0,0.0,0.00395778364116095,0.009234828496042216,0.0,0.047493403693931395,0.0,0.002638522427440633,0.021108179419525065,0.044854881266490766,0.013192612137203167,0.013192612137203167,0.017150395778364115,0.005277044854881266,0.0079155672823219,0.018469656992084433,0.04353562005277045,0.025065963060686015,0.0,0.0,0.0,0.0316622691292876,0.023746701846965697,0.002638522427440633,0.04353562005277045,0.036939313984168866,0.0395778364116095,0.0,0.011873350923482849,0.048812664907651716,0.0,0.021108179419525065,0.002638522427440633,0.0158311345646438,0.0,0.04221635883905013,0.0,0.0,0.040897097625329816,0.04353562005277045,0.0,0.0,0.021108179419525065,0.021108179419525065,0.014511873350923483,0.021108179419525065,0.0,0.0,0.04221635883905013,0.044854881266490766
C3,0.060674157303370786,0.0,0.0,0.0,0.0,0.0,0.13258426966292136,0.0,0.0,0.0449438202247191,0.058426966292134834,0.0,0.060674157303370786,0.0,0.006741573033707865,0.008988764044943821,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.006741573033707865,0.0,0.0,0.0,0.029213483146067417,0.060674157303370786,0.056179775280898875,0.0,0.0,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.015730337078651686,0.0,0.1258426966292135,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.0651685393258427,0.0,0.0
T7,0.0,0.0076045627376425855,0.015209125475285171,0.019011406844106463,0.045627376425855515,0.039923954372623575,0.0,0.04182509505703422,0.019011406844106463,0.0,0.0,0.0,0.0,0.005703422053231939,0.0019011406844106464,0.0,0.03612167300380228,0.0,0.0,0.019011406844106463,0.04182509505703422,0.019011406844106463,0.015209125475285171,0.028517110266159697,0.0076045627376425855,0.0,0.026615969581749048,0.04182509505703422,0.03802281368821293,0.0,0.0,0.0,0.03231939163498099,0.026615969581749048,0.0,0.030418250950570342,0.03231939163498099,0.030418250950570342,0.0,0.017110266159695818,0.043726235741444866,0.0,0.019011406844106463,0.0038022813688212928,0.019011406844106463,0.0,0.04182509505703422,0.0,0.0,0.03802281368821293,0.04182509505703422,0.0,0.0,0.019011406844106463,0.019011406844106463,0.019011406844106463,0.019011406844106463,0.0,0.0,0.03612167300380228,0.04182509505703422
TP9,0.0,0.00819672131147541,0.01639344262295082,0.022540983606557378,0.022540983606557378,0.030737704918032786,0.0,0.018442622950819672,0.03483606557377049,0.0,0.0,0.0,0.0,0.006147540983606557,0.018442622950819672,0.0,0.036885245901639344,0.0,0.00819672131147541,0.036885245901639344,0.030737704918032786,0.020491803278688523,0.020491803278688523,0.01639344262295082,0.00819672131147541,0.01639344262295082,0.018442622950819672,0.028688524590163935,0.020491803278688523,0.0,0.0,0.0,0.028688524590163935,0.028688524590163935,0.00819672131147541,0.036885245901639344,0.030737704918032786,0.03483606557377049,0.0,0.018442622950819672,0.03278688524590164,0.0,0.036885245901639344,0.004098360655737705,0.02459016393442623,0.0,0.028688524590163935,0.0,0.0,0.028688524590163935,0.028688524590163935,0.0,0.0,0.036885245901639344,0.036885245901639344,0.022540983606557378,0.03278688524590164,0.0,0.0,0.030737704918032786,0.028688524590163935
CP5,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.06985294117647059,0.0625,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.07352941176470588,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0
