,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.017241379310344827,0.03879310344827586,0.03879310344827586,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.03879310344827586,0.03879310344827586,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.0,0.008620689655172414,0.01293103448275862,0.03879310344827586,0.0,0.03879310344827586,0.0,0.03879310344827586,0.021551724137931036,0.017241379310344827,0.0,0.02586206896551724,0.03017241379310345
F7,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.06887755102040816,0.061224489795918366,0.0,0.00510204081632653,0.061224489795918366,0.04591836734693878,0.05612244897959184,0.0,0.0,0.04336734693877551,0.04846938775510204,0.0,0.0,0.0,0.002551020408163265,0.017857142857142856,0.0,0.030612244897959183,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.002551020408163265,0.002551020408163265,0.06887755102040816,0.0,0.025510204081632654,0.002551020408163265,0.012755102040816327,0.03316326530612245,0.02040816326530612,0.017857142857142856,0.015306122448979591,0.030612244897959183,0.015306122448979591,0.05612244897959184,0.0,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04195804195804196,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.06993006993006994,0.07342657342657342,0.0,0.0,0.07342657342657342,0.07342657342657342,0.07342657342657342,0.0,0.0,0.07342657342657342,0.07342657342657342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146853146853147,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.06643356643356643,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.07342657342657342,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.017660044150110375,0.019867549668874173,0.0,0.0,0.0,0.04856512141280353,0.033112582781456956,0.0,0.013245033112582781,0.006622516556291391,0.02869757174392936,0.037527593818984545,0.006622516556291391,0.0,0.002207505518763797,0.008830022075055188,0.0,0.0,0.0,0.019867549668874173,0.024282560706401765,0.008830022075055188,0.03532008830022075,0.04856512141280353,0.0,0.033112582781456956,0.0,0.0,0.008830022075055188,0.0,0.0,0.0,0.017660044150110375,0.0,0.02869757174392936,0.026490066225165563,0.0,0.0,0.03532008830022075,0.03532008830022075,0.013245033112582781,0.019867549668874173,0.05077262693156733,0.03532008830022075,0.04415011037527594,0.0,0.05077262693156733,0.01545253863134658,0.03090507726269316,0.037527593818984545,0.046357615894039736,0.002207505518763797,0.02869757174392936,0.0,0.03090507726269316,0.011037527593818985,0.008830022075055188,0.0,0.013245033112582781,0.01545253863134658
T7,0.0,0.011204481792717087,0.0028011204481792717,0.0,0.0,0.0,0.022408963585434174,0.07282913165266107,0.0,0.0,0.0,0.0546218487394958,0.056022408963585436,0.0,0.0,0.0,0.0056022408963585435,0.0,0.0,0.0,0.023809523809523808,0.015406162464985995,0.00980392156862745,0.05742296918767507,0.04201680672268908,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.018207282913165267,0.049019607843137254,0.0,0.0,0.07703081232492998,0.07703081232492998,0.0,0.03081232492997199,0.049019607843137254,0.05182072829131653,0.022408963585434174,0.0,0.05042016806722689,0.0,0.012605042016806723,0.014005602240896359,0.022408963585434174,0.0,0.047619047619047616,0.0,0.05042016806722689,0.0070028011204481795,0.0056022408963585435,0.0,0.008403361344537815,0.00980392156862745
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0556792873051225,0.0,0.0467706013363029,0.0,0.008908685968819599,0.0,0.0,0.07349665924276169,0.07126948775055679,0.0,0.0,0.07126948775055679,0.05790645879732739,0.066815144766147,0.0,0.0,0.0556792873051225,0.060133630289532294,0.0,0.0,0.0,0.0,0.008908685968819599,0.0,0.0200445434298441,0.0,0.0,0.0467706013363029,0.0,0.0,0.0,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.0,0.0,0.07126948775055679,0.0,0.015590200445434299,0.0,0.004454342984409799,0.0467706013363029,0.011135857461024499,0.011135857461024499,0.0066815144766146995,0.0200445434298441,0.0066815144766146995,0.066815144766147,0.0,0.05790645879732739,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.039568345323741004,0.0,0.03776978417266187,0.0,0.0017985611510791368,0.0,0.0,0.0539568345323741,0.10611510791366907,0.0,0.0,0.10431654676258993,0.08812949640287769,0.09352517985611511,0.0,0.0,0.07553956834532374,0.0737410071942446,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0,0.01079136690647482,0.0,0.0,0.0341726618705036,0.0,0.0,0.0,0.0,0.030575539568345324,0.0,0.0,0.0,0.0,0.0,0.0,0.052158273381294966,0.0,0.007194244604316547,0.0,0.0,0.04136690647482014,0.0035971223021582736,0.0035971223021582736,0.0,0.01079136690647482,0.0,0.07733812949640288,0.0,0.052158273381294966,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.01263823064770932,0.0,0.0,0.0,0.0,0.022116903633491312,0.0631911532385466,0.0,0.0,0.0,0.06003159557661927,0.05845181674565561,0.0,0.0,0.0,0.00631911532385466,0.0,0.0,0.0,0.026856240126382307,0.017377567140600316,0.009478672985781991,0.06003159557661927,0.044233807266982623,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.01263823064770932,0.0,0.020537124802527645,0.053712480252764615,0.0,0.0,0.0631911532385466,0.0631911532385466,0.0,0.03475513428120063,0.045813586097946286,0.05529225908372828,0.022116903633491312,0.0,0.04739336492890995,0.0,0.011058451816745656,0.01263823064770932,0.022116903633491312,0.0,0.053712480252764615,0.0,0.05687203791469194,0.007898894154818325,0.00631911532385466,0.0,0.009478672985781991,0.011058451816745656
