,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058333333333333334,0.0,0.010416666666666666,0.00625,0.008333333333333333,0.0,0.0,0.0,0.0,0.0375,0.0,0.014583333333333334,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.0,0.0,0.0,0.05625,0.058333333333333334,0.06041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.020833333333333332,0.0,0.04791666666666667,0.0,0.05625,0.0,0.06041666666666667,0.041666666666666664,0.025,0.06041666666666667,0.06041666666666667,0.058333333333333334,0.0,0.0,0.04375,0.0,0.05416666666666667,0.058333333333333334,0.0,0.0
Fz,0.0,0.049878345498783457,0.00851581508515815,0.0170316301703163,0.014598540145985401,0.040145985401459854,0.0,0.0072992700729927005,0.004866180048661801,0.0012165450121654502,0.049878345498783457,0.0072992700729927005,0.00851581508515815,0.032846715328467155,0.0036496350364963502,0.0,0.01338199513381995,0.01338199513381995,0.040145985401459854,0.037712895377128956,0.037712895377128956,0.04744525547445255,0.038929440389294405,0.0364963503649635,0.04866180048661801,0.0,0.037712895377128956,0.010948905109489052,0.0,0.0,0.0,0.0,0.040145985401459854,0.038929440389294405,0.0036496350364963502,0.010948905109489052,0.0,0.032846715328467155,0.029197080291970802,0.0170316301703163,0.0,0.0,0.00851581508515815,0.0,0.030413625304136254,0.0,0.015815085158150853,0.0,0.0,0.0,0.0,0.0,0.0,0.006082725060827251,0.02068126520681265,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.049878345498783457
F7,0.01912568306010929,0.01366120218579235,0.05191256830601093,0.04644808743169399,0.04918032786885246,0.01092896174863388,0.0,0.0,0.0,0.040983606557377046,0.02185792349726776,0.0546448087431694,0.0,0.04644808743169399,0.0,0.0,0.00819672131147541,0.00819672131147541,0.01366120218579235,0.01366120218579235,0.01092896174863388,0.02459016393442623,0.01366120218579235,0.00546448087431694,0.030054644808743168,0.0,0.03825136612021858,0.00273224043715847,0.0,0.03278688524590164,0.01912568306010929,0.02459016393442623,0.01366120218579235,0.00819672131147541,0.0,0.00273224043715847,0.0,0.01092896174863388,0.030054644808743168,0.0,0.0273224043715847,0.03825136612021858,0.0,0.0,0.03278688524590164,0.01092896174863388,0.01366120218579235,0.02459016393442623,0.00273224043715847,0.0,0.03825136612021858,0.030054644808743168,0.01366120218579235,0.0,0.0,0.03551912568306011,0.01366120218579235,0.00819672131147541,0.01366120218579235,0.01366120218579235,0.01639344262295082
FT9,0.008928571428571428,0.02142857142857143,0.033928571428571426,0.04285714285714286,0.04285714285714286,0.019642857142857142,0.0,0.008928571428571428,0.005357142857142857,0.023214285714285715,0.026785714285714284,0.03214285714285714,0.010714285714285714,0.04285714285714286,0.0035714285714285713,0.0,0.017857142857142856,0.017857142857142856,0.02142857142857143,0.02142857142857143,0.019642857142857142,0.02857142857142857,0.02142857142857143,0.01607142857142857,0.03214285714285714,0.0,0.0375,0.014285714285714285,0.0,0.017857142857142856,0.008928571428571428,0.0125,0.02142857142857143,0.017857142857142856,0.0035714285714285713,0.014285714285714285,0.0,0.019642857142857142,0.03214285714285714,0.008928571428571428,0.014285714285714285,0.02142857142857143,0.010714285714285714,0.0,0.033928571428571426,0.0035714285714285713,0.02142857142857143,0.0125,0.0,0.0,0.02142857142857143,0.01607142857142857,0.005357142857142857,0.007142857142857143,0.010714285714285714,0.019642857142857142,0.02142857142857143,0.0017857142857142857,0.005357142857142857,0.02142857142857143,0.023214285714285715
FC5,0.011857707509881422,0.019762845849802372,0.039525691699604744,0.043478260869565216,0.045454545454545456,0.017786561264822136,0.0,0.005928853754940711,0.001976284584980237,0.02766798418972332,0.025691699604743084,0.037549407114624504,0.007905138339920948,0.043478260869565216,0.0,0.0,0.015810276679841896,0.015810276679841896,0.019762845849802372,0.019762845849802372,0.017786561264822136,0.02766798418972332,0.019762845849802372,0.01383399209486166,0.03162055335968379,0.0,0.037549407114624504,0.011857707509881422,0.0,0.021739130434782608,0.011857707509881422,0.015810276679841896,0.019762845849802372,0.015810276679841896,0.0,0.011857707509881422,0.0,0.017786561264822136,0.03162055335968379,0.005928853754940711,0.017786561264822136,0.025691699604743084,0.007905138339920948,0.0,0.03359683794466403,0.005928853754940711,0.019762845849802372,0.015810276679841896,0.0,0.0,0.025691699604743084,0.019762845849802372,0.007905138339920948,0.003952569169960474,0.007905138339920948,0.023715415019762844,0.019762845849802372,0.003952569169960474,0.007905138339920948,0.019762845849802372,0.021739130434782608
FC1,0.0,0.04521276595744681,0.007978723404255319,0.017287234042553192,0.014627659574468085,0.0425531914893617,0.0,0.007978723404255319,0.005319148936170213,0.0,0.04521276595744681,0.006648936170212766,0.009308510638297872,0.027925531914893616,0.003989361702127659,0.0,0.014627659574468085,0.014627659574468085,0.043882978723404256,0.041223404255319146,0.0398936170212766,0.043882978723404256,0.0425531914893617,0.03590425531914894,0.04521276595744681,0.0,0.03324468085106383,0.011968085106382979,0.0,0.0,0.0,0.0,0.043882978723404256,0.03856382978723404,0.003989361702127659,0.011968085106382979,0.0,0.03590425531914894,0.030585106382978722,0.014627659574468085,0.0,0.0,0.009308510638297872,0.0,0.030585106382978722,0.0,0.017287234042553192,0.0,0.0,0.0,0.0,0.0,0.0,0.006648936170212766,0.0199468085106383,0.0,0.04521276595744681,0.0,0.0,0.04521276595744681,0.04521276595744681
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029787234042553193,0.0,0.029787234042553193,0.02127659574468085,0.029787234042553193,0.0,0.02553191489361702,0.01702127659574468,0.0,0.029787234042553193,0.0,0.029787234042553193,0.029787234042553193,0.01276595744680851,0.0,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.0,0.029787234042553193,0.029787234042553193,0.0,0.0,0.0,0.0,0.029787234042553193,0.029787234042553193,0.01276595744680851,0.029787234042553193,0.0,0.029787234042553193,0.029787234042553193,0.02553191489361702,0.0,0.0,0.029787234042553193,0.0,0.029787234042553193,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.029787234042553193,0.0,0.029787234042553193,0.0,0.0,0.029787234042553193,0.029787234042553193
TP9,0.0,0.028901734104046242,0.0,0.028901734104046242,0.017341040462427744,0.028901734104046242,0.0,0.028901734104046242,0.023121387283236993,0.0,0.028901734104046242,0.0,0.028901734104046242,0.028901734104046242,0.017341040462427744,0.0,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.0,0.028901734104046242,0.028901734104046242,0.0,0.0,0.0,0.0,0.028901734104046242,0.028901734104046242,0.017341040462427744,0.028901734104046242,0.0,0.028901734104046242,0.028901734104046242,0.028901734104046242,0.0,0.0,0.028901734104046242,0.0,0.028901734104046242,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.028901734104046242,0.028901734104046242,0.0,0.028901734104046242,0.0,0.0,0.028901734104046242,0.028901734104046242
CP5,0.04424778761061947,0.0,0.028761061946902654,0.024336283185840708,0.02654867256637168,0.0,0.0,0.0,0.0,0.05752212389380531,0.004424778761061947,0.033185840707964605,0.0,0.024336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663716814159292,0.0,0.0,0.011061946902654867,0.01991150442477876,0.017699115044247787,0.0,0.0,0.05530973451327434,0.04424778761061947,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.0,0.011061946902654867,0.0,0.05088495575221239,0.03982300884955752,0.0,0.028761061946902654,0.01327433628318584,0.03761061946902655,0.0,0.048672566371681415,0.030973451327433628,0.00663716814159292,0.059734513274336286,0.05309734513274336,0.03982300884955752,0.0,0.0,0.05752212389380531,0.0,0.035398230088495575,0.03982300884955752,0.0,0.0
CP1,0.0,0.044548651817116064,0.011723329425556858,0.01992966002344666,0.017584994138335287,0.03751465416178194,0.0,0.007033997655334115,0.004689331770222743,0.004689331770222743,0.05041031652989449,0.010550996483001172,0.008206330597889801,0.03751465416178194,0.0035169988276670576,0.0,0.012895662368112544,0.012895662368112544,0.038686987104337635,0.03634232121922626,0.035169988276670575,0.05158264947245018,0.03751465416178194,0.031652989449003514,0.05275498241500586,0.0,0.041031652989449004,0.010550996483001172,0.0,0.0011723329425556857,0.0,0.0,0.038686987104337635,0.03399765533411489,0.0035169988276670576,0.010550996483001172,0.0,0.031652989449003514,0.031652989449003514,0.012895662368112544,0.0,0.0035169988276670576,0.008206330597889801,0.0,0.032825322391559206,0.0,0.015240328253223915,0.0,0.0,0.0,0.0035169988276670576,0.0,0.0,0.005861664712778429,0.017584994138335287,0.0023446658851113715,0.041031652989449004,0.0,0.0,0.041031652989449004,0.04572098475967175
Pz,0.024193548387096774,0.010752688172043012,0.04838709677419355,0.043010752688172046,0.0456989247311828,0.008064516129032258,0.0,0.0,0.0,0.0456989247311828,0.01881720430107527,0.053763440860215055,0.0,0.043010752688172046,0.0,0.0,0.005376344086021506,0.005376344086021506,0.010752688172043012,0.010752688172043012,0.008064516129032258,0.021505376344086023,0.010752688172043012,0.002688172043010753,0.026881720430107527,0.0,0.03494623655913978,0.0,0.0,0.03763440860215054,0.024193548387096774,0.02956989247311828,0.010752688172043012,0.005376344086021506,0.0,0.0,0.0,0.008064516129032258,0.026881720430107527,0.0,0.03225806451612903,0.043010752688172046,0.0,0.005376344086021506,0.02956989247311828,0.016129032258064516,0.010752688172043012,0.02956989247311828,0.008064516129032258,0.0,0.043010752688172046,0.03494623655913978,0.01881720430107527,0.0,0.0,0.04032258064516129,0.010752688172043012,0.013440860215053764,0.01881720430107527,0.010752688172043012,0.013440860215053764
P3,0.0,0.030418250950570342,0.0038022813688212928,0.030418250950570342,0.022813688212927757,0.030418250950570342,0.0,0.022813688212927757,0.015209125475285171,0.0,0.030418250950570342,0.0,0.026615969581749048,0.030418250950570342,0.011406844106463879,0.0,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.0,0.030418250950570342,0.030418250950570342,0.0,0.0,0.0,0.0,0.030418250950570342,0.030418250950570342,0.011406844106463879,0.030418250950570342,0.0,0.030418250950570342,0.030418250950570342,0.022813688212927757,0.0,0.0,0.026615969581749048,0.0,0.030418250950570342,0.0,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.026615969581749048,0.0,0.030418250950570342,0.0,0.0,0.030418250950570342,0.030418250950570342
